-8.190563,-3.6605034,-13.007622,-18.180082,-27.512121,-17.367327,-16.969364,-15.120007,-30.47927,-26.181946,-19.99181,-24.171715,-17.146948,-23.028381,-28.835072,-27.621508,-19.796879,-9.610735,-5.073719,-3.215416,-9.523762,-27.159529,-24.411491,-20.52672,-20.488977,-16.01906,-23.820086,-20.736578,-18.081734,-23.191532,-29.554226,-21.21223,-22.559898,-22.235138,-29.45637,-21.121067,-3.3274918,-4.132902,-18.338703,-25.461908,-28.72909,-18.959446,-24.132675,-18.991356,-17.926727,-21.786278,-24.85346,-23.43573,-23.66053,-14.769142,-26.113304,-24.963316,-15.622265,-4.9591656,-3.6974335,-10.605911,-26.758623,-21.907936,-26.86584,-14.06584,-20.607864,-21.571302,-24.21471,-22.570492,-23.260515,-22.617275,-14.429234,-20.01316,-14.207962,-17.09846,-13.429083,-3.4820747,-3.5494614,-3.3649292,-3.2460938,-3.1529884,-8.76676,-28.051617,-28.457756,-24.139946,-25.272285,-18.46299,-25.937725,-23.339314,-25.122513,-23.536907,-22.50782,-24.91193,-23.23154,-80.0,-46.731884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.043655
-13.74638,-16.138117,-15.114225,-24.256721,-26.678305,-19.28332,-20.58118,-20.212845,-20.009064,-18.221851,-22.621752,-29.367256,-20.996857,-21.858984,-31.633776,-21.879417,-20.14883,-11.919926,-15.223965,-13.2998905,-16.135597,-27.036316,-28.195158,-17.013344,-22.747513,-20.630558,-20.380825,-24.765789,-18.300848,-20.916351,-24.347761,-26.037273,-20.530697,-22.317255,-20.202394,-19.536303,-15.398687,-10.408827,-20.600965,-22.576431,-28.029984,-22.51648,-20.391434,-18.901546,-20.747797,-22.150522,-24.42688,-13.853729,-27.714172,-20.14381,-26.013313,-24.817167,-14.705475,-15.0937805,-16.317358,-6.582798,-28.02829,-21.667103,-23.96835,-17.678999,-24.711956,-23.901897,-22.960377,-22.215565,-27.228676,-25.785877,-17.39187,-18.554266,-14.429106,-18.12901,-16.125265,-15.254513,-15.855694,-15.9384365,-15.691208,-15.188581,-9.2551155,-27.934917,-21.564137,-27.093002,-30.782675,-22.635529,-22.118557,-20.911545,-26.35471,-21.673834,-25.493916,-27.904156,-19.492159,-80.0,-46.138256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.495144
-23.580091,-29.343365,-20.312162,-27.094368,-22.81588,-31.379223,-22.984194,-31.078274,-21.074203,-15.421297,-20.20201,-27.417948,-27.890438,-18.49193,-32.516365,-21.17375,-22.75364,-17.051945,-18.68184,-33.40818,-24.521908,-32.369915,-22.50722,-22.585705,-26.530025,-26.683397,-13.39357,-20.786837,-28.382359,-23.798246,-23.74502,-26.249468,-23.299414,-26.261406,-21.91925,-9.995684,-27.957764,-17.939415,-21.863686,-24.156574,-20.63446,-24.147049,-20.360668,-21.813244,-23.931894,-18.67401,-30.948044,-12.997965,-26.918358,-27.505363,-33.016113,-29.12165,-17.406404,-22.910332,-37.2758,-9.373417,-30.0769,-22.941929,-21.798496,-23.47752,-22.541231,-19.044373,-23.30082,-20.35246,-27.416252,-24.64463,-30.5973,-21.927837,-23.808239,-21.330524,-15.5828495,-32.19085,-33.362625,-31.531895,-35.47204,-34.45453,-13.066973,-27.400951,-26.261017,-26.97942,-31.393314,-22.356392,-28.935127,-17.913963,-31.583012,-23.047707,-31.158794,-27.95478,-25.871506,-80.0,-47.043236,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.44716
-24.264658,-29.482285,-17.292328,-29.414213,-26.561516,-28.822445,-19.043598,-17.272495,-21.953041,-18.660088,-23.446701,-32.692436,-29.017414,-23.636288,-21.36382,-21.29723,-19.31667,-17.70494,-20.913181,-31.940018,-21.848698,-29.752834,-20.576382,-20.174892,-16.410912,-24.975601,-13.069359,-25.073727,-22.519037,-23.855585,-26.293385,-23.813177,-21.743252,-25.416016,-26.4446,-5.9376335,-37.079807,-23.055704,-18.267096,-34.112576,-16.652845,-16.423212,-23.800468,-19.195505,-26.712425,-14.831226,-20.716228,-17.82521,-19.947472,-26.751053,-25.46982,-26.065582,-14.834713,-31.008543,-30.188578,-12.234709,-24.683876,-23.35905,-19.296944,-24.977098,-14.676687,-21.826183,-31.742966,-27.443577,-26.612339,-23.31894,-26.887339,-23.894518,-19.333538,-21.794147,-15.855211,-33.30048,-34.202877,-30.814499,-31.195482,-33.459816,-15.61779,-23.745028,-27.926456,-25.513138,-23.350014,-23.899008,-22.784248,-20.780396,-23.061947,-25.82534,-26.728428,-22.708248,-22.543953,-80.0,-46.49912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.944534
-29.569773,-37.25681,-16.229017,-30.854359,-29.126104,-25.406807,-18.07829,-12.607311,-19.87162,-17.251411,-25.277882,-30.913912,-29.571957,-28.819447,-17.524286,-25.273129,-18.415716,-18.102291,-27.342648,-29.304443,-21.443247,-25.21959,-27.558432,-19.406687,-20.129128,-21.863691,-19.768066,-21.383667,-24.782513,-31.137405,-18.024078,-24.121735,-22.893412,-19.401049,-20.361668,-11.559616,-39.484627,-26.730618,-21.087656,-24.081305,-15.598351,-13.895241,-28.124794,-20.628098,-25.975906,-16.735674,-25.372547,-22.79464,-23.558153,-27.512451,-23.28903,-24.694347,-15.576843,-34.023415,-34.092335,-17.7233,-27.948246,-24.484224,-15.877785,-22.923965,-16.518734,-31.616848,-30.62262,-30.4963,-20.27159,-25.714895,-35.28665,-21.97013,-20.578407,-23.095419,-13.733177,-35.06142,-33.969326,-33.229584,-35.29178,-30.496422,-15.46624,-20.092817,-31.204948,-19.058977,-21.250156,-25.386032,-28.478706,-27.355162,-22.746883,-32.160236,-24.910362,-18.034117,-19.363768,-80.0,-47.166832,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.63803
-31.125023,-36.947838,-14.891983,-29.70589,-19.67201,-31.40419,-19.571796,-14.356169,-22.417648,-22.17924,-28.10757,-24.570517,-31.66197,-22.391428,-17.778816,-28.454237,-20.33606,-20.786966,-29.901035,-26.668152,-21.553978,-24.944483,-26.090725,-25.541489,-20.274004,-25.544449,-22.975506,-16.194408,-18.356802,-23.438938,-13.312744,-20.87265,-22.887909,-20.018883,-18.806871,-21.334778,-33.051357,-23.903332,-20.725132,-16.899618,-12.216354,-18.653543,-27.678707,-22.874767,-21.529911,-19.286953,-24.868383,-21.084257,-25.59919,-31.855545,-18.680035,-18.27203,-25.555925,-28.94065,-34.13417,-16.43011,-24.465244,-22.01527,-17.967981,-20.327549,-20.484272,-27.571396,-21.398067,-29.166851,-14.476879,-24.195505,-22.345234,-25.460571,-30.374527,-23.360264,-14.862034,-32.359383,-33.88793,-34.5795,-35.59698,-30.769665,-17.005169,-20.145973,-23.050264,-20.699423,-21.634989,-23.653347,-24.033033,-28.799637,-26.676754,-32.06601,-30.470327,-14.753498,-19.582788,-78.9983,-46.966152,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.44603
-30.97707,-31.922441,-18.217535,-27.693619,-21.259018,-29.512943,-25.584522,-25.145227,-18.382591,-21.671013,-22.919888,-25.03176,-31.568954,-23.596794,-24.890469,-29.031494,-23.365612,-23.56114,-33.377106,-25.600615,-20.881897,-26.290504,-25.824701,-30.470871,-17.988087,-24.981636,-23.889317,-22.303143,-17.835747,-17.095287,-14.886183,-15.498486,-21.039536,-28.171381,-23.734682,-29.047417,-34.804234,-21.943726,-20.763187,-19.70594,-13.473303,-21.574936,-28.133636,-29.363913,-17.85713,-22.832571,-24.018402,-22.318302,-24.619898,-31.116312,-21.141865,-19.595852,-25.564003,-29.711098,-36.69025,-17.695045,-22.129963,-26.366898,-14.154726,-17.652319,-16.262342,-20.852724,-20.8096,-25.718643,-18.269976,-27.198498,-19.068949,-23.427677,-27.524944,-30.496859,-11.335442,-32.931526,-36.88232,-35.26856,-34.963707,-31.891533,-22.772781,-21.194868,-19.973843,-21.991957,-18.821068,-22.089176,-23.711458,-21.275818,-21.553352,-26.25502,-35.048553,-15.851082,-25.1833,-77.635605,-47.3214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.770317
-35.86871,-27.55263,-22.655586,-28.343126,-26.93314,-22.576103,-23.180813,-19.53831,-20.398209,-18.04329,-21.92247,-29.072718,-26.238583,-20.48917,-27.075294,-36.629005,-24.794874,-16.271608,-34.951527,-28.831352,-19.571793,-24.99675,-18.317545,-26.076508,-22.991985,-23.461372,-18.352503,-27.278336,-26.62998,-14.664059,-22.6124,-17.611486,-24.265713,-24.965046,-21.137482,-27.546122,-34.80825,-25.277327,-21.14412,-24.990105,-18.513906,-22.358847,-24.623959,-26.078606,-21.893051,-25.209751,-22.555653,-27.20213,-20.419294,-26.308683,-30.04234,-24.401318,-20.815485,-26.919472,-41.335617,-22.829779,-31.016716,-26.70165,-16.128641,-13.334682,-15.371908,-18.092335,-22.691484,-26.226051,-25.456995,-28.787865,-25.789848,-19.866905,-26.497282,-24.81588,-15.678307,-32.208958,-32.894657,-39.677345,-29.441498,-39.802807,-21.976664,-18.766176,-20.95562,-18.63607,-20.31553,-28.195004,-28.254723,-21.152588,-16.18256,-22.54578,-27.853855,-21.264473,-26.989021,-76.24925,-47.555916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.94861
-37.991837,-31.091625,-16.857563,-25.269444,-26.40102,-22.835604,-18.784523,-17.87093,-24.58936,-22.24244,-25.170444,-18.60664,-21.339092,-21.409378,-21.293976,-25.270424,-28.122072,-14.971575,-31.130985,-35.3748,-19.757378,-24.768078,-14.550339,-20.641933,-22.142397,-22.9688,-15.888794,-31.82766,-25.512617,-16.454393,-25.14123,-21.253033,-23.15797,-21.640259,-23.816124,-23.308216,-31.841951,-31.028858,-17.107647,-25.418488,-22.58459,-21.433693,-28.081911,-23.672775,-24.043789,-25.590874,-24.43411,-23.50924,-23.907406,-24.101675,-27.684137,-27.244415,-22.672411,-27.849209,-36.698185,-25.710361,-21.452953,-16.59275,-19.232697,-16.192518,-15.739481,-21.05677,-22.170582,-25.014061,-23.648417,-27.468039,-25.966003,-18.775732,-28.359324,-16.353218,-23.968916,-38.823902,-29.089859,-33.811657,-28.82964,-36.614517,-27.043709,-18.971273,-16.72163,-20.14941,-19.217628,-24.997686,-32.737934,-21.305222,-19.445904,-22.574657,-31.719261,-31.891006,-30.993414,-74.51875,-47.739983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.9097
-32.342712,-33.518536,-16.337059,-21.798895,-25.591785,-20.82646,-17.719265,-20.553883,-25.703087,-23.134357,-31.718307,-16.929342,-16.465355,-26.13468,-26.050331,-23.431772,-26.65931,-17.368942,-30.374805,-30.239899,-26.098242,-26.01337,-20.88653,-17.863438,-23.535152,-20.79005,-14.496639,-29.703594,-22.71204,-19.886086,-21.809464,-24.675417,-28.38314,-26.645723,-22.490772,-24.856136,-29.207884,-36.317047,-21.746656,-21.343534,-17.664183,-20.573204,-28.49003,-29.922596,-27.591341,-21.290884,-22.307842,-24.690395,-25.472065,-25.327091,-30.676033,-20.605377,-22.68798,-31.128582,-35.272312,-24.438356,-19.267998,-16.930706,-20.76938,-23.829397,-16.124937,-17.341675,-19.41601,-23.745434,-22.469248,-24.587494,-24.829235,-18.11726,-25.028095,-15.980474,-26.100983,-34.54873,-26.777832,-31.428043,-31.673536,-33.643963,-26.834307,-21.174334,-11.636501,-27.433895,-19.774078,-18.510582,-22.845612,-25.005014,-29.541428,-32.707676,-28.019169,-22.539295,-35.898502,-73.500046,-48.628754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.450226
-30.194649,-31.545036,-24.187813,-24.864437,-26.5338,-19.586485,-22.855156,-28.411253,-33.67297,-26.115185,-22.023539,-19.662048,-12.355188,-27.476986,-27.215088,-21.74931,-27.25965,-20.3463,-30.243227,-29.151274,-25.581825,-26.99111,-28.14931,-22.752869,-28.335527,-18.82922,-16.71346,-27.475811,-27.098356,-18.159582,-13.697224,-26.589962,-18.429422,-24.627842,-22.166552,-28.82687,-33.968296,-32.076458,-18.84813,-15.658258,-16.722725,-20.889084,-24.955914,-27.581074,-31.04369,-20.073776,-21.913694,-25.534029,-22.158882,-25.084978,-27.769562,-19.7638,-15.89068,-25.757336,-26.84346,-25.650364,-21.39795,-21.89869,-31.36431,-27.35958,-23.553143,-20.902975,-17.710732,-21.600872,-18.034306,-23.843102,-19.595085,-13.822008,-17.197731,-24.066639,-22.98053,-31.712074,-32.932404,-33.10976,-35.87834,-32.795265,-24.96611,-17.589321,-15.770206,-27.94553,-24.640783,-20.899382,-18.56371,-29.561714,-30.108938,-24.808746,-25.447683,-18.438631,-32.662487,-69.9285,-50.0425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.034103
-32.63597,-28.368675,-22.993906,-23.538946,-25.813103,-24.872519,-22.857197,-29.435421,-36.33797,-21.98014,-24.601332,-20.210802,-17.478764,-27.538776,-24.170269,-19.213888,-23.809004,-28.284092,-34.494442,-34.399284,-26.136356,-25.793747,-24.768473,-26.787884,-22.691296,-21.798727,-23.904297,-23.049816,-23.031105,-21.413578,-14.096891,-31.428974,-18.123613,-17.218706,-23.095009,-28.723812,-35.722725,-30.351524,-19.630648,-19.383444,-28.194054,-21.317623,-22.496948,-24.79459,-23.6012,-19.009365,-21.19992,-23.142464,-21.004604,-21.866684,-25.777775,-28.313553,-16.227566,-32.73188,-27.266315,-31.279919,-23.505886,-26.882748,-32.285385,-25.67522,-30.886765,-21.224102,-23.268856,-20.299149,-26.7845,-26.306705,-16.03202,-19.212261,-15.420305,-25.921593,-19.115139,-39.902405,-34.094475,-32.480446,-35.325474,-37.656693,-30.29109,-18.8156,-28.111248,-28.319792,-27.703873,-23.422136,-20.11935,-23.538746,-35.96088,-23.142208,-28.704214,-20.80609,-29.68767,-40.759,-56.103745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.875565
-30.90982,-32.48227,-25.332108,-20.935596,-20.079426,-28.59109,-18.51584,-27.28822,-31.342983,-23.012728,-33.858696,-19.17051,-18.421885,-24.101803,-24.726591,-17.732712,-29.097633,-29.450584,-36.362602,-38.081577,-23.086567,-18.96218,-22.740713,-21.773445,-23.479479,-19.539627,-27.404648,-24.00975,-22.863762,-25.20424,-20.113407,-31.80851,-26.91677,-19.225235,-24.505714,-23.392399,-32.43887,-25.155062,-28.670515,-25.842514,-27.40799,-17.895777,-14.592297,-22.945374,-20.36205,-19.883093,-25.381193,-18.099232,-23.358683,-19.268845,-29.516376,-24.847046,-18.768002,-34.846508,-33.99923,-25.904371,-15.58724,-18.456339,-25.508335,-22.088335,-27.262604,-19.821056,-27.047995,-25.145002,-26.926786,-24.117542,-14.663927,-18.831165,-19.442411,-24.286476,-16.046074,-44.394417,-35.510777,-32.730343,-30.003555,-28.228458,-33.102924,-23.509813,-23.783865,-24.545908,-25.777353,-25.087353,-22.374928,-21.90226,-25.338926,-26.310925,-24.4412,-18.121004,-22.98481,-32.51807,-48.43818,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.275665
-32.03876,-32.4773,-25.99297,-16.011684,-19.786953,-23.158985,-19.298359,-25.418364,-27.711033,-27.569715,-31.136198,-11.244432,-30.599674,-27.367851,-24.0335,-23.425491,-23.1572,-25.185207,-46.51631,-41.630363,-26.863398,-19.85726,-24.878937,-23.14833,-23.30111,-18.983526,-21.713875,-25.093317,-26.720291,-20.43612,-25.284744,-17.745987,-31.090055,-20.583956,-22.717564,-19.15178,-33.60738,-27.922737,-29.454044,-20.704214,-30.51556,-24.153664,-14.337311,-23.16695,-25.368242,-22.007671,-31.93579,-19.87352,-27.991058,-19.783772,-20.368961,-27.620504,-20.491108,-33.24756,-43.97943,-25.482315,-17.528778,-15.772774,-20.90925,-21.939938,-33.131042,-19.176064,-30.756878,-28.278427,-26.499329,-25.859802,-27.781971,-20.586754,-26.879883,-26.055094,-15.301077,-32.96364,-35.425163,-30.900023,-36.065,-29.275131,-29.370548,-16.68408,-16.670048,-19.04426,-21.642937,-24.144365,-24.64085,-22.272919,-26.91851,-22.065847,-20.943996,-22.120972,-23.813396,-40.609016,-44.973064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.1058
-31.900892,-33.72159,-27.347149,-19.950565,-18.402472,-19.113527,-19.35744,-24.945229,-20.20472,-21.225672,-29.848354,-9.9204445,-26.846127,-27.430468,-24.74466,-21.137253,-16.814531,-23.933943,-45.34874,-46.540985,-27.304394,-25.802238,-19.012688,-26.128468,-23.199745,-20.86266,-17.605335,-26.60498,-25.333555,-23.759626,-27.226566,-12.315323,-22.12818,-20.328453,-29.706053,-21.553741,-28.881128,-27.04522,-28.902836,-19.42965,-28.410654,-22.754486,-20.447824,-21.761368,-22.5513,-20.318312,-23.791176,-24.702713,-33.53278,-18.909437,-17.883417,-25.15876,-21.052902,-32.842278,-34.282112,-24.717903,-20.55122,-18.507715,-22.641161,-26.349098,-29.703604,-23.341,-20.50324,-24.132286,-26.487333,-21.430214,-24.451183,-18.582268,-28.173792,-25.445215,-18.003065,-30.115288,-29.845709,-33.948086,-30.464293,-28.019493,-24.98542,-14.679462,-14.07209,-21.33625,-20.715033,-24.902218,-22.293875,-24.955797,-28.548225,-22.779922,-26.08331,-22.490952,-25.272305,-70.3276,-43.997158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.730534
-34.97029,-34.47831,-23.222416,-24.82625,-22.137558,-17.620935,-25.720306,-26.34753,-17.08501,-22.842033,-30.160679,-16.063507,-25.013926,-25.451553,-23.094997,-26.22483,-20.285162,-22.594078,-38.419827,-44.96649,-23.675789,-22.7738,-20.70531,-23.116745,-24.570028,-22.569801,-15.289997,-20.38697,-26.649515,-26.35445,-25.934113,-16.731512,-21.216282,-18.380817,-31.64997,-21.002537,-31.577616,-26.634315,-23.760042,-29.98877,-32.478363,-23.34582,-25.766796,-22.968878,-19.399897,-18.230602,-22.04916,-25.499308,-25.015469,-26.04727,-20.76828,-27.309544,-22.532307,-34.798504,-32.42007,-26.516747,-17.7422,-24.797657,-22.381556,-29.790014,-24.110155,-24.332813,-20.718699,-21.68333,-23.567657,-22.108797,-27.88533,-23.48564,-30.682684,-29.718216,-22.482178,-32.255123,-30.951597,-31.947489,-28.70328,-26.031223,-27.083342,-17.672356,-17.935062,-29.14025,-22.813765,-26.528545,-24.959335,-22.476532,-19.628483,-24.104124,-27.589497,-24.877724,-22.893534,-73.05149,-44.967426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.188774
-31.081802,-36.604996,-23.832018,-18.365982,-22.824131,-16.732426,-29.500479,-23.153599,-21.657728,-22.512869,-27.349712,-24.938147,-17.600048,-31.338324,-25.069534,-23.869314,-23.359325,-25.098516,-37.889626,-42.315575,-22.664272,-15.60936,-26.367865,-23.706703,-20.281738,-20.825577,-18.825315,-21.814327,-26.428368,-24.451237,-22.441109,-22.622791,-24.471916,-20.391123,-25.613323,-23.978733,-31.929914,-24.594769,-25.09536,-33.403934,-28.773651,-22.728786,-22.983522,-17.927574,-25.379044,-20.97963,-18.704758,-23.88943,-22.561897,-24.201889,-23.139866,-25.569092,-27.166073,-34.543446,-34.951645,-24.653793,-13.4793415,-22.238457,-24.72157,-24.630867,-27.630575,-24.575674,-19.2094,-26.05454,-26.531075,-20.991852,-29.142536,-28.890388,-24.390167,-28.156975,-19.797495,-30.629452,-34.825768,-29.4843,-32.10489,-28.000471,-28.71276,-27.458641,-19.941101,-25.014496,-22.669897,-24.264324,-21.679512,-24.164986,-20.219662,-28.726791,-26.798313,-26.30653,-23.480877,-74.37231,-45.10368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.178955
-30.80353,-30.664682,-22.069397,-15.916334,-19.093388,-23.18901,-23.956116,-18.206926,-26.776808,-22.93758,-22.619055,-26.170341,-17.78889,-31.562016,-23.178677,-24.8504,-28.924034,-27.557724,-40.418343,-36.849552,-24.48569,-17.63197,-20.439003,-23.154469,-21.620705,-16.618359,-21.798937,-14.615652,-22.39703,-20.421204,-23.895641,-21.719341,-30.942646,-29.69132,-30.227343,-21.670916,-32.33965,-28.030018,-23.984316,-32.442493,-25.779213,-19.251686,-27.349316,-15.305294,-37.859795,-27.458523,-22.638561,-19.864561,-24.76914,-18.949623,-23.897367,-19.544975,-27.2879,-37.447803,-31.18396,-30.307802,-14.283051,-20.347544,-22.039204,-20.243065,-27.8409,-28.521305,-17.226717,-24.924427,-26.750797,-25.461475,-25.667732,-23.982265,-18.133394,-23.701094,-26.362797,-30.712355,-29.669888,-34.905346,-28.743013,-28.6315,-25.206333,-30.951126,-25.466856,-29.184744,-27.505177,-25.571163,-22.392578,-21.93013,-20.416344,-27.695677,-27.50682,-30.230785,-28.719479,-75.97182,-45.198807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.27646
-31.162018,-32.033802,-20.891783,-18.708618,-17.855795,-28.608387,-22.466778,-21.55612,-20.2928,-29.79708,-19.040335,-24.608772,-23.731127,-25.042225,-24.443027,-23.43146,-32.25312,-23.904509,-37.54713,-35.640713,-24.044754,-22.460045,-18.62518,-23.646107,-25.080433,-20.214037,-22.069504,-16.689577,-27.9965,-21.416052,-23.589947,-20.155445,-22.113153,-30.43982,-31.75025,-20.535257,-28.596218,-28.685665,-17.794615,-32.244125,-19.481487,-19.373737,-27.222433,-18.641161,-26.613398,-29.100178,-20.350557,-19.307882,-28.618946,-19.257496,-19.113089,-21.324684,-24.88156,-30.789814,-28.610569,-24.873615,-22.709682,-25.208315,-22.264677,-16.747648,-22.048552,-22.734127,-20.096329,-25.611952,-25.796385,-23.954517,-17.763248,-23.443928,-17.155106,-23.571594,-24.367699,-30.925947,-29.475403,-28.976843,-28.01817,-30.319923,-24.900936,-23.477547,-22.142696,-24.165133,-28.862516,-27.243805,-26.543116,-24.919565,-22.62982,-32.178417,-21.865002,-26.340607,-34.488457,-77.71448,-45.484352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.635338
-30.369509,-29.350351,-28.412157,-26.860268,-19.273859,-22.446875,-23.238178,-26.718727,-20.63988,-27.984005,-22.615808,-24.988132,-22.00172,-24.6506,-20.538591,-31.171452,-28.84297,-22.636288,-36.60685,-36.74968,-23.121908,-17.208729,-17.462818,-26.721575,-34.43789,-25.568363,-26.428352,-21.802017,-22.300644,-27.234695,-21.981358,-19.683067,-18.562027,-26.892044,-30.354855,-23.448416,-28.59893,-31.77355,-19.675255,-21.804247,-18.514927,-23.270666,-23.988981,-20.367573,-19.830137,-29.717688,-17.46635,-22.536518,-23.311443,-18.01038,-19.653885,-28.456236,-27.235455,-30.522066,-30.610842,-26.565502,-30.13639,-24.497025,-23.852772,-15.5919895,-23.803688,-23.25034,-21.592442,-20.767345,-25.65298,-24.50414,-17.942947,-25.915054,-15.052769,-26.490671,-21.248974,-26.344105,-34.237198,-27.66095,-34.91882,-28.604858,-28.198507,-18.627302,-19.63206,-26.170734,-28.168674,-25.993587,-23.31821,-27.377636,-29.141142,-25.485806,-18.804317,-26.582722,-22.219921,-78.880875,-45.073425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.361534
-27.466185,-28.669039,-29.094688,-24.948622,-26.969017,-24.981554,-23.041136,-26.716852,-20.110336,-23.081686,-23.407421,-19.941725,-19.091688,-22.288723,-17.336172,-32.44974,-30.978998,-21.259274,-40.687912,-37.307278,-29.308342,-12.838955,-17.4113,-20.70116,-27.245876,-25.550991,-21.74194,-25.305843,-19.062883,-21.900394,-24.392443,-27.874168,-22.421324,-25.55262,-23.886673,-33.031544,-31.290567,-26.850784,-25.118402,-23.046183,-24.924248,-25.054922,-29.694561,-21.12901,-24.762457,-35.93168,-26.513176,-21.012026,-21.17191,-21.3782,-27.039017,-24.442175,-30.84295,-34.36477,-30.202751,-27.181746,-24.993362,-24.086346,-25.288414,-24.339651,-20.021599,-23.512848,-24.867382,-27.010742,-26.374172,-28.500732,-23.917961,-31.056402,-23.349094,-30.877586,-30.876719,-30.347755,-31.911896,-26.36906,-33.816395,-27.109226,-29.656113,-24.735664,-21.986225,-19.78918,-18.408224,-21.134266,-24.838161,-21.847948,-32.822044,-16.617027,-20.675356,-28.538393,-22.210003,-80.0,-45.640827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.084534
-24.802784,-31.973526,-26.432716,-21.471985,-23.397097,-33.479065,-18.204525,-20.839167,-17.179394,-23.794504,-25.216751,-17.76178,-23.151745,-26.11184,-20.15141,-28.419235,-22.315586,-21.300663,-44.92926,-37.59407,-31.488213,-14.810316,-17.469007,-18.447796,-15.34893,-25.855118,-14.673456,-20.262844,-22.059134,-23.569912,-19.006748,-18.453787,-19.938282,-28.077229,-19.42926,-30.931728,-26.648447,-30.925037,-24.520357,-24.378592,-27.870502,-24.497713,-24.149261,-22.8087,-22.656706,-27.643097,-29.998295,-22.009518,-23.559174,-16.689953,-21.43221,-27.409424,-21.126154,-35.568066,-28.657902,-34.46207,-25.304333,-21.420097,-26.755102,-24.047232,-23.619583,-18.983616,-19.644136,-22.634113,-27.22558,-27.807283,-22.230377,-30.743927,-18.607815,-30.755808,-27.249166,-36.50706,-34.211807,-28.191166,-27.248756,-29.226826,-28.384676,-26.638367,-22.239267,-18.252277,-19.109856,-14.037851,-17.435856,-20.883602,-19.414951,-16.534016,-21.23047,-30.347458,-27.36322,-80.0,-44.79193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.441936
-28.819218,-33.575645,-25.740654,-28.373703,-25.688053,-38.23538,-18.132277,-24.470444,-15.792009,-19.420763,-21.042578,-18.659733,-26.896488,-27.829216,-22.938828,-33.975586,-20.944283,-27.313873,-45.635345,-38.31209,-22.723251,-28.711182,-24.443268,-21.733253,-15.958893,-28.667423,-18.510149,-23.699938,-29.057499,-26.255943,-16.825033,-19.872879,-21.383114,-24.663788,-19.082396,-29.897512,-29.766352,-31.22669,-21.697752,-26.750393,-24.669712,-25.175705,-27.3535,-24.319704,-17.20423,-28.703495,-25.52755,-27.209454,-19.57404,-20.292658,-28.93438,-22.53434,-19.685936,-39.508118,-32.362526,-30.35384,-29.879265,-16.556053,-31.015024,-26.633701,-19.234356,-16.843994,-21.583057,-21.345844,-23.729424,-29.646646,-26.896015,-32.55122,-18.5586,-31.101913,-23.68425,-31.595337,-39.98598,-31.71597,-26.647804,-26.752708,-30.105404,-26.206596,-20.039465,-27.149273,-22.339252,-15.957333,-14.070568,-26.746418,-16.763678,-19.159027,-27.464918,-25.393171,-23.49046,-80.0,-45.484135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.3621
