-22.945015,-18.65232,-20.029749,-28.06229,-21.54697,-19.704124,-28.107248,-17.77618,-22.934048,-20.08758,-18.51192,-19.141813,-19.815348,-20.732841,-22.5019,-19.609962,-25.71875,-21.745308,-12.988869,-18.427628,-18.648935,-18.413116,-18.656689,-26.901426,-16.470396,-15.1766405,-17.655409,-27.196173,-19.056158,-16.088427,-18.903069,-21.264544,-24.316933,-16.063938,-16.963654,-17.563879,-22.210552,-18.745586
-22.925323,-20.330654,-19.295305,-19.235172,-22.053778,-21.110832,-30.109798,-18.197163,-19.489338,-22.045874,-18.065737,-20.663132,-15.084555,-21.636377,-25.25986,-23.82043,-21.26434,-22.105251,-20.928347,-20.24879,-20.67835,-15.29132,-15.349162,-23.302351,-15.999721,-14.084157,-16.720245,-16.84766,-16.0648,-19.067966,-15.357435,-26.693014,-19.902534,-13.873095,-18.13868,-19.515755,-22.598331,-20.889717
-21.046656,-24.712059,-23.355194,-15.355069,-17.77952,-27.908524,-23.949211,-21.744995,-20.86727,-20.714233,-25.302399,-16.433258,-16.637348,-24.665112,-19.15281,-16.810886,-16.35429,-21.170042,-17.046194,-17.485588,-19.15815,-16.315962,-18.05507,-20.281708,-17.23252,-11.201715,-18.225136,-13.60942,-16.527111,-18.420677,-15.838628,-25.276436,-17.399504,-15.329715,-19.84774,-16.400642,-24.631376,-18.67196
-21.548096,-24.188549,-19.321474,-22.664196,-23.39026,-21.443722,-24.573446,-20.371235,-17.987951,-22.446434,-25.018465,-14.626596,-18.004675,-21.765314,-19.229015,-12.59253,-19.506413,-20.481363,-16.57919,-20.364298,-15.99489,-23.876167,-24.842638,-20.120201,-17.833296,-14.454955,-14.2702055,-22.101362,-24.562119,-21.027874,-18.687553,-18.217651,-14.182236,-16.67879,-19.864183,-17.76353,-22.405172,-26.311981
-24.058805,-26.158401,-14.703192,-17.630733,-15.617929,-18.83843,-23.64873,-18.476746,-20.506445,-15.377947,-23.25888,-21.317373,-15.964951,-23.689596,-18.870636,-11.807821,-16.135408,-17.21793,-15.606905,-19.677782,-15.684233,-18.808937,-17.112427,-16.447367,-23.251122,-19.308382,-15.988653,-21.09174,-24.6033,-19.132267,-16.24134,-15.198949,-10.340553,-16.628426,-19.994732,-22.028553,-19.600082,-22.258244
-22.831636,-16.680098,-15.65652,-16.478266,-18.150764,-17.020723,-23.526152,-22.131289,-21.36421,-18.123201,-23.425184,-29.289497,-21.960962,-22.91303,-26.691135,-19.900085,-19.70022,-20.087214,-23.82201,-23.271261,-21.622162,-24.958065,-11.709095,-17.772419,-24.553732,-14.662107,-24.06586,-27.527615,-22.058678,-16.046774,-17.20303,-22.038725,-17.655731,-19.184343,-20.08651,-27.343077,-19.173565,-18.57467
-21.495016,-16.35817,-16.631643,-15.880546,-18.951181,-15.013388,-19.41262,-21.248789,-19.263605,-20.547924,-19.435753,-23.840464,-21.872587,-24.223965,-22.570368,-23.077686,-19.515942,-24.114927,-22.8896,-24.167057,-23.042278,-25.804674,-12.062563,-15.152032,-19.19925,-16.634037,-22.267529,-22.027056,-17.449247,-18.713112,-14.957144,-20.903736,-20.940594,-16.898792,-21.864334,-23.23673,-19.812908,-20.781246
-25.608011,-15.085131,-18.38879,-15.796251,-20.187965,-20.506405,-20.191074,-17.231287,-19.60413,-20.322681,-13.863706,-19.801956,-22.045588,-19.273045,-17.976658,-21.942404,-24.641886,-22.654589,-26.582054,-23.762463,-21.163265,-21.247341,-20.723537,-22.351122,-17.993233,-17.847956,-19.62749,-20.23362,-20.244263,-17.444778,-17.593155,-17.069427,-22.686405,-18.122013,-18.133068,-17.045593,-24.2816,-22.307281
-28.411148,-19.49813,-18.323086,-15.388164,-14.711251,-23.682983,-24.758577,-19.041687,-17.727432,-18.91733,-16.984524,-21.52038,-24.904772,-17.25054,-14.173197,-22.293837,-18.246012,-18.295826,-29.39117,-19.231941,-21.893969,-19.977392,-22.327244,-19.18391,-18.618687,-22.19632,-21.043564,-18.382198,-16.818909,-17.216642,-17.486824,-11.984696,-21.99888,-18.652683,-21.274918,-16.917997,-22.732382,-23.647112
-24.064533,-26.029844,-17.542664,-19.21494,-18.046036,-18.836868,-25.22895,-17.993023,-24.897009,-25.14517,-15.890482,-16.994808,-21.87973,-24.169237,-13.460198,-27.012867,-22.661034,-16.825806,-19.264812,-19.492043,-20.5708,-21.146069,-19.204206,-20.500237,-24.102318,-25.285841,-20.04152,-17.269957,-16.366646,-20.289532,-17.981764,-15.151266,-17.529835,-20.846989,-18.748531,-12.356509,-23.048555,-24.034775
-21.351152,-24.155075,-21.44182,-20.266241,-18.344755,-18.840952,-21.93182,-14.07752,-22.831804,-33.262985,-13.657608,-17.069878,-21.401106,-26.33739,-16.844578,-18.992027,-20.911928,-17.309914,-15.290636,-20.605131,-19.240023,-19.49818,-18.00542,-21.081106,-21.766264,-22.187653,-18.091806,-15.443119,-19.279541,-26.04305,-21.028349,-24.530655,-14.849113,-17.285723,-20.545815,-12.020609,-21.052727,-27.57861
-21.749067,-27.935143,-20.537827,-20.948645,-20.157223,-15.904205,-21.30506,-17.11373,-26.469652,-22.812237,-20.381247,-18.380314,-18.679718,-22.487387,-19.045498,-14.841862,-19.679422,-18.506855,-19.56865,-21.759243,-23.727589,-23.717611,-18.830755,-22.262598,-23.807875,-17.902292,-17.555069,-20.447598,-23.239021,-19.040663,-19.737148,-19.853237,-13.622654,-21.210707,-23.818878,-15.85306,-22.318447,-23.336096
-25.923134,-25.829432,-18.188137,-20.512676,-16.622112,-21.821352,-18.634495,-19.161335,-25.956522,-19.15102,-17.318737,-17.47198,-21.998913,-23.699694,-22.971397,-14.917783,-20.46938,-20.228344,-21.935446,-16.92991,-22.530693,-23.307554,-19.091948,-21.618214,-19.11587,-14.466747,-22.715673,-21.190468,-20.297285,-16.317696,-16.311878,-15.989685,-17.701836,-22.013529,-32.873898,-12.5174055,-18.472881,-22.6154
-28.137129,-25.61251,-14.074274,-16.029186,-13.580669,-21.965195,-14.216157,-15.072865,-19.305223,-21.479153,-15.498885,-18.129347,-19.824657,-18.350971,-21.326391,-21.287083,-19.413399,-20.87928,-16.3609,-15.669096,-21.23247,-17.658436,-17.960043,-21.574005,-15.341969,-16.976156,-18.24867,-14.669684,-21.145391,-21.628765,-17.980701,-17.303827,-21.031776,-19.687725,-25.380522,-12.738251,-18.035868,-17.211807
-30.992207,-24.212551,-18.386827,-14.170851,-19.144562,-16.950562,-24.548676,-14.617365,-25.142305,-22.719204,-19.953403,-19.755943,-16.997885,-20.989405,-23.98696,-17.694262,-25.824276,-19.205273,-20.473377,-20.63987,-17.750187,-22.743069,-19.31415,-27.513432,-19.04718,-16.732212,-22.85778,-16.070004,-27.242672,-24.993006,-20.350927,-26.343971,-21.47177,-25.191792,-23.873701,-18.861567,-27.281775,-21.756935
-23.171247,-18.64762,-22.478813,-16.622875,-18.651302,-16.992022,-23.538813,-19.32537,-27.83178,-19.03173,-22.469349,-20.149462,-15.776733,-18.420935,-19.849064,-18.874352,-23.98408,-20.934494,-20.24982,-22.728117,-17.520952,-22.426363,-16.774399,-26.041077,-13.785646,-17.289495,-25.79711,-18.486061,-17.36935,-22.934816,-21.43187,-20.69542,-17.890694,-18.640596,-20.231995,-18.037086,-24.11821,-17.906454
-23.55359,-20.190617,-15.483572,-25.192915,-25.41703,-16.640293,-21.130566,-21.747883,-20.772251,-21.199583,-21.826504,-18.0302,-22.301485,-21.053675,-15.559979,-23.76206,-18.012331,-17.865791,-17.449963,-31.078663,-16.659658,-22.125854,-16.56266,-19.96206,-16.847986,-17.247194,-33.29034,-24.954535,-15.636675,-17.058395,-27.03947,-23.413506,-17.153402,-17.717308,-23.426071,-16.267185,-22.951189,-13.817375
-31.114407,-22.356,-12.406935,-19.10434,-23.46295,-21.155174,-20.640472,-20.761082,-19.015486,-19.36116,-14.565468,-16.97657,-29.354986,-20.261053,-14.201929,-20.449394,-17.519032,-17.31215,-16.164368,-19.593523,-17.553288,-21.332201,-19.844885,-16.67647,-21.28267,-21.801207,-25.705462,-24.81958,-15.774887,-15.760248,-18.3288,-19.68628,-17.301216,-21.165932,-22.926609,-21.560785,-18.788761,-15.845529
-32.962543,-23.499231,-15.080769,-14.135954,-19.738478,-25.172075,-20.672718,-18.489475,-19.759363,-23.927402,-17.326319,-18.15766,-28.348911,-19.459616,-22.113867,-21.424316,-29.06362,-24.706161,-20.030857,-17.960243,-14.499151,-17.641304,-19.972675,-18.783789,-22.005945,-19.498112,-21.86743,-27.062729,-15.629414,-16.48791,-12.953377,-19.95568,-20.907314,-22.493572,-21.364517,-18.597012,-20.909807,-23.499176
-25.106821,-21.500555,-14.1935425,-14.75851,-17.397442,-24.093042,-20.828712,-20.605057,-27.104946,-23.946709,-19.742096,-19.994429,-23.243011,-20.04892,-17.508993,-27.071762,-27.148096,-26.777855,-18.765656,-18.722523,-15.116045,-15.195486,-15.499343,-20.504751,-20.221272,-13.806033,-22.401518,-24.061737,-19.380974,-18.222795,-14.573728,-15.750128,-18.634573,-18.031126,-19.958097,-14.211059,-23.607681,-25.396252
-21.81328,-17.213585,-13.809791,-18.317516,-21.837124,-16.180101,-19.9164,-20.375792,-19.054474,-18.42721,-18.869587,-16.920872,-20.3272,-24.211466,-15.057512,-36.62994,-17.29978,-23.563318,-26.204226,-17.90281,-18.53435,-19.504045,-14.6373825,-16.321352,-18.61338,-14.401062,-18.06401,-21.50079,-21.811466,-13.163639,-14.58558,-17.68065,-16.287548,-16.588871,-23.639109,-15.8442745,-24.673695,-23.031162
-19.503763,-17.456097,-22.260103,-24.543665,-23.036146,-16.161272,-22.77547,-22.776028,-13.569538,-18.866053,-17.56383,-21.805433,-18.31896,-18.271795,-16.938725,-29.426685,-16.059074,-27.197887,-24.126474,-22.40601,-21.962324,-21.618505,-18.779278,-15.6778345,-19.030766,-19.626595,-19.051752,-20.789871,-27.201294,-11.725197,-17.137058,-19.88643,-21.029058,-17.194078,-24.801456,-23.962461,-25.037102,-20.86271
-19.831245,-13.381916,-23.481491,-22.174252,-16.603033,-21.060814,-13.937086,-18.558641,-15.619974,-15.64316,-17.71692,-24.83807,-20.264235,-15.642696,-17.182365,-19.162678,-21.558758,-23.88819,-17.165241,-20.920364,-18.510729,-14.82609,-17.821407,-18.653055,-23.625359,-20.964373,-18.754166,-21.804346,-16.400444,-13.021524,-20.740242,-22.310635,-16.2799,-17.106945,-24.101456,-13.036724,-19.345215,-25.742899
-26.516747,-15.572475,-20.898045,-18.953423,-21.892605,-19.40474,-14.433618,-18.822418,-20.274212,-21.649584,-20.469187,-27.200497,-21.529339,-16.772377,-24.068573,-21.73127,-23.109247,-19.01483,-21.860487,-25.85432,-20.979898,-15.314866,-20.319714,-21.345346,-17.920753,-16.955627,-16.133938,-17.992966,-18.327747,-14.238811,-15.848525,-20.69015,-22.422054,-19.241615,-16.568848,-13.823543,-21.56806,-24.867767
-20.19702,-19.922625,-17.709581,-21.328676,-16.547089,-21.460157,-20.240955,-19.886143,-23.09268,-21.990255,-16.92767,-24.254204,-14.991124,-20.146303,-20.04027,-22.689451,-21.752075,-13.911487,-15.913205,-15.39714,-21.068172,-19.97524,-23.65771,-17.626245,-18.764692,-17.597174,-19.104504,-16.254332,-24.41667,-13.46913,-14.591129,-22.370064,-26.063059,-19.59364,-13.714952,-19.366467,-18.352188,-23.030655
-16.298079,-20.212612,-21.662653,-20.901773,-17.36569,-21.734455,-17.826574,-24.927357,-21.801966,-25.09625,-17.275467,-22.754734,-20.57758,-23.412062,-19.787071,-28.431648,-24.146147,-18.296432,-14.27128,-17.65087,-23.083693,-20.562248,-23.200605,-22.741291,-22.404572,-19.85419,-19.83179,-21.93659,-22.170835,-15.799093,-19.599173,-27.622946,-19.55629,-14.0690565,-16.631271,-20.028786,-18.975115,-21.976635
-15.497484,-21.24857,-20.15841,-17.668041,-18.339695,-19.412542,-20.239048,-19.892551,-19.242409,-17.511665,-13.837442,-22.735977,-21.39655,-19.242233,-16.793453,-33.601784,-29.187035,-19.429592,-17.582531,-25.66049,-22.602081,-22.107285,-18.130775,-25.3326,-18.866299,-17.903484,-18.575287,-21.83523,-16.997408,-18.428318,-21.694307,-27.81925,-16.836317,-11.393894,-22.498117,-24.110523,-14.582146,-23.48062
-21.047132,-18.39281,-20.729994,-22.272161,-23.714556,-20.812304,-19.173712,-16.976128,-18.795147,-23.122738,-17.233856,-23.312178,-28.759235,-16.703468,-20.941671,-21.591522,-24.503765,-27.838255,-15.577938,-25.202358,-20.249567,-17.465445,-17.43829,-20.599623,-19.615545,-16.90349,-17.85786,-19.890165,-19.211046,-15.166319,-20.55334,-26.250732,-21.887072,-17.233795,-18.510796,-21.065983,-14.396759,-18.004305
-24.630775,-16.725368,-24.459892,-16.723824,-29.000488,-18.066635,-17.55657,-18.36578,-22.29036,-29.539806,-15.7546015,-19.96573,-23.948332,-17.740715,-18.348175,-16.650505,-20.175524,-23.690464,-18.36861,-18.99849,-19.21222,-12.717382,-13.921747,-16.455551,-13.46088,-19.333014,-14.860432,-17.344494,-22.874826,-18.298407,-15.601047,-17.071877,-18.127188,-17.899174,-17.246399,-23.199598,-18.3172,-16.532448
-19.199371,-19.840172,-20.50916,-20.090664,-23.971375,-15.344135,-15.113391,-16.027082,-16.776434,-25.302599,-19.188337,-22.385672,-21.824654,-20.392628,-17.110277,-21.1076,-23.909678,-18.88899,-20.662956,-20.791676,-28.186768,-13.827135,-15.708703,-17.531301,-15.107876,-18.251575,-18.850578,-20.550222,-21.540453,-18.648504,-19.373787,-17.094528,-19.748219,-20.754608,-23.073898,-20.081135,-21.82314,-19.2263
-17.319374,-24.23066,-17.023125,-20.44719,-23.376024,-18.228312,-18.118084,-16.66431,-18.230646,-17.596329,-20.65134,-18.372557,-24.110828,-16.602707,-17.253696,-21.105652,-20.424862,-23.298805,-15.238402,-29.232756,-26.946636,-17.922466,-15.125235,-19.115414,-18.823395,-26.194185,-20.981205,-22.655062,-22.387405,-22.530703,-16.717543,-18.3041,-16.869839,-18.53016,-20.179714,-17.964056,-20.157354,-17.8765
-18.686962,-15.606719,-18.9571,-19.258062,-17.68217,-19.7635,-29.540459,-24.243612,-18.581148,-19.959703,-22.326624,-16.739153,-27.829144,-15.648326,-12.88179,-17.302053,-15.896821,-17.144518,-16.359245,-21.868046,-17.680674,-21.852097,-13.934246,-16.22623,-13.7855625,-17.25904,-17.6139,-19.108494,-15.94976,-20.820217,-14.373799,-15.338174,-19.688822,-13.918783,-21.015419,-20.423637,-18.222229,-20.867443
-23.130257,-13.861996,-27.302942,-19.337708,-22.709095,-15.644168,-22.868364,-39.76707,-19.676178,-28.021084,-24.790976,-23.14062,-28.870487,-16.271204,-16.698551,-20.840212,-16.019474,-19.476225,-24.548012,-18.495255,-16.275124,-16.935266,-11.125074,-18.703236,-14.786492,-17.013945,-19.046967,-18.604568,-17.567486,-19.011728,-19.881207,-14.372296,-18.088488,-15.169017,-22.133966,-18.496834,-17.981094,-19.829773
-25.390985,-19.937643,-26.802895,-22.350597,-21.348827,-16.844467,-18.812988,-24.655405,-20.553913,-30.340673,-20.753595,-17.197624,-17.666794,-21.591599,-15.863732,-18.709322,-20.427803,-18.779348,-25.610678,-18.708223,-20.056496,-16.974714,-16.025476,-15.678477,-14.443217,-21.30885,-22.10321,-15.889477,-19.331718,-17.13417,-17.22062,-18.645718,-22.218376,-20.461977,-19.29326,-24.374695,-16.350843,-22.104715
-29.013893,-19.636513,-27.809616,-27.689682,-18.775513,-18.473598,-21.350262,-27.700214,-22.213154,-27.2305,-21.806744,-18.002453,-12.63903,-17.771992,-18.256792,-21.31464,-23.995707,-19.565361,-20.72715,-21.564484,-27.172285,-27.564068,-21.710497,-21.556795,-23.882664,-21.727917,-23.8164,-18.495327,-21.929943,-20.880112,-16.513641,-20.76386,-23.368048,-23.807775,-19.04554,-26.924944,-16.951939,-21.636103
-30.113186,-19.743492,-17.309467,-16.482082,-16.963348,-15.644434,-24.6006,-20.566097,-26.784563,-22.18874,-19.21354,-17.000088,-15.591556,-16.751019,-21.043144,-24.551174,-21.92714,-18.369034,-20.052975,-19.287846,-22.759235,-27.883484,-25.872356,-30.034515,-18.125315,-28.973011,-21.41315,-16.1778,-19.085016,-23.45269,-19.826115,-17.905453,-16.930622,-24.821869,-16.881071,-25.883327,-16.161821,-15.880434
-25.75184,-19.245861,-19.918427,-19.589981,-19.775309,-20.59546,-24.536337,-19.340696,-26.067242,-24.03189,-25.806643,-14.92017,-20.037796,-28.85354,-22.545614,-25.70685,-16.657864,-21.077911,-19.297422,-21.057985,-19.438606,-18.895475,-23.268873,-23.945078,-20.81606,-31.255312,-20.230953,-14.8130665,-19.477167,-21.45081,-20.644188,-16.173855,-21.519304,-21.726454,-17.830826,-22.075096,-20.815275,-16.90144
-22.564806,-18.912384,-23.113445,-14.865633,-22.754341,-17.39478,-21.245264,-23.304855,-17.452957,-23.053926,-18.337185,-15.606288,-21.313837,-29.109432,-17.45458,-25.153585,-14.641424,-18.318857,-23.24448,-21.638474,-16.876545,-17.452518,-20.02994,-14.75185,-25.511442,-25.760185,-19.943737,-19.947926,-20.88075,-14.32156,-20.591307,-15.540686,-26.486576,-22.29535,-19.009056,-16.547691,-16.901402,-15.685245
-21.817917,-29.114319,-20.91005,-14.65199,-25.54797,-18.860102,-18.685036,-20.591248,-13.086442,-26.183588,-16.468927,-17.707146,-19.616173,-29.371216,-16.360338,-22.40976,-16.934542,-21.373417,-27.441069,-23.99001,-17.15971,-17.076618,-25.274248,-14.512273,-17.63723,-24.673815,-29.186016,-21.94239,-16.527725,-13.935571,-22.905989,-18.588757,-24.63614,-15.776101,-18.367777,-21.3112,-18.46273,-15.778838
-27.963911,-25.37643,-20.191162,-20.346722,-28.082336,-25.681103,-18.509338,-22.44943,-14.9088545,-24.72091,-19.072096,-20.597933,-20.118599,-24.61071,-15.612456,-21.366533,-18.151445,-20.424362,-19.23636,-15.687886,-15.843033,-21.636108,-23.560623,-24.152174,-13.757763,-26.716133,-25.221571,-17.709776,-19.999584,-16.14747,-20.7871,-17.808304,-15.357507,-18.369713,-24.633226,-20.391846,-21.646254,-17.025017
-25.601654,-23.267996,-17.416773,-19.282692,-19.350159,-17.582573,-16.773891,-18.645987,-18.505516,-26.359934,-21.94055,-22.95078,-19.356731,-20.009789,-20.275135,-19.100197,-22.020256,-17.497246,-17.565731,-11.925298,-15.582618,-13.366503,-18.139957,-23.740154,-20.896755,-22.617867,-19.579708,-15.920037,-20.680294,-16.471561,-17.466862,-14.553724,-17.481106,-16.382416,-24.553303,-15.150215,-20.552473,-17.845798
-25.962286,-23.245579,-16.29385,-22.905376,-17.645267,-16.289024,-18.18775,-19.354603,-21.199585,-21.098446,-26.528788,-22.921532,-19.232698,-18.092442,-16.997139,-23.114317,-22.201208,-21.820122,-26.694092,-14.064221,-15.63454,-13.636362,-23.80201,-20.013752,-24.113869,-23.468815,-21.673412,-20.494967,-24.30459,-19.434881,-17.680449,-20.599285,-20.938984,-14.609495,-21.54317,-13.570507,-20.304024,-22.822224
-28.959232,-28.5401,-15.574531,-18.895592,-15.719002,-19.810528,-18.08526,-23.257137,-18.195335,-20.044918,-21.33553,-21.125824,-17.942,-22.993132,-17.634708,-19.8374,-19.8035,-18.812183,-27.291925,-21.209888,-14.572269,-23.066021,-19.12878,-17.765968,-19.614376,-16.636116,-19.773067,-18.328661,-24.024832,-17.51845,-20.41407,-19.83014,-18.260132,-15.185189,-21.541843,-17.125065,-14.742604,-20.818182
-25.509949,-23.57106,-21.78008,-13.77046,-17.132957,-23.177425,-16.557262,-26.232363,-16.501667,-20.410452,-19.695438,-21.630966,-15.654853,-20.879906,-19.817682,-22.821808,-22.584644,-19.010365,-24.590715,-25.06642,-14.544216,-25.61979,-15.799052,-25.303585,-18.331318,-18.690544,-17.292904,-20.014305,-20.771389,-17.770739,-17.007175,-15.864323,-20.62802,-19.974983,-26.088514,-25.113163,-17.389992,-19.424694
-28.399109,-20.400589,-20.122896,-15.693218,-18.164444,-20.746351,-16.74356,-16.412651,-17.901754,-23.073677,-15.045565,-17.447765,-14.370785,-19.275719,-20.271849,-21.772274,-21.006145,-16.630428,-25.765203,-27.4475,-17.75451,-19.449862,-16.93122,-23.834452,-17.21571,-19.349546,-16.668993,-15.914727,-15.574281,-18.936033,-14.3166485,-14.828003,-17.990973,-14.926903,-22.647135,-19.069695,-18.094774,-21.30492
-27.4616,-21.41544,-18.728586,-17.865864,-14.497594,-19.532303,-21.009007,-20.465446,-22.020805,-26.449835,-15.489861,-18.89692,-18.487476,-20.181223,-29.311766,-22.500101,-17.148554,-20.074055,-25.825447,-21.400713,-20.036112,-22.273773,-17.218895,-17.507639,-17.738327,-15.936371,-18.565895,-16.323044,-21.797884,-19.963211,-16.181633,-16.886362,-18.177017,-16.990461,-19.448822,-16.192581,-16.872055,-20.45937
