-25.658396,-15.795677,-18.96981,-22.413418,-15.448292,-20.80477,-14.235483,-26.961945,-22.639244,-19.422533,-18.050344,-19.468142,-17.79926,-15.508086,-19.142538,-26.925709,-17.908531,-21.990063,-20.164028,-17.43779,-19.672195,-21.75977,-28.95367,-25.714031,-22.460453,-23.905392,-18.780869,-16.396984,-26.595005,-19.397617,-18.5404,-17.592974,-21.359882,-18.528587,-17.310577,-15.077503,-15.121197,-20.306276,-22.03167,-16.943314,-16.546675,-19.601421,-17.787926,-18.201633,-18.063705,-19.016905,-12.605312,-19.352741,-15.727076,-16.654612,-15.996126,-15.812217,-13.960232,-18.014442,-18.910793
-32.952995,-18.161533,-24.519573,-19.762333,-19.637943,-26.16719,-15.949103,-24.138412,-20.118671,-21.127293,-11.869152,-18.777111,-15.532091,-12.608961,-18.765137,-27.689028,-21.811678,-16.20822,-17.422276,-15.25466,-23.544914,-20.362993,-19.394558,-22.965523,-24.379658,-22.108412,-24.454277,-18.437847,-27.49967,-20.106588,-22.23647,-15.562557,-23.929165,-15.9218855,-16.263231,-16.884329,-15.392406,-20.052986,-22.631516,-16.930653,-21.065453,-15.384829,-18.137253,-17.356176,-19.311392,-19.324791,-15.9663515,-18.750145,-14.346367,-19.301586,-10.690201,-13.386654,-15.236462,-19.219162,-15.95093
-21.732826,-19.259768,-17.884235,-19.002895,-14.90419,-18.862131,-17.731573,-17.591509,-15.879532,-15.635628,-15.268051,-16.746372,-14.737158,-17.320747,-17.4356,-24.135374,-14.9336815,-18.229412,-19.726883,-16.778534,-24.464993,-16.835838,-18.634407,-19.093334,-23.146837,-14.047619,-18.135845,-23.315195,-28.317112,-14.7673,-18.854,-18.891102,-17.558521,-11.2257,-16.732586,-16.623411,-17.599092,-17.30057,-15.886307,-12.486324,-16.90368,-17.133076,-13.073582,-11.241737,-18.03888,-16.354239,-13.386696,-20.298843,-13.767105,-16.936176,-9.0536995,-13.788364,-18.09016,-11.486509,-16.421999
-18.079437,-11.231918,-10.42333,-17.936203,-12.568363,-19.283203,-11.092047,-14.273071,-17.73229,-15.294096,-18.228054,-13.984922,-16.784168,-14.624323,-18.681873,-18.273617,-16.21262,-12.420219,-25.688982,-21.169834,-24.90329,-12.951715,-19.580261,-17.94297,-24.580616,-16.262737,-16.84715,-19.98614,-20.520823,-13.518642,-17.708496,-22.049587,-16.631092,-15.692942,-16.971973,-15.820854,-23.73856,-13.602001,-14.601875,-12.260204,-12.781971,-13.925867,-15.187408,-16.806252,-14.279915,-14.500755,-13.492693,-16.41827,-14.93285,-13.931974,-10.835857,-17.111408,-15.217434,-11.670546,-16.08183
-18.776247,-12.015881,-12.473684,-14.345236,-7.351349,-17.272545,-6.629736,-9.556282,-21.173235,-12.298969,-13.295427,-13.809366,-19.153961,-10.420694,-11.645611,-15.987904,-19.937231,-8.3182335,-14.14525,-15.801375,-24.710985,-10.404709,-13.233484,-24.812176,-17.857563,-14.305389,-16.758854,-12.8189125,-13.695492,-14.821114,-12.810801,-18.39763,-16.017649,-21.977276,-13.627285,-14.155405,-14.38883,-13.915272,-8.064304,-14.734526,-17.480804,-10.846325,-10.319597,-14.439724,-6.969904,-16.994469,-11.429413,-11.846188,-11.149303,-17.82611,-14.832655,-15.827143,-20.691954,-15.929576,-11.9800625
-19.45486,-15.826298,-4.547209,-5.1899605,-1.5216751,-11.567158,-1.6379623,-4.9411335,-6.917652,-6.866432,-5.1344414,-6.796667,-9.625641,-6.1585636,-7.9769783,-8.7379265,-16.112938,-9.4378605,-9.997299,-12.147732,-23.432882,-13.291447,-11.636822,-19.494564,-12.292534,-11.849119,-14.084261,-12.353458,-7.1286716,-13.209169,-8.692812,-13.795034,-12.040873,-14.226248,-10.248268,-11.984335,-4.9299583,-12.911934,-6.2198353,-11.111923,-15.760842,-4.448162,-5.697035,-9.498808,-5.2283688,-14.449345,-7.752857,-10.767946,-12.484203,-22.645828,-12.074463,-14.218416,-12.98457,-14.772753,-8.604683
-14.316681,-10.95262,-3.9080276,-5.8173504,-6.878376,-3.1220455,-3.8107033,-6.977764,-3.8843002,-4.134609,-2.6973171,-7.1897793,-7.8163605,-6.3539886,-10.552572,-5.1331596,-10.932333,-16.531448,-5.2439995,-9.632463,-11.2362385,-11.504164,-15.716993,-15.241394,-12.022701,-12.366709,-10.090832,-9.786234,-4.674568,-18.716244,-12.562576,-9.663776,-14.47443,-10.83548,-14.899954,-7.7433205,-8.23518,-11.286751,-10.525679,-14.523373,-7.234358,-7.6154537,-7.4405365,-9.649616,-6.87488,-16.819038,-7.191166,-17.322554,-15.032619,-14.548508,-14.468542,-19.566631,-12.669611,-20.038523,-11.451492
-9.609249,-1.0759506,-4.9606705,-5.208864,-6.572687,-0.88328934,-9.905428,-2.6297474,-5.836458,-5.581089,-7.515545,-4.417557,-7.9507847,-6.8764725,-8.212048,-10.005888,-3.9783573,-8.34333,-1.5261211,-10.3070965,-5.960556,-12.935728,-13.733648,-11.5952835,-7.9123135,-12.201056,-13.212481,-8.203835,-8.663885,-14.264542,-10.755119,-6.9644184,-13.648382,-9.420408,-10.59964,-3.6018276,-11.819309,-5.383234,-14.12709,-8.161114,-7.8260765,-7.75198,-8.243324,-10.609798,-7.934429,-4.736908,-6.425661,-8.567043,-14.107069,-13.802521,-18.642391,-12.508104,-7.457222,-11.769899,-5.37854
-10.428383,0.0,-2.660925,-1.3055038,-7.3099976,-6.442051,-7.080551,-9.921621,-5.6254997,-3.8006344,-7.126301,-3.419693,-7.768532,-8.204048,-6.4126015,-7.958082,-1.3948269,-5.2888203,-5.1651573,-14.296188,-13.011063,-10.733854,-13.911367,-7.476612,-10.082348,-13.853651,-14.520412,-7.246237,-14.439571,-12.544064,-16.134235,-9.020599,-10.396648,-12.597532,-6.0795345,-8.465858,-9.52412,-7.676586,-14.44762,-10.666679,-14.407057,-5.3032436,-15.570117,-4.1479187,-10.6698,-0.8909149,-10.999746,-5.261074,-17.687696,-17.736927,-20.350548,-7.1934643,-8.028069,-14.969234,-6.269108
-11.867609,-5.868622,-8.884949,-6.636965,-5.9061146,-10.768539,-13.490894,-9.4925,-7.3113976,-10.546522,-5.247265,-10.88797,-9.186792,-4.41568,-3.001854,-8.132458,-6.2791843,-8.963665,-11.297262,-18.001028,-15.635298,-12.018017,-11.111153,-11.284283,-12.099922,-20.836555,-19.436485,-5.8927555,-13.079189,-14.378326,-15.698564,-8.900351,-7.2341537,-12.122314,-8.731709,-8.627052,-6.5750427,-16.15207,-10.183353,-14.653488,-8.525927,-6.869936,-15.474345,-1.7772713,-6.9636364,-3.1331635,-10.215637,-9.940836,-15.285936,-21.492945,-14.534355,-9.163567,-16.119328,-12.525534,-5.161133
-16.239895,-16.496475,-13.04471,-11.298996,-10.748095,-12.928202,-18.998783,-8.053713,-16.662233,-18.225792,-11.267761,-17.23849,-16.450014,-13.769062,-14.458633,-13.163134,-12.847424,-16.849318,-17.43171,-16.828844,-12.15015,-29.079403,-19.45482,-32.23995,-15.048744,-16.920143,-21.228622,-14.1024685,-14.948994,-21.108849,-18.123594,-12.710432,-14.896692,-9.531321,-15.266071,-14.924162,-16.694942,-11.918812,-16.200287,-16.201118,-9.39048,-15.450653,-15.188551,-9.590534,-8.94396,-14.489798,-10.059065,-14.371197,-8.164715,-19.277086,-10.756474,-12.233263,-19.006111,-10.312101,-9.158491
-17.937847,-14.35437,-14.469942,-11.737814,-15.464128,-12.016472,-13.217806,-14.250122,-12.429506,-14.44515,-18.535269,-15.313612,-12.182802,-11.162067,-11.301794,-14.295834,-18.956156,-15.087118,-15.410283,-14.737207,-8.589487,-29.833656,-14.498787,-18.82142,-18.958385,-15.262436,-11.833298,-17.029741,-9.515879,-16.510998,-11.889193,-14.816883,-11.762049,-13.733305,-15.143404,-20.48602,-18.646135,-10.57357,-17.772694,-17.242752,-13.960291,-14.588005,-11.328302,-11.398575,-11.957989,-16.60339,-13.874069,-12.396389,-7.9030247,-14.338665,-11.638992,-12.345699,-12.080938,-7.071106,-9.095291
-18.106956,-15.413319,-16.930637,-14.812828,-15.228226,-18.129105,-11.671719,-9.932577,-18.604675,-17.191639,-18.475735,-16.04984,-16.944637,-17.875063,-10.013506,-11.155716,-23.319653,-12.852016,-19.271893,-16.023273,-13.209759,-22.858116,-17.31277,-16.936848,-21.725266,-19.91193,-11.155251,-18.98911,-10.458206,-12.380337,-13.487568,-18.41531,-15.74797,-21.469303,-17.009262,-18.867315,-13.92024,-10.827173,-19.704668,-15.581093,-17.891579,-17.307081,-8.717804,-12.264486,-19.85307,-15.231771,-12.327759,-11.13921,-11.331089,-15.418657,-11.082546,-16.847967,-13.039692,-14.758009,-13.993702
-17.728893,-19.174343,-14.645477,-11.994905,-17.86438,-25.108093,-14.425491,-12.06797,-16.860733,-14.681002,-21.881212,-19.682978,-19.996445,-18.889532,-13.475431,-11.761831,-23.484161,-9.387953,-18.124418,-15.919126,-9.692072,-24.24515,-17.955774,-20.8807,-24.570328,-14.542618,-12.652622,-23.815649,-13.528133,-11.311644,-12.691053,-20.493484,-18.007154,-18.507977,-13.6413,-20.852394,-12.176384,-12.879906,-17.593216,-13.939915,-12.926315,-11.731337,-11.758072,-16.610641,-18.702024,-17.420555,-11.92396,-18.650734,-6.788513,-8.200199,-11.919445,-14.081383,-11.92576,-12.929924,-12.797747
-18.24511,-26.122925,-19.364014,-18.537678,-14.784187,-16.41825,-15.981486,-23.957867,-11.032934,-17.411674,-16.845293,-24.019993,-20.7809,-19.316175,-15.510409,-18.54666,-19.23936,-9.847645,-17.443295,-20.961994,-15.958421,-24.051252,-22.841301,-18.117847,-20.873901,-12.695433,-15.350296,-21.913137,-14.87031,-18.66621,-10.828581,-21.417973,-14.039619,-12.801714,-14.91424,-15.858368,-14.353119,-13.7636795,-14.997257,-17.521631,-15.913767,-13.02866,-14.138872,-18.085861,-9.69384,-13.418636,-14.565556,-17.780823,-7.346287,-5.8177834,-12.030458,-15.193348,-13.591299,-12.068459,-10.999359
-21.576288,-17.883411,-20.019485,-18.677208,-15.263571,-20.182884,-19.988728,-22.445477,-14.657732,-19.170704,-10.875017,-20.26316,-22.651684,-18.817398,-14.4010105,-20.550007,-17.351967,-15.881395,-12.732176,-24.444902,-16.954426,-17.93662,-18.305984,-16.616158,-19.393763,-16.004978,-14.043526,-16.511814,-18.780643,-12.293858,-15.094852,-16.682243,-12.525095,-12.64109,-13.731297,-9.91087,-15.979169,-10.816895,-14.8466015,-19.967623,-20.57153,-20.468456,-16.97551,-20.19143,-11.564333,-16.994093,-21.773663,-18.630482,-13.671185,-8.565161,-13.883238,-16.368015,-12.847992,-11.7642975,-14.670319
-25.548874,-13.978617,-15.155457,-15.607126,-15.120003,-20.621624,-18.010176,-16.474201,-15.917189,-14.176014,-11.960768,-16.701187,-21.862938,-18.40689,-17.46971,-23.507355,-16.416523,-16.71735,-13.15847,-19.795206,-17.341074,-16.915913,-19.377628,-16.700966,-13.522333,-21.21096,-13.6427,-19.784386,-17.086617,-10.828903,-18.118065,-15.815555,-15.757683,-12.338234,-15.218935,-11.857029,-13.2959,-11.660557,-18.48424,-14.977932,-14.278997,-16.561165,-12.796839,-17.827621,-19.018705,-19.06995,-15.187521,-14.373638,-14.378452,-12.054729,-17.455555,-15.173044,-8.2146015,-14.164829,-11.23489
-21.792381,-15.113796,-13.350571,-18.127922,-18.360771,-14.661915,-17.207218,-14.942396,-15.185375,-18.344667,-11.584139,-13.863184,-22.775822,-17.538551,-14.48138,-19.358303,-14.93922,-11.887966,-13.5048485,-17.555378,-13.789576,-19.722845,-21.081272,-15.471641,-13.585463,-17.727825,-17.407307,-24.632704,-15.889648,-12.450388,-16.410145,-16.189636,-21.70538,-18.625458,-24.255032,-13.793545,-14.001579,-14.199808,-16.278725,-13.584908,-16.885946,-17.983631,-14.670097,-16.950428,-24.114857,-19.641743,-15.800074,-18.051018,-17.384762,-10.600231,-8.774857,-19.2482,-10.510704,-15.372215,-15.386103
-17.93111,-17.36557,-14.11845,-12.594461,-15.341676,-12.252342,-13.164438,-17.564232,-12.37731,-17.342222,-9.383671,-15.143736,-8.246538,-14.244858,-14.65464,-23.001709,-16.353205,-9.724924,-15.083727,-9.186779,-13.931892,-17.552326,-14.42062,-16.123259,-10.794411,-16.715317,-20.864231,-14.234068,-12.977829,-10.987829,-13.800064,-18.626127,-19.270035,-17.226723,-12.4346485,-13.615482,-12.926146,-14.383907,-14.114973,-8.3089485,-11.056126,-21.57079,-10.827763,-11.232456,-13.142328,-18.233324,-13.649746,-11.31431,-15.030357,-6.8924637,-5.6903,-12.581894,-13.712528,-8.230143,-15.626722
-20.481667,-11.634306,-7.7909355,-11.788307,-13.677757,-16.547163,-10.696827,-15.199247,-8.638962,-14.761824,-14.903172,-16.787745,-4.381672,-15.900776,-22.223717,-12.633276,-12.861843,-7.015621,-12.966299,-11.961374,-16.851925,-15.167093,-19.348965,-21.049444,-12.422882,-19.723183,-25.371624,-14.705053,-20.31865,-16.969986,-13.314253,-18.558083,-16.4902,-15.788495,-12.630978,-14.016184,-17.057205,-15.849581,-16.334152,-12.784023,-14.1332855,-19.25637,-13.20472,-17.094402,-17.876625,-21.50299,-20.323013,-9.394026,-10.745117,-8.933058,-8.597572,-16.548813,-14.999403,-8.207836,-18.21545
-28.338898,-12.949224,-11.516129,-15.451445,-14.685291,-19.397472,-11.057676,-9.91954,-9.460154,-15.040512,-22.657978,-9.7552395,-7.1805115,-17.814133,-20.04369,-8.972504,-11.9554615,-10.768732,-12.684998,-16.421047,-22.941555,-11.242126,-19.381372,-18.652847,-14.107489,-18.606573,-23.779871,-21.261747,-24.989372,-14.389837,-19.631388,-21.685095,-16.29843,-17.028479,-14.123425,-19.389568,-19.602724,-19.834808,-13.795994,-15.059542,-13.756624,-24.459076,-21.305254,-19.237825,-18.623594,-18.040524,-19.214401,-9.556454,-14.282562,-5.324562,-9.112415,-14.123268,-7.7566814,-9.190382,-12.788414
-26.88195,-15.384408,-18.594416,-19.19175,-22.379213,-20.909414,-12.356228,-15.45776,-12.976034,-16.61268,-18.179731,-14.491043,-18.792027,-22.65731,-29.782549,-16.514395,-18.286316,-13.168205,-14.872669,-16.659298,-18.126865,-14.840155,-21.031807,-18.13007,-27.89695,-18.501198,-16.486835,-18.815617,-19.624836,-20.072926,-21.130583,-23.054905,-22.792044,-16.999355,-23.642223,-16.706387,-24.622929,-15.722087,-15.021097,-14.762583,-13.574137,-22.548323,-22.75097,-19.049051,-20.44283,-13.555212,-16.524887,-12.310495,-9.3185005,-10.219528,-14.467131,-5.67968,-7.6607456,-18.976837,-13.322693
-22.831013,-21.047775,-15.588628,-25.408663,-15.71758,-18.412022,-16.585716,-16.954254,-20.186264,-13.180384,-14.3516865,-18.89426,-15.387781,-18.43707,-17.345924,-19.308308,-23.15379,-14.101915,-16.202091,-13.952473,-17.501509,-15.339937,-15.771814,-21.010866,-20.699059,-21.69315,-12.995977,-20.19458,-14.216049,-21.937813,-21.955137,-17.652256,-17.660992,-21.14288,-16.720167,-9.982288,-21.055412,-14.314856,-13.944935,-15.164839,-13.334822,-17.783894,-18.537527,-19.576656,-17.874353,-16.74053,-15.585347,-9.738346,-9.462959,-22.10226,-8.480412,-8.870293,-11.079723,-19.692476,-10.33009
-23.46223,-20.850883,-15.762778,-19.881905,-14.605497,-13.855476,-20.88897,-19.376934,-19.911705,-14.629688,-17.366915,-20.164558,-15.306722,-17.677511,-15.823447,-19.930931,-21.404379,-19.628399,-19.236021,-12.96875,-20.777256,-16.458876,-16.669844,-18.690882,-16.714369,-18.4702,-17.597971,-20.941471,-16.248943,-21.058372,-18.001053,-18.150581,-16.080538,-23.614828,-10.169519,-13.313822,-21.759087,-20.16634,-14.228092,-20.921108,-19.107204,-20.97482,-26.371773,-18.61657,-19.123913,-19.689129,-18.018166,-10.888075,-7.949724,-19.425167,-9.694292,-16.390926,-10.61841,-14.097919,-11.504768
-23.89489,-19.934145,-14.69285,-21.488976,-21.57697,-15.431961,-18.646038,-19.539665,-16.878262,-19.519985,-15.326008,-23.90807,-20.91728,-22.483387,-21.44189,-18.910263,-22.414055,-19.281136,-23.961184,-16.371502,-20.187487,-20.831291,-22.400166,-19.384531,-20.835983,-19.8278,-17.835201,-27.271744,-24.833672,-15.293945,-14.956724,-20.12516,-18.628456,-26.284779,-14.171062,-18.884115,-19.299015,-13.004921,-16.671787,-26.164436,-19.647142,-19.038723,-18.194489,-26.4306,-20.895786,-19.775074,-21.827778,-11.542303,-7.9495716,-11.667746,-15.377881,-11.934027,-12.649748,-15.333348,-15.134773
-23.706467,-21.07325,-14.367685,-24.15614,-25.002474,-19.418612,-13.661993,-18.49131,-23.768082,-15.335108,-17.093155,-16.759254,-16.813442,-22.90653,-15.357783,-14.527903,-20.311161,-15.65005,-24.086538,-22.589329,-16.6926,-19.92265,-22.135815,-15.53333,-21.960657,-21.58908,-15.638115,-22.364613,-20.054218,-13.388472,-22.170444,-23.864695,-19.3866,-24.148714,-27.217577,-13.626183,-15.568435,-10.195898,-16.928467,-19.009909,-15.567491,-18.461454,-15.04344,-17.283802,-18.62492,-16.352097,-22.788757,-12.09193,-9.865448,-7.8742027,-14.202618,-11.408356,-13.843191,-10.583317,-21.045294
-20.933638,-18.350655,-13.859222,-22.181225,-24.769304,-17.32899,-15.422619,-16.35841,-22.744694,-14.734499,-13.26923,-16.646538,-12.750195,-22.754257,-16.971123,-15.567678,-19.046501,-17.876308,-25.311096,-20.43895,-19.368158,-17.742855,-24.530077,-16.530342,-23.443333,-16.512749,-22.064543,-17.42317,-19.692032,-17.757427,-23.455875,-25.297554,-15.635978,-18.379797,-20.439497,-19.750374,-19.86911,-12.193243,-16.340782,-15.616096,-17.63439,-22.420288,-18.602007,-14.299673,-22.041845,-18.339024,-19.359756,-12.404179,-10.889809,-13.01395,-10.151432,-8.826828,-13.940165,-10.391563,-15.149134
-15.490232,-24.15028,-14.201265,-25.295979,-19.24612,-16.712845,-16.211903,-21.209206,-12.891539,-14.641287,-15.761852,-17.900352,-11.2131405,-26.22013,-17.254032,-16.47842,-19.2268,-17.048344,-27.481812,-19.652525,-13.881893,-15.409368,-23.485771,-21.567087,-20.09309,-12.907188,-20.237667,-17.649654,-22.705778,-22.007421,-14.720587,-21.070026,-13.425785,-15.742681,-15.847827,-20.59148,-27.56916,-17.070457,-18.819878,-23.862528,-15.59137,-21.36797,-25.360779,-18.712364,-20.482906,-21.330471,-24.741236,-15.868803,-14.206551,-17.98327,-14.788254,-15.5631,-14.906637,-8.955059,-10.484642
-13.199966,-24.463665,-17.414867,-26.655537,-16.210032,-24.082912,-18.96936,-26.120062,-15.340501,-14.470119,-24.231728,-24.969715,-13.05418,-30.277246,-20.098843,-16.695158,-23.070091,-14.058769,-21.350195,-18.499273,-15.542307,-16.880379,-21.567333,-14.478878,-20.00399,-16.215784,-15.091541,-20.66193,-13.814842,-27.386192,-14.386637,-20.279774,-18.171257,-17.394535,-18.939825,-18.545685,-22.284424,-16.792759,-22.183975,-21.478842,-15.243395,-24.476841,-22.193096,-21.429764,-12.122183,-20.229439,-18.325203,-11.8722515,-15.845705,-24.180885,-13.903816,-15.4729595,-14.0547085,-11.743546,-18.149391
-11.133663,-20.239483,-18.604986,-25.525105,-17.561115,-20.92901,-22.88244,-22.345108,-17.330162,-20.501528,-18.93576,-21.78531,-13.902954,-25.930046,-17.834743,-13.190149,-18.892656,-15.802664,-21.595648,-19.066849,-13.808582,-12.74045,-15.702225,-14.224676,-17.270535,-23.096401,-9.978703,-18.772394,-9.944939,-25.57402,-12.634188,-13.001019,-16.252245,-15.048889,-16.219032,-15.443109,-18.775126,-14.741344,-24.625332,-18.7198,-12.464371,-14.962597,-18.559639,-17.090885,-10.36273,-18.197983,-16.325636,-9.0753765,-20.171463,-17.367188,-8.40839,-13.276268,-14.968018,-11.153805,-25.102154
-10.780067,-23.701569,-21.622658,-20.8587,-21.596996,-20.273129,-21.273548,-14.734726,-19.66247,-25.123363,-16.73797,-19.289085,-14.833996,-15.420427,-18.237194,-18.386673,-18.150755,-21.046257,-22.393108,-14.083321,-15.923176,-16.616165,-20.314915,-24.31104,-16.235565,-19.86017,-9.651798,-19.116589,-17.48554,-19.145563,-22.349213,-14.243706,-19.554092,-15.293003,-16.36789,-19.776793,-17.918652,-15.216347,-20.136738,-18.116352,-18.943245,-19.462978,-19.964441,-17.077053,-17.029236,-27.84993,-17.23482,-20.141823,-17.814798,-16.42623,-14.14559,-16.226171,-19.141247,-13.0574665,-15.1205845
-11.747313,-20.145105,-21.055458,-20.088755,-26.479649,-22.017782,-16.174511,-13.373322,-18.479239,-17.929298,-18.594572,-20.140337,-19.870567,-13.733767,-19.950174,-16.03444,-21.992897,-28.602427,-19.781029,-10.770483,-18.137712,-15.570347,-19.840038,-17.846363,-12.881678,-12.934738,-14.555336,-19.278347,-20.54315,-10.27836,-20.414618,-11.804838,-14.654703,-12.524469,-10.045816,-14.531578,-13.377975,-16.995075,-14.670019,-17.854895,-10.979431,-19.893007,-15.62792,-19.727207,-17.385422,-23.410389,-13.527166,-17.721981,-17.399479,-11.633688,-14.986382,-18.518599,-15.171761,-14.180668,-10.907711
