-24.9184,-21.93929,-12.72757,-16.47033,-17.232315,-29.274733,-14.504698,-18.721334,-14.519448,-13.970908,-13.1363735,-21.846828,-20.11362,-13.013311,-21.946995
-14.457357,-20.379387,-12.478293,-14.403151,-16.742393,-22.063454,-16.00713,-16.901337,-15.101534,-13.282861,-21.311764,-18.2882,-16.223751,-17.512897,-15.103157
-12.968516,-21.730446,-20.607624,-17.13143,-20.681042,-17.478806,-15.133635,-15.916746,-14.207707,-19.782068,-19.771774,-15.184143,-13.39225,-22.256393,-17.577087
-18.077124,-18.731096,-17.373487,-14.338797,-24.80702,-14.071231,-16.521502,-12.842593,-19.887745,-18.032902,-12.583513,-19.19709,-19.288677,-19.985746,-15.717585
-21.229362,-22.0828,-13.761885,-14.640211,-24.588064,-11.378548,-15.851662,-18.947132,-16.954523,-18.524405,-12.117502,-17.054623,-21.255632,-20.07314,-16.033096
-14.293436,-24.69081,-16.948605,-11.807854,-18.622934,-17.00027,-25.251581,-12.216579,-10.966146,-16.473495,-12.646962,-10.941299,-18.944553,-14.997139,-16.221312
-12.294008,-23.131603,-13.951479,-19.158615,-19.056458,-15.18793,-18.756691,-11.332516,-11.353933,-13.593278,-12.231905,-13.057234,-18.894287,-15.263254,-17.337961
-14.474798,-22.988552,-11.12336,-12.46779,-17.273663,-14.63908,-17.13219,-13.135352,-19.714954,-16.815187,-9.354881,-14.5620165,-15.611428,-17.843597,-15.842894
-21.345707,-18.281628,-10.941402,-10.890877,-22.734919,-25.58437,-16.39186,-9.982576,-11.4596615,-10.85759,-7.433155,-11.365437,-14.237405,-13.391556,-17.863113
-17.208239,-17.569477,-16.485376,-19.403553,-21.377361,-19.518343,-16.388302,-12.198845,-7.8286076,-9.240091,-8.8961525,-15.557831,-11.068476,-14.667734,-12.38782
-18.504902,-16.657143,-20.429642,-5.934469,-18.690414,-14.2230015,-16.57212,-6.7470474,-3.0231361,-5.1341248,-15.143827,-16.550964,-12.572828,-12.889976,-13.27302
-23.052559,-15.910131,-11.51083,-2.309639,-13.203911,-13.457999,-14.724903,-0.99095345,-6.350317,-7.187443,-11.785114,-22.192646,-14.358002,-11.422636,-10.697533
-27.534403,-16.07769,-7.8784637,-7.1362686,-6.549183,-14.128245,-12.895331,-1.4564857,-3.345049,-3.7452602,-10.060944,-14.488386,-15.3092575,-18.027576,-9.742594
-17.778795,-19.766129,-10.018143,-4.569208,-6.407303,-14.501104,-9.782597,-2.9880524,-7.76178,-0.6828289,-6.701004,-17.733284,-15.105051,-9.812222,-11.719704
-11.380486,-19.654076,-9.448034,-8.942394,-8.610073,-6.2733173,-10.558336,-6.1853485,-5.5945606,-4.3350563,-9.372931,-13.2952175,-7.7842884,-9.388517,-11.535496
-11.63493,-13.901509,-9.015354,-10.198988,-9.14172,-2.9992638,-18.949682,-9.331495,-6.0524654,-12.497592,-16.322517,-14.690208,-11.813101,-15.829842,-11.28302
-16.966667,-17.478268,-10.197737,-4.5446815,-10.87841,-4.0827904,-10.189671,-13.384048,-9.2927,-9.089697,-13.232907,-19.69711,-14.693176,-8.799999,-13.4615555
-13.193687,-19.778715,-5.350836,-5.085644,-7.1557198,-6.9779987,-5.4576263,-9.516935,-8.641638,-6.288759,-5.259342,-13.218529,-12.539612,-6.7711926,-11.075745
-13.284512,-16.58635,-5.134804,-6.7206383,-3.5798302,-5.3696156,-4.017212,-9.214657,-7.175205,-13.9809885,-7.0852585,-13.598478,-14.022713,-10.088112,-15.045843
-18.964489,-16.20428,-11.7086525,-11.87644,-3.9694424,-6.6872826,-6.62212,-6.8761215,-13.948736,-7.5426407,-11.107311,-8.777355,-15.067998,-13.8522835,-14.998621
-13.503093,-19.393097,-11.146019,-10.2487545,-7.204525,-10.05541,-6.294565,-4.431679,-18.701874,-6.70792,-3.950817,-13.7051,-14.659444,-13.134857,-17.77855
-11.580833,-13.00836,-12.6559105,-11.939991,-6.620615,-14.315568,-7.8740387,-7.8916817,-13.180718,-8.561789,-2.7315235,-22.176052,-16.128525,-14.981316,-15.148939
-15.684982,-15.628358,-9.241819,-7.6591225,-6.923626,-4.1082554,-8.524357,-14.626155,-8.67539,-12.886068,-7.848444,-16.154526,-12.284515,-19.784878,-13.669795
-18.376331,-13.684799,-7.515705,-2.702095,-10.065262,-5.0621014,-2.952011,-19.326378,-15.714936,-14.379915,-17.577164,-13.568369,-9.370729,-15.754427,-10.917206
-16.876799,-12.087379,-10.60223,-8.595486,-12.015253,-11.246845,-8.007526,-13.945626,-10.00576,-11.686298,-15.291902,-8.040171,-12.062338,-11.781391,-15.764851
-22.380264,-12.716695,-13.539045,-22.280586,-14.206068,-10.948576,-11.006372,-14.146475,-9.139078,-10.000841,-9.340265,-6.8370647,-13.006941,-10.411182,-16.3511
-19.904652,-15.483771,-12.630983,-25.13138,-15.2084055,-9.509657,-12.044521,-17.64766,-15.847595,-16.885958,-12.695208,-7.257942,-11.206043,-13.989479,-16.898273
-16.932621,-10.406221,-13.992433,-18.221798,-14.11187,-14.246417,-20.57494,-15.92165,-12.958492,-17.621155,-11.057209,-15.455364,-10.227501,-11.058647,-17.534513
-19.16424,-11.162245,-13.745278,-12.993723,-15.145637,-15.32103,-23.437302,-19.248222,-13.688839,-17.493399,-8.170385,-16.912369,-13.080996,-14.543697,-13.005662
-16.612793,-16.574669,-15.2027235,-13.041273,-17.440004,-13.934481,-16.2484,-20.508947,-14.180395,-17.002956,-12.342899,-16.691795,-11.029438,-17.304512,-7.7980385
-16.5137,-5.99374,-12.453879,-15.618956,-11.804321,-16.11691,-11.630821,-16.382797,-14.730414,-20.132393,-19.784513,-20.873161,-13.258019,-14.344045,-10.61179
-14.677973,-3.0973969,-12.649013,-19.894535,-11.819704,-17.239489,-11.170586,-15.704416,-16.488207,-19.359581,-22.818419,-13.49998,-12.874042,-9.733522,-13.204826
-15.853201,0.0,-9.1087,-14.522568,-20.14801,-12.515472,-14.562254,-14.137688,-13.238247,-19.451149,-12.66268,-11.353336,-14.01415,-8.777119,-9.118776
-17.706501,-4.1903915,-5.513214,-9.217737,-12.508192,-14.450768,-19.033752,-14.798103,-15.639269,-21.868309,-11.028345,-14.772333,-13.029551,-10.059561,-12.922169
-21.546867,-3.3199806,-6.713539,-10.776932,-10.0769825,-10.608021,-17.839155,-15.480055,-21.564245,-26.794127,-20.129093,-16.629307,-11.622412,-13.850884,-13.373022
-20.56415,-11.206242,-11.834034,-13.190334,-15.276251,-10.775141,-16.510248,-15.868173,-30.301441,-22.833048,-14.872482,-14.148897,-7.838028,-13.481284,-14.207056
-22.623991,-11.7496605,-11.740055,-20.569725,-18.440609,-13.638809,-14.1484585,-22.071735,-19.032986,-21.453442,-20.448643,-18.849691,-11.453884,-14.273063,-15.086594
-20.886812,-11.959536,-19.958805,-16.095675,-13.0076685,-18.67418,-15.1580715,-21.05568,-11.750851,-21.670183,-22.598648,-13.561988,-15.87214,-19.543121,-12.519197
-21.385763,-17.92127,-17.304958,-16.652409,-12.118645,-13.091732,-23.0128,-19.750843,-11.445267,-22.494507,-26.955114,-7.917038,-12.441526,-24.222012,-14.054776
-18.501316,-23.384636,-19.44319,-18.733225,-19.595089,-13.626689,-20.421013,-18.437786,-16.715256,-22.850155,-24.443348,-13.185244,-11.371592,-17.497309,-12.509252
-16.363735,-17.53411,-12.354401,-21.148506,-16.3623,-16.73766,-18.98075,-19.414192,-24.389519,-17.833748,-21.88911,-19.865515,-13.232662,-14.299952,-15.910273
-17.144352,-18.686222,-13.307857,-22.804605,-21.203623,-14.7707,-22.541023,-19.816132,-23.477959,-17.896645,-18.097908,-12.18367,-15.953378,-19.412174,-9.18375
-13.195831,-18.932775,-23.301022,-20.97776,-21.002192,-17.351746,-23.41703,-23.601564,-18.04608,-26.083038,-16.290209,-13.221526,-13.365708,-18.912157,-11.586918
-13.338499,-13.680367,-21.414892,-21.524733,-18.850271,-20.348846,-19.656086,-24.505585,-19.582897,-25.448118,-12.476633,-14.678837,-12.307184,-11.245617,-13.320471
-16.382036,-16.463154,-20.55231,-19.283417,-21.978443,-23.431625,-18.387062,-24.78905,-20.898281,-23.168972,-19.8253,-16.318913,-10.497993,-8.922108,-14.341649
-13.843223,-24.696161,-24.261866,-25.66418,-19.748917,-23.012005,-24.003563,-23.362732,-18.804523,-19.799072,-20.20544,-18.683783,-10.431751,-9.034676,-19.58513
-16.504179,-21.925709,-14.1659155,-24.273102,-16.999727,-24.680962,-18.303326,-24.110369,-18.82077,-26.508377,-15.96096,-21.541702,-9.903763,-17.739004,-16.922037
-17.48295,-20.267029,-15.128256,-20.40091,-21.40776,-21.825747,-20.113583,-18.945919,-20.862831,-25.7966,-20.988556,-17.050167,-12.341112,-13.607793,-17.293509
-18.06429,-21.924683,-17.700249,-24.442757,-25.12522,-22.388737,-23.138021,-19.675617,-17.773987,-21.891764,-22.950272,-20.920797,-15.113285,-12.268921,-17.79985
-16.276697,-25.698402,-16.862097,-28.107025,-20.438538,-27.301764,-21.045776,-23.3322,-16.74689,-21.561295,-19.230461,-17.380337,-16.40311,-15.63681,-14.938822
-19.425758,-24.524614,-23.124752,-27.569937,-24.793743,-30.29881,-15.285362,-22.393074,-22.063862,-26.555403,-19.756361,-16.343782,-11.429541,-20.742876,-15.675007
-21.87337,-21.733503,-22.238455,-22.149376,-21.59654,-22.149143,-18.277908,-21.404715,-23.306496,-29.25696,-19.645687,-21.513828,-8.42058,-12.105793,-15.601776
-23.355091,-20.710232,-29.132744,-19.068943,-16.65012,-22.446995,-17.017405,-25.111124,-21.633852,-26.114353,-17.255684,-16.470417,-11.328251,-11.776798,-17.34143
-21.890415,-16.835932,-23.119335,-25.660238,-19.111462,-20.648823,-21.512539,-24.78747,-24.4982,-28.095285,-19.848757,-21.070847,-13.827044,-14.375263,-16.202648
-16.383028,-17.323978,-19.546057,-25.666332,-19.772312,-22.653118,-25.126654,-29.07835,-24.58923,-34.941532,-19.38593,-18.821495,-16.481686,-16.715158,-16.359795
-12.251183,-22.800945,-18.030409,-24.564821,-19.965519,-26.864466,-24.557384,-25.185333,-25.031042,-26.729645,-21.181276,-16.649086,-15.508533,-15.989803,-17.037231
-13.248177,-22.532192,-22.138432,-26.398594,-25.043839,-26.996866,-25.634035,-25.009792,-21.429083,-24.485912,-19.976168,-14.532375,-17.362175,-19.636005,-12.2809925
-16.007967,-22.724096,-27.489468,-25.158989,-22.09283,-23.601246,-29.355766,-27.529772,-19.251331,-23.907015,-21.22666,-16.787867,-20.220013,-15.7064295,-10.939766
-20.708717,-21.643522,-26.239445,-26.938091,-17.616547,-19.507147,-21.639996,-22.789076,-19.63271,-23.230589,-24.160397,-12.110109,-16.941587,-11.420122,-13.59091
-24.239447,-21.20768,-23.70398,-26.21302,-19.317774,-22.358164,-18.49999,-22.96148,-29.875647,-24.795273,-21.163988,-14.965353,-16.042933,-18.995747,-12.974216
-26.145517,-19.578726,-18.985355,-25.067217,-17.60175,-21.762821,-24.800503,-21.313282,-26.439802,-25.299074,-19.51994,-12.9149475,-16.912296,-18.282595,-13.996934
-19.979015,-22.20028,-19.004871,-25.221096,-17.808636,-20.180618,-28.449081,-22.234547,-27.400358,-23.091974,-18.769585,-15.944195,-15.712071,-18.216604,-14.93123
-16.651955,-20.216557,-25.573355,-20.072033,-19.527798,-20.340004,-24.900139,-22.560568,-21.88537,-26.217377,-19.585846,-18.621996,-14.535757,-13.942682,-16.494692
-25.195963,-18.75982,-25.425777,-21.177061,-21.322487,-25.215399,-22.450523,-19.602062,-23.472385,-24.935268,-20.620028,-14.660529,-21.07,-13.627968,-20.781067
-21.016226,-19.133915,-19.611376,-25.302738,-25.527687,-19.358181,-21.189432,-18.473167,-23.763004,-23.89571,-23.170109,-16.772743,-19.630653,-17.611956,-20.15968
-17.32182,-23.916527,-24.08543,-21.249191,-20.69075,-21.898052,-18.97248,-20.184645,-23.454865,-23.953873,-20.0701,-20.271164,-23.408543,-16.794699,-18.764267
-18.400406,-19.709084,-24.881197,-21.853529,-21.86739,-17.21899,-22.457716,-21.502968,-21.385698,-24.344955,-20.192818,-15.538946,-16.038195,-15.119127,-18.032244
-20.497002,-23.363956,-25.290323,-23.480085,-21.403667,-21.65546,-24.8336,-24.204342,-22.87436,-24.42959,-18.388916,-12.054718,-20.074108,-18.984875,-16.851086
-17.13889,-22.533672,-26.098259,-23.826948,-15.825347,-20.11942,-24.379858,-24.111942,-26.171375,-20.582886,-21.78046,-13.937116,-21.12857,-20.9209,-17.138954
-15.433004,-25.013992,-21.895605,-19.692802,-18.29566,-18.233446,-26.275059,-25.453375,-22.361095,-24.006914,-24.530664,-16.021366,-15.28541,-19.9987,-19.642279
-19.162796,-24.905594,-18.254341,-22.358234,-19.931583,-21.057497,-26.716608,-23.60391,-23.397982,-24.90547,-30.41626,-16.531023,-17.375603,-14.948998,-14.239857
-21.050896,-23.8455,-20.860285,-25.234428,-24.227253,-20.648739,-23.973392,-25.766222,-26.282682,-27.407074,-24.12109,-22.875448,-20.158983,-15.006767,-13.597696
-20.576859,-25.862507,-23.9889,-28.699028,-15.915493,-19.165754,-22.639683,-24.01165,-24.522469,-22.697065,-23.543552,-18.117811,-14.816801,-20.445017,-17.606054
-20.568539,-23.825708,-16.10707,-25.621277,-14.269873,-17.877287,-20.590565,-20.915524,-20.824888,-22.411911,-25.734484,-15.010711,-21.352346,-18.274265,-15.896374
-18.4355,-26.183144,-20.182388,-23.162382,-20.96947,-16.318287,-23.376518,-19.18446,-21.804419,-24.158504,-21.30396,-19.164696,-21.48029,-17.29565,-17.351494
-21.395866,-28.797453,-24.036024,-25.067242,-22.860762,-23.765472,-20.287487,-18.558672,-23.43322,-23.62391,-20.544682,-14.52387,-17.607021,-17.084501,-19.254463
-24.06086,-20.799511,-23.373892,-21.240719,-25.298985,-20.604372,-17.951294,-25.454008,-21.87786,-22.538235,-21.43526,-14.369366,-16.419743,-16.060274,-17.428398
-24.047459,-24.864294,-21.048452,-21.464912,-27.442595,-20.640675,-20.747295,-22.220453,-23.991375,-25.634478,-21.097637,-18.404884,-17.61781,-18.223198,-20.689972
-19.891268,-21.666729,-23.72426,-22.380697,-29.127062,-22.18326,-21.582548,-22.827408,-29.84306,-23.366194,-21.92522,-20.526094,-15.807655,-25.269688,-18.882435
-25.608093,-26.481222,-23.084389,-22.119923,-27.398842,-22.630682,-20.228775,-25.51548,-24.016273,-22.705532,-22.84564,-19.347282,-16.770054,-20.118502,-18.473442
-24.427523,-23.643883,-21.908821,-22.19297,-23.251373,-21.631653,-20.720373,-19.236238,-21.232435,-22.677307,-19.442204,-17.029177,-24.44663,-18.521122,-19.906418
-18.323456,-21.297956,-17.676159,-21.793745,-22.707294,-22.417334,-19.925543,-19.06839,-19.272377,-21.772936,-19.669302,-17.08396,-21.210993,-22.616653,-15.044743
-19.582893,-23.58689,-21.290714,-20.047989,-23.857868,-23.677603,-25.648878,-20.82108,-23.113785,-26.892824,-25.562695,-16.502151,-19.92612,-21.694046,-19.113792
-27.337143,-20.798723,-19.729378,-21.70671,-28.888708,-23.173635,-19.078762,-24.723215,-22.466469,-26.973024,-19.955914,-15.669212,-17.17091,-19.540634,-18.77885
-23.62987,-21.992893,-22.810223,-23.289349,-20.122803,-20.550674,-22.094707,-25.038464,-22.855597,-25.542706,-21.388525,-19.39037,-16.736433,-20.766632,-23.65211
-25.184729,-22.223047,-16.145798,-17.95763,-14.146174,-19.849129,-26.980968,-19.0951,-21.510462,-25.011204,-22.00124,-17.427666,-19.237606,-20.813913,-23.43647
-23.036032,-21.616802,-18.728779,-28.62254,-20.227757,-20.5509,-21.94556,-18.146845,-22.5263,-22.526876,-22.723106,-21.92206,-19.58348,-15.473662,-21.975079
-24.231066,-20.706018,-19.329807,-23.299297,-18.6027,-20.085331,-22.539387,-25.606915,-18.512012,-22.785666,-23.214193,-25.490835,-19.548393,-21.312216,-21.3533
-28.989754,-25.947927,-14.5145035,-21.74501,-18.660458,-25.573923,-18.706627,-28.182835,-16.16163,-21.78305,-24.62591,-21.19648,-23.883537,-20.742363,-16.573315
