-30.959938,-27.079266,-29.831469,-23.043413,-24.63229,-32.142372,-21.558756,-27.640127,-22.62622,-26.862206,-19.034513,-29.10376,-27.471067,-18.547302,-29.612091,-21.343273,-27.931995,-33.691868,-24.103567,-26.273605,-31.262617,-21.709377,-27.784685,-31.89972,-20.973015,-18.48912,-23.059607,-22.349043,-31.342663,-21.037802,-28.01601,-19.95196,-22.169767,-29.356224,-25.235794,-27.789236,-26.231657,-23.540802,-33.097775,-22.800528,-24.19639,-23.085777,-23.780472,-26.341375,-27.35196,-22.54578,-25.034061,-22.89231,-28.217045,-25.45752,-23.743507,-22.203129,-22.894478,-19.531733,-28.837122,-80.0,-76.7861,-80.0,-63.20603,-33.23081,-28.006453,-26.66194,-32.040474
-29.050257,-31.64616,-22.598848,-16.898819,-20.187332,-30.381783,-30.200018,-28.405361,-18.57568,-23.431927,-20.25993,-29.227507,-30.069216,-22.65056,-24.59374,-23.66736,-22.864552,-32.036007,-29.169897,-33.95666,-27.888119,-22.398893,-28.469439,-28.681044,-18.489716,-18.378632,-22.174385,-24.3423,-27.81415,-19.250843,-24.457108,-23.44033,-23.94144,-28.35667,-23.955387,-25.278309,-24.47493,-23.96717,-29.350412,-21.461552,-24.654503,-23.65249,-29.097118,-29.174631,-25.064426,-26.11962,-26.201542,-17.8912,-20.207886,-20.731514,-26.99861,-23.185051,-21.738098,-22.53107,-32.615124,-80.0,-77.389244,-80.0,-63.809097,-34.73144,-25.196394,-26.914135,-27.236147
-31.281458,-33.475365,-22.034847,-17.141605,-20.077097,-28.845669,-26.718185,-27.736849,-21.340336,-27.079157,-28.902628,-25.2651,-22.225119,-21.527338,-20.203972,-22.300385,-25.720201,-30.251226,-30.054392,-25.111698,-23.780708,-21.59988,-24.14385,-23.958094,-21.9253,-21.585453,-21.336689,-28.216942,-30.823303,-25.231705,-23.043247,-23.765554,-22.133347,-24.098312,-23.75056,-30.67201,-26.421005,-22.573383,-24.63847,-25.997282,-24.694046,-26.9379,-26.263866,-28.339426,-22.44601,-22.22763,-24.004402,-16.455742,-17.101826,-21.182686,-26.158949,-26.949493,-20.916946,-25.91043,-29.706285,-80.0,-76.95866,-80.0,-63.378647,-34.960373,-23.025055,-22.239212,-27.29226
-30.294006,-30.441582,-26.020088,-23.257923,-24.491621,-24.991243,-30.115885,-27.935034,-26.816055,-29.135178,-30.163507,-25.938675,-18.047607,-23.363655,-24.31027,-27.803932,-27.543934,-23.074833,-36.692043,-25.101353,-30.371202,-31.788599,-27.43386,-25.940155,-20.741337,-26.444141,-25.920624,-28.856262,-29.581778,-24.941574,-29.05555,-24.949697,-26.367704,-24.83391,-25.38868,-27.079208,-21.947643,-28.151901,-29.403576,-27.910686,-20.9465,-33.40751,-31.219522,-26.101622,-22.727306,-26.47578,-23.277855,-20.917206,-20.920431,-28.528273,-23.048405,-21.35246,-20.451935,-25.96757,-29.095697,-80.0,-77.19855,-80.0,-63.618706,-35.83934,-22.264435,-20.28391,-21.9571
-28.587294,-27.719831,-26.647959,-25.311035,-27.50916,-27.031359,-34.546318,-28.789833,-30.500404,-28.30182,-30.080708,-21.536217,-17.960001,-27.681746,-25.171486,-24.658493,-30.639082,-21.438595,-27.153732,-27.033024,-32.319084,-28.338436,-30.335741,-27.7648,-21.28681,-22.662348,-25.030771,-29.11634,-23.464245,-31.894531,-24.917656,-21.684757,-29.3134,-27.431746,-25.389864,-20.923298,-20.487038,-26.022924,-26.11081,-24.593657,-24.476532,-32.92363,-26.699232,-26.41848,-22.488989,-27.479656,-22.204802,-25.585989,-26.634783,-24.750744,-23.509928,-20.237885,-25.402117,-29.66459,-30.380413,-80.0,-77.13824,-80.0,-63.558304,-36.35639,-26.481373,-19.584389,-17.794554
-34.26052,-26.431215,-24.733162,-29.24432,-33.14524,-26.804855,-22.581015,-24.155058,-27.281792,-22.5451,-22.675198,-23.924831,-25.435818,-26.887432,-27.486132,-19.705711,-30.473824,-22.2931,-20.776974,-27.77499,-27.211382,-27.862514,-25.664454,-25.861937,-26.914045,-23.002872,-27.507753,-29.652082,-24.985582,-26.485231,-23.08456,-22.888432,-22.324314,-27.116268,-29.157042,-17.23066,-21.701447,-29.056606,-23.486914,-25.181185,-22.289967,-25.85159,-21.112347,-25.374996,-20.587887,-22.016949,-21.703136,-25.332993,-28.018127,-22.707428,-25.660593,-20.788221,-23.662495,-20.909557,-29.191257,-80.0,-77.01576,-80.0,-63.436188,-36.7987,-21.423656,-24.919312,-19.140705
-35.28554,-23.557575,-24.814226,-33.11506,-28.254873,-34.428703,-20.084793,-20.521719,-27.832241,-22.639128,-22.86492,-25.987585,-22.641426,-23.744595,-27.486023,-20.10111,-26.606632,-25.453617,-21.319382,-28.487808,-24.916508,-26.224089,-23.307922,-32.710842,-33.88996,-25.007462,-24.809021,-28.655226,-22.818542,-28.19887,-24.7891,-20.107695,-27.421333,-30.71806,-25.280043,-20.925821,-24.509464,-23.453033,-20.10278,-21.784126,-25.41304,-21.48157,-18.542011,-25.47504,-19.86753,-18.96454,-24.862686,-24.084736,-29.614044,-27.199795,-28.357258,-19.361912,-23.205046,-17.301228,-32.120857,-80.0,-77.32607,-80.0,-63.74562,-37.60109,-22.051008,-27.72932,-26.774042
-33.438927,-23.642548,-25.082663,-28.92038,-26.623789,-30.159546,-27.289207,-25.136292,-23.97611,-28.790516,-20.242989,-25.033255,-21.436832,-22.428568,-26.700602,-19.896488,-23.18032,-19.432556,-23.13655,-25.12283,-21.947876,-27.681608,-26.591578,-34.05573,-27.037558,-24.623095,-22.745918,-31.401648,-23.392044,-26.633747,-25.858114,-22.105234,-23.673054,-28.499407,-23.137646,-27.554945,-27.682047,-22.539574,-21.284369,-24.701393,-24.92657,-24.68734,-18.557798,-28.034084,-25.790136,-21.939562,-29.466413,-27.707256,-18.97273,-30.693508,-24.162996,-25.210175,-21.609192,-21.466883,-32.40144,-80.0,-76.84097,-80.0,-63.260963,-37.63793,-28.261114,-33.142902,-24.995773
-26.785666,-29.893332,-24.272923,-21.82978,-23.727533,-30.749956,-29.433907,-27.907804,-23.556469,-29.202257,-25.352768,-23.79786,-26.670597,-24.087841,-23.498985,-22.317696,-24.10886,-21.974237,-20.086006,-30.253475,-28.081583,-36.01939,-26.245445,-32.408554,-23.517366,-25.65389,-23.872732,-26.66316,-29.41415,-24.229986,-27.506697,-20.564833,-25.752764,-24.477589,-30.116566,-32.271793,-23.24173,-21.38137,-27.145887,-26.155941,-23.62461,-27.057955,-22.573875,-34.023426,-28.648058,-26.873314,-29.021553,-28.175688,-21.273584,-28.268389,-25.387636,-24.988636,-27.82655,-20.78228,-34.966354,-80.0,-77.498344,-80.0,-63.91835,-38.598267,-23.450912,-40.284542,-23.693733
-24.169807,-24.51749,-24.74257,-17.858112,-21.754433,-20.34357,-28.065012,-24.888845,-26.747581,-26.977959,-23.537058,-24.049984,-23.640648,-27.135683,-25.653425,-29.130196,-24.89483,-31.236256,-21.38477,-21.758991,-26.518429,-31.879156,-25.10362,-29.028027,-24.752375,-24.797234,-25.992996,-23.364304,-28.027504,-25.31567,-29.975258,-27.077227,-30.373184,-21.308052,-26.028599,-32.62254,-26.853403,-22.652096,-26.949533,-25.532562,-19.057877,-20.431843,-21.492432,-29.32315,-28.661232,-21.570654,-25.419626,-26.072605,-24.81263,-25.364023,-28.67023,-21.664658,-25.466267,-20.35568,-37.287952,-79.9368,-76.71098,-80.0,-63.13098,-38.059063,-19.864264,-29.765228,-30.184732
-29.921692,-27.14743,-19.454412,-30.582378,-22.054882,-17.348526,-23.338724,-19.694462,-23.695024,-21.667446,-22.416414,-21.49772,-24.767143,-31.714733,-27.830387,-29.580063,-21.976562,-28.43932,-20.177696,-23.713001,-28.165087,-24.903942,-25.311573,-32.090256,-30.86987,-26.658836,-24.79631,-34.364407,-28.178185,-26.292627,-23.269468,-33.31959,-27.728436,-24.79755,-28.264372,-27.65348,-27.712936,-23.303295,-23.84679,-36.67588,-18.426224,-23.2172,-24.0721,-22.872105,-31.241663,-22.777832,-24.216454,-29.373262,-24.634071,-21.776926,-27.170061,-21.01547,-26.124632,-21.501448,-32.091465,-80.0,-77.47508,-80.0,-63.894966,-39.394714,-23.63313,-23.670343,-27.594189
-31.140915,-29.61418,-23.940617,-26.54574,-28.189354,-20.189526,-23.30164,-18.515087,-21.921085,-20.697868,-22.48598,-24.900589,-27.31977,-24.233776,-25.718327,-25.250076,-21.269024,-23.624275,-22.859173,-22.060822,-24.053337,-25.447174,-24.442392,-33.596836,-23.553783,-28.668827,-20.56557,-22.995934,-22.427765,-26.73288,-19.90892,-23.754362,-30.016613,-28.452099,-30.563124,-28.562674,-33.15882,-27.176678,-23.020046,-29.104445,-21.1676,-26.143673,-25.99343,-20.78961,-26.925238,-21.147045,-24.878452,-27.336243,-24.90633,-22.761726,-26.886066,-19.800827,-27.372862,-25.499983,-33.44886,-80.0,-76.88048,-80.0,-63.300423,-39.79213,-29.635904,-24.19746,-28.559542
-31.529467,-28.989985,-24.19644,-28.303854,-30.687998,-23.867323,-26.168581,-22.516115,-20.50094,-24.970371,-26.847067,-27.206656,-26.151352,-26.10544,-28.208897,-26.611221,-23.042324,-23.757748,-24.494928,-21.537685,-25.33521,-26.833153,-28.712906,-33.0567,-28.80067,-30.748562,-27.409044,-21.037815,-24.254374,-26.227089,-21.899803,-24.972656,-37.59179,-24.903826,-22.844152,-29.228964,-38.924374,-26.074116,-20.073145,-25.385866,-29.054367,-30.531185,-26.898949,-23.101322,-22.350147,-26.602207,-22.207794,-26.78608,-24.169157,-27.647457,-25.99486,-23.205997,-28.004387,-23.631338,-33.24919,-80.0,-77.28059,-80.0,-63.700615,-41.45382,-30.38855,-19.016438,-31.715881
-32.614307,-20.154379,-25.250916,-32.290573,-25.967073,-25.175917,-24.055605,-25.88795,-22.375753,-25.99786,-25.656498,-29.659454,-23.9495,-31.46271,-27.20914,-23.936754,-21.718155,-19.929123,-26.479012,-20.373938,-29.443174,-28.924244,-25.953115,-27.149199,-34.133698,-27.703764,-31.342503,-27.20665,-23.233128,-24.328743,-20.989227,-27.62285,-30.432684,-25.697433,-21.264074,-32.190186,-26.626822,-25.787495,-18.987625,-26.542646,-30.123205,-27.713171,-22.604446,-24.303364,-22.642044,-25.97285,-20.531301,-28.112946,-25.579529,-27.505707,-24.964664,-27.752506,-26.832836,-27.106638,-33.33894,-80.0,-77.056625,-80.0,-63.476715,-42.053055,-28.075733,-21.724712,-29.363972
-27.91426,-20.17358,-20.426535,-30.062313,-26.571554,-23.277767,-23.69298,-25.807411,-27.763208,-24.380558,-18.679865,-30.084595,-24.620148,-27.338745,-32.896748,-20.870329,-25.050222,-25.123674,-23.781582,-26.362839,-30.668684,-30.09258,-28.409395,-28.992168,-28.629543,-25.176685,-35.58566,-30.661655,-28.142645,-18.656414,-24.074137,-21.031158,-21.939318,-29.434866,-27.317265,-28.822918,-19.960327,-29.559408,-24.784775,-28.516287,-25.797655,-28.250818,-21.998232,-21.977898,-24.758812,-29.942392,-25.77697,-24.640867,-26.458612,-26.111504,-21.382687,-26.237062,-26.593058,-26.90386,-29.205725,-80.0,-77.094536,-80.0,-63.514633,-42.610317,-27.116007,-27.756723,-25.429419
-30.336256,-23.548264,-24.792751,-27.067793,-27.772425,-22.822796,-25.493624,-29.635967,-31.95144,-22.980896,-19.015724,-28.544346,-24.172073,-26.830528,-25.94506,-28.786003,-23.377277,-29.170513,-24.21902,-26.493647,-33.230988,-27.342125,-24.941647,-25.805267,-25.149078,-25.314585,-26.434242,-28.283955,-27.867075,-18.70456,-25.160892,-19.464544,-20.938444,-22.513138,-27.106813,-26.70214,-26.565315,-31.968266,-26.078161,-30.94799,-22.515984,-29.392792,-26.246775,-23.170807,-26.684792,-25.510702,-25.111174,-24.671097,-33.038822,-25.719765,-27.973873,-24.093786,-22.52211,-31.958244,-30.742256,-80.0,-77.24052,-80.0,-63.66056,-43.05347,-30.375536,-28.09388,-24.547523
-30.400158,-32.00352,-21.465336,-21.28998,-25.870735,-29.943321,-27.049713,-26.135199,-25.383694,-22.931704,-26.489473,-24.545784,-25.581371,-22.356234,-24.26883,-28.075838,-21.054016,-24.948471,-20.238522,-18.525667,-24.67692,-25.797918,-24.97776,-23.7092,-26.633118,-20.397215,-26.85356,-24.515768,-21.557083,-29.905346,-25.938923,-26.018364,-21.84782,-22.738094,-27.188072,-19.18643,-24.71473,-25.932789,-24.243025,-27.658426,-22.48284,-20.911663,-26.453068,-23.354408,-20.782242,-22.321182,-23.91343,-22.76218,-26.992516,-27.547821,-29.940441,-19.647182,-29.115402,-25.525488,-35.357143,-80.0,-76.916176,-80.0,-63.336174,-42.764942,-33.412445,-26.248688,-22.231094
-29.085785,-32.033607,-21.211977,-19.724539,-25.093082,-27.528582,-24.86351,-26.157434,-22.843014,-31.123152,-31.433613,-26.126335,-28.919807,-21.145618,-25.10622,-24.455147,-19.648018,-22.722542,-23.351063,-20.103657,-22.369839,-27.886345,-27.832726,-27.035522,-25.82582,-23.046654,-32.550594,-25.691353,-20.247301,-32.888027,-25.54319,-23.95981,-22.786427,-23.71788,-27.391603,-19.222033,-24.573736,-29.160543,-30.239347,-30.706297,-25.694094,-19.351343,-21.753263,-21.377142,-23.828234,-24.989754,-30.207258,-26.33816,-28.419638,-23.6255,-33.243362,-19.713013,-32.376575,-22.548185,-32.051838,-80.0,-77.43249,-80.0,-63.85253,-43.034706,-32.872677,-24.376472,-28.057705
-28.816635,-23.92128,-24.655329,-26.316593,-29.069054,-22.498371,-24.447742,-32.388927,-25.881083,-25.65701,-26.228434,-27.06015,-24.672062,-26.546394,-24.089725,-27.520798,-23.952662,-21.97323,-24.353937,-24.26792,-24.941488,-24.088127,-24.792553,-24.760195,-28.938112,-28.019073,-29.691618,-30.655958,-21.835682,-23.96143,-21.77465,-20.37357,-25.032486,-23.410683,-25.6939,-21.970089,-31.687143,-28.664446,-27.450224,-25.52111,-26.842833,-23.765165,-21.662434,-26.893585,-24.780146,-23.316196,-28.831615,-29.755543,-25.102016,-19.273998,-23.442932,-24.207912,-28.61496,-20.833382,-29.715073,-79.97054,-76.7446,-80.0,-63.16471,-42.10534,-21.114294,-23.752613,-26.05319
-32.04371,-22.657675,-21.464237,-26.27608,-28.930569,-25.303871,-28.251802,-31.128504,-29.389425,-23.93581,-18.981882,-22.038195,-36.770035,-26.603931,-24.363468,-23.191006,-28.813164,-26.264328,-34.245544,-26.742542,-26.461254,-25.332474,-31.663872,-22.944405,-29.997082,-25.024523,-27.711678,-29.708578,-23.103176,-29.955545,-25.228825,-22.006271,-26.489006,-22.638084,-22.907085,-23.449028,-24.221497,-25.39612,-23.424366,-25.20201,-27.749813,-28.11556,-24.5906,-27.198757,-28.86327,-25.655582,-27.56596,-32.431816,-23.426819,-23.502071,-24.4058,-20.738815,-26.468153,-20.721958,-25.895172,-80.0,-77.49656,-80.0,-63.916534,-42.894302,-20.176695,-24.907948,-20.36761
-38.67536,-25.41003,-22.62434,-25.439684,-23.252285,-23.515657,-29.503576,-22.73444,-29.104677,-28.083395,-21.355972,-19.512978,-26.350576,-20.892937,-24.196041,-24.694477,-24.510294,-25.905226,-33.126446,-26.395409,-24.768398,-32.086674,-26.041523,-28.471638,-25.681107,-23.472118,-21.447014,-29.459875,-27.547869,-25.801655,-27.880049,-26.767616,-25.538172,-22.444202,-20.408535,-19.294016,-20.344488,-26.182165,-21.771168,-28.867256,-24.699608,-26.55563,-20.922306,-29.654196,-32.643845,-25.123476,-22.45113,-28.015476,-21.99597,-27.019192,-27.501368,-21.465996,-26.886412,-26.642797,-29.7004,-80.0,-76.80308,-80.0,-63.223045,-42.45219,-21.629028,-28.452805,-18.70766
-34.257133,-30.133627,-27.09786,-26.448318,-24.73666,-20.436243,-24.57458,-24.841835,-29.31741,-29.079382,-28.765697,-22.620033,-22.592546,-21.425568,-24.574541,-34.18714,-24.966892,-24.318771,-32.946835,-22.294859,-22.946997,-29.720596,-25.280127,-24.02384,-23.080845,-23.113802,-22.95842,-24.688156,-35.548462,-30.843151,-19.34325,-24.602999,-31.331726,-24.422302,-23.883629,-18.287815,-27.673717,-23.781046,-25.790627,-29.712729,-26.63881,-34.370667,-26.242384,-36.586926,-23.746532,-26.730066,-21.024033,-23.261978,-26.376286,-30.301043,-24.866356,-27.29174,-26.100925,-35.360443,-31.977451,-80.0,-77.36424,-80.0,-63.78382,-43.31561,-25.256792,-24.954344,-22.506878
-30.513088,-25.394245,-35.611565,-29.545128,-27.749163,-23.043316,-23.35811,-28.330467,-29.477942,-28.930904,-19.562624,-25.06135,-20.731522,-25.308893,-22.073463,-30.51779,-28.003307,-22.646885,-23.279392,-21.210903,-26.083273,-30.851507,-22.082047,-24.4602,-26.109976,-25.851946,-27.612902,-25.723127,-31.851757,-27.509743,-17.411613,-26.654802,-27.017935,-30.671938,-21.73408,-18.399946,-30.699453,-22.426737,-27.945055,-24.07383,-25.09562,-32.25527,-25.763405,-33.037357,-20.315336,-24.511898,-26.645472,-24.614813,-18.990091,-21.478046,-24.598454,-21.845467,-26.94836,-23.40817,-34.451027,-80.0,-76.975006,-80.0,-63.395805,-43.292908,-24.739744,-22.399424,-23.180145
-32.318047,-21.605057,-31.472158,-31.432978,-27.207254,-30.107084,-27.398598,-23.419151,-28.81867,-25.192814,-20.611843,-25.124352,-21.81392,-21.725842,-24.995708,-26.601288,-27.0344,-22.229086,-19.96738,-26.201061,-30.878544,-23.422462,-22.120338,-28.367197,-35.2829,-31.350458,-21.896408,-29.558115,-26.786116,-26.470161,-24.172497,-28.048378,-22.428957,-29.574411,-21.168024,-17.956806,-28.562122,-20.448921,-25.734552,-28.20551,-26.990503,-30.825443,-27.934505,-24.942385,-25.759659,-27.636862,-24.057339,-22.006998,-21.49479,-20.242865,-24.562824,-21.261234,-28.645266,-19.77859,-28.93097,-80.0,-77.174034,-80.0,-63.593826,-44.03562,-24.855078,-24.812136,-26.250952
-29.759548,-28.426888,-25.44267,-24.297932,-27.698917,-23.452362,-24.514,-27.41515,-26.074585,-25.581236,-28.68198,-27.693619,-30.985664,-23.063528,-26.526264,-27.851276,-27.274958,-23.698996,-23.829037,-28.410765,-31.706001,-23.316093,-23.659664,-22.506006,-32.891262,-28.680538,-22.81989,-29.211733,-29.000607,-28.413942,-26.435875,-32.78099,-19.590508,-32.925114,-25.808786,-22.362709,-23.146309,-26.31364,-28.629608,-25.490025,-25.922323,-27.046041,-22.63453,-24.084501,-26.823902,-31.758055,-24.59553,-24.708172,-23.329227,-28.213404,-23.136944,-21.635368,-26.283167,-23.663666,-29.673979,-80.0,-77.15636,-80.0,-63.576378,-44.23771,-27.93308,-24.903763,-27.390335
-32.81136,-27.752455,-24.327187,-23.790506,-26.58356,-20.621016,-22.3215,-27.613708,-23.113525,-28.381248,-29.403496,-24.843822,-30.044373,-26.525368,-19.200577,-23.69902,-27.8008,-25.149023,-25.353676,-26.574558,-29.846233,-28.731411,-28.975199,-23.480352,-27.144041,-24.20839,-21.406357,-27.04867,-31.877983,-27.966194,-19.491432,-28.556866,-23.415136,-29.582397,-24.228249,-25.41338,-22.825214,-25.460365,-22.230953,-24.719078,-25.135593,-24.478306,-23.892109,-26.01057,-26.791912,-25.072216,-29.330317,-24.06983,-25.089386,-32.394917,-23.381973,-27.769087,-29.92903,-28.453411,-34.055367,-80.0,-76.992035,-80.0,-63.412094,-43.71525,-27.523308,-24.826801,-24.370445
-28.602646,-25.99229,-22.35025,-18.291399,-25.60299,-25.93848,-24.715208,-24.70861,-22.61,-33.527714,-26.38067,-27.457125,-31.210337,-23.099865,-19.611572,-20.738459,-30.036694,-22.219221,-28.600279,-20.88697,-26.247313,-26.39903,-28.300625,-29.279736,-28.478289,-24.65319,-29.105158,-29.106928,-24.901783,-29.11077,-19.222921,-23.348442,-23.515465,-29.703827,-20.969547,-26.771105,-29.34289,-23.832726,-23.575947,-19.481497,-24.766762,-22.802147,-22.614147,-22.913826,-28.35981,-20.91735,-35.100994,-23.984058,-27.622507,-32.249966,-22.718975,-26.94326,-23.42819,-32.012527,-35.740654,-80.0,-77.34463,-80.0,-63.76458,-43.885498,-31.600948,-26.677366,-25.35828
