-23.558147,-16.36938,-27.705494,-29.332054,-24.78368,-24.18623,-25.589525,-28.078438,-30.477926,-27.859776,-10.70137,-27.91333,-16.744678,-21.464157,-29.514582,-28.1032,-29.28946,-18.752213,-25.318207,-20.48878,-19.156797,-26.739763,-22.835787,-18.359386,-24.79059,-22.23579,-26.883299,-23.27533,-26.452196,-28.791405,-18.87863,-21.335451,-21.39933,-28.095201,-33.24783,-19.942009,-24.475124,-22.363453,-24.811714,-26.624245,-26.101978,-23.481636,-23.086445,-19.523588,-26.00007,-27.339262,-26.275803,-18.864147,-27.07695,-26.307114,-22.360838,-27.73354,-24.112225,-21.601665,-18.92385,-24.181131,-28.083393,-22.666622,-23.236858,-26.20774,-28.78872,-23.867695,-27.848003,-23.282444,-25.201439,-27.142187,-21.220936,-21.246193,-30.788294,-27.024422,-21.700335,-20.026764,-15.813679,-20.205872,-31.963127,-18.228943,-14.166508,-22.726303,-36.049404,-18.64301,-22.246109,-24.355812,-20.01788,-28.344858,-24.056217,-17.23816,-17.860481,-23.918177,-23.096954,-13.911215,-34.09135,-27.966091,-24.506264,-14.386515,-18.947517
-30.47628,-14.011768,-30.042957,-28.556393,-23.161545,-23.096354,-25.101135,-23.468952,-27.64968,-32.060696,-14.773121,-28.661623,-21.803062,-26.842892,-20.155853,-33.258884,-25.26839,-22.43939,-37.605125,-22.350735,-21.300602,-24.271015,-27.788813,-27.38707,-32.05701,-28.50587,-23.757439,-23.023502,-30.241657,-21.529377,-23.222221,-15.490059,-20.588821,-25.988714,-30.254038,-26.11,-22.041397,-26.753479,-27.477806,-28.783892,-23.821135,-23.186157,-22.7709,-24.57619,-22.753593,-27.84365,-29.707397,-23.584486,-29.688313,-26.33765,-30.960487,-28.154974,-22.983982,-25.062916,-23.313324,-28.574968,-28.342064,-24.767902,-30.441954,-24.635263,-27.239153,-28.524658,-27.380997,-20.495335,-26.817772,-24.021254,-25.575983,-22.23901,-29.696033,-25.63219,-20.65897,-20.795849,-24.381638,-18.357035,-23.296724,-16.889069,-17.167686,-23.51399,-24.549358,-20.193232,-25.264904,-23.985111,-19.736511,-28.800686,-24.6973,-18.196747,-25.347015,-28.002327,-20.845575,-13.479284,-33.400673,-24.153194,-28.423748,-16.9015,-21.006725
-36.59635,-17.820774,-29.962463,-24.920952,-25.310791,-20.245298,-26.12038,-27.685692,-32.534584,-25.772673,-17.727238,-29.753248,-27.048412,-26.393648,-17.47647,-27.19423,-22.546843,-17.92252,-29.232422,-19.550507,-22.208693,-23.910984,-26.703503,-19.403671,-27.917942,-25.626009,-22.966263,-22.061327,-24.98212,-22.312775,-24.877077,-15.124449,-15.76045,-26.390987,-26.670261,-31.26042,-21.828653,-25.469442,-26.713783,-28.074495,-25.313328,-22.144196,-20.948746,-20.938097,-26.458035,-27.367716,-27.919544,-21.328484,-25.33897,-26.80742,-27.043783,-27.877935,-23.873499,-23.190788,-23.895111,-26.245495,-29.094673,-25.589943,-24.999887,-23.942951,-28.37754,-27.838142,-23.888634,-22.341911,-27.07363,-28.279724,-24.181782,-21.513748,-22.108126,-25.801727,-22.215176,-27.524406,-26.086292,-17.845947,-19.869892,-22.190742,-19.745062,-26.593771,-21.579338,-18.001038,-28.842033,-22.8327,-24.634678,-23.915134,-21.727661,-23.525333,-29.755465,-28.771948,-21.234276,-18.276472,-28.864305,-21.161674,-26.229559,-20.724922,-17.218298
-29.54841,-27.94998,-28.239845,-23.659576,-28.448833,-22.284395,-27.605879,-26.921669,-27.072193,-24.023174,-19.288458,-21.572775,-24.64415,-28.700262,-23.786253,-23.889534,-19.736855,-20.032063,-24.588987,-23.59904,-22.820988,-34.8972,-20.0366,-17.655237,-26.55515,-22.543041,-29.358438,-24.114952,-20.686378,-27.047796,-25.702087,-16.655533,-18.560759,-24.509872,-24.180967,-23.931812,-20.49371,-21.358274,-21.511497,-31.917522,-20.406317,-21.515053,-24.107471,-23.615982,-27.857624,-28.405148,-33.415916,-22.15054,-26.493607,-22.612402,-23.516153,-25.065773,-32.986828,-27.681643,-22.696207,-23.121738,-31.064602,-26.036602,-21.880512,-29.95922,-21.77933,-32.536343,-26.036312,-28.134844,-29.270542,-26.017403,-21.033043,-21.134865,-20.50978,-24.253036,-24.87717,-24.091105,-22.554308,-20.978914,-21.958345,-21.103743,-17.404785,-28.83903,-25.276077,-24.500824,-23.388695,-21.348473,-26.26797,-26.186388,-27.445688,-24.367027,-27.309628,-31.571987,-25.597054,-18.124466,-26.834976,-36.01738,-28.891644,-16.435135,-21.147144
-27.833084,-21.88714,-23.16197,-23.492334,-29.035229,-24.294252,-23.267715,-17.977318,-25.268242,-24.251253,-20.598146,-19.25446,-23.532856,-27.08355,-25.033657,-22.334019,-21.700752,-20.63033,-24.922375,-21.925442,-24.87716,-29.621897,-21.2035,-23.717545,-25.791075,-21.860268,-20.409157,-23.704313,-23.365692,-24.413696,-32.42118,-17.722427,-18.076698,-22.980774,-25.218311,-21.591259,-20.253523,-20.381859,-20.867214,-23.5582,-23.434937,-24.917858,-31.598684,-21.9548,-23.099743,-19.403433,-32.559547,-22.942894,-24.302383,-26.327042,-21.887472,-25.573235,-25.085003,-25.445808,-27.994923,-25.784168,-25.94651,-29.018942,-21.656322,-29.851255,-19.655811,-34.044643,-25.241327,-23.694136,-22.043709,-26.162874,-18.270401,-21.325682,-20.882532,-23.269958,-27.264385,-23.229683,-23.599152,-19.739708,-20.879742,-20.958221,-14.903589,-28.39781,-26.537718,-24.872555,-23.726679,-21.11333,-26.254501,-24.196243,-28.12724,-20.078846,-27.238277,-30.060354,-30.079407,-16.647333,-27.078087,-26.496395,-24.123219,-16.75471,-30.562115
-33.255775,-23.957247,-25.991978,-25.837355,-27.467869,-27.89839,-20.112137,-19.683603,-28.657816,-29.945282,-17.162457,-25.12689,-25.57294,-23.697285,-24.949966,-26.726679,-21.473394,-19.60612,-24.328209,-25.156433,-24.483334,-22.346928,-19.340515,-20.32671,-28.628635,-21.706406,-19.814013,-22.377344,-19.953102,-22.007801,-26.473965,-16.415968,-14.619776,-17.826319,-24.75214,-26.39353,-21.552994,-20.097973,-24.52795,-22.607353,-24.253925,-32.82229,-26.200146,-27.588707,-31.410568,-19.434418,-25.919733,-26.943811,-25.611286,-22.070402,-20.27235,-25.956938,-22.62189,-23.345963,-21.359293,-25.17976,-23.018244,-26.2937,-20.541449,-26.63295,-24.832567,-25.128067,-22.057678,-23.744957,-19.24518,-28.773159,-17.990187,-24.459435,-24.166004,-24.789288,-34.555687,-26.81774,-18.161493,-20.147564,-21.846642,-19.487106,-18.31058,-22.690628,-27.894903,-24.404015,-19.138702,-23.215408,-29.52922,-26.702904,-29.238022,-20.570621,-26.318121,-31.1612,-29.89687,-20.105389,-26.580622,-23.13018,-24.813206,-19.211622,-27.306034
-32.043648,-26.829922,-26.002613,-23.126102,-28.803638,-33.579994,-24.921783,-23.635883,-28.802711,-27.211048,-19.93026,-32.73195,-22.726559,-26.620132,-25.068848,-25.190504,-21.346443,-19.98177,-24.236769,-26.74267,-28.545143,-21.34508,-18.537947,-18.73792,-30.303288,-22.022089,-24.26145,-23.746449,-22.63403,-25.884882,-26.75077,-15.212521,-19.148993,-20.49261,-28.131207,-22.842972,-24.166016,-29.628262,-23.726093,-24.838902,-24.708147,-29.729649,-22.201721,-27.478762,-28.650892,-26.676458,-23.566456,-32.9332,-24.160069,-17.138847,-28.652014,-29.487282,-30.000942,-20.309069,-22.12196,-19.729145,-29.987177,-26.686668,-17.991497,-28.200623,-33.13449,-23.735971,-28.613792,-27.160482,-22.779186,-38.149353,-24.489094,-33.32108,-25.103497,-31.331842,-28.575665,-31.898788,-17.139011,-23.008337,-22.56187,-19.696268,-28.42532,-25.94905,-29.270584,-22.202541,-20.038406,-28.11092,-30.44534,-27.483412,-28.889494,-19.031227,-21.10867,-27.670576,-28.119064,-21.527796,-24.628576,-27.06174,-24.27687,-20.038607,-27.38303
-30.46948,-23.529047,-27.0856,-28.779179,-28.906265,-29.76043,-35.586967,-24.104862,-23.885973,-19.577795,-22.008297,-26.460573,-20.700434,-24.517078,-20.515032,-20.785133,-23.820522,-21.726795,-24.408983,-28.075172,-22.383041,-26.205578,-19.146278,-24.234987,-26.633125,-19.423935,-21.429625,-23.41386,-17.306328,-19.445862,-27.278063,-16.672646,-25.234467,-27.529182,-27.791859,-18.643822,-26.182524,-27.007734,-19.928623,-21.308094,-23.327093,-31.468016,-19.960485,-26.721344,-28.40501,-31.581175,-25.957722,-22.074867,-23.568619,-21.71802,-34.85518,-28.54481,-28.754307,-18.738335,-27.626616,-22.95551,-27.783237,-26.376858,-19.148163,-26.57869,-31.260319,-28.5859,-30.512262,-32.550434,-23.835884,-27.766544,-28.442902,-31.196554,-28.633928,-23.11073,-23.979824,-30.406746,-19.541042,-27.027252,-21.588238,-16.81708,-30.210434,-30.96159,-24.555058,-22.711937,-27.022074,-32.497486,-34.430496,-23.337444,-24.709972,-21.395222,-26.71228,-24.612125,-25.728651,-24.791285,-23.141855,-25.327122,-31.936468,-21.682137,-28.891407
-32.316326,-23.555782,-30.56955,-27.153864,-26.775318,-29.01292,-31.66565,-23.038166,-24.679367,-21.916529,-17.409885,-22.111969,-23.908314,-28.956797,-22.963959,-26.15076,-21.994072,-21.343044,-28.778404,-28.801167,-20.814022,-21.781345,-20.640696,-23.209057,-26.068085,-16.754627,-22.2192,-28.579618,-18.103977,-23.976223,-27.229837,-21.774696,-19.1116,-33.633976,-27.590813,-25.093887,-27.026289,-23.694704,-24.40001,-24.37149,-22.172985,-34.32793,-20.664238,-26.52514,-24.62283,-28.99582,-33.776054,-22.508495,-28.5848,-33.97479,-35.062256,-22.58134,-28.5307,-23.538681,-27.23101,-23.909649,-30.538513,-28.09778,-21.12132,-22.42555,-25.027914,-33.860874,-30.495749,-32.939724,-27.96482,-23.689487,-32.968277,-32.001324,-28.763584,-25.227001,-24.537683,-31.06612,-25.893929,-26.833061,-21.535475,-21.522655,-29.04979,-31.258108,-26.107296,-23.880756,-27.997543,-31.769306,-33.265255,-29.105663,-22.512001,-20.968334,-23.615036,-27.038454,-23.763756,-27.72133,-24.35358,-23.23082,-28.66912,-20.575912,-27.800898
-33.687183,-21.290564,-30.69804,-26.249752,-22.892366,-22.928883,-28.365547,-21.694805,-22.941866,-26.800606,-17.716366,-24.412449,-23.429821,-34.35377,-22.688965,-29.143719,-24.713852,-25.660173,-28.536348,-27.180096,-18.586182,-25.376472,-20.918951,-22.684155,-29.82571,-17.315042,-26.981747,-31.340456,-25.724255,-20.71923,-29.118032,-21.134346,-17.697174,-24.328402,-23.645927,-29.973402,-24.470928,-25.191685,-21.770813,-24.592167,-21.811302,-29.389399,-22.851564,-21.608644,-28.847029,-32.02372,-34.083298,-30.488903,-30.41147,-24.56205,-29.76667,-22.647305,-25.094088,-25.370415,-22.242506,-21.873478,-29.331177,-23.990025,-24.637619,-20.420969,-23.74668,-25.360537,-22.969368,-34.28529,-27.27196,-30.576595,-31.243687,-29.380371,-25.830067,-24.697203,-26.158937,-28.445934,-23.951397,-27.164747,-21.184158,-18.050571,-29.12394,-24.16645,-27.838156,-20.16307,-19.90078,-22.932426,-27.143837,-34.307453,-29.663515,-19.930456,-21.494534,-29.09105,-17.564425,-32.515476,-22.241009,-25.418484,-21.829775,-22.272293,-29.713278
-29.710129,-21.847416,-30.236824,-25.49427,-31.613377,-26.702938,-24.491476,-23.934921,-23.569914,-22.27771,-16.378899,-24.906734,-30.894178,-24.795074,-26.895004,-30.325665,-29.902363,-22.065691,-25.535252,-30.499855,-23.811005,-29.26038,-21.069231,-23.749828,-28.258785,-17.457087,-23.455044,-27.698061,-30.73537,-17.15526,-29.394548,-21.861156,-20.753098,-28.856579,-23.61071,-27.255625,-27.594381,-28.248922,-23.001308,-28.031591,-19.976,-21.231176,-27.5792,-26.240791,-26.429493,-32.225426,-27.091396,-28.47398,-30.802351,-22.11942,-26.624496,-28.046486,-28.78013,-26.026848,-21.184292,-24.897854,-27.267628,-23.205776,-24.32683,-24.455864,-32.544647,-28.217878,-20.961334,-27.025925,-26.380836,-29.9402,-24.283445,-22.042538,-24.421303,-20.998917,-23.980055,-27.810936,-28.67712,-36.650063,-28.235226,-21.357506,-28.719713,-21.623241,-24.650839,-23.417439,-24.76735,-25.205576,-25.92399,-36.919987,-33.566296,-30.423378,-21.660309,-29.444963,-20.450394,-32.919083,-24.84002,-25.906406,-22.54599,-25.155197,-22.508997
-29.172758,-18.144829,-35.569065,-23.21223,-30.668915,-35.992775,-25.114098,-20.359976,-27.751808,-23.03512,-13.14489,-23.888123,-27.875671,-19.441637,-23.086428,-28.104813,-27.326576,-21.03058,-25.889608,-25.443481,-26.652943,-25.29821,-25.059166,-21.872639,-20.141756,-17.051075,-21.940754,-24.512665,-19.999325,-20.986767,-33.156162,-27.258247,-15.808964,-26.654133,-27.406122,-20.672445,-26.348738,-31.181591,-22.456043,-23.117348,-20.106224,-23.083298,-25.332397,-22.764997,-31.494022,-20.025206,-31.382042,-29.509468,-27.464338,-25.209412,-28.005154,-28.384565,-27.600998,-28.9248,-24.131786,-26.931469,-24.801273,-28.001545,-22.464476,-31.653225,-33.77793,-31.578602,-23.804949,-25.499477,-27.310469,-31.667067,-22.067257,-22.150759,-26.37023,-24.584938,-21.071243,-20.326159,-34.59819,-34.872578,-25.968954,-21.273811,-26.457756,-23.637209,-27.742846,-23.296638,-31.87313,-20.131157,-29.739384,-30.938555,-28.284296,-28.952978,-24.103683,-27.196375,-29.016552,-25.613413,-31.389565,-26.385435,-24.493523,-18.880692,-19.808395
-31.351854,-16.73855,-30.583324,-23.817871,-29.077156,-31.454556,-25.611305,-21.171713,-34.0861,-28.005392,-14.708422,-25.772285,-23.975725,-25.169746,-19.381126,-28.212133,-24.152714,-23.111109,-29.88162,-21.645386,-24.251701,-32.610878,-24.578432,-22.933811,-23.492428,-17.646723,-21.105381,-22.430984,-20.281742,-24.730196,-24.361755,-24.22268,-19.793844,-21.80791,-28.990528,-21.283058,-23.821749,-28.986225,-35.95083,-24.833128,-21.54114,-24.877197,-22.67199,-23.409838,-30.30986,-18.081028,-28.145836,-24.140484,-22.488668,-25.931345,-37.09043,-32.78123,-23.290642,-28.631275,-28.261225,-22.590603,-25.934793,-27.402252,-23.667488,-24.752892,-30.55087,-32.091667,-27.259935,-31.610075,-26.618416,-34.258972,-28.582228,-27.607697,-29.376835,-33.220093,-28.065983,-23.65647,-29.548409,-29.742552,-23.199282,-23.254913,-29.696775,-35.087074,-26.128864,-22.068726,-24.421688,-18.637323,-32.771694,-26.507732,-26.62488,-28.941814,-24.864857,-26.66618,-28.391554,-22.555307,-26.923876,-27.988361,-25.816668,-17.605633,-28.05944
-28.38006,-20.42601,-24.060501,-24.110914,-29.617414,-25.091377,-27.008013,-29.99675,-25.12552,-29.109035,-15.274017,-23.117779,-20.284386,-24.856178,-20.747044,-25.326872,-25.080917,-27.672739,-41.351078,-23.967918,-27.29684,-27.624432,-29.196812,-27.130043,-22.744839,-18.044432,-24.889238,-23.846268,-21.46265,-20.460102,-22.32434,-28.14723,-26.847582,-21.491673,-30.970322,-19.84268,-20.810318,-21.269636,-35.114265,-25.182014,-16.926971,-22.268803,-21.791533,-28.257504,-26.200003,-24.51777,-29.497488,-24.738699,-23.369616,-24.007128,-35.208313,-26.586657,-21.06382,-31.287336,-29.817186,-19.2892,-22.839214,-22.30719,-20.096546,-26.672441,-29.741768,-27.399616,-26.900745,-22.484024,-28.987022,-34.688118,-25.883625,-28.605783,-26.898544,-25.760431,-24.652428,-28.573612,-25.851833,-20.244556,-23.24402,-18.811516,-25.880186,-29.31185,-26.55133,-22.562214,-21.799162,-24.66278,-32.26676,-25.903765,-23.716862,-25.124245,-26.469877,-34.487053,-31.157763,-22.75258,-25.883516,-29.064795,-21.868626,-18.434841,-25.497833
