-24.577322,-25.936909,-29.567776,-16.391106,-21.080637,-21.163877,-20.46579,-19.817984,-22.208755,-17.009398,-21.04583,-26.604742,-22.764801,-20.9759,-16.257542,-21.344006,-22.267403,-20.37039,-18.082888,-21.752491,-19.021702,-17.648933,-18.564663,-17.730717,-27.599167,-20.839909,-20.518093,-18.214397,-25.429821,-17.890133,-19.204275,-20.126846,-17.946825,-22.378763,-21.97639,-23.800041,-23.889807,-22.953293,-19.408327,-19.659937,-23.649275,-21.19704,-17.703487,-20.419792,-24.514587,-13.891554,-20.02813,-20.389767,-22.465662,-18.002346,-22.206036,-25.687729,-24.747208,-17.807682,-26.046757,-27.36738,-24.808025,-18.072498,-27.712584,-23.036764,-24.382465,-26.684278,-37.72581,-29.424286,-23.804071,-22.898584,-31.600914,-33.450596,-20.217007,-23.596832,-19.387127,-27.23796,-20.010635,-24.50596,-23.918259,-30.657497,-20.717236,-24.747284,-26.483398,-18.249214,-21.822594,-24.204014,-16.992985,-21.54378,-20.903036,-16.352085,-24.410662,-21.74186,-24.28532,-18.406998,-18.758026,-25.082958,-24.709915,-20.623156,-24.690008
-25.503674,-22.247993,-19.538853,-17.91214,-21.586258,-25.072422,-17.120554,-22.80578,-22.706335,-23.68942,-22.17834,-18.89901,-22.477295,-20.589119,-16.538242,-14.255386,-17.66859,-20.138319,-20.406126,-30.714687,-21.824993,-24.528137,-24.078606,-16.835236,-23.392982,-20.854435,-25.315742,-20.275023,-24.319838,-23.331715,-19.234081,-27.715427,-21.301428,-18.981289,-20.62701,-24.212172,-22.740135,-19.620735,-23.656368,-19.664427,-19.448715,-20.242495,-25.565298,-23.726713,-24.70627,-21.504425,-24.657742,-25.82383,-20.162542,-23.379925,-26.64172,-31.452494,-25.79301,-22.902565,-26.715225,-23.112938,-27.442629,-25.044548,-20.352663,-24.845417,-24.020021,-32.601494,-33.408424,-27.008451,-18.591335,-23.61905,-27.397572,-30.574892,-18.330458,-27.006878,-19.599459,-21.54205,-14.407136,-20.51789,-21.137695,-24.949179,-20.8961,-19.668533,-20.765163,-25.74675,-22.705563,-22.342785,-22.490093,-20.296461,-23.885754,-18.392334,-30.500061,-19.815018,-19.530935,-19.189346,-19.69017,-19.7051,-26.355898,-19.786646,-21.290024
-27.249544,-28.59117,-16.760983,-23.375935,-22.979897,-19.867058,-15.642335,-20.54353,-22.635141,-25.035824,-24.07588,-18.30648,-16.680716,-21.16161,-15.77849,-16.82589,-21.244537,-18.650764,-20.273306,-21.656998,-23.958345,-24.36448,-24.088898,-23.585236,-17.813438,-16.269207,-22.589432,-17.708801,-24.3351,-23.358543,-17.67506,-19.910927,-20.220694,-15.895811,-18.550606,-25.190342,-17.446121,-16.361889,-27.976952,-25.716421,-21.238348,-18.05447,-28.21795,-27.224281,-24.91522,-30.208233,-23.445381,-23.551613,-18.899277,-22.326744,-27.483788,-23.218801,-24.791222,-24.933651,-26.098934,-19.092606,-22.896698,-24.911907,-17.753475,-26.80602,-25.54826,-34.648045,-34.736183,-27.548145,-22.128311,-26.69526,-27.020645,-27.87017,-23.348087,-27.01412,-21.150333,-21.707684,-14.319675,-16.86586,-23.150227,-21.606178,-24.518908,-20.67022,-18.073814,-24.862238,-23.52161,-19.874275,-26.63723,-19.479269,-22.817753,-22.324656,-26.325817,-21.28979,-24.12616,-19.361824,-17.019533,-18.588737,-27.312687,-17.293125,-24.950924
-28.012005,-24.586267,-24.652607,-26.394625,-22.624382,-15.005369,-17.443947,-21.365704,-23.919405,-26.010714,-22.833145,-22.701317,-15.866787,-22.295437,-20.629185,-21.894,-25.073727,-22.77446,-21.198992,-22.436718,-26.751238,-17.742144,-25.890352,-22.519999,-18.165169,-21.121479,-20.884327,-17.064886,-22.619339,-21.620136,-20.352518,-19.845078,-21.316175,-17.799538,-21.797699,-19.700466,-17.127672,-19.903322,-26.075874,-29.785929,-24.256123,-17.13378,-29.690834,-24.971155,-19.415554,-22.507631,-20.4049,-20.08475,-20.881548,-23.388369,-23.40143,-19.810034,-22.460213,-20.71859,-20.070591,-21.74181,-21.432266,-23.339766,-25.685223,-27.815334,-25.025639,-31.828672,-33.24399,-30.122402,-27.063053,-26.649849,-29.244024,-24.918621,-29.630379,-22.804579,-27.610256,-23.001509,-18.660946,-21.841402,-26.867992,-28.556284,-27.615944,-20.090551,-25.527142,-22.900682,-30.211449,-22.698715,-21.928473,-20.407196,-22.356888,-19.666204,-24.447992,-22.027391,-28.23469,-24.384838,-17.211243,-15.217939,-26.650177,-18.665642,-26.95867
-22.799324,-24.484577,-23.751728,-19.361982,-23.214712,-15.06835,-24.080086,-18.776756,-21.854328,-20.014927,-20.431215,-20.885286,-18.76952,-17.551077,-26.20317,-25.502262,-32.348663,-22.316013,-19.906357,-26.019894,-19.714924,-18.052864,-21.925137,-22.065804,-25.207243,-21.085285,-22.081047,-21.611664,-22.111517,-17.347637,-20.572395,-23.620022,-22.183187,-20.2794,-22.543144,-21.728306,-16.441023,-22.299812,-27.145184,-22.903393,-23.295385,-18.981129,-22.426159,-23.05504,-22.195518,-22.27073,-20.584951,-23.958057,-20.767527,-22.437763,-20.551474,-21.868382,-21.553537,-18.016724,-16.89475,-18.860159,-26.252787,-21.254005,-29.916647,-24.857025,-27.624893,-28.540459,-32.578316,-25.889742,-25.342098,-27.36937,-25.556622,-28.752102,-30.57886,-20.562151,-29.017054,-21.047462,-18.629158,-25.654871,-27.09029,-20.974834,-21.198174,-18.578466,-22.311771,-20.570103,-29.795492,-17.184357,-23.527727,-17.995527,-17.632917,-14.794124,-19.125952,-25.449179,-25.406328,-26.177704,-21.95594,-20.53204,-24.067593,-18.804073,-23.29301
-21.553518,-27.55632,-18.204067,-19.974974,-25.627167,-18.023212,-22.160294,-22.344723,-22.781881,-18.974758,-22.096285,-24.71477,-22.170652,-17.793398,-28.603292,-23.900894,-18.903065,-18.972673,-21.347225,-21.811222,-19.255857,-21.996262,-18.608221,-26.169476,-28.062086,-14.970249,-27.002346,-23.541964,-25.000486,-21.263481,-21.343988,-19.185219,-20.626045,-21.193745,-22.929419,-25.716173,-16.995949,-17.707241,-25.651255,-27.062256,-21.98239,-30.70483,-22.94153,-18.928177,-28.579727,-22.250113,-26.252716,-24.621891,-23.155117,-26.279661,-21.37044,-20.96992,-29.202074,-27.39793,-21.621431,-17.027473,-27.566135,-23.780827,-22.111738,-25.802788,-29.054905,-27.349178,-29.975245,-23.631868,-28.350895,-24.955486,-22.944828,-26.641514,-22.851395,-20.935223,-22.635899,-21.630379,-21.505777,-21.410809,-25.04488,-21.980064,-19.696472,-20.737587,-23.771545,-19.867462,-23.285656,-20.175867,-25.319155,-24.039402,-20.71549,-19.122799,-18.693523,-24.648197,-21.298695,-22.983408,-25.75975,-25.54356,-21.923912,-18.693317,-28.340921
-23.320042,-25.415249,-23.326588,-25.429127,-22.024317,-19.71368,-19.515255,-22.781654,-19.683317,-19.312239,-23.502327,-19.582878,-27.091097,-25.526834,-23.111938,-29.637703,-18.565186,-24.193007,-26.636198,-19.261995,-14.724439,-24.641018,-19.031166,-27.104546,-24.453594,-17.828398,-24.368038,-26.623074,-33.29011,-20.905787,-19.074104,-19.722517,-18.101416,-19.78328,-22.581749,-18.709415,-20.266788,-19.627373,-24.78671,-29.196497,-18.973951,-30.408878,-18.30802,-25.93384,-30.624193,-17.735846,-24.232824,-24.993504,-20.917004,-25.509384,-18.708576,-24.259981,-23.044415,-31.879662,-17.330276,-18.751696,-28.788568,-20.379448,-19.555391,-22.492273,-25.498241,-33.483803,-29.69869,-24.598272,-29.419653,-22.06532,-25.465591,-26.315905,-19.108225,-16.686941,-25.445019,-30.129358,-21.260921,-28.00093,-24.016064,-27.002413,-18.348434,-19.668049,-25.684427,-25.598083,-18.790478,-27.859276,-20.247509,-23.768774,-26.539797,-22.670063,-22.52766,-21.009687,-20.595486,-23.309425,-23.052917,-29.17984,-27.15924,-21.474188,-30.064947
-24.954575,-20.27044,-24.63989,-22.003428,-20.77346,-19.529476,-15.717552,-27.234745,-20.909458,-22.9991,-19.255445,-20.256105,-17.73059,-25.525225,-17.4295,-23.70189,-18.143085,-26.400917,-23.941158,-18.829144,-16.762589,-19.87668,-19.441721,-26.714542,-24.025038,-26.803526,-21.37215,-21.671103,-18.659908,-23.276237,-20.298857,-21.042105,-15.445569,-23.14927,-27.590141,-19.657444,-22.249428,-17.89185,-26.642109,-28.3701,-24.381733,-29.97053,-17.711523,-26.586401,-24.255451,-23.490902,-24.323181,-22.464039,-20.549332,-16.812824,-21.469505,-24.085363,-19.813557,-19.311247,-14.687452,-13.800966,-28.528332,-19.07092,-24.419798,-25.706669,-26.378983,-25.251888,-26.965405,-25.24437,-32.91645,-23.986155,-25.002989,-29.05564,-23.06725,-16.29739,-24.833218,-26.194492,-29.91271,-24.051287,-19.164423,-21.914177,-20.339766,-21.248056,-21.610104,-26.142431,-22.902016,-26.50227,-19.788519,-22.37178,-26.572374,-24.122654,-20.997168,-21.586426,-27.108128,-19.417858,-23.084091,-24.533012,-23.406046,-19.038548,-30.658985
-30.583357,-25.494946,-26.153036,-22.553276,-25.198702,-20.856047,-21.61734,-27.172964,-25.147352,-23.987234,-16.105371,-28.176527,-19.777655,-28.771751,-20.008125,-20.221966,-23.925865,-35.759365,-23.728178,-19.266657,-17.250578,-19.863426,-22.442204,-20.220789,-20.947746,-21.285683,-19.789478,-26.242065,-20.298653,-24.40827,-20.599928,-22.288748,-20.048107,-23.079655,-23.41811,-25.19226,-20.313408,-18.10765,-16.59695,-22.379257,-25.999142,-27.550056,-22.445793,-23.645668,-23.698792,-23.066301,-23.581753,-24.538677,-25.002172,-19.431425,-21.730738,-26.000864,-21.83688,-23.500433,-16.294601,-17.48663,-27.7459,-23.73338,-28.9247,-27.731674,-23.729942,-25.399467,-28.808836,-32.386406,-27.567123,-35.336044,-26.307247,-38.474445,-26.45274,-20.042416,-25.360641,-22.376387,-39.00937,-23.282017,-15.011805,-22.771816,-20.278025,-18.112898,-27.586428,-21.333767,-25.170769,-19.904665,-13.606762,-22.973957,-35.90519,-21.58886,-19.96904,-20.99749,-27.502626,-21.677635,-21.098597,-24.546722,-19.365492,-20.324684,-29.132874
-35.827065,-29.034494,-21.838713,-19.158667,-17.570173,-24.059982,-21.808613,-27.0925,-16.944475,-24.01632,-18.246643,-27.131659,-21.228905,-22.826534,-14.226507,-18.4595,-26.446959,-27.842691,-23.198948,-18.384192,-22.334915,-23.549454,-25.403648,-17.85138,-20.937042,-17.747375,-23.669514,-18.818565,-19.026808,-28.502283,-16.80989,-25.557337,-25.446762,-18.661076,-21.575426,-17.945374,-22.287113,-23.966238,-15.576657,-17.18079,-26.091146,-24.379627,-20.871944,-17.988873,-26.849667,-21.16408,-24.620312,-22.703865,-25.792128,-20.342442,-26.383327,-28.656658,-21.512552,-27.852291,-17.095158,-21.944035,-23.520538,-25.69555,-21.656563,-24.93048,-23.415112,-28.648743,-30.796442,-27.023254,-22.36999,-26.424847,-25.606781,-27.917246,-22.61023,-16.561367,-18.027771,-28.232283,-24.801456,-30.25331,-16.323605,-20.055115,-23.647703,-23.661112,-24.98117,-18.227566,-27.656002,-16.942568,-13.69368,-19.410946,-22.79061,-23.057396,-22.316921,-23.81903,-21.618557,-17.513266,-16.548086,-14.960298,-20.72043,-23.745392,-24.021172
-25.6606,-28.321777,-21.739506,-19.301914,-15.744606,-29.837032,-20.61328,-20.375273,-22.403114,-22.505886,-22.912724,-21.474,-13.549496,-22.124832,-17.884594,-19.412262,-27.490084,-23.631842,-19.712685,-20.436796,-26.322199,-20.211012,-25.380804,-26.157564,-26.635237,-17.895287,-22.68884,-20.024157,-18.713251,-23.516453,-20.663345,-35.09156,-23.42841,-23.373901,-22.891502,-19.265263,-25.523819,-17.73739,-22.926683,-24.395386,-24.078903,-23.54043,-23.61731,-18.861649,-21.517529,-21.463549,-22.423346,-21.19976,-21.83321,-19.651985,-22.569187,-26.491642,-23.048185,-33.275173,-21.754114,-20.296741,-22.899786,-19.577816,-21.87276,-30.95979,-27.671787,-30.779549,-36.891113,-24.241787,-20.255093,-24.349611,-20.980148,-26.302282,-20.677372,-21.693548,-19.534885,-31.50561,-24.87321,-27.826939,-22.28366,-22.03912,-25.13646,-27.791569,-24.802296,-20.597828,-23.66297,-21.109285,-20.377602,-18.185833,-17.300138,-18.319366,-21.371601,-24.066883,-19.20964,-15.2461815,-21.951168,-16.396759,-24.65884,-20.482986,-26.397669
-20.684523,-23.977491,-19.925152,-16.633196,-15.346,-18.957752,-21.50087,-19.736572,-24.04823,-20.653692,-21.527842,-17.207016,-12.590336,-22.28916,-18.578743,-17.611486,-25.187124,-19.283867,-21.667048,-16.27501,-26.320944,-19.297457,-28.201302,-19.866737,-26.165386,-20.383347,-23.159012,-17.253193,-21.046982,-25.630274,-23.450073,-32.734627,-27.255074,-22.29517,-23.992298,-27.175896,-23.530933,-19.003853,-22.900248,-27.934647,-14.873831,-18.708332,-22.379103,-18.713871,-21.33072,-19.839333,-22.791992,-26.284765,-21.773281,-22.33091,-19.580807,-18.88869,-22.455074,-25.117874,-22.78756,-20.404676,-18.057781,-16.203941,-25.655958,-30.67011,-23.165577,-31.856047,-34.377914,-19.076317,-21.761305,-20.012276,-21.309574,-24.594181,-25.44976,-19.825035,-20.331608,-22.270432,-25.91057,-24.156311,-21.708488,-22.617008,-21.477715,-32.551353,-17.028324,-25.333517,-25.218742,-23.812561,-17.216415,-16.386055,-18.230324,-19.40776,-20.271688,-19.89917,-23.526516,-20.72515,-20.89052,-16.399424,-16.97026,-23.277138,-28.04783
-22.635487,-31.047775,-20.207157,-16.607433,-21.036057,-18.50465,-19.802612,-29.252693,-28.636885,-18.065285,-20.24379,-17.653936,-23.193195,-23.366323,-19.23666,-18.273842,-28.00183,-16.367924,-24.764435,-16.566294,-28.443304,-23.771004,-31.126856,-24.658978,-21.461512,-24.660791,-22.704521,-20.862999,-22.064451,-27.384857,-22.536308,-22.988392,-25.366386,-17.811287,-22.688068,-32.948936,-22.663574,-26.625738,-19.789982,-33.599056,-14.859216,-22.041843,-20.105665,-19.786282,-19.352882,-20.139835,-21.620378,-21.854439,-16.200726,-16.604801,-21.264832,-21.964954,-24.25007,-22.752617,-21.466135,-24.471006,-21.645746,-15.1315975,-23.081116,-24.217972,-26.759872,-21.440254,-33.325394,-25.43792,-21.937096,-22.321007,-24.855305,-30.25767,-23.051985,-24.010658,-15.950619,-19.570074,-26.645716,-21.98285,-22.807383,-23.798615,-19.88988,-20.450981,-19.19852,-23.248913,-27.427252,-25.448704,-20.736797,-20.777473,-23.56282,-24.680414,-20.748255,-21.342781,-24.566837,-23.928104,-15.177514,-20.384903,-16.223146,-25.644596,-27.547087
-24.572628,-24.890974,-25.057652,-18.843071,-24.698666,-19.812159,-23.960459,-26.609562,-28.046942,-15.410264,-19.483456,-20.643509,-19.190102,-17.242098,-21.464058,-19.860756,-19.730726,-18.086956,-20.877441,-19.283813,-21.62112,-20.172886,-27.044176,-26.047611,-19.04337,-22.003658,-23.1255,-21.306398,-20.384277,-25.38359,-25.5315,-19.373926,-22.783375,-14.43972,-19.338821,-29.360947,-20.656267,-20.1167,-16.881533,-25.004187,-17.348621,-23.875582,-24.027578,-19.72802,-17.234617,-20.846771,-21.227499,-20.702906,-16.847134,-16.065273,-30.706675,-30.976135,-23.489399,-18.86317,-20.761288,-20.913177,-23.300114,-18.573063,-23.096016,-21.582249,-21.842075,-19.774044,-37.503258,-28.88062,-22.134027,-22.687214,-19.956163,-28.96585,-26.776966,-28.294857,-17.576483,-23.052937,-20.54383,-20.67729,-21.325832,-20.573902,-20.51361,-17.566797,-27.57611,-21.806984,-24.160137,-23.41131,-20.727695,-20.471237,-27.590668,-26.115643,-25.330225,-19.650581,-18.60807,-21.137165,-14.209439,-20.299706,-15.978741,-21.094564,-28.109573
