-35.35914,-20.396763,-23.814926,-55.300514,-55.28322,-55.452225,-49.033752,-80.0,-32.61052,-29.811758,-24.34499,-23.940458,-24.600689,-24.151276,-25.078714,-24.57672,-21.178219,-20.519196,-26.555046,-28.911934,-24.936356,-22.443188,-25.167015,-27.064226,-22.962418,-25.186485,-25.735592,-21.99813,-27.869686,-21.84491,-29.697872,-20.750694,-25.681507,-25.84388,-38.09707,-28.252474,-23.565498,-23.548466,-30.658863,-24.394863,-26.922,-28.138878,-23.52379,-24.69849,-26.658422,-21.421387,-18.828522,-25.217466,-20.705566,-36.178288,-25.339687,-25.331491,-29.072704,-22.945087,-23.221058,-26.152615,-26.35943,-22.619434,-25.213745,-21.581234,-27.572779,-23.03283,-27.71132,-23.207003,-25.366314,-26.314743,-26.925007,-21.66042,-33.538155,-23.156698,-26.665838,-25.079424,-23.733883,-30.74627,-34.76383,-27.823635,-26.549522,-27.610601,-24.16137,-25.948713,-26.405966,-34.792152,-20.451986
-31.260544,-26.386559,-25.638454,-56.22059,-56.22567,-56.102142,-47.290443,-80.0,-35.338154,-22.974472,-24.167051,-28.209337,-23.980522,-26.360088,-26.476322,-22.490078,-22.236698,-20.45988,-26.87474,-28.064045,-20.671127,-24.4668,-30.734837,-27.30129,-21.817429,-23.666058,-33.750877,-24.786926,-24.895346,-24.970432,-25.340847,-22.444921,-27.201204,-25.499706,-33.748642,-30.876635,-26.76828,-29.396759,-31.642107,-22.886889,-26.511728,-27.43951,-20.854042,-22.154118,-31.2113,-23.69049,-22.399683,-29.951216,-22.925621,-32.269268,-22.397394,-26.212435,-31.069832,-21.491573,-26.299742,-26.746101,-27.7309,-27.003248,-20.97103,-26.31725,-26.55557,-26.783749,-26.07809,-21.739744,-27.219547,-22.939781,-28.64334,-28.134037,-32.178185,-30.58242,-28.732273,-23.628483,-23.01234,-31.637756,-29.184227,-23.391388,-31.352375,-26.006174,-23.766163,-27.459202,-20.995766,-31.200218,-24.1707
-30.0989,-26.70423,-29.392912,-56.71895,-56.69784,-56.73553,-46.47469,-80.0,-31.623144,-23.078716,-22.149216,-20.906084,-25.821438,-23.157787,-22.164772,-24.249186,-25.618185,-22.446941,-22.55499,-21.553848,-21.328335,-29.170597,-29.771885,-27.856613,-23.403923,-28.94113,-44.167995,-21.295238,-24.658604,-27.797298,-22.212507,-25.25425,-28.253834,-25.89429,-23.417221,-31.371439,-21.164927,-28.65209,-29.270035,-26.130981,-32.064568,-22.884304,-26.095272,-25.698166,-20.846867,-25.331451,-25.121181,-26.502789,-26.801657,-24.193672,-22.001162,-24.998085,-26.620934,-24.967674,-24.30225,-25.387447,-28.733788,-31.22388,-24.268848,-30.311234,-23.124258,-22.842329,-26.5083,-19.796305,-25.692,-24.776707,-26.236294,-27.372135,-28.859673,-31.916264,-30.524042,-25.383583,-22.47293,-28.721556,-26.193441,-20.60321,-30.527294,-25.384308,-23.383764,-23.4177,-22.682869,-31.93079,-25.141998
-32.96693,-26.553085,-32.372177,-56.663082,-56.66052,-56.669476,-48.24932,-80.0,-30.040022,-26.518803,-25.634672,-22.825245,-26.37636,-27.200409,-26.56897,-27.581533,-25.691084,-24.38099,-20.462591,-19.72203,-27.667442,-29.576504,-24.914623,-27.858093,-21.58989,-29.179153,-40.842316,-26.378311,-22.753126,-31.381454,-25.833214,-28.867985,-22.53683,-22.675072,-19.483337,-24.158562,-23.420895,-25.345022,-22.395695,-24.161385,-27.95953,-32.446606,-32.29116,-27.921204,-18.746529,-25.252014,-27.452492,-26.218384,-25.777931,-22.84776,-21.967682,-26.328625,-29.595592,-25.573948,-24.939354,-21.679974,-29.915176,-33.26957,-27.720806,-32.75978,-21.473455,-27.173233,-22.978394,-21.778719,-25.184977,-34.50316,-25.876171,-27.345028,-30.56029,-34.705772,-24.760904,-22.791492,-20.151627,-24.180702,-27.864433,-26.374676,-28.179598,-19.832302,-20.92989,-29.191015,-27.24583,-31.50828,-23.531366
-28.294872,-27.239168,-23.745981,-56.990627,-56.985798,-56.976326,-50.31891,-80.0,-35.134144,-28.075378,-24.049412,-27.691294,-22.055424,-32.842934,-27.883455,-33.153824,-22.91822,-27.34104,-24.192846,-23.538094,-24.084236,-29.024618,-22.597847,-25.423082,-22.31879,-25.179201,-29.969975,-29.170181,-22.619282,-33.92614,-22.344496,-31.81437,-23.589272,-23.987217,-21.641323,-20.549519,-28.048994,-29.782852,-24.93652,-20.551193,-20.126564,-30.19905,-22.466246,-30.247606,-20.566738,-29.098858,-25.161444,-24.798054,-27.754522,-27.536898,-23.42312,-28.567173,-28.54733,-28.990429,-22.371624,-19.041636,-27.647877,-29.697193,-25.419544,-33.867252,-24.04948,-25.046217,-23.03147,-25.21069,-30.124582,-27.895973,-24.940321,-21.613678,-26.980556,-28.239656,-22.736757,-16.972445,-21.920403,-20.52363,-23.337921,-26.622463,-29.337505,-16.022884,-23.290564,-26.912386,-24.56792,-28.526073,-22.667149
-25.521465,-22.62926,-22.658768,-57.2827,-57.2621,-57.306763,-48.801292,-80.0,-33.693043,-35.46389,-22.363182,-22.97787,-21.733234,-24.800892,-25.459604,-23.934608,-23.426964,-23.032314,-24.65184,-28.061684,-26.940296,-26.678104,-21.651985,-31.653774,-28.640461,-24.220863,-23.16338,-25.974436,-27.678814,-27.903252,-21.941078,-25.860575,-26.847095,-29.343632,-25.337692,-24.061993,-35.39353,-27.563421,-28.632416,-24.580374,-23.896275,-29.3179,-19.959118,-26.188942,-24.517273,-30.54616,-25.53431,-22.531925,-25.161377,-34.48558,-25.03751,-27.361998,-30.23123,-32.890373,-25.134178,-20.183832,-21.722942,-28.463333,-27.519732,-29.458134,-23.32659,-24.398262,-27.24326,-18.616753,-27.807396,-27.047438,-28.664373,-26.028988,-23.628231,-27.074343,-31.81743,-21.44423,-28.904629,-24.175444,-23.071754,-29.72162,-32.083977,-19.074694,-23.522512,-21.599749,-24.273514,-19.078533,-20.240915
-27.515438,-20.295475,-29.237938,-57.102497,-57.10926,-56.992275,-46.198883,-80.0,-32.74766,-35.24217,-22.018982,-21.006075,-24.463493,-23.434498,-28.82824,-22.28518,-22.783634,-23.03409,-22.664736,-22.195164,-25.040184,-31.74073,-21.423096,-32.190605,-34.339417,-28.258411,-20.751135,-27.265533,-24.37495,-25.366322,-25.518574,-23.449856,-23.509329,-25.921139,-26.837452,-24.592102,-34.58139,-24.775635,-35.72805,-26.426207,-24.144232,-25.882063,-21.81311,-25.647062,-24.675758,-26.496464,-31.480175,-23.49411,-27.125208,-31.125263,-29.05025,-22.298834,-22.558783,-30.896822,-24.541702,-23.173332,-21.5354,-29.831429,-30.419973,-31.929459,-22.16773,-29.431648,-25.533028,-21.494957,-26.229652,-20.706099,-31.448832,-26.33067,-26.619572,-24.442383,-28.444592,-31.885843,-33.80739,-24.768318,-22.556896,-36.447235,-24.142757,-28.427334,-21.495209,-22.801468,-23.24892,-21.730743,-25.548553
-32.935665,-21.3064,-29.952303,-56.99807,-56.97772,-57.160526,-43.652657,-80.0,-35.40725,-26.27994,-24.207806,-22.715916,-20.285425,-27.280056,-26.698978,-21.840504,-26.95417,-24.968672,-27.399483,-22.791727,-24.872976,-26.57054,-26.273256,-25.974852,-29.179043,-22.830582,-25.312433,-23.231312,-22.832762,-28.310726,-20.772823,-25.128538,-22.68913,-22.559048,-27.496498,-18.149853,-25.78833,-25.174706,-26.268045,-26.419102,-25.663177,-25.56358,-18.663033,-28.678844,-22.982306,-26.565079,-22.398624,-22.612665,-28.237574,-25.853188,-24.74256,-23.239635,-24.305761,-26.652742,-28.619081,-29.669775,-27.30954,-29.574911,-24.784584,-24.901356,-23.562761,-25.439308,-27.508335,-28.198452,-23.237953,-21.83762,-37.402817,-24.300446,-33.024517,-22.920925,-20.55289,-25.612751,-27.134676,-24.876373,-24.768608,-23.815947,-20.582005,-29.287663,-22.6604,-20.728813,-26.79475,-23.853792,-24.898767
-30.300356,-28.894798,-29.951153,-57.586548,-57.58124,-57.457516,-43.94649,-80.0,-31.883986,-22.638086,-26.847523,-32.879917,-24.582727,-27.3395,-23.463503,-29.335941,-28.647154,-35.017105,-29.792702,-23.75008,-33.687748,-25.137646,-29.031029,-26.480682,-25.442799,-27.446907,-28.218819,-28.984753,-24.34063,-27.630129,-23.433563,-26.383175,-22.844627,-20.506865,-27.993374,-19.539349,-24.556643,-32.36712,-25.909279,-29.772575,-29.265408,-28.17987,-19.775925,-27.605854,-25.208202,-23.82709,-19.76715,-27.293196,-26.312618,-24.73898,-27.66027,-26.234293,-23.449133,-21.37143,-25.20988,-25.371704,-23.503422,-28.44273,-23.241976,-23.71891,-31.735947,-27.52264,-30.364155,-29.581285,-25.356968,-32.631477,-34.486687,-25.2713,-28.969616,-18.913578,-22.59032,-25.2112,-24.332758,-25.915283,-26.5268,-22.69668,-23.20528,-27.04787,-33.51017,-25.504734,-25.818207,-23.771885,-24.08553
-33.845703,-34.635056,-23.84137,-56.19167,-56.191036,-56.140953,-44.15477,-80.0,-32.142334,-22.167988,-23.79477,-24.465971,-24.626001,-27.953579,-22.846048,-26.329956,-23.562105,-27.505411,-20.9013,-21.18132,-26.73658,-29.094915,-21.171127,-26.567917,-22.113035,-22.340847,-24.469048,-27.889442,-28.970396,-25.961706,-27.198282,-25.696682,-27.04929,-24.272158,-28.717218,-27.604284,-21.690168,-24.873112,-27.090473,-26.329596,-25.58875,-30.932411,-21.462385,-31.84952,-28.482025,-28.81554,-22.296497,-24.95839,-23.414742,-22.59573,-25.27309,-27.363644,-28.105722,-22.440884,-21.742378,-23.68058,-23.336233,-23.825933,-27.556667,-27.883873,-23.978603,-21.85426,-26.498037,-19.146774,-22.510296,-26.789726,-23.56047,-22.42411,-30.723112,-20.153938,-31.789642,-26.237917,-25.659386,-27.6675,-30.780783,-27.230595,-21.179794,-30.440887,-28.495934,-27.637112,-26.328926,-29.195305,-20.27436
-44.972496,-31.395128,-24.47676,-57.286865,-57.258034,-57.5138,-46.208717,-80.0,-32.136368,-29.12373,-27.328333,-25.201483,-20.888826,-27.047657,-23.14733,-22.720142,-24.376665,-26.022533,-20.258268,-24.544895,-28.504982,-28.445858,-19.60724,-26.741997,-24.223852,-26.539549,-20.23687,-27.253172,-28.503239,-35.91183,-26.193325,-23.8219,-26.94587,-26.456978,-28.31189,-26.072872,-24.594683,-23.695389,-27.479393,-23.632122,-22.112774,-30.659206,-26.88183,-24.173935,-26.67278,-36.4883,-25.004408,-22.510975,-27.762714,-32.136562,-28.70537,-26.939926,-29.791798,-26.874512,-29.596764,-25.163887,-24.91755,-22.836391,-26.633087,-25.508904,-32.676876,-23.766544,-28.823849,-21.62762,-28.068956,-26.371729,-24.521904,-27.113073,-28.19778,-25.043423,-39.543884,-25.759132,-24.927952,-24.42745,-26.583508,-25.695965,-25.517265,-32.625183,-28.511917,-28.314316,-29.047407,-23.144697,-30.943762
-35.700603,-27.864452,-24.73914,-55.96263,-55.970306,-55.75219,-45.007584,-80.0,-31.129623,-24.431536,-25.43156,-22.490055,-25.543941,-27.407076,-25.825102,-19.760788,-20.615564,-24.42712,-27.275318,-25.107235,-29.467411,-29.177273,-25.227226,-19.444832,-23.676586,-31.040825,-25.49717,-27.506224,-24.055458,-28.685926,-21.730865,-19.544268,-23.93902,-25.95433,-21.8341,-24.013308,-29.273724,-23.791641,-23.626114,-24.447392,-25.519745,-33.15714,-26.856606,-22.239204,-27.90216,-25.656387,-25.81997,-27.741814,-23.177439,-32.842567,-32.926884,-27.618986,-23.147282,-27.126873,-23.4389,-18.947916,-26.973183,-23.351992,-27.342083,-27.61019,-32.087086,-25.353367,-29.58176,-23.829449,-29.39652,-24.456142,-25.197124,-26.235336,-28.728271,-23.954815,-30.431488,-26.082058,-26.975224,-20.03277,-27.124876,-23.937916,-20.87801,-32.637733,-21.857376,-25.666641,-21.869495,-22.224861,-25.86938
-29.384085,-24.940338,-30.100058,-55.888138,-55.873825,-55.984398,-43.03923,-80.0,-30.459501,-18.886415,-25.733505,-28.846903,-28.488596,-29.595968,-25.8649,-25.302994,-25.05083,-25.409458,-27.491096,-27.890617,-30.593489,-26.072159,-25.673058,-23.686535,-25.427849,-24.600643,-27.35131,-32.479805,-22.391369,-23.646603,-29.847881,-22.239342,-23.120872,-26.430397,-22.05136,-23.287663,-27.736717,-20.170269,-27.73152,-32.82451,-29.130772,-34.71887,-27.161575,-23.853905,-27.501541,-24.78878,-27.230927,-29.00998,-20.81934,-33.716778,-33.69151,-31.176643,-23.603989,-27.947903,-22.323715,-17.333302,-30.551346,-22.32697,-24.635513,-22.930595,-26.846066,-35.542515,-26.362206,-26.100737,-26.161377,-24.979061,-23.598278,-28.491096,-28.715797,-20.443449,-25.792263,-26.737267,-24.267834,-25.482754,-27.395624,-26.084185,-25.04032,-26.54054,-20.61469,-23.375336,-26.971012,-26.91875,-25.275627
-29.89386,-26.20642,-32.539616,-55.56694,-55.55343,-55.621853,-41.221214,-80.0,-30.35673,-19.581303,-24.558147,-21.37162,-23.657972,-31.602362,-24.435795,-25.65932,-23.252583,-27.425177,-24.502644,-21.993336,-26.938826,-27.95076,-30.367878,-24.200392,-27.146664,-23.78622,-31.74162,-29.572683,-21.020996,-24.90572,-33.00058,-21.512232,-22.624577,-27.285294,-25.520042,-26.414125,-23.355127,-23.329386,-26.038315,-27.618134,-26.084164,-30.343378,-23.992252,-23.183456,-22.728134,-29.576912,-28.674274,-28.61085,-22.57612,-29.438086,-27.126041,-27.261242,-25.956757,-27.408573,-25.197308,-24.73634,-24.503372,-23.034672,-30.544247,-19.128191,-27.18536,-35.64785,-27.743328,-26.002968,-24.331268,-26.44265,-27.310658,-35.629223,-32.484196,-18.918377,-28.111958,-29.209446,-30.295002,-28.181404,-26.50413,-29.837942,-24.290634,-26.194899,-25.460287,-25.02682,-27.262287,-25.322433,-27.784012
-37.55732,-26.474436,-27.10138,-54.401604,-54.404045,-54.271606,-40.685154,-80.0,-33.48897,-26.565695,-24.648664,-19.35524,-25.771254,-31.037792,-26.767887,-30.326727,-24.733564,-26.454212,-25.679373,-22.597586,-26.752548,-27.870695,-29.995825,-22.338562,-28.561096,-21.789522,-33.977554,-24.500652,-24.84212,-20.994488,-28.314075,-20.070812,-27.10834,-24.567173,-26.568687,-29.86263,-22.238537,-24.432316,-23.13563,-30.32609,-22.781786,-22.75529,-22.393017,-25.117674,-24.896622,-26.202112,-24.83237,-28.12537,-24.228172,-25.094677,-22.57183,-21.819609,-27.40672,-29.115717,-29.490875,-29.376617,-28.20664,-25.601707,-24.860435,-22.753365,-21.645725,-29.922338,-24.650082,-22.53761,-29.32735,-25.948967,-26.749084,-33.5593,-29.01069,-23.990831,-21.84773,-24.455795,-31.29351,-31.200558,-25.100872,-32.037464,-27.011604,-24.880268,-27.330051,-28.224817,-22.049232,-18.870949,-26.76337
-32.38287,-29.420937,-23.940615,-54.180855,-54.160213,-54.281597,-41.456284,-80.0,-27.370213,-30.4727,-26.878042,-24.484638,-29.767258,-28.034338,-27.808506,-29.692398,-26.83902,-33.24413,-23.588161,-19.812061,-29.297907,-24.667809,-31.840368,-27.564228,-26.563377,-26.175957,-26.677755,-23.334455,-28.420748,-21.030684,-26.998363,-20.899908,-27.776524,-22.462934,-25.434753,-28.842798,-24.57862,-24.26194,-23.308584,-25.371847,-23.950504,-26.02596,-27.85228,-27.077461,-26.863111,-24.983646,-24.646734,-25.673042,-24.715252,-25.74965,-25.398415,-27.490488,-35.338787,-37.617783,-28.765656,-31.655746,-28.416204,-22.400482,-28.11728,-25.350636,-22.833883,-24.373497,-21.533676,-22.374626,-29.683723,-24.339344,-25.101522,-24.399141,-26.719463,-23.42183,-17.771545,-26.439741,-36.381706,-28.304222,-21.918636,-33.0526,-26.236063,-19.026213,-24.98801,-31.64683,-21.177452,-19.944166,-29.496178
-24.98143,-28.654074,-28.126438,-52.898712,-52.897163,-52.85785,-42.725075,-80.0,-27.934752,-23.886166,-31.548471,-24.442421,-30.625456,-24.400414,-25.551125,-27.506968,-29.459785,-25.553322,-22.04034,-24.338377,-23.64188,-22.069302,-29.30972,-27.253702,-27.717587,-26.848648,-19.454544,-25.699326,-22.628267,-26.031826,-27.771278,-25.437485,-27.62323,-25.115116,-27.28027,-22.681023,-26.306053,-26.783009,-21.452976,-22.33973,-27.052458,-28.625422,-31.937817,-30.63631,-24.455555,-26.997177,-21.464365,-25.288155,-21.703863,-25.419598,-22.622925,-31.45458,-31.206432,-26.629627,-29.749783,-23.990294,-22.834324,-28.087505,-25.129585,-28.565037,-28.816576,-24.760967,-21.75738,-27.941563,-29.341408,-27.041204,-27.821533,-25.067783,-27.591423,-25.499508,-22.651398,-23.19588,-28.757011,-23.828266,-24.509806,-31.483082,-29.654222,-18.179321,-24.103104,-27.604834,-25.781021,-24.818169,-23.957355
-24.937473,-26.018627,-29.923223,-51.865078,-51.86029,-51.857025,-43.18478,-80.0,-33.08625,-26.171268,-37.790504,-28.254362,-26.247213,-22.434675,-33.238064,-26.108076,-29.835749,-26.110136,-23.35545,-33.83356,-29.983824,-24.687706,-26.375563,-27.84602,-26.525398,-22.0737,-23.608315,-21.450449,-19.80227,-24.256056,-24.059229,-25.08859,-25.649601,-27.838745,-26.954937,-19.499804,-24.393612,-25.31367,-27.578913,-24.986183,-28.611744,-30.271206,-26.712269,-36.74591,-23.679832,-27.385654,-22.932867,-21.032894,-20.508373,-26.47895,-26.797901,-27.612349,-27.50772,-27.647045,-32.461224,-23.735756,-24.296154,-30.278397,-20.707226,-21.917406,-22.313215,-25.482605,-29.24427,-26.096203,-29.704525,-25.127537,-30.320402,-28.235397,-31.107172,-33.949978,-23.513575,-23.013336,-23.534492,-23.995169,-26.942516,-29.110184,-26.717419,-20.708504,-24.173508,-21.173244,-25.695015,-21.432068,-25.667202
