-26.091747,-18.400581,-19.823372,-15.168117,-13.496262,-13.559169,-15.196217,-21.479708,-26.52753,-16.84552,-12.580824,-11.270207,-21.466105,-16.20317,-18.096773,-17.003765,-16.448265,-17.020586,-17.76631,-12.734278,-15.6576805,-17.4659,-20.677114,-26.758854,-6.8612366,-17.612583,-18.375198,-12.317154,-16.58586,-26.268415,-14.615617,-15.042698,-7.7203445,-14.124503,-15.181757,-19.91744,-14.068975,-16.633028,-19.260468,-16.368652,-15.035002,-15.802259,-11.160997,-13.320494,-14.767525,-12.573927,-15.980575,-14.716238,-21.296762,-16.979872,-13.226932,-11.419274,-11.237014,-20.868525,-10.565611,-12.46076,-19.986202,-22.691816,-21.987793,-14.436541,-17.078445,-13.19771,-18.265278,-16.953737,-16.462751,-14.483574,-16.014608,-17.7845,-14.344093,-15.196787,-16.577309,-21.118773,-14.979942,-14.069246,-20.579697,-10.332227,-12.586954
-20.454283,-17.584476,-16.962175,-12.921674,-13.05172,-19.7745,-15.91375,-14.674226,-24.032026,-10.923105,-22.84486,-16.281572,-20.367607,-12.74968,-16.551668,-21.06507,-13.209318,-15.92364,-13.74115,-19.420965,-18.553686,-15.632917,-30.721733,-21.759964,-12.077657,-25.918694,-14.008896,-8.935617,-12.744649,-17.521503,-11.766671,-21.073507,-9.468168,-14.869522,-14.857969,-18.963346,-20.290092,-13.284782,-18.46753,-14.939001,-12.465858,-15.278152,-19.028982,-25.321224,-10.094611,-14.849351,-16.097439,-13.945707,-23.181381,-18.391594,-13.132111,-14.051963,-11.37957,-17.055285,-15.554842,-18.482685,-19.309786,-18.955544,-14.318224,-11.721064,-20.155975,-14.412872,-11.645028,-21.460575,-12.905003,-10.487879,-13.533495,-11.173969,-19.084572,-15.814128,-17.625206,-19.599194,-19.407286,-16.01154,-23.4344,-9.318901,-12.860196
-19.572006,-20.993902,-10.706329,-15.017609,-18.409258,-19.777313,-16.996494,-18.41514,-22.0644,-13.172243,-19.041317,-19.309774,-15.461125,-13.910767,-16.264694,-17.399021,-14.355025,-15.902352,-13.336355,-16.809877,-22.10771,-14.300003,-23.037897,-19.310863,-15.907017,-20.001148,-16.459093,-9.387724,-12.512173,-12.427017,-15.047213,-13.804383,-17.77912,-16.813974,-21.799719,-12.346926,-14.41451,-15.1876135,-18.60743,-12.044827,-13.051359,-19.520685,-11.278109,-24.417637,-12.806825,-17.029053,-11.090678,-11.250797,-16.674795,-18.240759,-18.130966,-13.453087,-14.691023,-12.681397,-15.496904,-13.937901,-16.567322,-18.051197,-14.280869,-12.394567,-17.480215,-18.700352,-13.788032,-13.648991,-11.9621315,-15.051565,-9.627303,-14.31477,-17.135439,-19.127941,-18.811626,-17.08071,-18.448326,-12.948774,-14.267283,-12.609725,-15.103728
-21.927004,-17.486607,-13.984165,-13.168856,-23.673098,-17.54358,-27.197834,-19.85257,-23.338333,-27.641834,-11.693134,-19.15734,-9.055326,-12.552151,-24.108366,-14.70372,-20.982294,-19.036224,-14.580835,-14.661329,-24.5279,-14.963138,-24.840538,-24.255428,-9.164135,-22.667027,-14.021961,-17.878721,-15.162917,-14.884879,-13.906584,-16.123665,-17.396141,-15.005377,-12.512844,-10.290947,-14.308752,-15.285478,-15.498386,-13.145467,-17.567062,-18.609892,-14.051065,-14.356037,-23.704712,-16.518435,-12.856511,-15.871114,-17.536375,-17.557806,-18.627146,-11.047487,-16.002544,-17.566011,-15.646058,-10.379133,-17.448328,-13.159988,-14.706334,-13.665982,-20.377815,-20.741127,-20.971945,-15.515441,-16.37524,-15.6827755,-10.898097,-21.770521,-19.140577,-16.16574,-15.879174,-19.464111,-12.974943,-16.536827,-16.232246,-21.847748,-18.026886
-20.936522,-11.816105,-12.488182,-12.668922,-14.500704,-13.936741,-19.106354,-10.283948,-15.842297,-21.880041,-8.475527,-13.697938,-9.593498,-9.601841,-19.5198,-17.12388,-14.313582,-10.795707,-15.007222,-14.42551,-19.601995,-13.975317,-24.046083,-21.064926,-4.176523,-22.269558,-17.595451,-15.83342,-15.300438,-17.95984,-15.461846,-11.902453,-13.029213,-12.734243,-10.960741,-17.191832,-15.961298,-11.53803,-10.460494,-11.757605,-12.177753,-14.691445,-19.912443,-12.0675535,-16.670488,-11.319868,-18.777466,-15.949841,-14.710949,-18.764269,-11.463158,-17.401056,-15.045748,-17.178188,-13.146198,-11.228008,-20.858395,-16.73844,-10.073933,-11.780768,-21.476954,-20.79766,-19.338717,-17.330679,-15.019265,-13.637054,-13.021296,-16.56656,-18.063114,-16.572357,-12.040183,-16.600393,-14.06019,-10.935363,-12.823162,-19.764343,-12.716345
-19.028044,-12.833226,-19.19625,-19.97139,-12.055872,-14.08892,-18.767076,-10.342683,-17.14233,-19.451826,-15.033075,-14.54341,-14.748167,-15.001293,-13.390532,-17.308277,-15.372213,-16.931644,-14.445687,-20.309465,-18.483814,-13.476044,-19.846413,-18.271759,-2.0835876,-18.62307,-20.432148,-21.05624,-16.862549,-19.404137,-13.316119,-14.604195,-16.070408,-19.20446,-14.061594,-19.921656,-27.235786,-12.1758585,-10.835672,-16.142336,-16.475767,-13.009594,-18.921816,-14.9149685,-17.068275,-11.97949,-20.6638,-24.962551,-19.27363,-17.251835,-14.89856,-17.95884,-13.722945,-16.007355,-12.784292,-19.863096,-15.197844,-12.033088,-10.387913,-13.158152,-16.485243,-19.84841,-17.22551,-21.452093,-23.60509,-8.144648,-14.404194,-19.887104,-23.602276,-17.510498,-19.428154,-13.297388,-18.539131,-16.822262,-14.849056,-13.757718,-8.705334
-17.50615,-12.06678,-24.747183,-14.679363,-15.9683895,-14.354277,-16.862198,-14.779439,-16.987314,-18.99774,-12.532337,-18.715548,-15.298925,-10.250513,-13.043432,-15.602043,-12.5338,-23.546549,-16.8862,-20.739326,-19.887894,-17.791433,-23.048813,-22.184683,-0.939373,-23.085045,-18.632238,-15.783928,-19.156235,-14.130312,-15.463114,-17.579815,-13.770102,-17.003458,-14.010027,-21.165201,-20.89475,-10.326519,-10.873508,-17.22218,-21.324682,-16.123413,-13.425866,-18.427011,-15.592957,-13.170193,-12.395305,-23.64189,-13.150047,-13.884064,-17.82767,-15.56938,-18.12566,-19.917597,-9.121117,-18.347176,-10.047776,-10.708641,-12.189417,-10.778646,-18.228354,-17.59723,-15.416949,-16.619804,-24.643908,-11.567607,-13.395532,-22.488562,-19.35512,-16.776075,-16.451677,-11.18062,-14.100845,-15.348818,-12.335243,-13.901823,-10.61315
-21.05346,-15.181768,-20.171648,-14.452083,-12.01969,-16.602436,-17.151262,-19.991714,-17.911251,-14.358762,-16.166727,-18.500492,-11.372491,-13.023464,-16.12716,-12.492731,-13.386835,-24.499855,-15.718228,-15.155529,-17.35185,-21.715574,-16.548735,-19.799072,-2.055603,-21.815413,-17.67039,-12.070473,-18.000614,-14.909985,-21.217674,-17.306805,-11.936491,-18.014654,-13.509678,-20.403778,-26.43404,-13.589193,-16.639256,-18.134935,-23.078274,-18.86506,-11.827956,-16.21706,-15.702811,-11.539945,-11.152479,-22.28447,-10.089871,-13.379348,-23.04798,-13.09626,-19.243032,-19.314009,-9.554786,-14.915834,-15.775024,-15.6200905,-12.629159,-14.147869,-17.784954,-12.93756,-20.39885,-14.971955,-15.634859,-23.379118,-14.925856,-18.223082,-14.770329,-16.126602,-15.068212,-14.448748,-9.421261,-12.85471,-11.068321,-13.158917,-12.720942
-20.254063,-14.018196,-14.438593,-13.287237,-11.586441,-12.66119,-15.561098,-19.132694,-16.065708,-13.453669,-14.140937,-14.91366,-13.410002,-11.561658,-17.745861,-12.726994,-13.751013,-17.564674,-18.861935,-11.47297,-22.008987,-16.506514,-13.67309,-19.777912,-5.4635315,-18.648338,-16.84378,-17.886654,-13.330265,-14.540786,-15.289719,-17.983738,-16.841015,-11.346825,-14.569752,-12.845028,-18.518803,-17.769293,-14.307974,-18.860888,-16.514736,-22.589455,-10.68532,-20.945408,-20.478107,-16.774899,-12.644049,-20.798288,-13.357103,-11.460538,-20.610346,-14.192167,-18.684956,-17.764269,-13.260484,-16.103096,-16.695843,-15.573467,-16.351242,-16.15436,-18.884117,-12.013474,-20.95794,-18.755514,-10.664632,-16.729668,-15.63891,-16.14222,-12.705191,-17.16454,-18.46137,-16.994284,-13.973644,-13.539034,-17.629456,-10.826706,-11.011712
-19.620811,-13.881553,-16.714176,-12.121429,-13.748535,-16.009838,-10.295374,-18.319979,-16.966682,-14.785165,-19.455608,-11.022267,-8.012972,-14.597465,-15.881037,-11.758883,-10.746126,-18.158985,-17.473442,-13.388083,-23.356827,-14.396597,-16.615725,-22.845058,-12.899719,-17.259935,-13.600828,-18.628468,-14.30674,-14.780825,-12.886673,-15.037699,-19.565718,-12.204524,-13.620795,-12.76906,-13.431824,-12.5508995,-17.791124,-22.919573,-13.562587,-20.912075,-19.540895,-16.617853,-15.176414,-18.999166,-15.587793,-18.91068,-16.581612,-16.869072,-16.667618,-18.95925,-14.771736,-17.448734,-15.968928,-15.32819,-14.604147,-15.040054,-17.750624,-13.803038,-11.140196,-17.384874,-17.001858,-14.794334,-10.01364,-16.034534,-13.239254,-17.37558,-17.29445,-19.53172,-22.190151,-15.605384,-19.32079,-15.308791,-21.021935,-13.55954,-14.893621
-23.09388,-11.030782,-18.84935,-10.808218,-16.655218,-14.396376,-11.621108,-19.108376,-15.342154,-21.883066,-23.477116,-14.10697,-11.8562155,-16.29544,-11.06987,-14.500853,-10.169994,-16.182743,-20.058462,-22.451958,-25.417126,-17.28975,-16.941505,-18.952803,-8.216562,-12.1406145,-16.819572,-14.344278,-17.4248,-18.013565,-10.74527,-15.293178,-15.697042,-15.879547,-15.81072,-12.90638,-12.043308,-12.751892,-20.620691,-14.865383,-15.075944,-19.201479,-17.630342,-15.735189,-18.428387,-24.112782,-14.477268,-20.194565,-15.011862,-15.239034,-15.07635,-17.724216,-21.873014,-14.449529,-14.068193,-10.73578,-16.938574,-15.383696,-15.870934,-19.162626,-15.76376,-19.00592,-14.961533,-17.847578,-11.891222,-13.071086,-14.491617,-15.499911,-15.365673,-15.957064,-17.834734,-14.653017,-17.455402,-14.336731,-18.762154,-18.73682,-14.278858
-21.166435,-10.535809,-13.857721,-12.768196,-12.611362,-14.968712,-15.104078,-17.948782,-15.190414,-22.304445,-11.517593,-19.994753,-21.99784,-14.398756,-14.512621,-16.7158,-10.603185,-16.566738,-11.8278475,-23.51094,-16.926878,-16.36029,-14.084185,-20.567135,-2.1464272,-11.276427,-12.257065,-12.889118,-18.000301,-12.078579,-12.084299,-17.687088,-11.9207,-11.831505,-10.729374,-11.108309,-12.8965645,-17.241322,-14.585729,-12.352198,-15.796308,-14.754768,-15.440823,-18.823294,-16.293818,-14.305496,-11.90039,-23.981123,-13.866636,-16.734896,-18.532593,-13.6744,-13.412404,-17.392473,-10.675688,-10.767706,-19.406988,-15.553902,-20.77027,-18.639359,-23.788927,-18.918264,-13.932468,-14.8626175,-17.159843,-13.537877,-9.545973,-14.191795,-15.058315,-19.35651,-19.33012,-12.096014,-14.537333,-20.758457,-19.085453,-15.389555,-17.257055
-16.222483,-11.485175,-12.584558,-16.057144,-9.851715,-15.43776,-17.254482,-17.624662,-10.115508,-19.190516,-10.51778,-14.166718,-26.27034,-16.741398,-18.17414,-21.206163,-14.31838,-17.866285,-13.671544,-15.093179,-12.338908,-17.567978,-13.491915,-24.414825,-0.46420097,-17.359997,-7.9917936,-15.235807,-14.30087,-14.447386,-11.191935,-17.96378,-11.4866,-14.101517,-14.114938,-16.224745,-16.402248,-20.523293,-14.648273,-16.82928,-12.378906,-14.726403,-18.783764,-19.187035,-15.034828,-11.289374,-18.829638,-20.098265,-17.771868,-18.240623,-16.126678,-16.001204,-11.426048,-17.753756,-14.700421,-18.119795,-17.467293,-13.390429,-18.613283,-16.911018,-23.921246,-19.960125,-10.724224,-12.911861,-21.964558,-14.361091,-9.608058,-13.736525,-17.136105,-19.432384,-14.847574,-12.726861,-14.666512,-26.578014,-18.356388,-9.791354,-14.854019
-14.472839,-10.314924,-17.444971,-16.127823,-8.385145,-17.530577,-14.379843,-18.001055,-9.5599165,-16.755653,-13.042672,-17.673563,-14.773933,-13.796597,-17.761625,-17.590603,-17.163424,-19.217138,-15.640459,-14.283058,-12.506098,-16.820446,-12.639702,-21.793554,0.0,-24.821663,-11.924796,-14.364979,-12.509287,-17.334606,-10.123002,-24.443838,-10.500157,-20.354465,-9.983673,-13.002814,-18.61056,-10.52626,-13.814368,-16.915071,-13.587469,-14.623402,-22.699175,-11.232922,-17.54356,-16.351023,-16.279928,-20.084978,-17.26944,-18.317822,-11.628218,-13.926645,-15.652952,-16.669664,-20.343166,-20.385511,-15.1014385,-13.901554,-19.615047,-15.357028,-21.383726,-17.401682,-11.344954,-11.311865,-13.651482,-15.505791,-7.1055527,-9.570014,-15.413655,-18.796585,-16.595774,-18.722109,-14.034472,-22.537123,-16.70447,-10.488327,-13.143097
-16.43811,-18.275545,-13.933027,-16.946888,-11.762057,-14.56852,-14.082452,-17.909422,-16.829454,-13.542976,-18.68684,-14.727556,-15.058723,-20.841106,-21.900028,-15.821856,-14.543041,-19.546669,-18.779404,-17.07703,-16.827724,-12.526491,-17.48002,-23.09239,-3.7428017,-19.80939,-20.048214,-14.714466,-17.536495,-16.38683,-12.294817,-28.010109,-11.613223,-20.93104,-16.579266,-14.415433,-17.152645,-13.565394,-20.123873,-13.490793,-15.661062,-14.28051,-21.002287,-16.392601,-23.721834,-16.721142,-12.775972,-17.64844,-13.77226,-20.237667,-11.713298,-17.12441,-19.428051,-18.315466,-20.660732,-23.09005,-19.348999,-13.941829,-22.000942,-12.27137,-19.723982,-16.960766,-16.694582,-11.733357,-18.06018,-20.408287,-11.04601,-10.751892,-17.959074,-15.57136,-24.255743,-24.291103,-13.917505,-19.516544,-15.807632,-15.159119,-19.083448
