-25.864025,-28.235695,-24.607262,-26.469181,-26.695318,-26.299969,-30.669031,-26.252476,-25.654663,-30.961966,-25.57562
-29.999235,-25.34396,-23.921793,-25.241207,-26.08089,-22.007725,-27.225166,-26.25909,-32.580914,-32.11434,-26.297258
-37.120422,-24.367523,-23.431313,-22.272976,-25.919266,-23.439281,-27.083792,-24.301205,-32.91844,-35.019203,-26.432463
-40.162605,-23.367764,-27.006382,-22.966568,-25.77956,-28.447412,-24.810705,-24.366821,-31.047148,-28.099817,-28.951748
-30.353113,-20.739517,-20.37037,-25.386873,-25.39228,-33.33861,-26.044796,-22.514645,-27.293402,-21.360504,-26.05016
-26.849937,-28.501514,-23.481445,-29.60796,-26.128391,-27.905895,-25.833527,-27.963318,-26.972052,-25.158222,-21.623016
-25.746778,-29.405567,-19.326262,-25.808107,-30.36452,-19.664253,-24.350008,-23.133177,-24.542202,-27.256035,-24.444363
-22.96957,-28.468801,-23.914076,-27.219988,-28.239283,-23.890348,-24.822258,-20.957685,-25.281212,-23.403704,-29.107916
-21.576294,-27.135359,-30.100048,-31.292006,-26.431076,-24.04992,-26.698696,-25.696554,-27.087387,-27.337578,-30.350142
-23.58839,-31.41771,-24.308392,-29.34545,-24.92684,-26.964846,-27.215504,-22.91468,-25.123337,-27.25131,-25.417873
-28.134995,-29.302917,-25.520466,-25.974855,-23.697807,-25.510666,-22.711313,-26.699406,-24.062263,-25.561972,-26.64944
-36.78377,-24.902369,-31.808138,-25.31862,-24.09094,-19.997437,-21.648516,-23.698483,-24.019516,-27.461609,-27.91638
-33.001312,-25.758411,-25.502724,-26.113625,-25.354057,-21.660788,-27.09064,-25.101665,-22.181656,-25.415876,-26.518427
-34.747635,-26.015848,-25.05331,-22.802715,-29.181702,-23.101112,-24.601074,-27.250162,-25.179565,-27.559265,-23.129293
-30.873318,-27.493843,-24.455692,-28.597565,-28.527233,-23.992666,-23.217031,-34.08709,-25.776604,-27.865911,-26.607964
-31.048706,-29.96052,-24.325237,-26.714237,-25.541195,-26.486227,-24.946293,-31.076847,-22.900671,-29.885271,-31.818722
-34.19233,-28.51206,-20.657692,-24.205341,-22.386276,-26.567364,-28.944223,-29.599373,-23.401249,-26.421307,-29.589254
-29.624544,-29.754986,-20.669067,-28.942854,-18.279207,-26.96888,-27.278448,-31.256725,-23.422367,-26.180943,-29.578777
-32.981365,-33.779205,-35.699326,-33.850487,-24.720753,-22.75359,-26.04324,-28.171026,-30.866549,-27.89396,-24.8492
-27.868443,-29.586695,-27.12976,-29.94715,-23.663332,-21.454357,-25.433775,-16.962389,-25.153118,-22.458,-24.794022
-27.713686,-26.413822,-23.81959,-25.968605,-28.706705,-23.665525,-33.04333,-17.762524,-21.372482,-19.798082,-27.138088
-31.515825,-30.890125,-23.022104,-28.118792,-24.075397,-27.998589,-24.927202,-24.57793,-21.57774,-23.8429,-25.71827
-32.14727,-28.882818,-22.170115,-25.045559,-19.94202,-30.761635,-20.188076,-24.864754,-25.000416,-24.626068,-28.19963
-32.2147,-32.238503,-28.392324,-27.606487,-18.381,-23.044502,-29.405788,-23.60719,-26.87457,-20.076527,-31.907282
-24.597862,-30.492893,-24.83871,-27.41978,-21.295193,-25.45805,-29.537437,-24.504246,-27.950472,-21.099026,-23.442097
-25.539997,-30.70689,-24.757248,-21.159948,-23.903227,-29.229687,-26.066523,-28.420458,-27.614546,-22.915451,-22.615349
-27.69777,-22.326218,-26.82733,-22.984436,-25.745804,-26.31771,-23.14191,-29.79723,-29.153408,-25.769188,-26.138157
-22.654816,-20.112717,-26.606096,-24.66597,-26.880798,-22.829708,-22.120224,-26.779982,-23.871002,-27.11545,-35.395473
-21.718472,-21.058868,-22.547092,-20.155724,-22.654385,-25.701427,-27.100428,-25.379692,-23.114918,-25.137371,-28.612103
-25.215748,-26.860596,-23.525288,-23.507902,-25.12098,-22.074078,-30.292603,-25.00362,-29.330261,-26.902184,-24.083344
-27.93625,-23.567013,-24.90663,-31.769878,-30.09708,-19.869104,-32.856625,-19.441761,-29.784641,-26.698904,-23.848335
-31.320368,-23.679768,-26.540894,-26.199425,-31.009584,-24.165756,-30.325998,-15.141975,-24.762562,-27.461445,-27.316175
-29.102722,-26.85493,-21.660175,-27.63879,-29.099417,-20.456448,-37.166058,-19.139496,-26.477322,-23.389217,-30.938643
-23.131481,-23.003744,-23.6278,-34.082497,-24.73745,-18.734488,-33.66755,-24.32837,-22.561485,-23.797132,-22.901016
-20.958405,-23.536285,-29.048218,-25.692371,-32.52903,-22.462036,-26.832155,-21.829033,-21.027628,-21.97996,-12.453104
-23.308918,-35.232395,-28.080967,-25.6674,-23.066048,-22.971199,-26.874958,-27.38046,-26.584295,-21.190182,-8.822025
-25.259123,-26.801315,-24.115295,-22.652107,-22.17258,-23.44233,-25.095367,-20.594383,-24.464367,-21.608253,-13.866505
-26.447193,-26.407837,-24.785105,-18.338236,-31.864687,-22.367622,-25.443798,-17.909893,-24.122849,-21.81386,-26.396286
-27.93149,-27.875467,-24.068321,-23.897768,-24.712044,-22.107115,-20.22668,-19.512882,-26.15142,-24.858932,-24.606007
-23.634586,-28.097313,-22.45065,-28.582901,-21.52328,-24.141258,-17.656017,-20.62597,-23.063873,-26.350164,-27.961647
-23.014824,-24.957798,-21.314161,-22.641624,-18.516888,-24.00106,-21.036453,-22.213003,-23.0908,-24.587189,-25.84594
-21.035257,-23.746489,-24.432444,-26.98389,-24.915707,-18.059872,-21.806181,-18.916859,-24.670937,-27.326315,-25.04783
-22.28933,-22.175198,-21.83492,-24.648386,-26.328545,-20.51368,-22.520521,-21.514484,-26.372328,-24.887987,-29.371515
-21.956554,-24.942368,-20.889643,-22.389896,-23.286224,-21.700024,-18.682983,-18.604488,-25.421001,-25.261406,-25.346598
-24.929794,-27.525024,-28.94363,-24.048431,-26.155207,-22.42315,-22.309534,-25.35903,-23.069675,-26.063341,-25.217981
-23.824362,-27.819935,-28.36725,-22.839155,-23.524368,-22.788269,-23.219711,-27.907782,-22.937557,-34.59308,-25.973976
-25.34829,-25.290117,-27.74949,-22.051239,-21.04012,-24.262379,-23.738401,-26.015827,-29.930397,-33.703323,-23.861794
-26.690464,-22.758501,-25.141886,-25.918726,-28.531883,-23.531206,-28.16714,-23.813744,-31.496443,-29.977505,-25.10462
-27.781633,-20.04765,-22.671612,-26.961756,-29.007215,-23.761404,-29.683468,-26.051926,-27.242306,-29.033932,-31.830915
-32.28215,-25.526506,-21.158974,-23.462996,-23.356632,-18.771206,-27.01594,-22.548727,-23.758415,-20.650482,-30.29071
-26.051968,-27.81783,-25.931858,-22.467478,-20.221123,-23.604643,-26.403782,-24.243647,-26.776173,-19.807838,-32.68648
-25.9155,-24.051758,-25.157011,-27.26497,-27.250143,-24.227814,-25.798399,-19.525297,-22.715582,-23.677853,-28.101631
-28.876556,-25.67368,-25.608597,-26.315845,-25.359905,-30.259056,-21.516293,-23.7137,-21.691349,-21.303629,-29.05328
-28.496859,-26.216831,-27.898777,-25.070242,-26.010891,-23.448477,-21.947872,-24.905296,-26.21231,-24.522205,-28.081518
-25.373217,-25.241455,-26.559961,-24.282803,-26.644148,-26.32945,-20.624496,-27.508585,-25.377266,-22.20207,-34.517395
-27.226439,-26.847393,-20.768488,-23.39151,-24.303272,-27.241154,-23.20454,-26.980137,-24.995537,-27.455135,-32.20171
-31.399197,-25.503922,-21.993916,-22.419228,-26.741085,-28.314909,-26.51551,-24.440107,-19.140522,-29.832226,-28.792389
-31.917015,-25.27074,-22.195555,-25.23877,-23.18137,-25.303865,-24.227043,-25.513735,-23.354708,-20.499374,-32.27959
-28.228348,-19.743664,-25.712238,-27.483505,-28.367834,-24.462402,-25.410015,-23.331858,-23.891165,-23.096077,-33.203445
-25.624706,-25.56727,-23.817461,-23.10965,-24.287079,-20.195597,-25.549528,-21.577497,-25.917503,-25.113619,-32.467663
-29.556845,-25.74477,-22.317732,-27.47406,-22.52779,-23.523674,-22.78403,-26.046564,-28.331707,-23.893806,-26.87874
-31.446077,-19.174843,-24.94214,-27.677364,-26.826746,-21.228176,-24.548622,-24.941254,-26.547585,-29.34354,-28.818518
-31.440561,-19.204868,-21.437904,-26.516392,-27.02311,-21.162216,-23.31644,-24.873728,-25.548262,-28.397627,-28.13863
-27.507814,-21.619965,-25.977877,-24.261833,-21.522655,-22.147627,-25.021317,-24.652807,-22.777586,-26.37497,-28.61959
-24.562323,-25.292442,-23.043425,-26.631477,-22.96961,-23.01384,-28.623535,-24.928982,-26.918087,-22.365686,-28.898863
-29.852158,-26.533154,-23.222815,-26.404745,-29.719408,-24.447866,-22.158876,-23.33884,-28.574238,-23.593832,-29.903715
-28.666677,-23.040771,-19.976624,-25.49781,-22.63962,-21.613811,-25.90165,-26.638435,-24.484392,-31.176989,-28.685226
-32.412113,-24.521069,-20.900623,-21.571121,-20.101505,-26.98385,-25.414371,-19.787685,-20.683851,-26.208231,-27.581837
-27.94981,-24.125826,-22.87587,-22.784443,-25.185678,-28.528795,-24.67229,-18.488504,-26.105734,-21.676277,-26.332247
-28.08477,-26.871222,-22.46703,-21.533789,-25.078686,-21.493208,-24.13807,-21.377258,-29.625525,-22.43448,-27.965624
-28.226105,-23.47678,-23.442318,-21.972218,-23.715256,-20.371582,-29.980314,-20.887207,-22.223206,-23.489628,-29.617762
-26.51334,-25.300192,-25.388693,-21.44994,-24.338219,-20.560364,-26.700676,-24.06792,-24.340714,-20.939821,-28.21899
-23.947248,-25.691246,-19.998156,-19.939445,-23.111664,-25.543146,-23.326714,-26.466316,-26.12978,-20.45256,-33.754154
-28.886992,-27.25144,-20.697039,-19.96911,-26.328,-27.09715,-22.485592,-24.863832,-25.69297,-26.184929,-28.964218
-32.75304,-23.115278,-22.431082,-18.909897,-28.524338,-26.668081,-31.966469,-22.195095,-23.82637,-27.68733,-27.131577
-31.41724,-23.837847,-20.630177,-25.228363,-23.161932,-19.619015,-27.02278,-20.755478,-26.82375,-30.370571,-18.682169
-29.032671,-24.938349,-34.375027,-20.24078,-22.403423,-19.195587,-23.283306,-21.01294,-25.486301,-23.012531,-14.887797
-27.617516,-26.94747,-32.654644,-21.34357,-26.71074,-23.790142,-25.9532,-27.551691,-22.460287,-21.863628,-22.570919
-32.628056,-26.159674,-21.641972,-22.549103,-20.7553,-22.398422,-26.16866,-27.143866,-25.504442,-25.213139,-27.75632
-29.077316,-29.156204,-22.673182,-23.53749,-20.694275,-26.342604,-26.48826,-25.168657,-24.372688,-24.787617,-29.056168
-25.339905,-23.626558,-28.350998,-24.290422,-21.999474,-25.162233,-20.620493,-23.598686,-23.659727,-29.732265,-25.375084
-29.371328,-19.879656,-28.609509,-23.23976,-23.372196,-22.299622,-19.921726,-28.036806,-21.014835,-28.590605,-26.108051
-29.349663,-24.14346,-25.402634,-21.719122,-22.184887,-25.997902,-23.32172,-26.801807,-24.879665,-27.629986,-30.175856
-28.597137,-22.990765,-28.079325,-23.260342,-25.610487,-23.647121,-27.99828,-24.941328,-28.293186,-26.405685,-22.93401
-24.368202,-26.461926,-21.356903,-27.925467,-25.789402,-23.093153,-24.470036,-27.123486,-25.287153,-31.640934,-23.609768
-23.999445,-24.036594,-21.965343,-22.24244,-27.957462,-22.122578,-23.955853,-23.221752,-24.036913,-24.186354,-26.841568
-27.246105,-29.166634,-20.873924,-24.30081,-27.453066,-24.399916,-21.5292,-26.058008,-27.28056,-23.68557,-29.880985
-28.338467,-33.44271,-18.68823,-28.200932,-27.680088,-22.397236,-18.764353,-23.11282,-25.093466,-20.448807,-30.91022
-29.738644,-26.910343,-26.309568,-27.922678,-22.909477,-27.40208,-20.405258,-21.416405,-23.91107,-22.0827,-26.537157
-23.219097,-26.202785,-23.410288,-23.823195,-28.927528,-25.902447,-21.316698,-24.4128,-25.616606,-24.157497,-24.145233
-23.682901,-23.667473,-26.471199,-26.538868,-21.975437,-28.090927,-21.861946,-25.032337,-22.57391,-26.036955,-32.013893
-26.442202,-24.500534,-25.721333,-29.836054,-23.935902,-26.199482,-20.437553,-21.538704,-22.298206,-27.36082,-31.930866
-27.30157,-24.026901,-25.178978,-22.21243,-25.041649,-26.181639,-18.817799,-24.868824,-21.082565,-27.209904,-33.464066
-33.40098,-20.632942,-27.078688,-21.24485,-22.375244,-25.955177,-19.511826,-25.426947,-20.688583,-26.674603,-31.639688
-28.612545,-24.506046,-22.38071,-24.305593,-18.862185,-24.32659,-26.461771,-25.52847,-23.593168,-24.655712,-29.27423
-26.542156,-24.655016,-23.241512,-23.188068,-21.005829,-21.979828,-23.977402,-23.297272,-24.622498,-22.343702,-31.153984
-24.868553,-19.843447,-25.870121,-25.891563,-24.323977,-23.732264,-27.35347,-23.43148,-24.52237,-21.236506,-31.94801
-29.578768,-27.690218,-26.156658,-28.632324,-25.65903,-21.202412,-27.993622,-22.680992,-22.680058,-21.639565,-31.644955
-25.233475,-22.372524,-30.035261,-25.440193,-27.57383,-21.166563,-23.708296,-23.904333,-21.642399,-27.174973,-26.791187
-28.531113,-23.108423,-26.250177,-25.213303,-24.745438,-19.332706,-20.335075,-20.073334,-19.768333,-24.663727,-28.224422
-29.17305,-24.440424,-27.401615,-25.644966,-21.67268,-24.465488,-22.355505,-23.635782,-20.684814,-23.509739,-31.021257
-31.337093,-24.944683,-23.413128,-28.383474,-22.11465,-19.667746,-25.569473,-20.428656,-16.307547,-20.65718,-26.683254
-25.902603,-25.398705,-23.152605,-25.45611,-23.433064,-19.448595,-24.49665,-21.048943,-19.55265,-25.552452,-25.10255
-23.608883,-21.24998,-21.67374,-21.67764,-20.353329,-25.72406,-23.42427,-20.44075,-22.23773,-23.578648,-21.47738
-26.34386,-24.009472,-22.51958,-23.26241,-26.091654,-27.977655,-23.694248,-18.065434,-23.544197,-25.339327,-27.789997
-26.949816,-23.199863,-24.76495,-25.697346,-26.534027,-24.424894,-23.632921,-19.29497,-25.038145,-20.053862,-25.988228
-20.526018,-23.456984,-20.515205,-19.211498,-23.897228,-24.816746,-22.681791,-22.839386,-25.869247,-22.083136,-25.716938
-25.077805,-22.733929,-22.528542,-19.474026,-22.106377,-22.267395,-24.865585,-23.518658,-27.471811,-22.671186,-29.537643
-23.004738,-23.137691,-22.105453,-18.399118,-23.655527,-21.67432,-18.722332,-24.53192,-19.40432,-17.891014,-23.234463
-22.28282,-24.357954,-21.369843,-19.929298,-20.585163,-22.361519,-19.383236,-21.444576,-20.826,-16.545433,-23.64737
-20.46064,-20.706055,-20.97322,-17.6477,-21.531387,-24.147295,-17.41994,-20.312819,-22.755568,-21.384817,-29.139462
-16.395592,-27.003538,-18.719872,-17.530266,-20.023336,-23.641668,-21.484913,-22.96221,-20.889774,-21.911491,-33.10507
-25.72874,-23.248037,-19.14239,-18.548416,-21.190393,-24.193077,-24.249514,-20.885256,-23.459587,-27.221642,-27.186554
-22.02874,-22.928875,-19.53569,-21.474474,-22.24042,-21.227085,-22.345184,-22.362078,-22.429796,-23.252872,-24.57069
-22.249784,-22.621265,-19.06633,-24.335571,-23.19497,-17.788265,-23.821827,-22.54924,-22.54415,-22.446869,-28.729584
-29.31515,-23.109058,-21.16703,-20.633167,-22.938477,-21.78136,-23.968369,-22.27784,-19.988068,-22.08973,-29.755598
-21.849665,-27.230015,-23.384548,-23.288895,-26.16889,-22.691196,-18.112694,-21.557484,-20.47471,-17.904974,-22.968624
-21.905388,-27.61463,-19.559895,-26.622171,-23.40191,-21.60891,-21.377583,-21.497486,-19.024351,-21.261116,-24.106855
-26.695038,-23.284313,-19.168999,-23.153421,-20.722443,-21.38802,-22.80505,-22.733862,-22.388353,-25.469723,-25.380642
-24.416061,-23.452705,-20.481058,-23.618238,-21.53415,-21.157295,-21.92574,-22.808846,-24.414932,-20.190235,-22.678177
-26.300854,-21.05257,-22.620087,-21.771637,-24.285141,-22.437305,-19.294127,-23.945028,-22.652706,-20.394138,-21.347862
-26.898918,-21.325449,-19.849947,-19.973705,-22.475937,-24.729752,-22.11565,-28.22359,-18.173645,-21.507072,-23.64856
-23.66203,-21.636166,-24.513788,-25.682377,-20.830673,-23.531597,-22.489595,-25.442656,-21.58107,-20.210129,-23.404053
-21.99242,-26.124577,-22.949211,-22.159626,-19.679974,-19.931553,-22.533934,-23.198856,-23.115322,-23.532948,-19.641811
-28.71637,-27.858965,-21.221313,-14.835607,-22.826311,-17.339548,-19.114658,-20.859526,-16.962322,-26.498951,-26.314594
-32.166206,-24.331913,-20.501507,-14.357856,-20.133213,-14.141451,-18.52897,-20.361183,-19.701294,-25.641075,-25.224659
-23.874344,-22.736408,-17.794521,-17.40002,-19.988941,-18.955805,-18.390717,-22.28424,-23.011782,-22.89487,-26.696709
-23.484238,-22.180506,-21.144604,-18.255278,-18.174301,-22.834751,-19.700699,-22.674482,-22.17339,-22.426502,-26.888529
-25.110111,-20.657143,-21.776207,-19.47446,-23.796188,-23.997166,-21.465797,-23.731024,-24.075605,-18.739645,-25.332487
-19.446829,-24.438133,-20.736786,-19.663261,-24.069641,-25.51345,-23.961426,-20.601995,-25.184952,-19.143072,-29.399416
-23.93093,-25.001637,-25.298113,-26.27271,-24.848423,-22.230927,-25.440918,-20.054968,-22.683578,-23.993494,-29.375053
-22.711021,-19.977446,-25.713236,-21.608356,-20.72867,-21.189499,-22.5561,-21.47374,-24.388105,-23.815638,-29.035694
-23.846191,-22.22876,-19.882847,-17.607449,-21.86394,-19.346725,-21.580685,-27.883465,-23.824667,-20.074501,-28.750092
-23.631607,-14.879771,-20.285355,-19.630241,-20.664257,-23.823347,-21.267044,-24.796051,-19.110226,-19.570816,-25.53155
-19.785458,-14.1551895,-18.77481,-21.956806,-23.038399,-23.530209,-24.509819,-20.934162,-19.384865,-20.901787,-30.125628
-21.335526,-12.551157,-19.27546,-25.095947,-20.931932,-21.409504,-24.207464,-16.8731,-23.494213,-22.05791,-30.062725
-25.15671,-18.0685,-18.632298,-18.286644,-22.179863,-22.872536,-23.564035,-17.87998,-26.204128,-20.582184,-28.272646
-21.802082,-19.721167,-16.248924,-17.244928,-24.665043,-18.33515,-17.854397,-17.03599,-25.656254,-23.515934,-27.254627
-26.009293,-19.301056,-12.70977,-15.905105,-25.230986,-15.376981,-19.97432,-19.692226,-23.377373,-21.157438,-22.01887
-27.360115,-16.353373,-17.224274,-17.335758,-21.109093,-18.56948,-21.343834,-19.527504,-23.711977,-23.398697,-19.810467
-21.95905,-17.93399,-18.625813,-19.55366,-19.078453,-18.91456,-20.105476,-19.771284,-22.551617,-20.569794,-25.553612
-23.44178,-19.8352,-20.61658,-20.02724,-22.595638,-22.203762,-22.10727,-17.555641,-22.563644,-22.599966,-29.162947
-26.707136,-21.582687,-21.38777,-21.290667,-24.808064,-23.731228,-20.667223,-16.977863,-18.474762,-19.058573,-29.315208
-26.871529,-19.898972,-21.468025,-21.887558,-29.154613,-23.058336,-19.352438,-20.0618,-24.061436,-18.80901,-26.868647
-26.658787,-22.667812,-21.062946,-24.130869,-21.370327,-23.387058,-21.807467,-21.487436,-24.302618,-21.270052,-25.489517
-23.054039,-24.271551,-21.082867,-24.546074,-21.397913,-25.22502,-21.694492,-26.020803,-25.589548,-19.25713,-28.888288
-23.07026,-23.3654,-19.444736,-20.332039,-19.308483,-24.1798,-23.516027,-25.13998,-19.642853,-19.81365,-27.076605
-24.37518,-22.351496,-23.965221,-19.769844,-22.050385,-23.560253,-23.770306,-24.872042,-19.28283,-21.13492,-29.053045
-23.588348,-22.887058,-22.456715,-23.905941,-22.191986,-21.060986,-25.072989,-22.540667,-22.221241,-22.578959,-28.010117
-26.536259,-21.087765,-20.302916,-25.362343,-20.462765,-20.906471,-27.588251,-21.654274,-20.774498,-20.407438,-27.762962
-25.969685,-22.175323,-20.15683,-23.008556,-17.835972,-20.837,-25.989553,-20.833015,-23.073837,-21.376648,-26.816887
-28.321768,-21.106993,-19.249687,-19.348312,-18.79478,-22.090763,-23.264729,-20.452547,-19.759937,-21.034323,-25.854122
-22.62542,-20.339914,-19.074562,-21.68834,-20.482033,-22.080193,-20.005886,-19.309189,-21.387165,-23.23655,-24.082289
-27.70244,-22.56467,-18.218521,-20.462765,-20.14278,-23.013845,-20.208897,-18.469114,-20.204136,-23.257141,-28.512877
-21.727457,-18.923977,-19.20728,-21.851366,-21.372955,-21.812878,-16.949043,-17.327518,-17.549694,-21.927837,-28.16141
-24.53104,-18.91178,-17.267885,-17.178658,-18.374298,-20.989204,-16.281864,-14.697405,-21.866096,-20.49743,-24.667465
-24.936344,-17.041676,-15.863354,-18.090763,-18.946775,-21.528738,-19.485699,-13.755896,-20.809456,-20.49558,-25.411621
-20.008478,-17.692432,-19.499226,-17.252659,-19.44185,-23.15254,-18.782623,-18.602901,-20.698503,-23.00022,-24.002396
-21.055422,-17.023771,-16.040947,-16.932228,-16.687275,-21.427147,-19.86114,-18.75901,-18.475117,-20.964703,-32.045677
