-27.120037,-19.427998,-18.720499,-20.376453,-17.315533,-16.682322,-20.744461,-23.544409,-25.223114,-21.805763,-18.909294,-17.664793,-20.38684,-19.917202,-19.494484,-21.742096,-15.661493,-13.995146,-23.56834,-23.576752,-22.472054,-27.619038,-22.546425,-23.713459,-16.586008,-13.161478,-19.149136,-27.006104,-22.5753,-23.267838,-20.085384,-17.382267,-20.25497,-22.579954,-22.4113,-24.3811,-20.266174,-22.127403,-25.729084,-24.301685,-21.272518,-23.427883,-24.30383,-20.572811,-19.448154,-20.058697,-19.531395,-19.94479,-24.143309,-24.754711,-17.818983,-19.334454,-23.288963,-21.280287,-20.98984,-19.851316,-20.673082,-27.18287,-27.201273,-26.597372,-22.109512,-23.432775,-23.73653,-20.285683,-21.40951,-25.991194,-29.884996,-27.75172,-23.226795,-21.15675,-21.807556,-30.947088,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.124619,-18.80101,-22.145386,-20.962563,-17.747868,-19.724514,-20.769691,-21.527649,-21.540508,-18.593185,-17.480364,-17.339546,-20.706905,-22.360107,-24.070786,-23.960499,-17.308495,-15.023945,-21.54602,-23.171444,-25.288383,-30.937378,-23.65446,-18.798386,-22.059534,-16.680408,-17.960258,-20.414482,-19.140722,-21.362343,-19.445002,-18.085735,-25.658327,-27.821877,-27.236004,-26.375353,-21.503883,-26.147387,-27.008171,-20.84867,-17.333944,-20.712204,-28.88589,-29.75706,-28.364227,-26.525902,-19.421703,-18.378662,-22.507187,-20.781485,-21.688381,-20.944138,-30.368591,-22.770378,-23.475515,-26.342121,-23.777771,-26.507437,-25.27059,-19.432392,-19.64608,-25.859932,-20.51437,-16.975569,-19.873638,-24.86428,-26.690975,-24.595032,-27.329279,-26.625925,-24.149529,-31.309786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.969345,-23.133396,-20.267323,-25.320312,-21.059711,-23.06015,-18.990387,-20.104603,-18.00774,-15.667134,-17.898266,-18.392508,-18.034637,-16.020592,-18.51135,-19.696983,-22.25712,-20.262054,-20.547653,-20.407446,-25.720802,-24.344007,-21.202248,-19.574371,-24.269728,-19.859848,-20.287825,-16.178038,-17.234562,-17.704426,-14.741838,-18.063892,-24.501299,-25.405651,-24.689537,-20.522182,-17.891905,-17.97857,-18.064182,-21.906187,-21.08342,-22.791431,-23.875916,-21.950653,-21.387417,-29.307283,-25.710934,-21.702215,-21.780289,-20.962982,-22.526703,-21.626629,-23.947378,-23.038074,-27.276281,-28.62542,-20.155159,-17.593433,-22.498627,-17.645699,-18.873005,-20.967033,-21.13121,-17.763021,-20.41322,-21.957418,-27.559315,-24.57045,-26.40263,-33.813328,-25.94202,-31.274454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.410654,-25.067516,-21.916573,-23.682186,-22.212717,-29.108995,-21.795553,-20.593235,-18.551895,-17.582737,-17.995565,-19.707167,-19.681519,-17.445679,-19.038994,-18.849771,-23.36261,-18.004951,-15.560146,-19.478867,-23.871191,-22.378445,-23.752254,-25.830656,-22.304552,-18.549475,-23.727379,-20.055428,-22.878925,-19.703602,-20.269997,-19.789911,-21.18225,-24.992537,-24.041506,-20.136091,-18.221249,-16.458828,-18.600409,-18.206036,-19.520947,-25.796415,-29.650976,-19.947119,-17.795963,-23.21825,-19.367937,-19.403946,-22.46135,-26.575607,-26.266193,-25.786444,-25.43578,-24.17687,-20.42761,-22.847462,-15.854624,-16.152948,-22.138405,-20.08791,-25.789326,-19.306164,-16.367367,-20.607723,-23.04415,-22.816347,-28.366955,-28.775301,-24.69442,-22.058136,-22.035378,-31.373974,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.831038,-25.182878,-24.05244,-25.158064,-23.801975,-29.254519,-27.366491,-25.619474,-20.93045,-15.996347,-16.41652,-22.073957,-25.917818,-24.576593,-22.479818,-18.075512,-17.136158,-16.410793,-15.089935,-18.272339,-24.186806,-23.690893,-28.060274,-24.114628,-20.03653,-17.915092,-19.064846,-21.009693,-25.499172,-24.030785,-22.276964,-20.801321,-22.813738,-28.635508,-24.31945,-19.194805,-15.938289,-17.96989,-24.844028,-22.917933,-17.71516,-19.566925,-27.819286,-22.79907,-20.163654,-17.486586,-16.738419,-21.80733,-25.312408,-21.803646,-24.319983,-25.092148,-20.235418,-16.755234,-16.131166,-19.078297,-17.649393,-19.080212,-21.206465,-23.274393,-31.045353,-23.78958,-18.318073,-20.55911,-31.154451,-27.46591,-26.930386,-27.626978,-22.9898,-19.60405,-20.76433,-30.756607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.766602,-25.426826,-25.47992,-29.066479,-27.125114,-29.33969,-33.068527,-29.586987,-22.76874,-19.882957,-20.19064,-24.182114,-29.727308,-25.00291,-20.341785,-21.722631,-20.593452,-25.326958,-20.534634,-20.656036,-24.551188,-27.222029,-24.964937,-19.008383,-18.104715,-19.868353,-22.335033,-23.356655,-25.38666,-22.335426,-27.015165,-26.75457,-25.131641,-29.7164,-25.391144,-27.794178,-23.027092,-19.220104,-26.332546,-32.044792,-18.764341,-16.981495,-20.819984,-21.196758,-24.524431,-21.70924,-20.249542,-23.103378,-22.11098,-23.745586,-22.944355,-19.16714,-15.887966,-19.089355,-19.412827,-25.892944,-28.437508,-23.641796,-23.65342,-25.097548,-23.232788,-24.576372,-27.724895,-21.082775,-23.557934,-30.251081,-28.877134,-25.642246,-24.869913,-23.944082,-22.860996,-32.452465,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.07174,-26.177126,-22.695686,-26.826468,-23.808208,-24.822515,-27.262268,-23.922453,-24.48462,-25.553677,-22.638859,-23.832687,-28.618124,-29.17505,-24.543365,-22.384317,-23.341412,-27.615952,-19.308727,-17.99273,-20.02634,-23.478832,-25.575634,-20.345,-18.982367,-20.444206,-24.80775,-20.954239,-23.354858,-24.899384,-26.659302,-24.61087,-23.085491,-26.393253,-21.179785,-22.267578,-24.23798,-22.914663,-24.606216,-23.222786,-20.283043,-20.216324,-17.023344,-14.529403,-21.79845,-21.931705,-24.655024,-22.352074,-21.124126,-20.294807,-22.433846,-18.830029,-20.176313,-17.817945,-16.186525,-20.405565,-24.017612,-18.503555,-21.666286,-26.121038,-22.2917,-22.697845,-24.625618,-18.209528,-18.100433,-27.11325,-23.54161,-22.683922,-23.995049,-18.290394,-20.61583,-34.627575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-40.122314,-24.301922,-22.79108,-24.744722,-21.040817,-21.48405,-21.70663,-26.467981,-23.03591,-23.715675,-20.341257,-19.82029,-24.300274,-25.077562,-26.814648,-26.98919,-25.014702,-21.974653,-18.215076,-17.024181,-24.492315,-26.680822,-25.963612,-29.233662,-27.17514,-27.238424,-28.050749,-20.39391,-20.802284,-27.15284,-25.730888,-26.569033,-28.913015,-26.542894,-17.725838,-20.470833,-26.025097,-23.16897,-27.612253,-21.352455,-21.975878,-21.49766,-19.548325,-15.405809,-18.413939,-26.180632,-24.322021,-26.264128,-23.44714,-22.119732,-24.062876,-21.177193,-16.81395,-20.671047,-20.403677,-22.607056,-23.849678,-22.440075,-23.484955,-26.942982,-19.2646,-19.430637,-21.07016,-17.99952,-21.072622,-26.524002,-20.646023,-21.71817,-30.394995,-20.971355,-22.626898,-39.79679,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.068367,-23.362251,-19.868,-22.00095,-24.664755,-23.08104,-22.119135,-27.017187,-27.0162,-25.264965,-18.96128,-18.05484,-21.21745,-17.122982,-19.715754,-21.223583,-24.175806,-24.31363,-25.044815,-22.89834,-27.736212,-27.532516,-27.529737,-28.911318,-21.145834,-21.587288,-25.877298,-24.677784,-25.919909,-28.830532,-27.92418,-26.977167,-28.28596,-22.437204,-17.507973,-16.745316,-20.163435,-19.465832,-25.316952,-25.026747,-20.788399,-26.492302,-29.395084,-20.413303,-19.895073,-23.06022,-22.029997,-18.661188,-18.885254,-24.991692,-31.80019,-20.595152,-16.247524,-17.573494,-24.124584,-22.925297,-20.796017,-25.176796,-29.220411,-23.245365,-19.431349,-18.568867,-20.209875,-19.924507,-23.906197,-26.867243,-25.307323,-22.190529,-29.21542,-26.45523,-26.204035,-40.2484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.03735,-28.243515,-24.304897,-25.897614,-23.943722,-22.596828,-19.874872,-22.885729,-25.629246,-23.637545,-22.611912,-24.890749,-17.486094,-14.545004,-17.89606,-19.594814,-20.496246,-24.35827,-23.180573,-20.021772,-20.582148,-23.800562,-25.16343,-24.321049,-18.182922,-21.786713,-23.941408,-20.720348,-22.305895,-22.448963,-25.257862,-29.181978,-26.021738,-21.61034,-20.436546,-15.792282,-20.242447,-18.827835,-21.954103,-24.218771,-22.035816,-26.343596,-25.153826,-21.726784,-19.625612,-21.493103,-20.509533,-16.016266,-17.895609,-19.780132,-22.909441,-26.539528,-23.975845,-23.571642,-29.247961,-19.959301,-15.860739,-19.510206,-29.24328,-26.7856,-27.101995,-22.59441,-24.948792,-21.044071,-21.702515,-28.284908,-30.838177,-23.965857,-23.669193,-28.759373,-27.401358,-37.240715,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.392378,-21.04179,-21.159664,-22.996037,-22.712416,-19.386408,-18.048317,-22.758343,-21.547276,-18.862072,-21.466549,-20.093826,-18.7143,-22.999899,-29.222675,-27.240273,-25.247658,-28.147686,-22.155107,-20.512531,-19.815113,-26.71936,-26.21374,-20.126575,-20.645554,-20.14376,-21.158226,-20.06223,-21.756935,-21.031624,-23.486923,-23.557367,-27.047335,-22.204746,-23.436241,-20.248531,-22.520756,-25.47256,-25.435642,-23.768293,-19.620161,-23.66098,-28.088734,-26.606834,-23.626053,-27.731022,-25.399117,-23.352255,-19.132336,-18.14214,-20.2286,-22.553204,-25.520393,-33.734577,-27.004383,-24.946299,-21.660149,-22.462366,-27.428143,-28.728827,-22.98914,-21.847897,-23.478825,-25.13309,-21.27305,-24.055702,-24.072544,-22.401339,-20.31754,-23.23532,-25.029844,-37.860214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.298914,-18.046505,-23.539635,-26.480059,-25.750494,-23.853542,-22.476355,-28.964537,-26.676586,-19.944515,-22.522724,-20.888668,-23.386528,-31.871418,-31.649761,-31.453852,-23.669888,-19.572615,-19.877724,-17.791023,-21.959808,-24.068893,-23.528679,-19.248241,-19.386763,-21.455687,-24.245132,-19.591442,-20.34589,-22.629728,-18.324127,-18.598152,-22.958736,-21.393347,-22.370937,-27.098545,-27.644348,-25.438385,-17.950481,-15.7256155,-19.082523,-22.9914,-29.382082,-24.611103,-20.748417,-22.365744,-20.778374,-22.722967,-27.023006,-25.71417,-25.636112,-23.332352,-22.177235,-28.059172,-28.934439,-27.683523,-24.763506,-21.959068,-22.767221,-27.967228,-23.680983,-19.413708,-22.16993,-22.835361,-23.655369,-21.186684,-20.099155,-24.578493,-23.41237,-19.218994,-24.152414,-43.068882,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.92918,-21.478397,-25.489143,-26.779816,-32.264847,-27.575407,-25.540495,-29.993689,-24.701736,-17.037212,-17.23337,-20.723507,-24.015514,-26.67704,-23.770205,-21.865,-19.302547,-16.287102,-17.3224,-16.36732,-23.89227,-25.433489,-23.066463,-20.878258,-18.435093,-18.187893,-23.79904,-21.076538,-20.642426,-20.609108,-16.012793,-17.511112,-21.752464,-27.373766,-22.44342,-25.389986,-25.50162,-20.571743,-15.534707,-15.780284,-21.410915,-26.570438,-27.143759,-19.543335,-17.395212,-22.36819,-23.810163,-24.010239,-25.49955,-24.819288,-25.023735,-20.595226,-23.101698,-29.148495,-28.76559,-26.061365,-21.063381,-21.6512,-18.934082,-21.584394,-22.22767,-21.070538,-21.638641,-20.972378,-22.889502,-20.203884,-22.938534,-26.527906,-28.366642,-21.458397,-23.838402,-40.413097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.637348,-19.032074,-16.595087,-20.033669,-25.802542,-20.017105,-17.468431,-21.843533,-23.256449,-18.428251,-17.771935,-19.07557,-21.055988,-29.63335,-23.271091,-17.911194,-19.342136,-20.179476,-20.377594,-16.493475,-19.396076,-25.115229,-22.579937,-22.678211,-16.444862,-15.914984,-22.59164,-25.07518,-23.403906,-17.126251,-17.059074,-18.3581,-18.548828,-25.030563,-21.785604,-24.77221,-26.363934,-24.43055,-21.398497,-20.242737,-20.672285,-24.83526,-21.624027,-19.881191,-22.289474,-23.127302,-26.209682,-25.60712,-26.564657,-29.719723,-27.72562,-21.31799,-23.903576,-27.115837,-24.055984,-21.268232,-21.524448,-21.262194,-17.045605,-18.623402,-17.890198,-18.82336,-23.625488,-25.648691,-31.48236,-20.744213,-19.6816,-21.755714,-20.96363,-21.200733,-22.549171,-34.18161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.477663,-18.655352,-18.031055,-24.66124,-26.034655,-21.935528,-19.496824,-21.069841,-23.07861,-19.6632,-22.256655,-26.484438,-24.147114,-25.589954,-22.629707,-18.48608,-20.921574,-22.430256,-22.13288,-18.565365,-20.11886,-21.402828,-18.409988,-18.713488,-20.031178,-21.506151,-22.298897,-20.610657,-22.072123,-18.71088,-23.198952,-20.749842,-19.816536,-24.373121,-20.096489,-22.161644,-20.858883,-22.645185,-18.30379,-19.753876,-22.58355,-22.839584,-20.367264,-19.170204,-26.597614,-25.98587,-22.34425,-24.184507,-26.462923,-29.749317,-24.68748,-21.501587,-20.87381,-21.977753,-25.562658,-22.083155,-21.573935,-20.013416,-18.169182,-22.832611,-19.729904,-19.892817,-29.186192,-25.391605,-24.636837,-20.73284,-23.1674,-23.425552,-19.89424,-21.057648,-23.63634,-30.863825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.0878,-23.18272,-24.213423,-31.728767,-25.74096,-22.944551,-21.59426,-21.560608,-22.065353,-23.077988,-29.56609,-25.419939,-26.07365,-23.516356,-21.399197,-22.304394,-22.96866,-26.35898,-25.600346,-25.209276,-23.032267,-22.69981,-22.353992,-18.574018,-20.022835,-19.852655,-19.466682,-18.850033,-22.723701,-21.78586,-27.592241,-32.503197,-27.674347,-25.088474,-23.315203,-24.394426,-20.468328,-22.145092,-19.249031,-16.949575,-18.163841,-20.718006,-19.405157,-20.742027,-25.551842,-23.606216,-21.459839,-19.500767,-21.530777,-24.896965,-19.970306,-17.627808,-20.308666,-22.50709,-27.444397,-32.398285,-28.219633,-22.656752,-22.545807,-23.436138,-22.747467,-22.50197,-23.13073,-19.257727,-20.842758,-22.268126,-27.886612,-21.49207,-21.603218,-18.141895,-17.558144,-28.707504,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.688498,-24.691252,-27.829033,-25.484173,-21.976526,-20.373482,-19.51231,-17.76992,-17.327972,-19.735264,-21.816187,-20.941029,-27.610617,-27.395554,-22.098524,-21.111393,-24.195362,-18.919764,-18.916327,-25.665237,-26.73818,-24.23962,-23.218327,-22.502804,-24.4543,-24.222668,-22.555529,-20.267292,-19.00606,-17.344002,-18.352306,-19.456285,-25.579988,-32.47972,-32.998585,-26.00716,-18.98956,-20.77211,-26.229023,-23.265238,-21.466017,-21.758974,-21.29084,-22.36581,-26.425016,-22.486973,-24.173716,-24.037325,-21.059418,-24.723696,-21.054932,-22.22472,-20.895126,-24.375198,-30.304255,-27.075514,-22.515404,-22.497904,-21.988153,-22.876577,-21.273727,-21.98252,-20.062754,-20.752842,-23.588015,-25.505713,-32.637173,-19.971472,-17.095812,-15.882474,-16.187675,-28.427662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.538095,-23.201221,-21.639492,-20.21336,-23.16195,-20.672676,-15.78417,-15.895908,-20.644157,-23.366035,-23.027023,-20.630676,-25.351591,-26.862103,-26.97382,-25.087383,-26.744947,-19.53333,-18.771408,-23.877796,-25.67905,-22.745728,-21.684448,-22.306822,-22.594244,-22.538853,-21.49983,-17.968643,-18.998747,-20.88401,-19.930809,-19.10181,-23.222446,-27.87824,-28.089376,-20.952782,-17.95045,-20.495445,-21.884514,-26.414059,-23.58605,-20.886864,-19.572384,-20.72982,-28.257128,-25.38669,-22.313227,-22.832966,-19.681389,-23.247826,-25.10485,-26.785204,-20.830542,-23.297338,-26.883522,-26.7578,-22.655405,-18.401106,-16.917171,-21.314993,-24.5876,-24.653275,-25.16816,-22.985847,-23.588772,-23.949345,-18.136206,-17.199442,-19.343933,-20.25697,-21.061691,-30.827908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.542835,-18.456312,-20.0084,-20.209927,-23.166794,-24.308235,-22.369608,-18.521736,-20.544968,-26.664642,-22.778275,-21.499481,-25.779974,-24.554647,-27.346518,-25.92045,-24.51212,-23.544632,-20.919867,-20.367626,-21.553932,-22.908575,-24.518557,-22.454374,-21.133076,-20.499573,-24.353407,-20.81848,-22.283789,-20.208958,-21.96766,-23.487444,-25.920584,-23.654709,-24.781689,-21.953016,-19.796652,-22.89659,-22.778475,-23.807175,-24.28828,-25.808285,-24.10382,-21.119606,-22.235388,-23.920572,-24.78331,-23.523663,-21.215221,-24.499348,-19.69516,-19.998558,-23.74366,-26.971746,-25.414938,-27.455025,-23.471489,-21.098364,-21.988205,-24.51918,-25.14057,-25.611673,-23.773434,-23.802406,-23.413668,-23.284842,-18.853859,-15.922804,-17.063604,-23.491951,-29.659897,-35.399944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.972286,-18.429138,-25.818022,-27.238956,-30.487392,-26.01451,-23.090382,-21.187927,-20.958942,-21.756422,-19.467646,-23.106361,-24.31504,-24.234295,-24.479198,-26.341421,-25.617756,-25.774319,-24.928879,-20.111534,-17.998804,-20.753597,-20.749159,-22.613487,-20.77796,-20.402561,-22.942295,-26.060068,-25.119259,-22.880238,-22.246986,-22.27378,-26.379837,-22.117336,-22.62078,-32.248882,-29.555162,-33.73697,-32.55077,-30.352222,-27.193155,-25.248016,-22.07824,-20.99472,-24.064224,-25.140486,-25.658783,-18.216671,-16.190638,-22.079762,-23.123161,-20.926434,-22.688992,-21.694366,-21.893509,-20.248245,-24.995955,-28.07817,-27.224329,-29.634516,-29.473585,-27.361677,-24.195633,-20.75555,-25.438282,-21.656275,-23.655197,-22.5583,-21.830723,-25.722511,-28.85333,-35.913425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.469364,-24.850765,-24.797768,-24.640312,-24.735031,-25.370514,-24.023426,-19.237452,-20.08432,-20.002972,-20.122131,-23.742172,-20.605755,-18.086922,-18.86119,-16.389545,-17.807053,-20.036673,-22.167671,-24.339596,-22.418293,-25.394915,-19.80413,-20.040184,-24.37926,-20.690514,-19.424421,-23.021929,-19.328722,-19.717756,-20.885275,-21.03841,-21.65643,-19.433153,-19.25267,-22.95171,-24.654305,-24.374617,-20.77434,-22.018063,-24.081394,-23.822031,-24.300514,-25.678322,-22.102448,-21.981989,-21.524303,-19.55819,-17.261816,-16.856945,-20.33699,-22.766403,-19.426378,-19.232016,-20.063925,-21.162052,-22.603046,-27.123772,-25.58333,-26.449574,-24.50959,-24.220419,-24.65194,-20.587654,-23.64425,-22.901361,-21.030642,-23.075266,-21.856369,-23.191738,-23.39458,-33.113354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.490307,-21.24805,-24.728079,-26.960426,-26.17932,-26.7812,-25.217058,-20.212534,-20.75934,-19.333508,-21.105711,-23.927952,-21.55463,-21.687859,-24.235569,-17.366446,-20.020105,-20.990574,-20.851223,-21.342995,-24.231407,-22.303947,-24.459713,-20.24332,-20.887482,-27.62653,-27.747728,-22.743258,-19.374252,-17.820168,-18.644478,-20.281105,-21.222004,-18.456871,-21.831018,-24.774572,-21.133171,-20.507132,-17.465038,-19.254906,-23.46276,-20.929821,-22.460394,-21.94655,-18.920246,-17.576729,-20.12022,-22.347757,-22.58446,-16.849346,-17.412912,-24.482027,-26.7732,-24.621826,-24.034863,-27.748598,-24.569971,-22.800623,-26.488989,-23.525375,-21.935707,-25.404951,-25.789314,-22.143232,-20.822605,-21.356209,-21.608295,-20.960659,-22.926659,-23.405104,-23.844238,-33.466045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.357363,-22.503855,-21.788685,-20.566711,-26.73798,-28.239292,-25.494902,-19.252716,-20.999905,-18.852993,-21.398739,-23.35594,-26.182688,-23.5841,-21.731506,-18.654264,-23.716211,-21.408783,-24.378035,-27.427183,-26.650032,-25.507673,-26.37279,-21.4949,-21.58182,-25.955683,-25.54105,-21.31865,-19.596708,-16.763117,-18.639877,-19.885765,-22.791138,-27.001657,-22.173264,-21.56741,-22.144226,-21.215004,-18.645489,-21.112732,-17.773067,-17.38593,-17.461454,-19.317486,-23.076403,-17.613562,-18.995106,-22.112183,-25.577175,-24.507248,-22.047813,-20.056713,-23.010027,-25.200302,-24.067797,-26.007624,-25.460129,-24.715395,-22.659636,-24.507904,-28.840988,-22.960594,-18.38657,-18.841957,-15.014639,-17.97879,-23.630634,-24.255037,-22.813812,-25.984518,-30.41725,-37.88446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.950409,-23.55097,-20.764765,-20.823898,-25.710257,-26.782303,-25.990232,-22.23684,-22.106407,-17.884611,-19.560987,-23.154089,-21.482048,-23.672264,-25.984398,-25.000181,-25.175705,-19.803493,-18.566607,-22.597775,-25.793097,-26.148878,-26.89806,-23.181465,-23.52341,-25.972471,-23.943815,-21.606918,-22.191624,-17.988655,-21.385689,-20.159859,-20.740303,-24.102467,-19.779863,-21.87458,-27.163744,-22.661463,-20.893023,-23.39228,-21.778341,-18.449883,-18.462082,-21.541668,-24.714754,-19.750828,-19.465462,-25.54898,-29.218916,-28.496038,-20.536316,-18.251534,-22.49159,-21.969296,-24.923805,-23.15135,-20.04828,-22.769798,-25.006596,-28.808676,-23.797575,-19.561897,-19.053257,-19.98057,-18.448206,-22.431194,-24.196863,-23.574821,-24.542316,-22.732588,-28.35213,-38.82094,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.800411,-21.735563,-22.884762,-21.067839,-23.402836,-22.029984,-24.26253,-25.116413,-22.184965,-21.706463,-22.346497,-24.755995,-27.800909,-28.519205,-27.16525,-20.962675,-20.308548,-20.102127,-20.293785,-23.239767,-22.608875,-22.288067,-20.91218,-21.897095,-21.90849,-18.142488,-21.161634,-22.740261,-19.951332,-19.5832,-26.732105,-20.944756,-19.703497,-21.064049,-23.600563,-21.213545,-21.530025,-18.262962,-21.353455,-28.482334,-25.538166,-19.584976,-22.001938,-25.128834,-26.517601,-23.262457,-22.029234,-26.698044,-28.163303,-28.768003,-27.910675,-23.329391,-20.334215,-18.699028,-24.005922,-25.728947,-20.439905,-20.152317,-23.717155,-25.483814,-21.791176,-20.379133,-23.077045,-23.278492,-21.942066,-24.461693,-27.36055,-24.316137,-23.00778,-21.41152,-25.065205,-32.924953,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.657848,-18.486223,-16.96769,-19.7035,-26.366894,-25.064064,-24.34374,-21.989357,-23.93667,-26.530903,-22.520792,-22.13813,-28.289867,-25.651323,-24.691296,-23.821842,-21.01448,-16.85539,-20.57317,-22.963362,-23.650616,-25.126217,-25.115013,-24.557913,-23.885937,-21.87989,-21.763239,-22.445545,-20.2593,-22.708984,-28.540112,-29.82728,-23.512863,-23.445833,-25.624422,-21.905712,-22.395468,-22.538206,-27.095648,-29.813972,-28.566053,-24.631212,-24.084896,-26.988522,-29.659208,-28.798634,-23.344416,-23.628819,-25.925472,-26.206387,-27.03004,-23.029482,-20.750847,-20.329033,-19.907654,-22.831465,-23.473587,-21.304422,-22.56367,-21.0285,-20.991436,-21.657848,-25.65445,-25.953838,-21.435472,-20.467724,-25.181787,-26.167702,-24.241472,-20.583172,-19.71404,-28.7578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.425533,-20.825563,-19.19901,-23.11623,-27.343517,-23.23262,-20.936287,-20.401451,-19.59513,-22.530273,-17.57084,-18.263603,-24.889025,-24.681438,-25.179142,-20.767414,-20.225637,-19.323608,-24.06744,-22.661592,-27.061266,-28.699219,-25.389385,-22.983252,-25.233448,-25.998594,-24.173887,-20.96178,-21.600887,-24.042036,-26.33863,-27.43003,-24.269451,-20.657383,-20.46287,-22.587997,-22.60263,-20.385624,-22.325695,-23.092613,-22.221466,-20.221478,-24.010212,-26.74284,-24.78615,-22.404762,-20.983942,-18.2714,-22.479239,-28.64402,-25.304642,-22.059347,-19.537403,-17.790974,-20.440044,-27.335663,-22.111126,-19.556725,-25.70084,-21.41404,-20.835,-22.744913,-24.40887,-23.071888,-20.493263,-17.75387,-21.376827,-22.019352,-18.72234,-18.200169,-18.605917,-27.876476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
