-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.822655,-64.326294,-71.17226,-62.93203,-64.50942,-60.53651,-70.45038,-75.93631,-73.28926,-80.0,-76.81605,-80.0,-80.0,-80.0,-74.017204,-79.68504,-70.519775,-69.6004,-68.09342,-65.56622,-72.633064,-75.50316,-71.84703,-72.8608,-69.92237,-73.84386,-68.69324,-52.036674,-51.902115,-31.494263,-17.188028,-42.126884,-48.273067,-63.416073,-57.203026,-60.86083
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.44948,-62.32287,-72.083496,-63.204655,-62.59683,-61.613033,-70.854614,-79.87776,-72.894646,-80.0,-78.00107,-80.0,-80.0,-78.93107,-80.0,-74.4339,-65.98252,-66.28068,-66.04405,-61.43733,-76.20025,-75.28378,-75.455894,-71.067154,-69.89024,-75.49459,-73.64759,-51.029327,-48.986153,-35.18664,-21.806715,-42.09894,-48.583923,-59.38348,-53.651215,-61.319622
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.38463,-62.751118,-72.63861,-63.86822,-67.10188,-67.64559,-68.938774,-73.862686,-69.01463,-80.0,-80.0,-80.0,-77.71457,-80.0,-80.0,-77.819466,-60.293938,-64.496445,-66.15756,-62.40396,-74.02644,-75.09841,-79.390526,-77.432846,-74.02304,-80.0,-74.86963,-48.879753,-46.143867,-35.40358,-19.706736,-46.522446,-56.372814,-54.87615,-55.2688,-68.12258
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.189644,-67.25008,-73.316765,-60.217026,-63.711586,-69.50191,-66.05237,-74.822464,-70.58364,-80.0,-80.0,-80.0,-79.91101,-79.42683,-80.0,-78.88765,-63.918736,-59.419975,-68.81629,-60.91116,-74.31798,-76.735596,-73.6728,-80.0,-73.18571,-76.98002,-74.64219,-49.484886,-45.44412,-34.101105,-19.106352,-47.85195,-50.34761,-51.906303,-55.486397,-69.90324
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.16379,-69.55635,-77.8204,-57.604866,-64.22928,-68.66899,-67.30683,-72.59152,-77.162476,-80.0,-80.0,-79.00453,-80.0,-79.82655,-80.0,-77.9335,-67.060455,-62.23903,-73.27789,-65.811745,-77.87621,-80.0,-73.60592,-75.59296,-70.4348,-74.55539,-80.0,-51.21162,-45.255806,-37.544495,-21.575085,-46.887516,-48.79872,-50.267937,-56.360588,-60.335564
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.87855,-77.2896,-61.65023,-59.33892,-70.23192,-68.52325,-75.13115,-74.90723,-80.0,-79.805725,-80.0,-80.0,-78.07803,-77.51595,-79.18618,-64.81854,-69.33409,-73.26559,-59.313625,-79.759094,-80.0,-73.504364,-79.01143,-71.466774,-76.63757,-79.896805,-57.232426,-47.853584,-39.004997,-24.050966,-51.0127,-50.088825,-52.595573,-58.597813,-55.547188
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.75197,-67.771805,-73.25779,-61.488834,-62.920048,-69.2478,-68.23196,-66.8137,-74.1399,-77.27539,-78.63599,-80.0,-80.0,-72.85393,-70.92557,-76.445206,-64.26686,-64.92398,-71.06377,-56.051655,-76.03465,-80.0,-78.21236,-71.56984,-62.817974,-68.10681,-78.31088,-52.732796,-48.49916,-36.976097,-23.92891,-53.92256,-50.3907,-56.050938,-60.548435,-53.499268
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.23471,-77.2872,-63.422974,-66.34169,-64.52519,-72.95291,-71.51886,-74.20924,-72.849464,-80.0,-77.229355,-80.0,-76.70515,-74.461174,-71.66252,-66.90268,-63.358475,-69.430176,-63.892334,-80.0,-80.0,-75.47397,-70.40814,-62.555298,-74.690285,-80.0,-53.550217,-48.56595,-38.1003,-29.794521,-49.03006,-51.041237,-56.959663,-61.15397,-56.393127
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.071495,-80.0,-68.2484,-72.21458,-62.458534,-61.737057,-61.47841,-69.10921,-71.6302,-65.21286,-78.475174,-79.06022,-76.3266,-80.0,-80.0,-76.05325,-76.0126,-59.81986,-63.977814,-66.92297,-63.29496,-75.870636,-80.0,-74.77702,-76.28003,-64.91816,-80.0,-80.0,-55.562035,-56.688522,-37.40689,-27.130367,-48.915966,-52.927498,-56.345306,-57.360497,-62.009407
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.32232,-72.003456,-59.886795,-66.107864,-64.949814,-68.13256,-68.18331,-70.30487,-79.39471,-80.0,-80.0,-80.0,-80.0,-76.73109,-75.979324,-62.836136,-67.6518,-69.89555,-58.11063,-77.8181,-76.03441,-78.207886,-76.11646,-66.04268,-80.0,-80.0,-50.977623,-64.72331,-37.914684,-23.187466,-56.46831,-50.194763,-56.3594,-60.324783,-60.022396
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.41744,-72.00418,-62.630287,-62.01859,-62.473923,-70.64178,-71.888084,-73.65944,-80.0,-80.0,-75.98033,-80.0,-73.99962,-78.381516,-73.0179,-68.656265,-68.20614,-72.24121,-59.806137,-75.49573,-75.48998,-74.71941,-74.96277,-68.81213,-73.926414,-78.38457,-50.842392,-58.844654,-40.553333,-21.123325,-53.70878,-49.49986,-53.474037,-59.944355,-60.84207
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.08459,-72.31511,-71.35959,-67.183044,-66.17406,-72.48216,-72.89702,-70.91344,-74.76312,-75.22366,-74.017914,-80.0,-75.14241,-72.63202,-73.71886,-65.52327,-69.22909,-74.423035,-62.77794,-73.11189,-72.9727,-74.98674,-77.666115,-68.164345,-72.72652,-80.0,-52.054867,-49.61483,-38.085815,-26.794205,-52.004745,-53.309914,-57.33556,-67.03356,-57.175484
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.61098,-80.0,-71.91484,-71.540726,-67.113144,-61.68794,-67.10289,-75.124214,-76.07068,-72.51645,-73.7262,-75.6189,-75.70843,-80.0,-75.26692,-70.11853,-75.36887,-60.07138,-64.955765,-77.68313,-60.14072,-70.6837,-73.638306,-75.05052,-78.05569,-72.699844,-74.095695,-80.0,-51.767624,-49.94569,-37.263924,-21.70006,-52.376488,-53.36184,-57.792633,-65.201485,-52.314476
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.49313,-74.57951,-66.10585,-76.38968,-62.9165,-58.77663,-70.977196,-67.098755,-77.081535,-75.15602,-72.44476,-71.965614,-75.72238,-78.96858,-75.38445,-74.540825,-74.03624,-63.96508,-68.193085,-73.71179,-59.34931,-75.31821,-77.74382,-78.46258,-75.39898,-73.47142,-76.82391,-79.57208,-60.099213,-49.63452,-40.444614,-22.079466,-49.89827,-50.606915,-52.287773,-63.042667,-50.453606
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.78646,-78.35956,-62.559612,-75.56848,-61.90387,-61.44481,-69.19476,-67.67134,-80.0,-73.80299,-71.316864,-76.65221,-76.2397,-78.61106,-80.0,-77.43115,-72.292816,-70.594666,-69.74405,-69.50818,-61.983345,-74.97327,-80.0,-80.0,-75.59783,-75.651276,-80.0,-77.004745,-60.07595,-52.44557,-37.575153,-23.621927,-52.987633,-50.844406,-51.89624,-59.815113,-56.775658
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.933334,-76.35655,-65.63016,-74.91021,-62.533993,-67.05536,-69.050446,-70.012115,-70.95682,-71.13074,-75.49474,-77.68408,-77.563065,-76.04048,-80.0,-73.50891,-68.77255,-68.84479,-62.500935,-74.88301,-59.98165,-80.0,-73.69423,-80.0,-73.88812,-75.313385,-80.0,-74.94665,-57.667145,-48.777905,-36.79535,-21.587254,-49.42582,-51.2931,-55.913593,-60.359264,-56.072598
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.41461,-74.290665,-73.88254,-72.62709,-64.298676,-69.50334,-66.07243,-77.57707,-66.44435,-73.95975,-80.0,-74.67226,-76.27059,-77.99815,-80.0,-71.28081,-74.15195,-65.01096,-60.18107,-71.05205,-61.731647,-78.089165,-77.12082,-80.0,-76.030334,-79.06251,-75.79845,-75.06329,-57.846245,-48.84758,-43.02874,-26.099876,-51.43432,-46.24405,-55.71458,-60.022896,-53.65336
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.15257,-71.73686,-65.847595,-67.407166,-61.64082,-67.45235,-63.93437,-70.56769,-64.38039,-71.87601,-73.78534,-74.59774,-75.162384,-75.1109,-80.0,-69.862274,-67.37466,-64.03902,-62.282604,-63.231976,-63.81134,-70.729034,-73.11291,-75.41179,-72.178696,-79.54329,-73.882126,-71.40188,-59.403996,-47.716217,-38.74529,-25.465431,-54.171806,-48.985546,-55.652878,-58.061234,-56.80162
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.25081,-67.92856,-61.073944,-68.68915,-62.34413,-67.98327,-68.95462,-69.20032,-70.92316,-72.97722,-74.7989,-80.0,-72.864395,-80.0,-80.0,-77.922104,-69.9153,-62.309853,-68.4586,-70.029976,-63.999443,-66.42598,-70.70648,-72.40787,-69.61249,-76.86647,-68.61487,-67.15503,-58.31347,-49.770714,-38.794975,-23.0125,-61.037487,-48.62181,-54.313316,-55.465874,-60.026928
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.6606,-67.80472,-63.358902,-66.94028,-66.53341,-65.805534,-69.04256,-65.914024,-78.20032,-72.21971,-75.835,-80.0,-74.80062,-71.908516,-77.83525,-79.90582,-77.064224,-63.145794,-57.312565,-66.07388,-60.129944,-70.306915,-68.410706,-76.10504,-73.67595,-79.78459,-64.53205,-61.83647,-58.278584,-48.344387,-44.82647,-25.75311,-59.935688,-43.36097,-58.066483,-55.43451,-56.338306
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.01318,-69.98635,-69.435196,-66.41465,-61.769855,-64.0874,-61.10283,-66.51108,-77.092415,-73.44028,-74.12968,-80.0,-71.22272,-71.39621,-79.22821,-75.75146,-79.146416,-61.06512,-56.835415,-66.894325,-61.83017,-74.48779,-68.96327,-74.88882,-78.93691,-80.0,-66.846855,-61.778778,-58.168636,-48.424095,-45.51586,-30.958733,-60.81916,-45.592926,-57.707767,-55.515205,-55.272545
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.591446,-68.2984,-68.16043,-64.92656,-59.21063,-56.5034,-57.647415,-70.560616,-74.05823,-78.83838,-80.0,-79.27449,-70.89737,-73.77915,-77.337,-73.50624,-73.89864,-64.10831,-61.9152,-67.851715,-57.794693,-76.42029,-72.019646,-76.37433,-77.05033,-76.70779,-69.945915,-64.40358,-54.620758,-52.04933,-37.108105,-30.33079,-51.914955,-46.786,-51.06002,-52.461674,-58.043274
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.37833,-74.21208,-72.41773,-64.46936,-66.93492,-53.232666,-62.226574,-64.704605,-72.569244,-76.35106,-80.0,-75.00658,-80.0,-76.664894,-74.6384,-70.38132,-74.102066,-63.47088,-66.77545,-72.36312,-59.983963,-67.0018,-68.96518,-74.04232,-76.871376,-80.0,-64.471245,-64.5685,-53.93799,-45.469246,-40.126297,-30.67074,-49.661274,-47.631023,-50.128925,-49.965492,-59.461388
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.717,-73.59917,-65.48849,-67.13544,-72.12837,-58.088646,-66.08069,-65.237885,-76.9958,-71.1626,-77.144394,-75.09509,-80.0,-74.44441,-79.10742,-71.98796,-78.70108,-61.905396,-69.1074,-72.49455,-58.1543,-67.585014,-72.516655,-74.64765,-74.4606,-80.0,-64.85443,-67.36947,-59.8901,-44.429367,-37.331497,-24.470207,-49.24572,-47.518127,-54.679626,-56.59162,-64.489204
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.384186,-65.51063,-69.33583,-69.69402,-62.517227,-67.123535,-65.86564,-70.512634,-75.47078,-79.13975,-73.61119,-79.8598,-75.09282,-75.001236,-71.06753,-76.609634,-63.48885,-62.142937,-67.98999,-63.98941,-65.87934,-80.0,-75.52556,-72.570946,-79.72749,-70.63939,-66.517265,-67.13687,-45.818577,-38.83316,-22.444485,-57.308212,-53.06898,-58.815662,-59.39499,-62.51413
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.965546,-73.50122,-70.65114,-66.114296,-65.5524,-66.159805,-64.952095,-73.92493,-79.984566,-77.9502,-73.277534,-80.0,-76.223175,-75.31744,-69.193924,-71.7391,-61.02877,-61.03397,-64.32149,-68.46585,-71.37526,-80.0,-78.83499,-78.43137,-80.0,-69.022,-71.16822,-60.460983,-46.057495,-41.226913,-21.289795,-61.88717,-57.371635,-66.63381,-60.075993,-69.23282
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.34568,-70.84989,-70.47497,-72.07803,-57.655415,-66.54912,-62.85332,-67.3947,-72.77838,-76.66136,-79.656906,-73.945786,-80.0,-79.5909,-78.32115,-75.916824,-70.312996,-61.134724,-62.70086,-65.89316,-63.290924,-78.26805,-80.0,-80.0,-76.55809,-74.41702,-73.47817,-65.10391,-51.873238,-40.145348,-43.240128,-21.808094,-55.593468,-54.116047,-67.0276,-61.98387,-67.740685
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.35594,-77.8146,-70.156525,-69.33198,-53.910927,-63.223373,-65.4501,-72.53639,-80.0,-76.877884,-78.50147,-78.58794,-80.0,-80.0,-79.85593,-74.851974,-74.0309,-66.800354,-69.84254,-69.99379,-65.41145,-77.5659,-80.0,-80.0,-79.5218,-78.625694,-74.095505,-66.12824,-52.657623,-43.56019,-47.841652,-26.947618,-55.53057,-49.196983,-62.17421,-64.93001,-59.6143
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.300735,-74.49905,-72.48056,-68.938034,-57.647614,-60.50164,-62.296738,-64.615616,-71.310394,-78.84672,-73.41821,-80.0,-74.78215,-79.73866,-75.09396,-74.159134,-72.31995,-60.878525,-66.29201,-66.42003,-73.341934,-75.18023,-79.724495,-80.0,-77.114334,-80.0,-67.48412,-71.459,-55.089756,-41.349503,-48.987953,-31.92625,-52.63035,-45.53879,-64.14572,-62.474606,-58.08192
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.648285,-73.299225,-69.99404,-62.899612,-62.48422,-66.29637,-64.3979,-72.16182,-74.894,-76.80794,-80.0,-72.77544,-76.81195,-75.11971,-72.66504,-69.45773,-61.160812,-70.3193,-66.85682,-72.06751,-73.98549,-80.0,-80.0,-77.31607,-79.57464,-73.225266,-71.2522,-63.95814,-40.77572,-42.76052,-31.857319,-51.85221,-48.934063,-71.881134,-62.92902,-62.04502
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.24812,-70.94138,-75.11972,-62.527065,-67.69968,-68.95695,-64.45461,-73.933716,-70.37059,-73.62019,-78.98693,-79.0952,-74.111374,-77.27215,-67.74208,-71.1552,-60.49847,-64.83034,-71.173225,-68.99167,-73.27022,-75.83387,-74.45207,-66.13555,-77.544464,-73.858925,-71.76524,-63.74881,-40.840134,-45.780327,-33.762253,-56.034843,-49.152557,-65.33457,-61.914692,-63.44238
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.10596,-76.441765,-73.84609,-60.94666,-65.59409,-66.37584,-63.41736,-76.15178,-75.19624,-72.49695,-71.98849,-72.23348,-70.40821,-74.86491,-65.42345,-74.371506,-62.50303,-64.07523,-70.672264,-71.2601,-75.50768,-70.93035,-72.63756,-64.622894,-76.392784,-68.553345,-65.69634,-63.641857,-41.237984,-46.550495,-34.920006,-50.27769,-55.083,-65.279076,-70.38581,-67.328156
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.768524,-80.0,-77.870804,-56.73713,-56.004482,-69.44967,-58.942123,-72.80319,-78.89723,-71.5484,-70.64308,-72.99885,-74.34029,-78.7103,-68.00531,-73.476585,-55.154625,-67.347595,-67.86553,-66.90582,-72.48726,-77.51445,-75.906456,-70.60397,-73.845985,-72.51948,-62.615498,-64.20003,-42.104897,-43.266907,-30.759243,-46.81666,-53.640137,-67.45039,-65.75247,-61.27649
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.990204,-77.28521,-56.691017,-52.31345,-64.288216,-60.863266,-67.74894,-72.31497,-71.13298,-77.890305,-68.11502,-74.44255,-79.31067,-69.360664,-70.77771,-55.8071,-66.04909,-64.38962,-54.14898,-73.77447,-76.976006,-71.001816,-70.92316,-71.01044,-73.16035,-62.599415,-65.84774,-44.37485,-46.598213,-28.662628,-47.61476,-52.16313,-67.007164,-61.51066,-57.51277
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.62439,-76.54302,-62.486183,-57.61133,-63.259304,-65.60382,-67.43054,-72.06575,-76.545135,-73.245384,-68.51607,-73.02733,-74.19787,-69.058105,-75.17972,-59.205067,-67.0667,-64.55384,-57.21026,-69.8049,-79.114685,-71.79228,-77.59459,-72.44461,-76.167,-66.27306,-59.056183,-45.03785,-46.03711,-31.094719,-45.79919,-53.920742,-62.02572,-58.471115,-62.140728
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.99441,-74.23314,-60.168667,-58.331852,-65.66587,-64.5954,-71.32291,-70.21657,-79.40931,-70.0537,-69.424965,-74.634674,-73.01413,-75.29558,-74.46337,-65.16176,-67.4361,-69.034134,-67.139915,-74.76599,-78.016,-74.85811,-75.70979,-76.31381,-77.41696,-73.826935,-53.926903,-43.750885,-44.554077,-31.184185,-53.551296,-47.00056,-62.084114,-59.093605,-66.09883
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.53041,-78.63336,-65.58036,-63.91639,-67.119995,-65.08923,-76.854675,-77.48094,-78.60511,-75.8804,-73.784164,-74.401886,-75.767715,-73.60061,-76.402695,-63.39693,-61.955837,-64.59703,-63.16202,-79.34738,-78.05882,-78.40283,-72.826454,-79.466515,-80.0,-68.52567,-53.793587,-46.40511,-40.05197,-29.777767,-52.25079,-48.248543,-58.124573,-61.165695,-56.348595
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.08468,-80.0,-63.51066,-66.492714,-61.286137,-62.88147,-70.434654,-75.12433,-75.99733,-75.22128,-66.52327,-73.68133,-77.264694,-71.93749,-80.0,-67.62213,-68.14978,-67.76039,-60.05489,-77.49723,-80.0,-78.17418,-72.08366,-80.0,-75.79582,-62.67752,-53.948845,-53.773613,-45.210346,-29.76897,-48.11708,-49.74296,-58.402256,-59.738655,-55.9107
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.7493,-69.26092,-79.916046,-62.97205,-67.79596,-59.22505,-65.51232,-70.20251,-67.26651,-71.100235,-72.12192,-70.51781,-71.693,-75.51639,-70.0134,-79.75636,-63.65085,-65.500916,-71.40271,-60.609657,-78.01629,-80.0,-79.68347,-75.60487,-80.0,-75.27254,-64.392746,-56.476456,-48.463818,-49.08626,-27.493206,-54.583763,-45.73298,-60.59988,-61.43297,-61.101997
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.03111,-80.0,-60.14913,-71.99542,-61.431038,-69.89401,-75.50546,-67.28408,-70.4534,-70.53677,-75.67947,-74.786896,-75.87452,-74.64509,-80.0,-60.00018,-61.823353,-73.43968,-56.366653,-75.890976,-80.0,-75.93529,-80.0,-80.0,-77.001114,-67.48659,-62.52748,-43.86184,-48.134464,-27.214657,-53.074585,-45.338276,-62.05384,-62.40217,-64.75499
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.67485,-80.0,-64.16578,-64.873695,-65.92113,-67.832924,-77.12288,-72.46556,-72.87775,-78.185486,-72.228226,-80.0,-78.3392,-72.18913,-77.35811,-63.114464,-67.14981,-70.835434,-58.873722,-70.71673,-76.81855,-79.39037,-78.25873,-80.0,-78.54253,-67.41324,-58.017746,-41.94323,-47.28154,-27.146275,-46.336727,-45.28788,-59.212105,-64.92494,-66.661285
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.05214,-75.52924,-67.93562,-62.98785,-62.671562,-66.47978,-70.52249,-73.928734,-74.92799,-80.0,-73.88185,-79.69659,-80.0,-72.64425,-72.034386,-67.66624,-61.93107,-72.51759,-59.71727,-74.425446,-80.0,-80.0,-74.736046,-80.0,-80.0,-76.673874,-57.046425,-46.50698,-44.142025,-24.056387,-52.09498,-52.86599,-55.141605,-59.286682,-58.26117
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.36185,-72.76375,-63.143208,-62.24957,-67.93748,-68.90004,-70.18852,-77.21648,-77.863,-80.0,-71.371765,-73.34963,-79.18967,-74.06261,-72.447815,-63.873676,-61.084953,-74.9886,-60.98606,-80.0,-80.0,-79.2457,-74.8508,-80.0,-75.703705,-76.3085,-61.073242,-51.284805,-43.021667,-24.279104,-54.619926,-49.327236,-57.14703,-55.338074,-59.645023
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.06891,-73.62593,-64.478806,-64.58161,-65.77033,-69.61083,-72.93668,-75.64951,-79.114624,-80.0,-75.53262,-75.717224,-78.39608,-74.231895,-75.755135,-57.03066,-60.093254,-72.74651,-62.80287,-80.0,-80.0,-74.862434,-78.47539,-78.91396,-77.36373,-73.83665,-59.9515,-49.41677,-42.029106,-26.806725,-48.31731,-50.312984,-56.718174,-58.407314,-61.52554
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.00042,-71.86594,-58.685143,-55.580803,-59.79171,-64.74963,-76.6693,-77.54232,-80.0,-76.25363,-72.60462,-80.0,-79.9522,-70.245026,-76.137146,-56.714363,-63.543163,-73.63471,-61.31288,-79.25324,-80.0,-78.49565,-80.0,-80.0,-71.84712,-72.31474,-58.89249,-54.17596,-46.470757,-28.779797,-52.97493,-55.723354,-57.385952,-63.801018,-63.57594
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.82711,-73.46965,-79.29001,-56.473885,-54.123196,-61.944977,-60.932266,-75.52695,-74.21956,-80.0,-75.68596,-69.958,-80.0,-80.0,-70.96451,-74.90292,-60.6512,-64.89068,-68.09386,-60.55641,-80.0,-80.0,-80.0,-80.0,-80.0,-73.3474,-73.98348,-65.605515,-56.101383,-40.8658,-26.458694,-52.72516,-55.07583,-58.1378,-61.594967,-63.5615
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.00427,-69.92627,-77.58856,-58.466404,-53.098663,-63.280357,-65.39157,-70.87106,-68.41501,-73.55895,-74.897736,-70.04076,-79.280556,-80.0,-74.40758,-70.851105,-56.437954,-61.376007,-65.991455,-59.53752,-79.76765,-80.0,-75.712326,-78.88426,-79.64119,-75.9164,-76.06384,-65.98228,-53.756897,-40.83845,-27.2847,-52.407272,-53.08132,-65.54405,-65.13287,-63.988792
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.30965,-80.0,-58.76149,-56.289917,-60.447952,-61.451897,-71.91138,-72.66098,-69.84837,-79.4401,-66.21008,-72.84427,-78.91971,-77.30769,-73.64061,-51.210777,-65.18703,-61.215572,-60.83667,-72.090775,-79.132355,-77.43053,-78.67941,-77.226326,-75.84236,-77.35025,-61.036987,-49.62442,-44.03475,-31.765629,-53.88659,-50.1762,-69.60688,-62.394337,-61.18872
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.4942,-72.56226,-80.0,-59.010117,-53.51741,-60.167885,-59.997078,-74.4458,-67.55742,-71.12692,-75.99602,-64.40754,-71.62251,-75.39454,-73.7901,-73.27038,-55.5592,-62.794304,-67.20221,-61.1101,-71.21794,-80.0,-80.0,-80.0,-80.0,-75.26488,-75.621475,-56.46969,-46.197,-42.58047,-26.635668,-49.56167,-53.243652,-60.917053,-63.097435,-66.58906
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.26065,-68.896095,-78.23331,-58.199543,-55.503555,-63.164597,-58.912544,-69.21707,-62.895576,-78.52737,-76.93867,-71.84737,-79.03516,-80.0,-71.43933,-72.969925,-60.79037,-60.499146,-66.37472,-60.524334,-78.328896,-80.0,-80.0,-80.0,-80.0,-78.66673,-77.59532,-55.590187,-44.67505,-44.082333,-26.86264,-44.9604,-60.376476,-64.306656,-68.3772,-71.0082
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.720024,-74.101166,-57.50807,-51.92151,-64.53784,-63.64137,-68.90575,-63.906357,-75.811646,-80.0,-74.15741,-78.83731,-80.0,-73.00917,-74.73967,-58.916164,-57.190098,-62.062206,-57.457638,-78.89741,-80.0,-80.0,-80.0,-79.76262,-75.721054,-80.0,-57.20898,-46.16189,-44.038864,-27.733643,-48.700615,-56.98998,-65.12422,-65.26327,-68.4346
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.040665,-74.83929,-58.80239,-52.698963,-60.666546,-60.824432,-69.25368,-67.70344,-76.55356,-76.41289,-69.45876,-78.28833,-80.0,-80.0,-76.5437,-60.266106,-54.93882,-63.83059,-57.53746,-77.11301,-80.0,-79.38347,-80.0,-79.84105,-74.65226,-78.91655,-57.490505,-47.40701,-40.256287,-30.707664,-51.14772,-54.072964,-63.529076,-61.745857,-65.75653
