-67.177635,-54.58304,-52.009193,-44.781857,-37.30348,-35.095894,-42.31244,-33.29997,-28.926815,-24.349113,-12.851183,-10.807809,-14.317285,-23.092098,-33.013725,-37.368553,-36.681988,-23.277605,-23.03138,-38.96955,-42.56746,-43.890396,-46.873177,-52.4692,-45.12224,-48.091293,-67.0408,-63.880203,-69.01936,-61.698265,-64.29103,-65.66472,-63.258217,-61.967804,-63.007324,-69.30669,-69.770195,-63.93857,-68.386894,-70.804474,-71.7838,-72.06587,-67.66161,-68.56869,-71.6727,-76.032646,-66.5284,-64.36955,-74.58432,-62.666946,-59.239265,-68.051315,-75.33257,-72.0196,-78.573395,-79.97318,-78.457634,-74.46971,-80.0,-80.0,-80.0,-79.65488,-75.62355,-78.43186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.136757,-51.658123,-47.318962,-46.80406,-45.451233,-40.399506,-51.824234,-31.807083,-33.161243,-24.802391,-14.888841,-17.96618,-21.973639,-28.003103,-35.14753,-36.739677,-40.389473,-24.065382,-23.308472,-33.526863,-42.31423,-40.682457,-42.930214,-46.333332,-45.140026,-52.426968,-58.92668,-60.48073,-62.92379,-68.726234,-67.839355,-80.0,-67.33234,-70.70897,-68.401566,-65.64706,-63.68975,-61.457863,-64.46339,-67.350334,-69.42013,-70.31547,-77.09115,-80.0,-78.147736,-72.91009,-66.58141,-69.6681,-66.37546,-60.574272,-61.285355,-75.71897,-75.23836,-80.0,-77.92205,-77.70947,-76.97584,-76.57002,-80.0,-80.0,-80.0,-79.29243,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-57.78074,-51.575172,-50.589767,-46.69725,-44.185074,-42.02399,-46.29625,-32.979584,-31.509758,-23.937952,-16.459236,-20.795172,-25.255953,-28.243923,-35.83311,-38.949547,-37.91507,-25.155865,-24.722057,-35.26503,-45.495087,-42.360332,-42.81085,-45.6457,-46.75729,-55.535866,-59.482628,-61.71308,-65.833824,-70.25158,-67.974915,-70.20329,-70.03496,-67.89465,-66.960464,-68.90315,-64.61359,-63.649704,-66.94484,-69.44743,-72.04114,-72.97712,-78.154785,-80.0,-80.0,-73.04221,-68.65852,-71.56159,-65.932014,-61.858788,-63.19803,-74.54128,-76.80734,-80.0,-79.59093,-80.0,-79.75816,-78.680885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-54.911057,-49.529255,-62.241524,-44.631805,-41.361694,-42.167137,-42.243473,-32.33352,-28.497557,-21.340641,-16.49533,-25.429073,-37.417065,-26.483501,-34.53991,-40.585808,-34.572033,-24.388414,-24.4688,-35.64685,-54.4645,-42.613163,-40.735214,-43.158913,-46.885918,-63.16398,-58.042892,-61.1593,-71.12751,-70.20146,-66.11723,-65.5622,-73.82457,-64.43816,-64.04826,-79.982086,-63.61599,-65.22782,-69.60467,-70.735794,-75.371994,-76.52933,-77.348816,-80.0,-80.0,-71.181435,-69.88892,-72.30371,-63.61064,-61.388123,-63.987785,-71.76493,-76.840706,-80.0,-79.825005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-53.90162,-49.041683,-47.53932,-43.9837,-49.240013,-45.277397,-51.06983,-36.92054,-30.153564,-24.682547,-16.183556,-19.154045,-23.126932,-29.141338,-39.966103,-41.518997,-44.840065,-26.5026,-27.758268,-42.97419,-44.992355,-45.770355,-47.72709,-57.128647,-50.396317,-52.6868,-63.36435,-65.917175,-61.942757,-61.471,-60.72661,-63.939102,-63.994804,-61.778824,-64.472,-65.75208,-66.26071,-72.106995,-73.380135,-69.679924,-71.71386,-74.07053,-72.35677,-73.71654,-71.4335,-76.02817,-77.97097,-71.9568,-62.304955,-73.760956,-66.89354,-76.03487,-74.0151,-80.0,-77.26208,-80.0,-80.0,-78.62956,-79.26703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.39129,-54.222427,-52.59208,-49.178047,-49.28444,-46.06521,-45.669548,-42.618103,-34.89669,-28.484224,-18.520742,-18.456625,-25.578054,-29.365211,-34.28306,-37.67723,-41.66212,-29.070702,-31.250813,-47.68499,-46.741936,-50.624153,-53.118347,-61.98709,-53.92598,-57.108856,-64.83113,-67.40497,-64.88573,-63.3274,-65.15352,-69.84181,-67.653366,-66.53213,-70.39484,-69.91828,-71.94839,-76.714035,-75.39886,-69.14888,-76.59295,-71.741646,-69.65878,-72.07698,-73.86619,-78.371635,-79.48239,-71.59022,-64.38087,-64.84384,-66.9908,-79.64468,-73.22751,-74.39541,-80.0,-80.0,-80.0,-79.149994,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.593857,-57.57186,-55.660316,-52.558987,-48.488205,-45.495102,-44.102592,-47.46167,-37.379684,-29.720602,-18.634233,-17.478912,-25.757627,-28.619059,-32.69836,-36.233807,-40.287872,-29.32106,-32.190014,-50.113388,-46.55391,-53.30272,-56.995445,-64.67418,-54.898727,-59.093582,-64.518166,-67.10089,-65.38518,-63.189728,-67.1451,-75.531586,-68.74701,-69.03253,-76.17971,-71.56545,-76.755936,-78.97428,-75.34131,-68.208595,-79.31821,-70.47494,-68.342415,-70.91706,-74.034874,-78.48869,-79.188385,-70.6887,-64.35264,-63.123062,-66.20904,-80.0,-72.23023,-72.79183,-80.0,-80.0,-79.8808,-78.492676,-79.82346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-57.324158,-54.059517,-51.481743,-48.50824,-49.5483,-45.33355,-40.315247,-47.379868,-34.435352,-42.805885,-18.859947,-18.21272,-30.40657,-29.120653,-25.258846,-32.353065,-37.32212,-26.796467,-30.113117,-56.249718,-44.838753,-47.723694,-47.730034,-53.77726,-55.844666,-53.47567,-58.665344,-73.33167,-68.059074,-64.81339,-74.075714,-71.48963,-68.62488,-74.91821,-68.13573,-69.11446,-79.42899,-76.98297,-68.50891,-66.336426,-67.07323,-66.6859,-67.21993,-80.0,-78.94038,-75.45178,-80.0,-68.633125,-68.26603,-64.001175,-62.19818,-68.33247,-70.92793,-70.334236,-73.601006,-79.78578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.92595,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.274788,-58.505035,-47.849335,-44.918396,-52.111923,-56.24025,-43.047752,-39.634384,-31.451124,-26.156986,-21.932009,-27.506817,-29.814651,-32.3452,-27.868746,-33.53132,-38.22963,-27.7473,-28.772585,-37.798737,-44.47302,-48.65099,-46.741425,-51.062065,-55.58323,-54.022575,-57.7947,-63.942993,-63.87612,-63.862206,-69.05147,-76.89504,-72.55927,-71.312935,-70.025,-71.256744,-76.899536,-73.79569,-71.58362,-76.06786,-68.784,-80.0,-69.867775,-71.30823,-75.72399,-80.0,-71.85738,-67.9123,-73.84971,-70.96647,-66.62334,-72.10286,-80.0,-78.23426,-76.226974,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.256966,-58.09307,-47.92717,-44.595673,-49.079056,-52.883263,-43.75049,-40.16278,-31.200401,-25.972343,-22.154394,-27.601658,-27.82784,-31.198689,-28.56472,-33.71776,-38.43838,-27.7705,-28.433372,-37.15598,-43.849277,-49.192677,-47.13305,-50.62682,-54.956512,-54.622704,-58.19683,-63.480743,-64.10008,-63.91079,-69.40068,-73.53971,-73.483765,-71.80589,-70.704926,-72.09167,-76.67858,-74.32075,-71.35829,-73.22335,-68.95772,-80.0,-70.16991,-71.18653,-73.90966,-76.31791,-70.05453,-67.57954,-73.24091,-71.22758,-67.277054,-73.064255,-80.0,-79.84917,-76.70068,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.327774,-54.215485,-47.462025,-42.14756,-42.07058,-44.74337,-47.513664,-46.397087,-28.99451,-24.3902,-21.019705,-22.53908,-21.865862,-26.098469,-32.362644,-33.05662,-38.00212,-26.264606,-25.754341,-33.860153,-40.21261,-51.98974,-48.881767,-47.726185,-51.30267,-58.738724,-60.02787,-60.709457,-64.80949,-62.912476,-71.55275,-66.1657,-80.0,-75.98826,-75.11105,-80.0,-74.55934,-79.07063,-68.35741,-65.52384,-68.053406,-71.90987,-69.698685,-69.92017,-68.22962,-68.69368,-64.47231,-64.86056,-68.626945,-68.131195,-68.368004,-80.0,-75.96899,-80.0,-77.57369,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.773064,-53.333122,-59.50556,-47.402134,-41.644974,-49.195465,-51.076027,-51.254246,-32.831516,-35.853195,-25.308325,-19.172186,-20.328224,-30.72456,-47.835236,-45.536205,-37.00901,-27.298683,-29.912926,-45.383156,-46.601475,-57.66748,-54.53264,-59.724167,-61.04711,-61.26748,-58.933098,-62.89531,-68.39606,-64.75444,-64.023384,-62.863327,-66.52991,-71.881966,-72.32903,-78.958336,-77.19857,-73.571556,-68.567825,-70.06801,-71.622536,-80.0,-75.66421,-80.0,-69.497536,-66.933846,-69.761696,-76.32977,-70.99473,-66.55344,-67.76977,-75.42876,-79.99972,-80.0,-77.66412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.742455,-55.829994,-59.87355,-48.172516,-44.032074,-47.98854,-48.225372,-44.36531,-33.45735,-34.60929,-26.444893,-21.773418,-21.748873,-29.544338,-41.393448,-46.482323,-36.832184,-27.635494,-29.875648,-43.796722,-49.266464,-58.467728,-54.631485,-56.880867,-59.72061,-59.157364,-59.093338,-65.62646,-70.22686,-66.02828,-63.534286,-64.60077,-67.99391,-68.112076,-68.59781,-72.69464,-75.02154,-76.31166,-69.50338,-71.882996,-72.67768,-78.43893,-76.96467,-80.0,-70.91272,-68.84206,-72.50592,-74.80272,-73.012024,-68.65454,-68.21053,-77.93352,-80.0,-80.0,-79.93668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.850365,-59.218216,-58.21762,-47.000397,-46.84607,-45.093155,-44.61493,-39.963936,-32.099922,-31.693043,-25.813938,-25.805271,-21.628595,-26.664198,-37.043488,-45.555847,-34.653065,-25.945961,-27.818657,-40.699677,-53.75351,-57.33571,-52.701023,-53.27285,-56.75875,-55.821877,-57.222534,-70.650826,-71.04963,-65.632454,-61.106567,-65.18182,-67.960365,-64.23653,-64.73203,-68.36687,-71.65845,-80.0,-68.56146,-72.66349,-71.91631,-74.893486,-76.61687,-80.0,-70.7817,-69.88027,-77.64594,-71.73548,-74.380516,-70.301315,-66.635025,-80.0,-78.10976,-79.75336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.42975,-64.02316,-55.916542,-47.813942,-53.338585,-47.198933,-62.635056,-34.07585,-31.318157,-39.791542,-29.06449,-28.246153,-24.77381,-33.509735,-33.215393,-36.380386,-42.616806,-26.236149,-28.249989,-44.66472,-46.18982,-55.254486,-51.44021,-57.02967,-51.568977,-53.787437,-58.892914,-63.43273,-62.814835,-65.37711,-70.29736,-66.93756,-70.85591,-69.86738,-63.244446,-75.772156,-71.94607,-70.6053,-67.78842,-69.14635,-70.51063,-80.0,-75.971,-75.34416,-78.11481,-70.14911,-70.75368,-71.962425,-72.465775,-65.574356,-63.839996,-72.17111,-76.477875,-73.52996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-63.10891,-62.12657,-53.499413,-47.443493,-51.324852,-50.9558,-49.55426,-35.484047,-31.765347,-44.81244,-29.588741,-27.310787,-27.46822,-34.197815,-37.657143,-41.03672,-38.96788,-26.79576,-27.553772,-37.3041,-45.077194,-53.41735,-52.515495,-55.92005,-54.341774,-59.59613,-64.88915,-61.51854,-64.369934,-69.92557,-68.63278,-65.21812,-67.86845,-67.45817,-64.11958,-70.63761,-77.61794,-69.91892,-70.335785,-75.05851,-72.0705,-80.0,-77.7651,-73.64028,-77.27998,-74.56594,-76.104095,-77.83117,-78.5043,-68.174034,-64.31493,-71.01613,-76.24028,-75.52802,-76.74514,-77.982285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-63.444664,-60.810143,-52.100677,-46.44845,-49.98889,-52.261604,-47.606384,-35.099785,-31.01,-48.22774,-28.85918,-26.180553,-27.814835,-33.525158,-39.902485,-43.6624,-37.413822,-26.078236,-26.478123,-35.490627,-43.908813,-52.111084,-51.989567,-54.752304,-54.745308,-65.95738,-72.54752,-60.199142,-64.05335,-72.35352,-67.35692,-63.932434,-66.39162,-66.06061,-63.515556,-68.95081,-80.0,-68.845604,-70.58024,-80.0,-71.75617,-79.73722,-77.566086,-72.35736,-76.17226,-76.77034,-80.0,-80.0,-80.0,-68.45415,-63.56881,-69.8389,-75.28034,-75.43737,-75.1425,-76.364365,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.821884,-61.37555,-50.607086,-41.85212,-45.97052,-50.114807,-51.119186,-38.066082,-29.709467,-26.140652,-24.854492,-34.925102,-30.410168,-29.477463,-41.148033,-48.363686,-35.171013,-22.692787,-22.126453,-31.063574,-40.230846,-57.809067,-51.371944,-51.735565,-56.336586,-58.88508,-57.392235,-56.92103,-58.859215,-63.059364,-65.09065,-62.683105,-65.37803,-70.47763,-62.55784,-63.552444,-65.74025,-66.90434,-78.49862,-69.556656,-69.59542,-80.0,-70.545105,-68.44554,-70.84895,-80.0,-77.89889,-80.0,-80.0,-65.78568,-63.509384,-67.89853,-77.60428,-79.85698,-80.0,-75.47935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.6402,-68.40447,-51.76834,-43.363647,-42.829582,-46.652336,-55.98642,-47.568275,-34.96414,-33.00997,-27.133127,-32.20667,-35.85237,-33.115376,-43.906967,-41.651802,-41.22914,-25.011835,-25.602057,-42.506046,-47.004993,-55.9672,-55.184402,-59.110504,-63.455055,-61.87606,-60.10132,-65.324684,-64.95331,-67.8865,-77.06056,-70.65208,-69.05658,-73.046165,-69.28136,-75.52942,-69.676544,-72.94448,-76.65786,-72.17915,-69.42975,-71.492256,-69.602844,-78.24357,-72.41774,-71.63832,-76.720856,-80.0,-77.17061,-66.25343,-67.92761,-74.518745,-73.50743,-79.75686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.592415,-67.07421,-51.462837,-43.67885,-43.28463,-46.211754,-50.170586,-44.088295,-34.855854,-33.60612,-26.738197,-28.666754,-32.097927,-32.680244,-41.847557,-41.073273,-40.166855,-25.094328,-25.797718,-44.576714,-48.36048,-56.41855,-56.07332,-59.210594,-63.12773,-62.087265,-60.706215,-67.10688,-65.57954,-67.72275,-77.51319,-70.79641,-69.715706,-73.85286,-70.37463,-78.333595,-70.446884,-74.26351,-77.02468,-72.85187,-69.505356,-71.40201,-69.74858,-77.145546,-72.63331,-71.06552,-76.10202,-80.0,-75.562256,-66.64307,-67.675064,-73.340004,-73.70155,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.009056,-60.526527,-48.50904,-44.12609,-49.34326,-43.399063,-41.499596,-35.637463,-31.1017,-31.04202,-23.213821,-21.137764,-24.108265,-28.661015,-35.29611,-37.92756,-34.22986,-23.49337,-24.210869,-38.347054,-53.150055,-61.302956,-63.680717,-54.687286,-57.908134,-60.87478,-63.56198,-69.1971,-64.07464,-64.01398,-69.38305,-65.91996,-71.868965,-80.0,-71.19756,-71.74822,-73.93223,-80.0,-80.0,-77.22813,-68.79028,-70.78037,-69.80239,-69.70506,-72.22562,-67.998344,-72.47458,-79.58826,-70.02733,-68.6089,-63.8852,-67.085724,-75.03944,-80.0,-78.726746,-80.0,-80.0,-80.0,-76.56558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-58.587616,-55.50889,-54.313576,-49.369476,-45.86651,-62.603783,-34.680244,-31.133286,-38.124947,-21.610254,-21.146374,-27.473633,-31.791245,-36.211086,-44.952057,-38.60093,-26.377296,-27.05959,-38.556904,-57.499817,-55.87687,-56.270844,-58.343132,-57.090332,-56.666878,-62.871605,-64.48594,-63.753014,-70.452126,-69.93993,-68.1041,-68.25456,-70.40056,-67.733925,-79.634865,-71.34704,-75.34691,-78.99931,-73.33499,-75.333015,-80.0,-80.0,-72.88095,-75.63653,-69.1115,-67.31998,-70.63686,-71.98603,-72.39059,-65.66183,-73.24014,-80.0,-80.0,-80.0,-80.0,-80.0,-78.19234,-76.258995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.909035,-58.777954,-56.83477,-55.92489,-50.175888,-46.99749,-49.616825,-36.31207,-31.681925,-30.277063,-22.377235,-23.323154,-30.387878,-34.779556,-37.734848,-46.5309,-40.014107,-27.860752,-29.135868,-40.939304,-56.83068,-54.777023,-55.120888,-59.133102,-58.31379,-58.144768,-64.79075,-64.9606,-64.38524,-71.82941,-72.49088,-70.61899,-68.06697,-67.37556,-68.55805,-72.548904,-71.45178,-73.139435,-71.38007,-71.22264,-77.510635,-77.63406,-80.0,-74.57192,-72.71525,-71.208984,-68.180916,-70.92197,-73.56998,-68.84519,-67.565636,-74.18814,-80.0,-80.0,-79.504555,-80.0,-80.0,-79.36474,-77.902725,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-70.26644,-56.909927,-56.661263,-56.410965,-49.089783,-46.445602,-44.675858,-36.851494,-30.237694,-25.5959,-21.232971,-25.737692,-40.967857,-49.46879,-38.00299,-46.934345,-40.02746,-28.033539,-31.117783,-44.444065,-54.192223,-51.8442,-52.156857,-58.022583,-57.935226,-58.304626,-66.18875,-63.422447,-63.051636,-71.76449,-77.211525,-75.04507,-65.82428,-63.561104,-67.498505,-67.94238,-69.49309,-69.63184,-66.719826,-67.75629,-79.929016,-73.03654,-78.58999,-75.27038,-68.93551,-73.27783,-67.17744,-69.15877,-73.98629,-64.87214,-68.911644,-73.3222,-78.048996,-78.12469,-76.55463,-80.0,-80.0,-78.88919,-78.47352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-67.476425,-56.05564,-62.41069,-59.702652,-54.72238,-58.02672,-51.976357,-44.989914,-34.447296,-31.429768,-24.145136,-29.658787,-36.80486,-32.78582,-34.18753,-42.20395,-39.185646,-28.794392,-31.773167,-45.78412,-51.749153,-62.1146,-53.33371,-58.24823,-58.103798,-62.27764,-60.693108,-60.569527,-61.78611,-66.98038,-76.063995,-76.74776,-65.83718,-65.2775,-78.650085,-69.47578,-72.91764,-73.24208,-66.24567,-64.51173,-67.25988,-73.50855,-75.02805,-74.133484,-67.11023,-69.970505,-68.30011,-76.51748,-65.93654,-64.27265,-71.68889,-72.2976,-74.0015,-78.3927,-79.60469,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.76629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.93104,-57.85379,-55.335983,-54.752213,-52.26667,-51.5479,-49.141586,-49.4701,-38.78911,-33.975418,-27.056995,-31.683079,-37.842194,-34.959064,-35.31664,-44.871166,-41.503174,-30.008585,-31.512371,-45.302513,-50.98001,-55.23835,-55.27449,-58.241028,-58.873238,-58.230347,-58.41638,-64.4978,-63.583427,-68.77076,-80.0,-72.32825,-66.24351,-68.334526,-76.45262,-69.33848,-73.50837,-76.296326,-71.72353,-67.86061,-70.89328,-74.663246,-74.46426,-70.600105,-69.19207,-71.981064,-70.873276,-70.1654,-66.42641,-69.75979,-70.41747,-74.690315,-76.15901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.48043,-57.63041,-53.389725,-52.941696,-50.74198,-49.63291,-47.56075,-52.069885,-41.126328,-34.23415,-27.609135,-31.591534,-37.244934,-34.960567,-34.759525,-45.222424,-41.599953,-29.4898,-30.45677,-44.185455,-49.788635,-53.30201,-55.132996,-57.26116,-58.165474,-56.503006,-56.920227,-66.1733,-63.359573,-68.54303,-80.0,-70.56432,-65.40032,-69.01617,-74.96955,-68.31904,-72.73202,-76.97542,-77.45017,-68.82951,-72.18311,-74.11754,-73.32532,-68.92932,-69.135864,-71.881195,-71.15256,-68.25766,-65.61303,-75.53432,-69.11009,-74.83888,-76.15044,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.86551,-56.850822,-49.95218,-48.29345,-56.09842,-49.369347,-46.23031,-40.63719,-35.78568,-36.36434,-26.967743,-27.769976,-37.34847,-36.168457,-34.947186,-70.787575,-42.534607,-27.402105,-28.172411,-45.513203,-53.320976,-56.98272,-65.38201,-54.422806,-61.270493,-57.784996,-56.311203,-59.41748,-58.804863,-62.035904,-69.31623,-68.926254,-69.30737,-66.647545,-65.082565,-66.77469,-76.47897,-78.91515,-70.91815,-69.616104,-73.32155,-68.68266,-71.72502,-71.56256,-80.0,-72.534096,-68.94339,-65.31759,-64.52981,-65.56928,-66.29807,-74.00152,-72.52017,-73.10624,-74.12334,-77.511856,-80.0,-79.81485,-78.602,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-70.30282,-61.444557,-59.42044,-53.335876,-56.749847,-60.178467,-56.71543,-42.478416,-36.49633,-36.456177,-30.218088,-34.197083,-38.33497,-35.918915,-37.4858,-42.03003,-39.81909,-29.3904,-30.024498,-48.99665,-53.775063,-59.35125,-58.43261,-59.810997,-60.034798,-60.14366,-64.10402,-69.35251,-64.07458,-64.96255,-68.68516,-75.56821,-77.59608,-79.1485,-67.56334,-70.34047,-73.640305,-71.667984,-74.40491,-69.13257,-78.82756,-72.62576,-76.44525,-76.281044,-72.01121,-69.896255,-67.32017,-73.30456,-68.69224,-68.70753,-68.7071,-72.461845,-78.21873,-79.800514,-78.42561,-79.12988,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-69.773895,-61.48687,-61.641327,-54.587646,-56.58174,-62.710052,-53.45012,-41.62364,-37.054695,-36.065605,-30.673504,-34.335186,-34.81451,-36.031017,-37.454468,-40.58534,-40.5932,-29.191736,-29.740334,-45.347168,-51.732224,-56.15708,-57.164223,-61.353462,-60.238724,-60.81608,-66.01504,-71.894936,-65.62442,-66.08877,-69.58804,-76.18184,-79.84432,-78.852295,-67.31117,-69.28447,-71.152275,-68.63227,-68.50505,-67.414894,-75.54416,-73.955315,-76.624985,-77.72171,-71.45267,-70.375984,-67.644196,-71.03941,-68.77859,-69.787605,-69.22103,-73.38634,-78.68377,-80.0,-79.82567,-79.954445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-68.804375,-60.34498,-60.906746,-59.397125,-56.089767,-59.491814,-47.59665,-39.349365,-40.132282,-35.037918,-31.64437,-32.44564,-30.052963,-36.770523,-36.897907,-37.951965,-49.5378,-28.308075,-28.661848,-40.397827,-48.060627,-51.510975,-54.733536,-70.8414,-61.650116,-63.719574,-68.82094,-70.79072,-76.7114,-75.05011,-80.0,-75.22923,-80.0,-72.43786,-66.160934,-66.410286,-67.2055,-64.32304,-62.8034,-64.143654,-70.597885,-80.0,-75.78589,-80.0,-70.53361,-74.123,-69.86201,-66.172005,-67.948044,-76.78342,-71.00545,-80.0,-78.063065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-69.47705,-56.820732,-54.527145,-54.273468,-56.34527,-57.603485,-44.717342,-38.94297,-56.06462,-36.49287,-29.367908,-28.762999,-24.09581,-27.618996,-41.860218,-40.019024,-35.90577,-28.537056,-30.717113,-47.808975,-53.17012,-55.536674,-58.19844,-65.1051,-67.58783,-64.27031,-64.8112,-65.04115,-69.98429,-72.32133,-74.03044,-76.76186,-75.84416,-76.4956,-67.97234,-71.196434,-73.96893,-64.83643,-70.2166,-61.50171,-65.79521,-80.0,-74.38104,-71.205956,-73.82851,-77.91029,-70.69527,-70.903366,-73.712166,-68.09579,-73.98053,-78.56373,-76.74279,-78.80415,-80.0,-80.0,-79.338135,-77.097206,-79.11588,-80.0,-80.0,-80.0,-80.0,-79.8428,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-70.04838,-57.869568,-54.610245,-51.77053,-54.09072,-63.331154,-49.796944,-37.99413,-36.8843,-33.192696,-28.763645,-26.577019,-24.681765,-28.654093,-36.04651,-40.374992,-41.801712,-30.654453,-32.583122,-48.01818,-50.160618,-55.91494,-63.764748,-64.15078,-67.4083,-71.413414,-64.096886,-63.53691,-66.62633,-67.3896,-73.73837,-77.92602,-75.105774,-77.61424,-71.04514,-75.048454,-73.79915,-67.35748,-67.372086,-62.140152,-64.41746,-72.5427,-71.63742,-72.05646,-76.692726,-80.0,-73.401276,-73.55466,-73.62217,-69.65577,-76.78138,-80.0,-77.61091,-80.0,-79.485794,-80.0,-80.0,-79.12127,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
