-19.908669,-20.871445,-20.042086,-16.305136,-18.106285,-26.349136,-27.917444,-24.779755,-24.066868,-23.597233,-18.255352,-19.692753,-23.971317,-23.360521,-21.5889,-23.393856,-24.19262,-20.323524,-21.008194,-22.809616,-25.566317,-22.080704,-23.700062,-26.26355,-23.22371,-24.359455,-20.003927,-19.570889,-23.398638,-22.935154,-22.367214,-21.797184,-19.488266,-19.014645,-20.961039,-21.71261,-23.764126,-25.115692,-22.629494,-24.879793,-25.045889,-17.686813,-18.597,-24.8537,-24.130108,-21.900028,-19.228733,-19.781662,-20.777712,-19.01508,-20.912031,-21.794415,-23.421883,-23.628891,-21.216808,-23.28339,-26.405704,-25.44403,-25.861752,-22.789848,-20.68525,-21.799461,-22.077084,-21.225307,-21.798658,-20.673443,-21.449905,-20.280018,-21.606174,-23.715155,-24.16524,-20.215864,-18.443233,-17.240316,-19.992428,-26.369005,-21.461742,-18.397228,-19.930851,-21.842094,-19.303745,-20.674221,-20.943981,-24.447456,-20.863575,-17.100403,-22.08012,-23.940067,-21.835423,-19.995613,-19.490599,-22.867668,-27.665161,-24.767918,-22.828812,-23.393373,-21.41729,-20.921986,-23.727776,-22.70454,-24.25049,-22.42451,-21.514593,-18.832262,-18.81575,-19.96465,-19.609863,-24.48726,-22.967167,-22.97666,-25.886503,-25.270708,-21.33761,-21.310734,-20.436821,-21.330555,-22.19017,-23.610073,-24.49955,-21.535458,-21.55105,-20.65025,-22.558294,-27.893406,-24.790676,-21.950304,-22.054108,-24.730797,-22.471958,-21.157394,-20.09524,-20.899647,-25.3194,-22.981709,-20.518473,-21.095053,-20.401016,-21.488281,-21.661362,-24.835785,-22.588005,-23.17402,-21.478115,-17.66463,-19.2799,-21.565086,-19.811478,-22.367014,-24.531649,-24.056017,-22.876083,-20.481228,-20.105236,-21.851067,-23.862705,-25.661509,-24.7817,-23.953297,-24.189205,-20.021397,-21.294937,-20.670513,-21.908936,-24.604736,-25.834118,-22.846096,-21.18078,-25.64122,-23.692417,-23.442581,-21.325499
-19.519796,-18.610596,-20.783585,-19.63241,-19.630384,-24.648058,-26.675735,-19.031197,-18.67421,-21.01927,-18.64466,-20.434336,-24.23553,-20.066479,-20.358255,-20.06137,-21.296099,-22.298773,-21.983429,-23.797747,-24.839367,-24.280323,-23.729548,-21.786873,-23.0922,-24.760347,-22.947578,-20.902744,-22.23522,-24.241373,-25.565964,-23.476376,-23.141693,-24.666416,-28.213757,-25.016916,-23.944057,-25.39386,-24.092222,-21.584686,-21.967888,-17.825142,-16.939533,-22.138744,-24.736694,-24.946205,-23.416565,-23.827574,-20.553959,-17.261139,-16.67931,-21.991093,-20.730675,-19.819084,-18.713585,-16.760641,-22.09782,-20.145754,-17.452906,-17.991615,-20.279781,-22.542044,-21.224339,-19.999016,-23.408924,-22.042818,-17.27879,-18.448702,-21.791573,-19.289238,-17.947765,-19.756653,-19.733578,-20.078415,-17.919834,-22.706926,-20.72676,-18.477602,-20.263548,-21.660378,-20.898794,-19.603096,-19.504057,-19.85648,-23.010223,-22.045029,-22.844181,-23.150597,-22.107464,-22.643358,-19.871159,-25.079556,-25.737291,-22.508278,-21.050472,-24.517275,-20.73626,-18.012218,-19.802013,-23.156742,-21.754753,-21.542528,-21.745451,-21.425594,-23.02759,-22.609188,-26.154295,-24.69467,-22.369047,-22.165562,-21.354939,-20.554,-22.656322,-28.649343,-28.714857,-22.86073,-21.444515,-21.357677,-19.73443,-19.40826,-18.844995,-21.490772,-25.083376,-25.476189,-23.44128,-24.456177,-21.299067,-21.406622,-22.469133,-22.079742,-21.341671,-19.857508,-25.890484,-27.932205,-28.06062,-24.786953,-21.739803,-21.53039,-22.734907,-21.417593,-18.710312,-23.540216,-20.587591,-17.932869,-22.536758,-24.23028,-18.897453,-17.905872,-21.439167,-23.787968,-23.532614,-19.597076,-19.410156,-22.3466,-26.496336,-29.38629,-21.939579,-22.439194,-27.559528,-25.102064,-23.488712,-20.39912,-19.357101,-20.997202,-24.23977,-23.732958,-25.881065,-28.232113,-25.151562,-25.913721,-33.444664
-24.377851,-18.361107,-19.401257,-24.055687,-25.573185,-27.404072,-26.244682,-19.418129,-17.459576,-21.299015,-20.458706,-19.592518,-20.33201,-19.798645,-23.045969,-19.332302,-21.719755,-23.91205,-24.68098,-24.09398,-24.922066,-23.748125,-23.39979,-22.029957,-22.587578,-20.900618,-18.424774,-21.361248,-22.64869,-18.351349,-22.459995,-23.65596,-20.392044,-22.626654,-25.375448,-22.90532,-22.410427,-24.897028,-23.186302,-21.010033,-25.639065,-27.068155,-24.368744,-24.637955,-23.684315,-24.260956,-25.700487,-22.364979,-21.615692,-19.081564,-20.167614,-20.153606,-20.712038,-21.719591,-22.20919,-20.005983,-20.556501,-21.373722,-21.242992,-21.674734,-21.565247,-18.467102,-19.893188,-23.75871,-19.634172,-17.660667,-19.756802,-23.53154,-22.442272,-21.484026,-21.152472,-21.189405,-18.608885,-17.409397,-15.623679,-17.37413,-20.066664,-20.880623,-22.46424,-20.148552,-20.525177,-20.59982,-19.731457,-21.724794,-19.278751,-18.824986,-22.948277,-19.701591,-19.21931,-22.268856,-21.633114,-23.63176,-21.84089,-23.330435,-21.06952,-22.396746,-26.440569,-25.312155,-24.531206,-28.090073,-22.351068,-22.952175,-23.08476,-24.309925,-25.1483,-20.305521,-22.541975,-25.1013,-21.38121,-22.252918,-22.25562,-21.430801,-22.245665,-20.021511,-21.051018,-21.90163,-23.081053,-22.957487,-22.257832,-21.961578,-23.541937,-20.236778,-21.776989,-24.852089,-23.308897,-25.711304,-20.040695,-20.523872,-22.086098,-20.449041,-19.151321,-19.348513,-25.410341,-30.539528,-28.35652,-22.399698,-21.323019,-22.810411,-26.041313,-23.62389,-20.850069,-21.602669,-19.306482,-21.141369,-25.64732,-27.35849,-22.773563,-20.72136,-23.616646,-23.625608,-24.654167,-25.34776,-23.579414,-23.029903,-23.056324,-24.228329,-20.83419,-22.681164,-28.596783,-23.386076,-20.61522,-21.950605,-23.101444,-24.199133,-20.536247,-21.120533,-23.548052,-27.344755,-26.453173,-27.776787,-25.897093
-26.872234,-21.733482,-23.912495,-22.487122,-22.336172,-25.236202,-23.639174,-21.89692,-20.695034,-21.291517,-19.91435,-17.420332,-21.750164,-26.15675,-23.746304,-24.827412,-22.504288,-25.551117,-28.210632,-25.25347,-22.994005,-21.586235,-25.65669,-24.101254,-20.52462,-19.613312,-20.681137,-21.937162,-23.423714,-22.13581,-24.234661,-24.298222,-22.394722,-19.599102,-19.884663,-22.001009,-24.500631,-21.310324,-20.03781,-22.030338,-27.57998,-26.915207,-22.14899,-21.634548,-27.739128,-26.744978,-25.986088,-22.06084,-19.597193,-20.112705,-26.26757,-20.44276,-17.983702,-19.802834,-24.197525,-23.721708,-20.655636,-20.601522,-25.782074,-25.389067,-22.490412,-21.659943,-21.32915,-19.310835,-18.060179,-21.33604,-25.767424,-22.673512,-20.501713,-17.653278,-19.907888,-24.06612,-22.821466,-23.2479,-21.381477,-21.86044,-21.623411,-23.548428,-21.980272,-21.552666,-22.880247,-17.51053,-17.20955,-22.984737,-21.41623,-19.930603,-19.368816,-21.032312,-24.7597,-26.102825,-23.93531,-24.088081,-21.367424,-22.992054,-24.244102,-22.930492,-22.13181,-20.385748,-22.084402,-22.909231,-21.803936,-25.625769,-24.25808,-25.088951,-24.329363,-20.398766,-19.791777,-21.42723,-23.864677,-24.01603,-20.936035,-22.068453,-23.731813,-22.698307,-21.52346,-23.820902,-21.430674,-21.833347,-24.003014,-20.197998,-18.460497,-18.479527,-19.81739,-25.472689,-20.044853,-18.910534,-21.092003,-21.58392,-23.95117,-19.742083,-17.934072,-19.996962,-25.119757,-22.253796,-23.219429,-25.35186,-26.805817,-24.53871,-24.84016,-27.700455,-27.170265,-23.323017,-21.46793,-22.161894,-20.508337,-22.046974,-22.74704,-21.547087,-24.598366,-26.872084,-25.951883,-25.754032,-24.757595,-25.848536,-24.147297,-21.521805,-22.709059,-25.200264,-26.621508,-27.064669,-22.537071,-21.077341,-22.905586,-22.8312,-23.281494,-23.012447,-22.957169,-22.775002,-20.783428,-21.28265,-21.995312
-28.964155,-22.538973,-22.869297,-22.046585,-20.912748,-22.912968,-21.655066,-20.763714,-22.856531,-25.248138,-25.447205,-21.199379,-22.973194,-27.192219,-26.206335,-28.226173,-23.9272,-23.416862,-23.546608,-23.57252,-22.585514,-24.34946,-27.774628,-26.51383,-20.253637,-19.26932,-21.656038,-23.450031,-22.907967,-22.777842,-20.603977,-24.527498,-23.162828,-21.810112,-22.737215,-23.244244,-22.894453,-21.659145,-22.286186,-24.172935,-25.585567,-24.083307,-22.390041,-25.03327,-28.562801,-24.529175,-24.713285,-26.04376,-21.758438,-22.629047,-30.578283,-21.251476,-18.160336,-19.98364,-23.489697,-25.486227,-23.11697,-22.451475,-21.510605,-20.586414,-19.878326,-17.848442,-20.49617,-18.89045,-20.068855,-22.54508,-22.166573,-19.108398,-17.947117,-18.910185,-19.539257,-21.41867,-22.667162,-21.514387,-20.198637,-20.360924,-20.813274,-18.92614,-17.21816,-22.033327,-19.74105,-16.829979,-17.485538,-18.472572,-18.57967,-22.93531,-22.040674,-23.901669,-28.550928,-26.277674,-22.814045,-24.511307,-24.737782,-25.379034,-22.87278,-24.472017,-24.234758,-23.932947,-21.472376,-22.820889,-23.663914,-23.111855,-21.859724,-22.627848,-26.335241,-23.808893,-21.772142,-21.108318,-23.740938,-23.345772,-22.055748,-22.23723,-23.199371,-26.01921,-25.639027,-24.335138,-21.439445,-24.164616,-25.014042,-20.628628,-18.90097,-20.010452,-21.638119,-23.983028,-20.393665,-20.2016,-20.613716,-20.727972,-21.758207,-19.573792,-19.10336,-23.74519,-22.034683,-20.034111,-20.040512,-22.956047,-25.270565,-22.100113,-23.377586,-24.363943,-21.674011,-23.519411,-25.784204,-21.399822,-19.318356,-20.67854,-22.938189,-25.042656,-24.833786,-23.704678,-26.154255,-23.966713,-21.54757,-23.08967,-21.848053,-23.217085,-25.785603,-22.855412,-21.287762,-21.9491,-22.339672,-22.43542,-25.69345,-26.065796,-28.505041,-26.900887,-22.337673,-20.149984,-22.377491,-21.988712,-22.492676
-23.850313,-21.963223,-22.266712,-21.17574,-20.757837,-19.377651,-19.618114,-20.265413,-19.60056,-23.559496,-22.193401,-21.126955,-22.863539,-22.660864,-21.487036,-26.114037,-23.166199,-24.274021,-23.605854,-20.902763,-20.133026,-23.429342,-24.470024,-22.614513,-20.185823,-21.88772,-23.432203,-24.091202,-27.403255,-24.755013,-20.403965,-21.015877,-23.848125,-22.70477,-24.229715,-26.825857,-27.364552,-25.565996,-27.424463,-25.888557,-24.480343,-22.002476,-22.359365,-23.66083,-24.514118,-23.043247,-24.149492,-27.627384,-22.663597,-21.589626,-25.878866,-24.603104,-24.631691,-20.66391,-20.47968,-24.146118,-22.732864,-21.038828,-22.1341,-24.423027,-23.386791,-21.2502,-18.84732,-20.988293,-25.59219,-23.282152,-23.170992,-23.365486,-22.545029,-21.798073,-19.78991,-18.821411,-21.258865,-22.655378,-19.06349,-20.240858,-21.662716,-20.494226,-17.527624,-19.34475,-20.162697,-20.126987,-18.841408,-17.893284,-15.650618,-17.948578,-23.084846,-23.938156,-25.011965,-22.091656,-23.936195,-24.947643,-26.245167,-24.530418,-22.198578,-23.776464,-22.672714,-23.215523,-23.419138,-24.245441,-21.640614,-19.869652,-22.194305,-23.89587,-25.331682,-23.429657,-20.051134,-20.66056,-19.128487,-20.197685,-22.895596,-24.27875,-22.881392,-22.795464,-26.247808,-30.340023,-26.299488,-23.831642,-22.567722,-21.75407,-22.573067,-23.68393,-23.847097,-22.934864,-20.786304,-23.408821,-20.505146,-20.08181,-23.981613,-21.182083,-17.65532,-19.779903,-24.49446,-25.432243,-24.403284,-22.4842,-25.46877,-23.13152,-22.48891,-23.64858,-23.199532,-25.428787,-23.689087,-20.367992,-18.420914,-16.886543,-18.752207,-19.81122,-21.810673,-21.292679,-19.870266,-21.679924,-22.327425,-23.411457,-24.296284,-21.913778,-23.748772,-25.654661,-20.822725,-21.989744,-22.985123,-23.070734,-23.82943,-22.386538,-24.619553,-21.51509,-20.746517,-20.854826,-23.678768,-22.669342,-21.708405
-27.095716,-24.34412,-23.298843,-25.519073,-24.010994,-21.327475,-19.85725,-22.020657,-21.053452,-23.484503,-23.7141,-20.618103,-23.453938,-23.471903,-21.261543,-22.361912,-22.168133,-23.793385,-22.598919,-19.975239,-17.917126,-20.289131,-21.944994,-21.298954,-21.595282,-18.81023,-20.608833,-21.863697,-22.808752,-24.221054,-20.032911,-19.418165,-19.083164,-19.97712,-20.565504,-23.194206,-25.248604,-25.257923,-22.939144,-20.802418,-22.17455,-18.86133,-18.741035,-24.070122,-22.467731,-18.95212,-22.98471,-28.2028,-22.75803,-17.562124,-18.62045,-23.78727,-25.170328,-24.033087,-21.704113,-21.784073,-22.31324,-22.847927,-20.931957,-25.225286,-25.56139,-23.36432,-21.81889,-22.108036,-25.547707,-24.49643,-21.592358,-23.80552,-22.129204,-18.08439,-19.341234,-23.931774,-23.839937,-22.252716,-20.195892,-18.492474,-20.376114,-19.64463,-20.30811,-20.764713,-17.635464,-20.007784,-18.938461,-18.57265,-17.875914,-19.922348,-24.090206,-23.170267,-22.887253,-21.107712,-19.14686,-19.20422,-20.56906,-21.033758,-22.900764,-25.94414,-28.165941,-23.111841,-21.20956,-22.468632,-23.76942,-25.006744,-24.751207,-21.239923,-21.86174,-21.526873,-21.458176,-20.356468,-20.848885,-22.636328,-23.148993,-21.07518,-18.567764,-19.276241,-23.925701,-25.323837,-25.230907,-23.985764,-21.44792,-21.50288,-22.333374,-22.812843,-25.534332,-23.291916,-22.830385,-23.210579,-21.467289,-20.845184,-22.153748,-23.574272,-18.309063,-16.523638,-19.706417,-23.716082,-22.141338,-19.731422,-20.791027,-21.244616,-23.464016,-22.643505,-21.647419,-20.33384,-21.84321,-20.219156,-18.979445,-24.255789,-23.067566,-23.367584,-22.245546,-20.5559,-22.203852,-19.924238,-20.292034,-22.176167,-21.3167,-22.057787,-22.315079,-19.048937,-20.53416,-21.51971,-22.088596,-24.592237,-23.215092,-21.089771,-24.29582,-22.880993,-21.966806,-22.667986,-21.98336,-20.36679,-20.731953
-26.143261,-26.65677,-26.280684,-26.486744,-23.282825,-22.002306,-20.476578,-18.461737,-18.895164,-25.233465,-26.48733,-22.684263,-21.333654,-23.163837,-23.117744,-22.630163,-23.9498,-22.578747,-20.672,-20.760986,-23.90252,-23.650188,-20.026508,-20.047817,-20.56823,-19.78151,-20.990046,-24.483057,-26.07692,-26.118029,-22.78463,-21.066608,-19.720078,-20.168034,-19.701382,-21.589607,-25.087324,-24.742207,-25.913506,-25.439423,-24.82907,-22.35674,-21.491402,-21.738472,-22.174086,-20.48746,-22.493874,-23.017931,-19.978825,-18.7243,-22.494686,-25.272549,-25.506067,-25.001534,-20.967945,-18.694996,-21.709194,-23.779955,-22.039705,-23.095861,-22.014051,-19.78999,-19.471302,-19.550455,-20.814793,-20.049566,-18.676075,-17.722282,-18.463558,-16.70854,-17.981358,-22.276567,-22.480352,-23.479046,-24.439167,-23.099575,-19.80745,-19.181335,-20.576519,-19.993153,-18.66133,-21.780619,-24.444445,-21.191227,-18.176838,-20.80429,-23.798157,-24.096916,-19.293316,-19.896435,-20.218426,-20.306744,-22.987385,-22.09779,-24.083471,-24.443361,-27.864296,-28.226566,-23.265213,-20.385944,-20.42111,-21.142673,-22.797585,-22.952541,-20.899504,-19.829815,-23.840815,-21.700256,-21.824585,-23.552189,-22.841625,-22.144821,-23.702486,-21.966908,-22.263882,-22.455015,-25.095345,-23.361177,-19.767197,-19.794922,-22.748339,-20.744461,-21.58844,-23.284973,-25.665077,-19.260315,-16.378876,-17.703123,-24.178429,-25.18125,-23.68661,-21.136936,-20.670284,-21.245731,-21.404243,-22.872116,-23.38126,-21.797615,-21.2807,-22.179142,-24.420498,-22.728046,-21.468342,-22.078146,-22.086517,-22.482693,-21.124353,-19.62267,-22.181145,-24.33928,-22.725649,-18.995768,-19.911251,-24.347715,-23.5154,-20.518204,-21.284359,-19.18458,-22.791735,-25.70276,-24.61765,-24.78668,-23.280487,-24.470879,-24.086262,-18.978931,-18.204395,-24.249151,-24.03305,-23.139702,-23.372124
-20.664127,-20.810707,-22.33178,-23.600084,-24.477762,-21.245483,-20.458954,-22.136642,-18.530985,-22.087345,-21.182365,-22.248533,-21.395155,-20.478237,-20.342098,-20.13196,-23.661364,-21.604519,-19.370472,-21.982943,-24.904243,-23.4731,-24.221867,-24.185549,-20.478863,-20.66563,-21.283516,-19.632153,-22.374496,-21.677818,-21.248539,-23.10866,-19.077065,-16.88152,-19.765049,-24.012722,-28.676395,-25.955038,-27.168415,-27.57495,-23.740538,-24.117489,-23.931417,-21.92387,-21.74728,-25.039387,-23.136822,-20.348202,-22.382864,-26.037659,-24.451424,-23.628262,-23.365307,-25.480614,-25.512703,-20.450405,-19.775885,-21.177332,-21.98779,-22.748816,-23.598192,-22.070803,-20.614803,-21.396542,-20.512611,-20.001823,-19.815163,-18.691395,-17.485537,-19.114872,-16.627613,-16.30732,-18.850563,-22.250046,-20.053373,-17.84158,-18.192623,-22.165905,-18.486046,-19.066887,-19.705257,-18.805868,-19.779774,-20.46414,-18.42281,-20.55059,-23.452019,-25.74858,-23.93012,-22.579891,-20.357971,-19.764172,-22.071049,-21.368061,-22.181328,-23.37423,-24.52586,-24.147915,-23.850021,-22.773823,-24.047104,-23.800379,-21.4152,-22.802332,-21.85581,-20.672676,-22.177614,-22.896643,-19.820934,-18.14265,-21.579258,-20.66365,-21.24022,-22.175657,-22.795675,-25.47738,-24.011862,-22.56821,-22.510706,-21.170177,-19.52969,-21.131662,-23.102886,-23.05486,-23.453602,-21.360199,-19.845116,-19.500614,-21.13152,-20.59505,-21.207184,-24.823727,-27.004416,-24.845913,-23.237368,-25.946,-25.520157,-23.388325,-19.348549,-21.967585,-24.832516,-25.587027,-22.172932,-21.772064,-25.444166,-26.796797,-22.562843,-21.262293,-23.551437,-23.564695,-21.886127,-23.15359,-24.796005,-25.107182,-27.92168,-23.714565,-22.40839,-23.791426,-21.565088,-22.158165,-26.224672,-26.671078,-24.122189,-25.678204,-23.3423,-18.287603,-19.094034,-23.959532,-23.381039,-23.630577,-24.803707
-19.733551,-21.362942,-21.71034,-21.020016,-24.10982,-21.748392,-22.201683,-25.119625,-22.167273,-22.357676,-20.413666,-22.297749,-22.263603,-21.285309,-18.865763,-20.792475,-28.698093,-26.843508,-21.004807,-20.234613,-21.415478,-22.925129,-23.638817,-22.897894,-21.181747,-23.478514,-20.229725,-17.02349,-22.337048,-25.557787,-23.62981,-23.483135,-22.918516,-22.000793,-21.905321,-23.491928,-24.290169,-24.125954,-22.674927,-20.20109,-18.408895,-22.41671,-21.073,-22.07774,-24.295853,-22.559107,-21.789024,-21.186657,-22.496857,-25.002846,-21.718582,-24.542835,-23.375511,-20.23956,-21.766748,-22.449665,-20.557833,-21.606733,-22.998917,-25.285385,-25.671618,-21.32848,-21.512987,-24.467607,-25.348665,-21.114962,-20.536068,-21.29253,-21.30822,-21.913956,-21.065197,-23.704487,-24.084883,-20.50743,-18.088554,-19.441345,-23.04031,-20.574646,-17.950054,-20.242651,-23.842728,-21.687714,-20.746162,-22.466942,-22.939247,-22.93952,-21.900402,-24.51252,-21.167707,-20.576777,-21.001055,-22.562956,-24.112268,-22.691029,-23.095964,-25.106844,-25.528133,-22.68095,-22.967281,-20.089214,-20.080544,-20.639694,-21.29245,-21.490713,-22.379162,-23.632187,-22.447077,-20.954243,-20.215475,-19.255829,-20.995842,-22.531649,-22.266138,-23.551466,-23.368328,-22.345085,-21.068218,-22.777325,-23.536678,-23.393185,-21.507019,-21.198307,-23.986446,-22.053877,-22.637989,-23.313318,-21.92093,-23.362694,-22.849918,-21.601408,-20.475958,-22.343681,-26.942953,-24.724516,-24.56655,-23.081285,-21.838078,-22.252642,-20.532967,-23.32525,-24.538885,-23.335363,-24.880413,-22.05775,-23.19572,-23.017818,-20.722122,-20.83513,-20.899082,-24.508827,-22.563503,-24.436642,-24.742327,-25.136803,-26.020782,-22.72748,-24.61884,-24.336727,-21.721275,-21.550844,-22.178919,-24.116188,-25.593037,-24.89819,-24.310562,-22.57752,-21.891407,-21.889086,-20.96582,-23.180372,-21.128052
-22.182688,-22.377712,-21.729324,-20.3302,-22.309809,-23.159582,-21.457584,-19.340614,-20.470312,-22.253414,-20.80075,-20.132576,-21.295197,-23.244492,-20.54837,-19.3788,-20.631727,-23.440796,-21.140472,-20.342697,-20.89886,-23.410374,-21.253117,-20.898792,-22.65392,-25.86005,-25.204044,-21.545685,-23.91547,-24.14445,-20.321772,-19.318733,-22.188927,-24.001554,-23.8772,-25.408278,-23.808823,-19.015915,-20.928211,-21.520088,-17.459806,-19.110302,-20.366447,-20.743551,-20.760267,-19.957355,-20.51499,-21.37296,-22.32919,-23.088623,-21.783741,-22.287476,-20.044947,-17.42182,-20.193111,-23.796928,-21.759907,-22.277817,-22.698189,-22.653978,-24.953905,-22.51228,-23.360775,-28.369593,-25.919167,-21.843996,-20.9019,-19.784433,-21.615025,-19.670218,-18.155468,-22.024826,-22.114502,-19.291716,-18.630234,-22.077644,-20.08966,-17.942358,-17.736107,-20.265467,-23.338432,-22.60613,-23.026615,-20.580385,-18.800404,-16.251614,-21.71151,-24.745905,-21.330345,-22.455338,-27.242525,-27.195997,-22.272896,-21.660557,-25.648422,-28.84812,-26.876947,-25.246033,-22.759209,-22.469177,-21.631283,-20.809967,-20.317944,-19.808283,-21.171669,-20.107601,-17.74567,-17.666647,-17.275171,-20.27415,-20.145588,-18.25975,-21.024193,-22.453104,-22.938446,-23.145916,-22.943201,-26.144867,-21.939713,-21.292637,-21.881535,-18.940525,-19.63641,-22.402988,-25.699959,-23.273521,-23.196178,-24.463282,-22.749931,-22.43753,-22.446873,-24.000587,-26.488047,-27.987015,-26.86962,-21.896524,-19.883629,-24.65611,-27.40808,-27.215046,-27.121487,-27.777275,-27.744633,-22.396948,-20.692442,-20.39618,-21.450872,-21.288403,-20.085152,-22.568884,-20.82629,-18.482304,-22.133026,-22.930943,-23.509535,-24.74328,-24.906069,-22.89381,-20.710804,-20.64191,-21.734894,-23.878912,-25.390398,-25.662477,-25.078157,-22.222548,-20.604488,-23.226986,-21.28012,-20.10041,-20.847717
-27.994095,-25.82493,-26.379164,-19.650375,-18.440338,-22.09666,-21.107098,-20.039326,-22.378447,-21.902023,-21.757072,-21.547195,-22.736063,-22.466766,-20.151161,-21.699898,-22.558846,-24.431889,-24.47029,-23.91364,-22.019102,-22.330088,-22.584522,-21.485786,-23.2489,-22.615252,-23.06012,-20.677427,-20.696655,-22.12577,-22.580711,-21.986752,-26.138885,-26.142727,-24.26627,-23.986204,-20.479664,-20.777912,-20.74326,-20.962486,-22.125189,-24.102842,-23.817873,-22.79465,-23.54641,-22.380632,-22.629114,-23.358765,-19.808065,-21.78724,-21.022038,-21.341347,-22.055824,-23.769007,-24.612219,-22.810034,-23.664284,-24.880024,-20.608961,-17.958626,-19.920338,-19.619957,-21.681469,-24.215492,-21.391605,-20.89731,-23.08118,-21.787876,-21.761303,-23.522308,-22.43157,-19.946331,-21.144907,-20.310747,-19.976181,-19.470062,-16.609655,-15.228848,-18.459352,-19.570675,-21.298838,-20.069315,-23.74887,-22.302845,-20.594814,-20.261906,-21.675709,-25.249619,-22.199936,-21.025553,-23.343533,-21.746876,-22.220362,-22.900837,-23.237514,-25.121286,-24.15366,-25.105946,-22.311045,-23.496864,-22.434639,-21.262852,-19.855442,-20.276655,-24.140676,-19.916943,-20.982277,-23.819286,-21.710236,-20.378954,-21.264402,-20.002937,-21.377947,-23.112688,-22.127728,-16.51178,-17.48328,-24.973103,-23.962288,-23.765139,-24.134739,-23.711319,-24.02909,-21.85729,-19.537628,-20.37877,-22.328423,-21.841734,-19.570015,-22.87105,-26.112202,-25.09645,-25.461657,-24.390167,-24.316202,-22.116266,-19.601692,-22.917206,-22.07358,-21.768589,-24.814457,-25.85269,-26.57873,-23.759415,-21.148314,-20.423521,-21.242477,-21.238928,-21.97922,-23.277462,-22.889374,-23.18037,-26.559238,-24.35807,-23.218212,-24.501081,-23.89722,-21.983093,-21.70047,-21.810106,-22.103773,-24.872025,-23.135206,-22.777828,-24.330357,-20.779175,-19.513962,-24.777332,-24.667171,-23.48658,-25.29479
-29.865185,-24.85096,-21.309374,-19.858582,-21.042776,-22.731209,-22.206247,-19.519802,-22.517088,-24.495735,-24.553299,-24.517971,-22.887634,-21.290562,-22.163132,-22.826096,-25.455566,-21.397099,-19.598637,-20.952595,-21.90405,-23.008446,-24.827427,-25.370434,-27.168354,-25.543968,-19.440254,-19.711609,-22.431559,-20.767147,-21.403698,-24.877945,-26.709845,-21.92323,-22.02823,-22.765074,-22.079367,-22.498795,-20.286139,-20.299421,-21.436499,-22.827393,-23.348175,-18.471272,-18.469673,-22.987661,-25.495686,-24.156872,-18.710878,-19.209705,-18.72948,-19.95325,-21.786884,-25.21257,-24.821838,-21.12544,-18.45772,-21.280476,-23.167713,-20.313232,-21.111599,-22.188417,-20.841736,-21.501953,-20.139389,-20.021706,-20.401772,-24.189909,-22.660976,-20.694782,-20.52086,-18.087597,-19.7962,-21.488354,-18.320366,-18.033955,-17.308834,-19.766388,-17.734451,-17.594378,-17.10348,-18.127254,-20.264618,-21.316498,-20.269997,-21.243423,-22.430677,-24.465826,-25.685072,-23.745369,-22.056702,-23.394905,-24.757833,-20.546444,-21.4856,-22.494873,-23.243086,-22.983051,-18.791548,-21.391632,-20.13715,-20.52222,-22.905933,-24.701813,-25.910803,-23.663584,-21.808802,-21.654028,-22.644875,-25.107983,-24.273228,-21.306492,-19.65077,-21.096073,-23.54149,-20.179607,-18.077816,-19.943447,-25.058054,-24.119446,-23.4296,-24.470207,-22.544884,-23.161858,-21.692722,-23.483564,-26.729668,-20.595568,-18.62127,-22.954582,-23.63441,-23.373287,-22.238781,-20.838732,-22.474533,-21.771526,-22.212072,-23.107262,-21.62319,-20.922293,-21.902431,-22.544367,-23.30121,-21.946762,-21.403793,-21.565857,-23.20898,-22.707928,-21.009932,-23.154612,-27.731407,-25.312868,-26.048336,-24.54415,-23.25766,-20.877102,-21.140404,-23.562593,-25.934633,-26.089191,-21.205917,-23.262306,-22.814972,-21.225925,-20.97854,-19.342535,-18.72813,-24.694065,-27.297777,-28.315239,-25.130493
