-80.0,-80.0,-80.0,-80.0,-71.23401,-64.40692,-63.588303,-60.375427,-59.302017,-54.666847,-55.751896,-56.18859,-50.256134,-39.568306,-39.580986,-39.68844,-35.738518,-40.910217,-42.04923,-39.53454,-40.481815,-39.812714,-41.96004,-51.9152,-50.582558,-52.765766,-51.493496,-48.63455,-48.553383,-50.81458,-53.139828,-61.10447,-63.76101,-61.865135,-65.70877,-64.038795,-63.60405,-63.130035,-62.34767,-65.263885,-72.97823,-68.600296,-69.226006,-72.04301,-67.76878,-65.845474,-67.09825,-69.403305,-80.0,-80.0,-80.0,-80.0,-80.0,-77.70436,-80.0,-78.62945,-77.18269,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.768,-68.00273,-67.46779,-62.15221,-56.90872,-54.324974,-62.96166,-54.86359,-50.73496,-42.49179,-41.580547,-40.046093,-41.798027,-39.6013,-38.31308,-38.068596,-37.797894,-43.792095,-46.891407,-45.172356,-46.250317,-51.712532,-48.23236,-47.62062,-51.752747,-54.555115,-52.268093,-60.56269,-63.818626,-69.69153,-77.11351,-75.34236,-71.368256,-64.24855,-63.763184,-69.39164,-71.90458,-68.09276,-69.300255,-74.08443,-71.734055,-70.42316,-69.60164,-72.425514,-77.87251,-80.0,-80.0,-80.0,-79.95528,-77.067604,-80.0,-80.0,-79.74427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-75.563736,-73.583466,-67.75708,-59.036198,-54.18788,-55.794853,-52.464134,-49.13184,-45.15476,-41.841335,-46.70369,-43.000824,-38.58394,-42.37613,-40.087856,-42.772217,-36.36573,-37.874493,-48.8388,-42.6544,-41.05217,-43.48741,-47.336655,-50.416008,-52.665073,-53.229595,-50.458263,-58.115913,-66.18504,-71.45593,-73.95572,-71.52055,-68.87338,-62.228275,-61.390503,-66.6048,-69.55373,-66.7415,-65.376595,-70.55899,-76.92858,-80.0,-79.47986,-76.26949,-75.19629,-79.2628,-79.68852,-80.0,-79.12901,-76.652664,-80.0,-74.6953,-73.91262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-75.769775,-72.9104,-71.55477,-64.26961,-59.125175,-53.87571,-49.07428,-50.355995,-50.251385,-39.36129,-38.98122,-42.94077,-37.900333,-40.25258,-38.573517,-40.112385,-35.42178,-35.972095,-48.02495,-45.471066,-45.655792,-47.644657,-46.053684,-52.410275,-55.176567,-53.27779,-51.92073,-59.865204,-59.256233,-62.741497,-70.36603,-72.84302,-72.8047,-65.49956,-64.24973,-71.41809,-70.89606,-74.07153,-69.52966,-73.14491,-80.0,-77.34706,-80.0,-73.950134,-70.41873,-72.17428,-74.00282,-79.61881,-79.56564,-78.183846,-78.55098,-75.395966,-73.514595,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.85455,-61.18434,-54.738297,-50.103867,-53.55738,-48.964157,-36.459473,-33.559628,-38.731842,-40.389225,-41.73516,-38.630695,-39.083973,-34.93943,-33.71877,-44.46261,-53.35399,-50.597046,-48.66005,-48.839344,-57.10017,-57.32128,-51.78262,-53.232452,-59.179592,-60.135284,-59.45837,-68.83057,-68.97124,-68.96945,-71.54251,-75.21208,-71.933655,-70.530685,-73.11805,-74.62027,-74.95097,-76.18248,-74.03014,-77.20907,-76.62002,-71.65683,-72.15323,-73.106895,-77.24417,-80.0,-80.0,-80.0,-77.55542,-75.587234,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-78.94272,-76.79763,-66.19723,-63.97478,-61.228336,-53.91171,-57.13765,-52.414513,-36.70058,-34.34358,-38.4207,-45.176456,-41.061802,-38.912106,-38.783016,-33.15528,-34.542522,-45.43714,-51.436825,-48.35183,-53.843353,-53.546417,-58.09146,-58.486732,-54.334263,-58.787834,-56.560722,-59.085407,-62.09646,-71.18053,-66.042015,-66.22277,-71.26145,-73.54956,-73.49283,-71.35202,-74.83227,-69.838806,-74.31404,-74.60814,-79.1668,-75.87723,-75.16355,-77.64998,-75.61975,-71.897156,-74.24482,-77.61538,-80.0,-79.452,-79.427536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.30862,-78.016464,-69.788605,-69.57489,-72.252266,-63.046246,-58.600307,-58.202618,-47.21795,-37.09825,-38.757572,-43.209835,-44.17106,-38.5016,-35.692406,-36.986763,-37.89868,-37.35967,-44.24991,-46.286907,-49.469723,-57.85502,-61.277313,-64.036255,-58.12021,-59.259125,-59.360584,-61.572575,-62.830193,-65.24086,-66.36867,-66.806366,-72.21747,-68.31926,-68.681,-69.33914,-70.113266,-76.30905,-70.03227,-69.174774,-75.63332,-80.0,-77.326805,-74.066284,-75.81434,-79.14969,-77.25258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.89947,-76.07462,-68.00864,-66.9614,-63.557384,-61.53536,-64.798775,-55.066902,-49.133392,-38.271294,-38.965717,-47.466057,-41.674034,-36.2474,-38.18196,-42.211357,-35.964756,-36.54184,-47.37861,-48.837334,-48.91399,-55.116676,-57.417362,-57.95484,-57.10348,-54.331245,-55.535557,-60.611774,-59.15544,-57.10237,-60.37969,-70.51778,-73.577965,-71.06845,-68.20426,-68.78974,-72.40233,-79.312515,-72.13992,-71.480896,-77.29169,-79.43615,-74.47981,-75.59438,-75.61308,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.6702,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.95919,-73.01616,-68.15529,-65.83017,-62.063736,-59.003532,-58.820316,-55.297,-47.141273,-39.805977,-40.951897,-39.81986,-37.23865,-40.303684,-43.16446,-44.575813,-36.099968,-37.09294,-51.029682,-49.725178,-50.711376,-51.412895,-52.00523,-55.27068,-54.065506,-53.62356,-57.190132,-60.151474,-60.02549,-59.828575,-63.744705,-70.53044,-77.65363,-71.68783,-65.76448,-68.74312,-77.69535,-80.0,-79.79071,-78.83638,-73.01634,-69.73384,-71.67583,-69.16682,-73.94174,-76.163864,-75.4339,-78.89008,-79.641655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.73393,-72.848755,-74.482315,-69.76396,-65.5889,-58.365158,-57.787525,-64.47439,-56.4774,-45.298035,-42.174175,-37.4149,-40.757027,-42.242485,-45.441505,-47.244034,-37.326538,-38.910732,-46.359688,-46.080326,-52.55018,-52.774532,-52.892204,-51.429676,-54.71013,-55.987656,-65.04094,-64.35123,-65.75567,-66.88569,-71.405846,-71.95705,-78.42132,-75.4957,-69.48842,-71.2576,-80.0,-79.07126,-79.54932,-79.07954,-73.62567,-66.64589,-67.437164,-71.47534,-78.54274,-77.29892,-76.80864,-78.42273,-76.99443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.76493,-78.48074,-71.16002,-67.23601,-65.70802,-60.565212,-55.181698,-58.35428,-54.867836,-49.135616,-40.81896,-38.829002,-44.141525,-43.16095,-47.31326,-43.524555,-36.52271,-38.8811,-41.89828,-45.990616,-50.770065,-50.2383,-48.549156,-50.787872,-53.25664,-55.946762,-58.099636,-62.164944,-63.396866,-65.57045,-72.88561,-73.03322,-74.0932,-72.005775,-71.920456,-71.084045,-76.62198,-74.92265,-76.88057,-80.0,-78.98396,-70.95946,-72.742645,-80.0,-80.0,-79.00193,-79.43358,-79.69562,-78.10079,-80.0,-79.55256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-74.0775,-67.009445,-68.7863,-66.83727,-59.127953,-54.573227,-55.786766,-54.67113,-52.8367,-47.53948,-40.905197,-41.82424,-45.401474,-47.20777,-43.50302,-37.73257,-41.69078,-47.241623,-49.946587,-53.01687,-51.15419,-49.30404,-55.976704,-56.362362,-60.165382,-58.292145,-62.09535,-61.060493,-65.557594,-65.33424,-66.30185,-71.3366,-68.954605,-71.4897,-75.65684,-73.94542,-75.874794,-80.0,-80.0,-80.0,-78.49118,-79.13884,-78.43974,-78.8808,-80.0,-76.86386,-75.43051,-77.04921,-80.0,-80.0,-80.0,-77.48372,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.4574,-73.1703,-74.05653,-63.678562,-60.71261,-65.04405,-62.360916,-64.25078,-55.295418,-47.682816,-44.528248,-41.227276,-40.98987,-43.30202,-41.61272,-41.50291,-34.346577,-35.630066,-45.99592,-51.52363,-61.48329,-57.320213,-55.179726,-54.025787,-54.427246,-57.427162,-57.88572,-61.59568,-65.676476,-67.84175,-66.5853,-66.04968,-70.19852,-71.04572,-72.49446,-73.55019,-75.35103,-79.96212,-80.0,-78.02652,-76.40835,-79.97887,-74.50233,-74.80916,-79.43349,-80.0,-80.0,-77.65382,-76.101715,-80.0,-80.0,-80.0,-79.48105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.20433,-72.57103,-70.667145,-60.232613,-60.95574,-72.30762,-61.523647,-56.95163,-54.053757,-50.397385,-50.792255,-52.141773,-46.428238,-46.376316,-46.291134,-40.578403,-33.459084,-37.26908,-52.491943,-53.513428,-51.16058,-53.09298,-54.121944,-54.558884,-59.552155,-59.94702,-59.580765,-68.48819,-69.48125,-68.77443,-64.16056,-62.128284,-65.83637,-73.236176,-68.688484,-69.581085,-73.93898,-74.242386,-79.77151,-80.0,-75.93213,-72.50926,-74.09276,-76.44463,-74.94096,-79.17701,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.25549,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.18331,-70.810356,-66.065704,-62.547333,-63.447525,-69.684204,-58.052933,-53.37697,-53.835716,-50.50739,-51.927025,-52.544838,-49.2045,-51.312157,-48.25522,-46.171993,-35.620132,-37.717403,-49.467663,-50.340656,-50.386627,-53.79268,-55.55391,-57.92919,-58.989212,-53.79708,-56.510345,-63.63743,-63.618313,-62.44005,-64.99718,-64.59831,-65.05296,-70.513916,-73.50334,-70.209885,-75.62423,-76.5134,-80.0,-78.29929,-73.854965,-70.52872,-75.330826,-80.0,-80.0,-80.0,-78.50331,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.11799,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.73924,-72.0618,-63.0815,-61.172554,-60.64491,-59.485462,-55.32332,-55.327515,-52.625748,-51.4721,-50.211494,-49.187767,-48.24185,-46.164387,-47.78228,-41.132088,-35.025177,-37.707413,-51.023922,-49.31741,-51.92448,-57.9438,-56.86719,-59.63018,-54.9616,-54.34651,-59.004356,-63.79538,-67.115814,-62.79727,-63.266518,-71.58676,-72.06511,-72.449776,-77.796555,-75.857765,-77.866486,-78.199165,-76.805756,-73.98641,-75.08496,-69.70953,-72.80929,-80.0,-78.65406,-73.75868,-74.15641,-76.492676,-76.53086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-72.83478,-67.05885,-64.93465,-61.977398,-62.112495,-59.820812,-55.62903,-49.90403,-47.723225,-48.013435,-48.255608,-45.07578,-47.618538,-48.688877,-44.198246,-39.659485,-41.70143,-49.080765,-50.067184,-49.580475,-56.75016,-67.25996,-61.45894,-60.059395,-62.66171,-61.0446,-64.7504,-73.41096,-67.872955,-63.532578,-66.47217,-68.0293,-72.68311,-75.65191,-77.74646,-79.311806,-77.7062,-74.54305,-70.27254,-72.189224,-68.67249,-72.26337,-74.569305,-70.86368,-69.405914,-72.33092,-78.30087,-77.79143,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.301186,-70.000595,-70.064285,-69.276215,-61.642696,-58.491356,-56.063683,-57.652138,-58.128056,-52.865383,-50.923313,-45.357338,-49.73948,-51.577557,-50.43158,-44.125336,-40.43226,-43.03885,-46.37624,-49.823647,-52.66677,-56.510468,-59.527153,-60.18163,-60.768288,-64.91818,-61.457104,-65.98935,-72.39915,-66.501274,-61.294228,-63.641624,-69.55536,-71.44771,-76.03804,-80.0,-80.0,-76.25392,-79.27345,-75.06781,-76.04247,-71.52549,-72.231964,-75.534615,-78.648346,-77.8509,-78.94586,-78.28317,-76.0387,-80.0,-80.0,-80.0,-78.37108,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.31648,-69.22367,-65.80346,-67.16291,-63.17977,-59.387314,-57.326725,-57.372627,-54.589317,-52.121605,-47.212112,-45.820747,-49.19971,-48.51717,-47.607,-46.64438,-44.10041,-41.047268,-45.892452,-52.20016,-55.856827,-61.61957,-61.068718,-58.64157,-55.937687,-56.768612,-58.022846,-64.669464,-67.345085,-61.107925,-60.25686,-64.56928,-70.707214,-77.33919,-80.0,-76.66196,-79.02063,-80.0,-80.0,-79.42799,-71.90025,-70.367325,-70.07664,-72.14588,-77.71504,-78.05915,-77.29011,-80.0,-79.29524,-80.0,-80.0,-74.21743,-71.57332,-78.399,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.5546,-66.98306,-67.16629,-65.47247,-62.57015,-57.943142,-58.16318,-57.13714,-56.47808,-51.72039,-48.014378,-45.242615,-46.809284,-46.951073,-47.535706,-49.132042,-44.771187,-44.70079,-46.506737,-49.074753,-54.895813,-61.394485,-60.728786,-64.59755,-60.06115,-54.247528,-58.012337,-68.167854,-64.74722,-60.739716,-61.363956,-66.089325,-75.79815,-74.00127,-69.62485,-71.83447,-78.87206,-78.778946,-74.52726,-75.51973,-73.96881,-71.77381,-73.01814,-71.5663,-75.69429,-72.53375,-74.01093,-80.0,-80.0,-80.0,-80.0,-77.42868,-73.63136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-76.138664,-67.93948,-66.912155,-69.90254,-67.14754,-58.951683,-56.602734,-54.95118,-54.076557,-53.13944,-48.453217,-44.17875,-48.0362,-46.192417,-44.680626,-44.581978,-40.936386,-40.48395,-43.890583,-50.176544,-54.11444,-56.98977,-54.82949,-56.70713,-57.065186,-57.392685,-61.532806,-67.70751,-61.586647,-57.460308,-61.30951,-68.786736,-75.04111,-69.86293,-69.52297,-72.85687,-76.42119,-75.50012,-69.61426,-71.24332,-74.451126,-74.26592,-73.24972,-75.942726,-75.58876,-75.51638,-76.601074,-80.0,-80.0,-80.0,-80.0,-78.00778,-76.19132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-74.84814,-70.37349,-65.21138,-61.93972,-61.369537,-62.47521,-55.26291,-49.440933,-45.45662,-43.34613,-44.892536,-50.793182,-48.630463,-48.69051,-44.98733,-39.72801,-43.35761,-47.959953,-49.368958,-50.795517,-53.303246,-55.0072,-55.850426,-56.914234,-57.2078,-60.840424,-69.55147,-62.294228,-59.171432,-61.48713,-65.54036,-78.22331,-74.83519,-71.75031,-70.37233,-75.58905,-76.58603,-71.63835,-75.913216,-80.0,-77.8564,-78.11335,-73.95523,-75.186066,-75.15782,-74.87573,-80.0,-80.0,-80.0,-80.0,-80.0,-78.93442,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-72.67377,-67.65286,-64.28559,-63.11113,-63.68004,-59.31827,-53.373077,-50.63443,-48.29253,-46.74871,-47.663513,-48.0303,-44.0829,-46.150253,-46.452156,-41.481964,-45.040794,-48.588585,-50.224384,-52.918427,-55.764526,-60.53475,-59.732925,-60.192104,-63.1944,-58.9161,-59.30423,-65.76537,-62.92337,-60.261276,-62.89943,-72.10396,-74.37137,-74.633354,-73.96702,-74.56267,-76.90456,-74.38354,-73.48806,-77.51111,-73.372986,-76.481155,-73.0047,-74.232704,-71.431694,-72.65501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.13643,-73.66402,-67.735794,-66.72442,-61.453037,-61.209713,-61.712677,-58.235077,-55.684452,-52.34762,-49.50393,-49.32309,-48.339836,-46.780556,-46.12527,-49.889084,-45.215355,-46.79887,-46.885117,-49.00566,-52.310104,-58.314262,-56.518463,-56.201622,-58.010384,-58.663853,-57.727352,-61.481735,-67.54617,-65.18069,-64.868454,-67.1493,-69.96578,-73.68831,-74.751175,-74.25777,-74.67061,-71.88571,-69.073456,-73.47171,-72.884224,-70.022705,-75.84989,-75.787766,-76.08043,-69.38923,-71.14836,-79.47931,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-76.094604,-73.09417,-70.794464,-65.46179,-63.491955,-66.68141,-65.061325,-60.972847,-56.28177,-51.556576,-48.713028,-48.918682,-46.66632,-47.326454,-49.533745,-47.887367,-47.78428,-47.582752,-48.017746,-52.580177,-61.339622,-57.962303,-58.345818,-58.71927,-60.716084,-59.417233,-67.81558,-70.0311,-70.287926,-70.762115,-72.056915,-73.803505,-71.1368,-70.77747,-75.83175,-71.95657,-69.49423,-71.6288,-75.307526,-74.34382,-70.568504,-74.58164,-80.0,-80.0,-76.71367,-77.65978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.677704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-74.033035,-71.219795,-68.407715,-65.320724,-63.36772,-63.008564,-62.495514,-57.2675,-53.5087,-50.57914,-49.12008,-48.66973,-54.265373,-55.77333,-47.599213,-48.027615,-54.721794,-53.991356,-51.937428,-58.043194,-61.487617,-56.35109,-59.7772,-61.140392,-63.168816,-64.62382,-69.261536,-70.75839,-67.39699,-68.126915,-73.20715,-75.06013,-74.32041,-70.149345,-74.557205,-76.76091,-71.147934,-74.29607,-78.31397,-76.84539,-72.83937,-75.05738,-78.877594,-79.227066,-78.47678,-75.259186,-78.38832,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.55715,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-70.50395,-63.919437,-64.30897,-64.324844,-59.600723,-62.173565,-63.366108,-58.877617,-50.484093,-49.643047,-52.8674,-54.062214,-53.043114,-55.377663,-49.696148,-46.334152,-49.005386,-53.446686,-55.193657,-62.526543,-64.1585,-58.55976,-56.04957,-57.69153,-63.968292,-70.491135,-67.99436,-65.96057,-61.263916,-64.41168,-73.10615,-73.881744,-74.36444,-72.95123,-77.430954,-78.43861,-72.25106,-69.700325,-75.38681,-74.87398,-72.795074,-74.2939,-80.0,-80.0,-75.52928,-76.45473,-79.244064,-79.664375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-71.82943,-66.114105,-64.422615,-65.53215,-60.658142,-60.323784,-62.584698,-57.75091,-54.26566,-54.25262,-53.833626,-55.096077,-49.469193,-50.047062,-50.789825,-46.8321,-47.626827,-55.612003,-62.7782,-59.749527,-61.581036,-62.03329,-59.736683,-59.404953,-60.048126,-60.482353,-65.0044,-64.677765,-62.439713,-68.2501,-70.72963,-70.90029,-75.83954,-79.16789,-80.0,-77.15224,-72.81583,-71.87273,-76.23616,-77.423325,-76.24991,-76.68103,-76.74451,-78.55576,-75.14055,-76.95389,-79.424866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-79.1312,-71.31282,-64.12184,-60.325264,-61.566643,-62.145443,-59.970837,-58.87062,-56.74018,-54.869568,-56.129948,-51.69197,-50.34517,-48.48535,-50.56122,-47.485336,-45.598824,-53.44126,-57.578003,-58.250534,-61.44313,-60.627678,-60.885624,-62.22133,-60.199303,-61.712753,-67.41235,-71.17017,-68.66637,-73.066925,-71.880844,-68.54138,-71.356674,-74.30791,-75.62685,-77.562126,-75.97696,-76.84438,-80.0,-75.76883,-71.71506,-75.768845,-78.86396,-80.0,-80.0,-78.59096,-74.582794,-78.42477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
