-26.055962,-18.715681,-18.579292,-18.15662,-13.875185,-17.3987,-19.416872,-28.425049,-23.182795,-17.37602,-22.35741,-28.661787,-21.103046,-16.513628,-20.67009,-19.329706,-15.306761,-21.068161,-19.395763,-21.458858,-22.414467,-17.902386,-15.624118,-20.917559,-26.049337,-22.818346,-20.685734,-25.097546,-29.893103,-23.946125,-20.504787,-20.73803,-13.8790455,-13.135441,-20.864738,-20.162807,-23.656097,-19.34797,-14.74537,-16.23116,-18.85036,-21.413399,-29.824553,-25.716875,-21.452436,-18.78957,-16.657114,-11.782654,-17.005306,-17.97636,-19.468164,-20.77818,-17.146511,-18.239676,-22.853441,-19.792377,-19.66343,-22.398037,-22.48861,-21.803637,-20.05358,-22.883982,-26.155046,-24.57026,-24.220882,-19.236828,-24.568771,-18.94194,-16.153923,-22.411127,-26.456543,-24.031733,-19.067139,-17.434387,-13.690883,-10.176748,-16.746162,-18.712051,-22.933434,-47.237892,-80.0,-80.0,-80.0,-80.0,-80.0,-49.37682,-34.04918,-23.92693,-22.001022,-24.978687
-28.803839,-18.834358,-16.537056,-18.389744,-12.940584,-15.389847,-21.017277,-27.01337,-22.07946,-19.325226,-17.366535,-20.919224,-20.710524,-20.18848,-24.191116,-18.469034,-15.061737,-15.021888,-19.933666,-17.344822,-16.372551,-15.953125,-17.57964,-25.242918,-22.399944,-23.770237,-19.137403,-19.985653,-23.884068,-25.464207,-24.616468,-27.805412,-17.474316,-16.964073,-20.836035,-18.662512,-18.922348,-15.673872,-13.391309,-20.664871,-22.160599,-20.21109,-24.545368,-20.172255,-21.797762,-18.139502,-16.452715,-11.285732,-13.839483,-20.001305,-17.34383,-20.030222,-15.631323,-13.99832,-18.464138,-20.579351,-18.669355,-21.602207,-21.421011,-22.823881,-19.355877,-22.138462,-17.078295,-17.31155,-20.816696,-19.947086,-23.308548,-17.835918,-15.779766,-21.229214,-22.742819,-22.83392,-25.471588,-17.974545,-11.222412,-9.177677,-14.926681,-24.569544,-24.631521,-48.37251,-80.0,-80.0,-80.0,-80.0,-80.0,-50.788345,-32.639526,-20.92361,-16.700565,-22.831459
-31.055538,-19.772911,-17.043728,-20.105867,-17.396702,-18.434694,-18.909649,-18.53005,-17.787556,-19.19416,-14.418201,-15.756713,-23.559145,-23.826195,-20.19323,-23.16584,-19.160036,-15.271566,-16.108467,-15.390741,-18.117275,-21.836014,-23.57455,-25.726126,-19.656162,-21.423643,-24.107899,-20.874504,-21.394148,-22.917751,-27.766703,-27.159237,-20.540997,-21.684418,-17.271759,-19.234793,-18.369053,-18.5088,-14.219245,-19.06338,-30.642296,-19.092388,-15.670502,-16.060026,-18.419384,-17.548567,-17.546032,-15.198945,-18.791626,-21.376923,-21.257206,-18.771795,-20.523933,-14.592437,-16.982544,-17.237522,-20.850079,-17.808804,-16.688995,-22.268044,-15.837582,-12.473536,-13.818153,-16.60092,-22.19614,-24.708466,-26.87109,-20.89827,-19.860252,-23.872135,-21.363974,-27.46524,-25.874868,-18.264109,-15.686481,-13.10026,-14.488424,-16.474173,-22.985191,-48.86239,-80.0,-80.0,-80.0,-80.0,-80.0,-50.924385,-32.39941,-16.761091,-13.373951,-20.893818
-35.77924,-24.495317,-23.1357,-22.197979,-21.765827,-20.831049,-18.915627,-16.396389,-16.776249,-21.29188,-18.058916,-16.956793,-19.433277,-19.043362,-20.519579,-23.880444,-19.837284,-20.048231,-18.880222,-19.92152,-29.436213,-24.863806,-20.097645,-23.536001,-19.734978,-18.96527,-20.7185,-25.01843,-24.270233,-24.86581,-21.877655,-21.078815,-23.383068,-19.009062,-15.761963,-21.185978,-15.349026,-14.438484,-18.33532,-19.515467,-22.924393,-18.418968,-18.491514,-19.998455,-26.383034,-21.812868,-21.549236,-26.296846,-25.372265,-18.47676,-18.068962,-19.613857,-22.343113,-18.76882,-11.711878,-13.904339,-21.722439,-19.5825,-14.267443,-20.30525,-17.013672,-11.979185,-16.041578,-19.960728,-18.922405,-22.815544,-23.95799,-27.24238,-21.489147,-24.76521,-23.026955,-23.60078,-20.994854,-16.86893,-17.921137,-21.978607,-20.430445,-16.59092,-22.378197,-50.001404,-80.0,-80.0,-80.0,-80.0,-80.0,-50.957844,-36.85558,-17.659977,-13.596635,-19.174555
-32.116833,-26.035166,-25.382824,-21.17162,-15.925655,-16.45145,-25.28621,-18.848997,-16.213541,-17.950298,-16.251337,-18.277063,-17.097485,-19.488607,-26.409159,-19.372862,-22.353466,-20.31356,-20.918575,-28.07767,-26.082577,-19.94558,-15.5027685,-19.34121,-20.911434,-21.238266,-19.575588,-25.165527,-22.582285,-21.396282,-23.152332,-24.102654,-23.50366,-17.570137,-15.32834,-19.626465,-18.87958,-16.8289,-27.086618,-23.456694,-26.07634,-25.398733,-24.490047,-20.59415,-21.814735,-22.40797,-34.000202,-33.90119,-28.26563,-18.731308,-18.254925,-23.403278,-24.295942,-17.676468,-13.491409,-15.687672,-20.124308,-20.167286,-14.7565155,-16.763783,-21.039585,-18.419027,-16.606827,-25.878942,-24.063484,-26.718657,-27.11567,-24.69175,-21.707962,-21.189762,-23.263895,-28.250391,-21.969013,-17.455013,-24.001543,-27.474758,-26.654222,-20.208216,-24.102146,-52.101753,-80.0,-80.0,-80.0,-80.0,-80.0,-51.255707,-32.52527,-22.732302,-19.3009,-24.148712
-22.857885,-18.766716,-23.26747,-25.407156,-17.218222,-14.752427,-17.196041,-17.176905,-18.735687,-17.76465,-17.031998,-15.620042,-20.196928,-18.622562,-19.801563,-14.380971,-12.508194,-18.049488,-22.540123,-25.518906,-22.364164,-18.084164,-17.705803,-16.430248,-16.350826,-14.168318,-19.151068,-24.435398,-24.228304,-19.085197,-21.506042,-21.573408,-24.76475,-24.07338,-17.581274,-21.625456,-20.85036,-16.767557,-18.537405,-21.637714,-26.917217,-23.90682,-20.432693,-20.16845,-22.179708,-20.480164,-21.909565,-18.098297,-17.559631,-21.142124,-20.650524,-17.944487,-18.243008,-16.47994,-18.011166,-24.845161,-25.021175,-21.191061,-19.926172,-18.318504,-18.603796,-16.870422,-13.6721,-15.930947,-15.719366,-19.989511,-19.579742,-15.361549,-16.551056,-17.672272,-23.275215,-24.62527,-18.761427,-18.560108,-23.143677,-28.64638,-23.86301,-19.942356,-25.93471,-53.65223,-80.0,-80.0,-80.0,-80.0,-80.0,-50.375633,-28.340418,-22.963167,-19.236155,-23.168901
-20.94059,-17.738235,-23.220293,-20.746244,-18.209972,-17.644142,-19.274649,-17.900036,-20.14979,-26.32217,-23.314245,-19.59893,-20.36346,-21.781513,-18.739025,-15.289043,-10.638582,-13.657212,-22.294819,-20.27039,-19.586977,-18.41067,-18.592926,-20.86279,-18.6327,-16.535751,-16.46984,-20.417938,-25.865307,-22.390211,-18.478271,-23.750917,-25.533894,-22.437563,-18.979132,-23.414478,-21.739391,-18.009861,-14.264528,-18.829441,-23.215042,-23.386826,-25.422003,-25.683083,-21.278473,-20.745485,-18.684446,-13.674336,-13.679808,-19.665758,-22.738293,-20.342644,-22.081089,-20.631641,-21.013443,-26.432167,-30.003075,-23.582304,-18.567934,-21.4276,-26.032387,-20.846275,-11.37216,-11.850515,-14.979653,-14.588646,-16.014076,-16.014225,-12.311985,-14.170022,-18.725517,-18.118254,-17.734165,-22.135912,-16.597954,-19.830847,-25.936878,-23.005013,-28.506266,-56.491173,-80.0,-80.0,-80.0,-80.0,-80.0,-50.115402,-26.837353,-19.455462,-16.1981,-18.055017
-23.259438,-20.627312,-26.639778,-19.789524,-13.2050705,-12.900272,-18.926086,-15.785098,-20.868505,-26.710419,-27.914326,-26.251923,-18.539165,-15.822565,-19.73967,-20.219763,-15.484133,-18.283237,-21.521786,-19.963234,-22.63234,-20.05539,-20.475239,-18.013577,-21.68076,-25.543922,-22.055708,-22.456356,-22.586855,-22.845318,-20.402458,-21.224087,-27.23771,-17.851503,-16.264729,-19.389605,-18.44247,-19.271225,-17.739622,-23.517008,-29.070534,-31.787775,-28.165432,-23.26083,-19.309309,-20.30308,-15.372706,-18.942488,-18.48776,-21.346663,-21.409405,-21.496265,-20.19864,-18.338942,-16.57768,-21.640907,-22.849512,-19.026802,-16.366768,-22.678408,-21.61903,-14.470524,-11.900978,-18.647343,-19.528545,-18.748245,-21.907614,-26.235651,-15.708395,-13.868012,-15.509258,-15.750718,-19.052982,-20.78265,-14.606579,-16.190147,-25.8512,-22.151768,-29.828016,-60.075466,-80.0,-80.0,-80.0,-80.0,-80.0,-49.871147,-27.233734,-24.203014,-20.391582,-18.198956
-25.462372,-22.684126,-26.237276,-23.083088,-15.221721,-14.24636,-14.090365,-14.891979,-21.31112,-21.24139,-21.055264,-23.231695,-18.98143,-18.760052,-21.18378,-19.881872,-20.203026,-24.234608,-23.39067,-26.855999,-20.057816,-15.997618,-20.819962,-16.313377,-17.097115,-23.364492,-29.256683,-23.30995,-17.399775,-15.417967,-15.345388,-20.007889,-22.454689,-16.517841,-17.684679,-17.996151,-18.66092,-22.901985,-21.188915,-24.532217,-24.915108,-24.625715,-27.052248,-27.977652,-20.207243,-14.461022,-14.210405,-19.944344,-22.946987,-22.559254,-17.323631,-18.350243,-18.817131,-16.203384,-16.575975,-25.525307,-23.298347,-20.674603,-16.846527,-21.923986,-19.072742,-14.846343,-13.775675,-18.42104,-18.181496,-17.841501,-21.897623,-20.774174,-16.784946,-16.930798,-17.915665,-17.156586,-16.826859,-14.805771,-16.302551,-16.981903,-16.177303,-17.814684,-29.2683,-63.903748,-80.0,-80.0,-80.0,-80.0,-80.0,-49.153908,-29.962406,-24.78888,-23.60301,-19.771511
-25.751032,-19.522146,-22.184364,-29.346302,-25.252258,-24.51349,-20.396645,-20.31955,-25.28237,-25.052069,-20.17384,-21.234093,-21.66105,-23.79132,-26.669884,-20.663816,-23.405653,-24.649145,-24.769218,-27.4402,-16.029491,-13.631832,-18.485092,-20.254353,-19.12392,-20.991947,-22.957748,-23.695627,-18.388384,-20.562761,-17.839087,-20.117428,-24.038685,-22.582777,-22.09253,-18.933502,-18.40678,-16.989536,-18.83554,-26.072226,-22.145073,-20.379974,-26.274311,-25.142994,-23.07126,-18.832209,-14.714395,-17.102844,-20.920677,-15.960298,-16.4897,-25.478533,-19.180336,-19.571293,-17.553673,-18.18071,-19.30375,-18.385769,-18.206177,-17.36107,-16.868797,-20.866127,-23.377754,-22.376938,-19.427935,-17.720387,-20.661652,-20.847912,-19.824324,-22.32699,-21.352211,-20.574001,-19.933117,-18.113556,-22.764618,-21.83506,-16.755497,-18.899225,-30.481403,-68.801414,-80.0,-80.0,-80.0,-80.0,-80.0,-49.235672,-35.470924,-20.902256,-18.809904,-23.995924
-28.979927,-22.424644,-23.635296,-31.066263,-26.691929,-20.083584,-22.646137,-25.373705,-21.694893,-25.035233,-23.952541,-23.069561,-24.765762,-24.084518,-21.917198,-22.01504,-18.215988,-18.983654,-18.680943,-19.273146,-16.38345,-17.747145,-19.157383,-22.19683,-26.704193,-25.321022,-20.406393,-21.798489,-22.92789,-26.785515,-25.227846,-26.066484,-26.11547,-29.65303,-31.190067,-20.074032,-19.068062,-17.361803,-22.609234,-32.998737,-23.415188,-19.528044,-26.132553,-19.82257,-20.144495,-20.287006,-14.646944,-13.412977,-16.873316,-16.435097,-15.867801,-16.665741,-18.459368,-22.134415,-22.178125,-17.676462,-21.390095,-20.684908,-15.82423,-15.319374,-19.66869,-22.200008,-25.070747,-21.06441,-17.816147,-20.61942,-20.314816,-19.028288,-17.433167,-26.315453,-21.401806,-18.39247,-22.351425,-18.646322,-19.401798,-22.180958,-23.113546,-26.280016,-33.09454,-68.79748,-80.0,-80.0,-80.0,-80.0,-80.0,-49.0714,-27.780315,-17.380882,-14.72785,-17.998188
-30.2015,-26.892014,-25.054007,-18.33863,-17.889326,-20.374477,-22.462864,-23.642857,-23.514542,-23.147942,-26.659458,-23.425388,-22.510328,-18.948324,-17.817356,-17.420633,-15.001143,-17.238012,-19.331532,-18.614664,-19.515587,-19.76944,-18.247793,-16.12948,-18.384638,-18.497414,-19.075119,-22.175117,-22.685165,-24.125877,-29.02061,-20.595406,-18.856941,-23.599741,-26.886293,-17.552555,-16.87603,-20.571112,-23.016293,-25.569035,-19.55083,-20.991844,-23.02403,-18.62817,-17.259968,-18.823357,-20.951683,-16.709372,-18.627506,-26.722687,-23.075539,-15.339217,-14.906827,-17.722921,-20.674011,-19.787897,-20.223316,-14.660746,-17.970276,-22.324963,-24.45012,-23.439014,-19.496529,-21.921238,-20.520689,-18.317678,-18.893421,-17.379824,-20.342007,-20.199358,-20.168463,-17.763977,-23.773819,-18.428215,-20.90232,-21.8501,-21.979824,-25.545717,-35.554447,-66.08529,-80.0,-80.0,-80.0,-80.0,-80.0,-49.04455,-24.815292,-20.579124,-17.48798,-14.750706
-26.505896,-26.517677,-20.881458,-14.544419,-16.053457,-20.444166,-23.890835,-23.362244,-24.28681,-24.227058,-26.9295,-18.797478,-19.635574,-22.465439,-22.944283,-20.214914,-18.866379,-15.376128,-19.097843,-18.5974,-20.497467,-17.21862,-17.513689,-19.106253,-18.003778,-18.527565,-20.72705,-20.40571,-18.282316,-20.998184,-22.820204,-24.273268,-20.325901,-21.942263,-22.580135,-18.16337,-17.684536,-19.606976,-21.205872,-19.674427,-16.719013,-19.343231,-18.656195,-20.05989,-23.14248,-23.534517,-23.64067,-21.581404,-21.519775,-20.264565,-21.847908,-15.296562,-14.053344,-14.729589,-16.026316,-21.38631,-21.989704,-16.964062,-20.784748,-20.281776,-17.901758,-18.174747,-17.636585,-19.223055,-16.509089,-17.243776,-17.81285,-16.021664,-20.237617,-22.225464,-20.022705,-16.28438,-19.28537,-19.620737,-18.406372,-19.75483,-24.736506,-27.34989,-35.816456,-64.4379,-80.0,-80.0,-80.0,-80.0,-80.0,-49.85115,-25.899399,-22.78374,-22.291985,-16.859915
-25.607773,-26.895164,-21.261215,-18.822765,-20.800564,-19.371567,-18.187843,-17.34604,-17.534483,-19.156157,-21.801517,-20.442389,-16.826857,-19.024866,-22.239511,-20.73302,-21.23534,-17.90451,-20.823315,-19.161263,-19.21405,-19.792322,-16.808859,-19.056135,-21.715462,-22.639053,-22.12505,-21.929398,-18.785053,-14.92621,-20.62036,-24.96265,-23.51768,-18.008389,-20.426233,-19.595121,-17.042105,-15.578266,-15.7854595,-15.061336,-18.733559,-22.335463,-17.639217,-19.914894,-25.766521,-23.915121,-20.11189,-16.257128,-14.872352,-16.344992,-18.483578,-15.794311,-22.36688,-21.958534,-21.158794,-21.855087,-23.429296,-20.309288,-21.121983,-15.985251,-17.257423,-23.396513,-22.713648,-19.473495,-13.565068,-13.054068,-18.504658,-18.000298,-22.192951,-26.707079,-16.592152,-15.139278,-20.067776,-23.521976,-20.080803,-17.69907,-24.483986,-32.839058,-35.02991,-62.94874,-80.0,-80.0,-80.0,-80.0,-80.0,-50.640976,-26.51756,-24.249874,-22.7431,-18.793724
-25.013878,-26.04497,-21.728014,-18.286766,-22.485786,-24.176056,-23.122705,-21.711395,-20.874277,-23.527948,-24.30534,-21.624298,-21.544125,-19.490969,-18.772106,-21.967716,-18.217474,-21.666927,-22.231403,-19.0461,-15.631709,-18.418423,-16.077972,-16.405136,-23.37708,-20.593975,-18.399807,-23.26627,-16.60803,-15.120482,-20.968182,-26.648987,-20.853893,-17.106888,-23.556316,-21.250652,-17.316183,-13.774648,-12.485699,-16.805426,-17.924744,-14.785591,-14.548153,-19.184807,-22.060291,-22.293324,-17.489567,-13.979129,-14.753095,-14.719353,-19.031471,-14.031634,-15.422191,-15.258428,-16.600246,-22.694313,-23.917221,-20.007534,-19.04204,-17.59032,-19.637312,-23.649792,-19.556309,-24.213322,-17.639565,-16.07131,-24.005302,-25.432278,-21.352573,-22.825745,-15.458745,-14.793321,-15.682736,-19.658077,-23.744028,-23.737677,-24.634369,-24.20163,-32.17509,-61.426414,-80.0,-80.0,-80.0,-80.0,-80.0,-51.92885,-27.938332,-19.838432,-20.583897,-22.608158
-22.995163,-21.69882,-21.537708,-19.514347,-17.837341,-20.227694,-24.56377,-22.50459,-24.334858,-26.8374,-21.165277,-16.95632,-20.105093,-26.779434,-23.989,-20.747776,-21.221266,-16.70567,-17.46175,-20.237164,-16.515095,-18.3598,-14.591076,-14.240904,-19.596043,-20.667793,-17.40522,-17.612732,-23.674406,-25.892874,-24.667583,-24.50828,-18.586502,-15.337549,-19.81248,-17.310421,-10.832214,-11.879627,-12.681969,-16.508327,-18.316599,-13.680326,-18.803665,-17.239231,-14.441717,-17.389336,-17.591976,-16.075191,-21.130465,-18.505821,-19.45472,-18.10924,-17.934837,-14.436215,-16.82478,-18.367537,-24.244875,-20.064901,-15.862761,-16.358517,-18.255081,-18.84217,-18.707489,-24.55806,-25.197615,-17.762852,-18.44437,-26.012888,-21.56659,-17.152952,-18.872221,-16.03111,-15.572023,-20.496765,-20.157627,-17.785788,-16.52103,-19.48505,-33.707634,-59.51635,-80.0,-80.0,-80.0,-80.0,-80.0,-53.793564,-35.013203,-22.791985,-19.14246,-23.693832
-21.308899,-19.161177,-18.582783,-19.420048,-17.356365,-20.102146,-23.42942,-24.431416,-22.633268,-28.234442,-25.07256,-17.865133,-15.641998,-15.752878,-20.309837,-27.782572,-19.572083,-17.500025,-20.566471,-21.601982,-20.547068,-19.588665,-19.795769,-24.139961,-23.511423,-19.850044,-19.444607,-19.321117,-19.980593,-21.327911,-21.145184,-18.703995,-21.045485,-20.855635,-18.753908,-14.523934,-13.700522,-17.543026,-15.159999,-15.694462,-15.182999,-16.715054,-20.282875,-19.442444,-18.675909,-20.473185,-19.983162,-22.346516,-22.581482,-19.82111,-23.989561,-21.787033,-19.817858,-19.066298,-15.484722,-16.76813,-23.792727,-22.13842,-17.948917,-22.271782,-24.010153,-21.73611,-22.391773,-25.385387,-23.377142,-23.340305,-23.836397,-24.558727,-22.130459,-16.752954,-18.35331,-22.220528,-21.78263,-20.90162,-22.473024,-21.42353,-17.684288,-19.048363,-34.093094,-57.424324,-80.0,-80.0,-80.0,-80.0,-80.0,-55.99353,-40.886475,-29.058588,-18.317234,-18.023163
-21.97632,-20.248978,-16.630169,-19.224342,-21.502705,-20.28173,-20.336266,-27.836796,-27.382158,-27.160738,-22.60194,-23.612915,-18.754812,-16.202358,-22.307959,-31.831825,-19.032444,-16.673199,-22.483843,-27.481348,-23.846418,-26.227695,-23.635918,-21.175955,-21.472954,-24.086166,-28.93654,-25.990643,-18.10473,-19.351686,-26.945353,-25.760933,-22.231384,-21.640202,-23.68528,-19.416588,-19.600996,-19.096382,-14.702671,-18.180754,-17.034735,-18.414705,-18.988544,-19.904099,-19.257267,-23.369667,-21.791283,-16.228237,-20.148537,-18.69475,-18.437122,-17.862415,-16.887205,-18.229488,-17.344227,-22.346075,-22.613907,-21.257725,-26.07959,-20.799591,-15.800705,-14.773072,-15.537401,-13.35373,-18.435045,-16.713976,-16.671087,-22.960014,-21.029308,-22.870625,-21.219883,-24.184357,-27.704615,-19.572514,-18.83946,-23.5327,-20.647005,-19.228525,-27.641819,-55.244537,-80.0,-80.0,-80.0,-80.0,-80.0,-57.34397,-40.453842,-22.439537,-17.343979,-19.317457
-22.339867,-21.824274,-19.771894,-20.772718,-22.167046,-27.390186,-23.914272,-25.53347,-24.302906,-25.235416,-21.716011,-23.235233,-20.789476,-20.175985,-24.01025,-24.789154,-21.890507,-22.487953,-27.590202,-22.013695,-20.863892,-24.321297,-22.779358,-20.354662,-23.938892,-26.06042,-34.08906,-26.176985,-26.294653,-24.884533,-24.945223,-26.23804,-17.946215,-17.235706,-22.958813,-18.514076,-18.686897,-17.73606,-18.706501,-27.724247,-23.183918,-22.290705,-27.148062,-23.379723,-19.579151,-23.42157,-18.184208,-16.728329,-19.426119,-11.618441,-11.593159,-13.92584,-18.398333,-14.376068,-13.000807,-18.021927,-19.899786,-20.639585,-22.452763,-24.940054,-19.320633,-16.257727,-15.405389,-12.756756,-18.491407,-16.931923,-18.072933,-20.610527,-23.245369,-25.241627,-27.95821,-21.01598,-19.191832,-16.942184,-18.970963,-18.443295,-18.630695,-22.88832,-26.766338,-53.351868,-80.0,-80.0,-80.0,-80.0,-80.0,-57.29792,-31.615164,-20.817942,-20.825607,-22.15732
-20.95639,-16.137825,-17.018736,-21.450588,-20.77526,-22.80658,-17.94397,-16.336761,-18.904148,-20.37732,-19.697912,-17.729422,-15.171854,-13.215021,-19.536634,-24.626942,-25.13533,-23.90769,-21.128487,-18.798233,-19.996714,-23.43257,-23.415188,-24.72634,-26.12571,-21.914192,-22.53231,-21.178547,-23.121662,-25.251606,-25.567423,-19.695312,-15.573649,-16.561943,-17.869696,-14.5800705,-15.168248,-18.698734,-22.737032,-24.546232,-17.851173,-15.571265,-16.838266,-19.08691,-18.156902,-22.042843,-24.170813,-20.295467,-16.714306,-12.763521,-11.131065,-13.110706,-14.793701,-16.335325,-14.187077,-14.626117,-16.997667,-16.054611,-18.859015,-20.412178,-19.158724,-19.345737,-24.270208,-18.703512,-17.259796,-18.183437,-18.638687,-16.408012,-16.341316,-18.683159,-20.171078,-19.339611,-16.800676,-14.899519,-16.426384,-21.731098,-17.769985,-15.601484,-22.222101,-52.016968,-80.0,-80.0,-80.0,-80.0,-80.0,-56.473076,-30.260502,-22.534798,-22.97818,-21.50681
-25.723484,-22.8037,-21.425978,-24.9412,-21.201897,-23.10977,-20.068882,-17.920595,-18.543549,-19.177576,-21.042852,-15.826112,-15.14175,-17.573242,-24.848253,-28.798178,-22.510548,-20.275572,-19.41825,-17.324547,-23.525991,-23.825184,-20.402088,-19.924015,-20.818691,-19.504211,-25.45882,-23.868076,-22.454592,-21.294424,-25.653831,-20.675623,-18.508125,-19.85275,-21.801067,-21.426872,-19.501574,-19.702593,-21.999607,-19.011099,-14.416296,-15.436432,-19.163279,-16.887737,-17.067635,-23.458544,-25.38802,-19.496418,-20.477562,-20.55336,-19.10692,-19.793327,-18.277557,-18.075294,-19.434788,-16.34339,-17.324076,-16.517792,-15.912279,-18.614521,-26.811195,-26.609121,-20.75295,-19.723751,-19.4898,-19.461123,-19.905912,-21.090527,-21.98273,-19.766829,-20.467041,-16.472492,-14.214544,-19.641262,-20.962852,-21.72875,-18.365292,-14.018606,-20.737612,-51.494396,-80.0,-80.0,-80.0,-80.0,-80.0,-55.696785,-37.045265,-25.146822,-23.90001,-25.05629
-26.383139,-22.9747,-21.779903,-22.921707,-23.195742,-21.371754,-24.327766,-24.643799,-19.000164,-19.705952,-21.720797,-22.395144,-25.147333,-28.764212,-30.147785,-20.855581,-16.67453,-18.165249,-25.082005,-23.083542,-21.257568,-19.2701,-16.38825,-16.13108,-18.778868,-20.816277,-29.750235,-18.988033,-17.254414,-21.788683,-26.894428,-25.73603,-28.459839,-18.706795,-18.329964,-23.012543,-20.71649,-22.688307,-21.053741,-18.978456,-16.025116,-16.151838,-19.514065,-24.735441,-23.174694,-30.005594,-23.185894,-18.937086,-20.834387,-24.069847,-21.764057,-22.794693,-19.397455,-18.225481,-16.976444,-18.813759,-18.560844,-19.95086,-19.478256,-19.12863,-20.314514,-21.251366,-17.887852,-18.630804,-16.953123,-15.322752,-22.38225,-22.075367,-20.627464,-20.558958,-18.330063,-17.962416,-19.357931,-22.869291,-23.877834,-19.232866,-19.618486,-17.75052,-24.76651,-51.52488,-80.0,-80.0,-80.0,-80.0,-80.0,-54.735146,-36.07126,-20.440155,-16.997105,-21.827406
-28.094742,-24.086666,-19.175331,-17.794361,-23.846092,-21.006172,-24.389229,-30.640318,-25.373386,-18.621376,-18.29684,-19.293556,-21.686401,-24.756708,-21.984255,-18.388206,-15.904569,-20.14025,-23.720354,-22.363697,-18.003693,-16.466269,-16.500332,-18.240883,-22.014896,-22.69021,-23.743866,-19.730621,-17.038849,-22.576866,-25.379562,-23.947111,-23.214668,-19.460222,-20.614328,-20.862034,-18.75348,-16.86722,-18.727728,-17.562069,-18.84718,-20.459156,-22.366055,-25.090057,-25.303778,-30.788082,-19.882717,-16.93234,-22.487307,-21.212688,-15.744243,-14.661877,-14.371415,-16.511059,-16.72051,-18.460413,-20.800037,-16.523073,-16.407642,-21.884182,-17.497545,-17.91411,-19.966755,-21.490746,-18.686825,-16.621033,-19.597649,-21.568316,-18.662907,-21.362926,-16.841496,-16.811455,-22.707777,-23.62589,-20.163849,-16.35403,-20.508736,-26.648632,-36.05004,-51.764908,-80.0,-80.0,-80.0,-80.0,-80.0,-53.267128,-33.490444,-21.93752,-19.43188,-23.971706
-31.78648,-27.248514,-24.43179,-20.58871,-21.095682,-15.314522,-16.187786,-22.096806,-20.71748,-19.035503,-21.946598,-20.082438,-19.077744,-20.301489,-21.202257,-21.507378,-16.6511,-17.929276,-23.491016,-21.281006,-24.317074,-22.641058,-22.396671,-19.03122,-21.42502,-21.599281,-19.320335,-19.510006,-22.937613,-19.636662,-19.942497,-20.358355,-21.982885,-20.70593,-22.23587,-23.470383,-23.656435,-22.902674,-21.748793,-21.366272,-20.86148,-19.58907,-21.511114,-23.017447,-24.673178,-23.52473,-22.499538,-25.361294,-25.737024,-18.58195,-17.37492,-17.714298,-14.868141,-15.911795,-19.28676,-20.041218,-21.176502,-20.31494,-16.815725,-19.45076,-20.772827,-24.85834,-23.105516,-22.467575,-18.211727,-17.255104,-16.905165,-18.909903,-17.373344,-20.51836,-21.314438,-19.496246,-22.759485,-23.275467,-19.279362,-17.269775,-23.842373,-29.566778,-36.649426,-52.312775,-80.0,-80.0,-80.0,-80.0,-80.0,-52.124367,-29.497025,-21.558666,-18.506592,-21.406311
-27.125843,-25.01587,-24.669456,-21.591537,-19.37362,-15.873357,-17.855263,-20.125774,-20.508463,-20.384087,-21.450912,-19.970823,-18.788084,-20.43547,-22.981455,-20.072237,-19.601917,-24.731127,-26.44521,-22.896683,-19.621525,-20.452696,-19.280815,-18.561172,-19.790642,-16.578026,-20.25742,-24.329613,-25.696133,-24.383621,-22.71247,-22.67539,-25.73885,-23.444183,-20.716824,-24.643251,-20.136211,-20.417725,-21.032803,-20.655643,-23.833237,-20.198603,-20.43609,-23.068367,-18.713394,-20.155361,-24.105034,-23.519154,-20.56606,-21.405348,-23.227152,-26.238276,-19.204659,-16.31837,-18.892866,-19.24234,-21.02647,-21.949535,-21.06703,-19.229431,-20.746792,-22.223846,-19.585135,-18.175999,-17.617575,-15.857506,-20.782303,-21.37231,-18.06213,-18.101755,-15.953991,-17.947182,-25.142452,-25.686924,-21.903563,-19.770367,-23.607388,-25.754179,-30.730465,-52.556477,-80.0,-80.0,-80.0,-80.0,-80.0,-51.33089,-31.884384,-26.082283,-20.587511,-22.012894
-24.453085,-24.689392,-20.03019,-18.168482,-20.849476,-19.424513,-19.096107,-19.075274,-20.76714,-19.969158,-20.944454,-21.214579,-18.531912,-21.892727,-22.786333,-17.463505,-17.658329,-19.979752,-21.1278,-18.648308,-18.667807,-15.619984,-15.750555,-19.561647,-18.113232,-18.102913,-19.566242,-22.619091,-24.54395,-22.724075,-21.008041,-19.094582,-20.842258,-24.169807,-24.779821,-25.620802,-22.042885,-21.195309,-21.373844,-27.776241,-23.865074,-20.542376,-18.586332,-24.427368,-20.837944,-15.919294,-17.325586,-17.532377,-17.292324,-19.401463,-20.526787,-18.319687,-19.870083,-19.748192,-15.759982,-17.827236,-21.25985,-15.420006,-14.101612,-14.290542,-17.51755,-16.25076,-15.368269,-17.361109,-18.202133,-17.771275,-20.596073,-22.237106,-19.410255,-21.371529,-13.910819,-12.425987,-20.065243,-20.82481,-24.04617,-24.145363,-29.303705,-25.805649,-28.476336,-53.066193,-80.0,-80.0,-80.0,-80.0,-80.0,-51.169994,-31.059668,-23.785572,-24.390991,-27.945244
