-11.705715,-10.574776,-18.941462,-18.349506,-10.9314,-17.886278,-15.039482,-16.923033,-19.58239,-13.652134,-16.396729,-16.988848,-22.30448,-14.670282,-6.2232265,-22.784153,-20.833376,-10.366863,-15.817347,-12.313124,-15.802494,-20.231392,-14.924437,-14.869032,-13.407665,-18.184155,-21.052578,-16.99813,-20.250217,-17.836813,-18.410316,-15.405003,-18.72588,-18.27226,-14.713409,-14.440023,-15.605606,-24.049078,-15.222803,-13.043438,-19.990618,-22.130032,-13.239561,-16.944279,-12.818241,-15.823488,-21.24199,-18.032686,-11.760231,-9.7332115,-22.990059,-13.541796,-15.240412,-14.462393,-13.569206,-4.8303795,-13.478201,-18.197985,-12.332832,-16.007421,-13.172409,-19.940567,-17.490404,-12.816372,-13.377583,-8.848284
-15.994749,-18.137299,-12.7750225,-16.855047,-14.123171,-19.273003,-16.069628,-17.596079,-17.140446,-11.4102745,-19.388245,-16.597237,-24.964903,-11.319456,-11.777512,-17.371553,-16.419239,-9.992363,-21.081484,-18.76622,-15.24202,-20.923153,-19.709454,-15.616468,-18.2529,-20.57416,-19.646202,-12.052254,-23.65266,-15.972897,-14.361158,-13.625742,-15.045334,-14.283018,-13.31889,-15.74259,-18.3321,-23.115095,-21.75731,-18.299137,-18.7612,-25.286907,-16.373375,-18.40821,-16.55032,-18.749826,-18.758905,-20.587624,-18.534243,-22.054314,-27.446827,-22.220575,-15.974813,-17.228653,-17.477648,-9.393902,-15.521484,-17.514423,-8.612135,-16.119652,-23.89204,-19.957901,-19.7603,-13.207867,-12.438404,-8.816076
-16.387386,-12.4522,-16.111399,-19.732815,-11.529358,-19.475744,-10.881441,-24.227123,-15.056356,-13.921064,-16.250168,-15.842495,-25.499527,-9.856707,-14.25223,-10.18689,-14.985039,-17.868828,-17.624062,-14.665342,-19.462097,-21.112282,-19.706749,-14.136759,-13.218729,-13.973961,-16.328999,-12.534767,-14.805717,-9.042425,-18.349371,-13.743164,-8.343082,-10.014561,-16.749245,-18.654207,-16.746473,-17.523422,-22.647219,-14.449348,-20.510868,-21.562548,-10.778542,-26.353737,-19.095549,-17.919422,-14.988579,-16.509674,-19.39927,-20.949007,-21.149708,-21.86177,-12.7495365,-17.89188,-14.660547,-18.865047,-16.507736,-19.538675,-10.323338,-13.822445,-26.194283,-15.730774,-19.923824,-11.156315,-10.162092,-14.186474
-19.366276,-14.1551895,-23.620434,-22.7513,-8.438154,-17.69682,-15.0873375,-16.357746,-17.871277,-17.351883,-22.096241,-12.8316345,-16.249475,-14.196362,-12.634186,-12.199139,-8.046398,-18.649368,-18.58637,-18.51331,-18.315805,-19.332657,-14.116247,-16.909418,-18.332415,-19.07954,-20.825966,-16.144857,-16.334427,-12.036644,-17.7445,-24.163404,-10.822992,-15.796757,-23.5848,-23.20552,-20.652622,-20.99902,-25.868969,-13.484524,-18.276516,-15.533018,-10.350456,-24.183578,-18.050842,-13.882912,-16.758835,-19.51307,-15.2771,-20.726046,-18.006828,-22.98203,-15.345043,-15.210224,-16.4671,-18.49849,-19.083328,-18.936785,-16.27751,-16.69503,-17.450726,-17.639482,-20.796833,-13.426867,-14.827171,-19.190334
-19.74383,-15.202791,-21.733742,-21.640045,-14.361853,-20.880573,-24.51353,-15.3123,-18.974163,-23.359112,-19.973946,-14.985548,-19.335178,-18.130869,-16.420753,-19.615065,-9.582291,-20.40912,-14.197584,-19.504234,-22.77454,-17.75513,-10.38319,-21.993908,-19.706375,-19.396358,-23.59362,-14.904694,-18.290377,-15.889265,-19.044905,-21.304176,-14.14897,-19.228485,-22.142002,-28.403233,-18.953865,-22.369339,-16.690243,-18.646976,-17.726889,-16.940224,-11.888418,-26.110764,-12.581551,-12.068962,-14.464697,-22.46624,-21.31863,-23.983105,-20.889528,-20.997036,-23.391914,-15.185066,-17.256453,-11.303526,-16.595295,-18.012112,-16.626863,-20.04534,-14.427834,-17.169403,-22.981941,-17.181831,-16.074413,-22.2544
-13.394949,-15.381294,-20.608864,-21.495232,-10.615044,-15.5893345,-23.429115,-19.283209,-22.221727,-19.884407,-20.080397,-16.65601,-14.594236,-14.97364,-12.224018,-10.954147,-15.498602,-15.542315,-10.628973,-14.628248,-15.419962,-21.761488,-10.92466,-23.201437,-17.380852,-18.316483,-18.487133,-23.965862,-27.822727,-20.219063,-29.570408,-19.21677,-14.781401,-17.007683,-19.917635,-25.10294,-14.075647,-24.53027,-14.780327,-19.724556,-18.965508,-25.564373,-15.44487,-21.152103,-14.002193,-13.502399,-17.79662,-19.382671,-19.61711,-29.449121,-19.129684,-20.061466,-24.718708,-24.335033,-16.114532,-13.83897,-18.612453,-18.534788,-17.411167,-18.314564,-19.514515,-13.668789,-20.116543,-13.547546,-19.300531,-19.586647
-12.479294,-12.869545,-21.921385,-17.128384,-12.169308,-16.988455,-23.319595,-16.780123,-18.170776,-18.750978,-17.427126,-16.52243,-13.182405,-14.072607,-9.745169,-4.2467804,-9.19277,-8.624544,-9.891308,-13.234343,-14.409559,-23.261284,-15.317585,-23.02309,-20.87449,-13.495773,-19.777819,-24.631481,-26.39064,-22.040184,-21.233395,-20.412964,-14.123245,-21.985855,-19.377256,-27.421337,-14.761009,-19.172455,-18.94748,-25.683617,-20.304306,-19.161234,-17.108994,-19.011833,-12.742741,-10.146595,-21.501617,-20.294432,-20.43614,-27.088118,-16.733818,-26.96436,-21.094604,-21.346197,-21.601997,-18.530277,-19.1364,-22.270243,-16.14545,-13.1262665,-21.570923,-13.603079,-18.39056,-13.586466,-23.81427,-12.682972
-13.607952,-12.993053,-18.77399,-19.518814,-17.84521,-13.635885,-22.427223,-17.746996,-19.48471,-17.025337,-16.814991,-15.2015915,-20.357239,-17.327034,-11.0000725,-6.04405,-12.230354,-10.661058,-12.7013645,-14.923862,-14.725754,-26.785599,-15.105047,-18.543993,-15.19709,-8.858025,-15.815966,-15.078392,-20.743063,-21.157578,-15.535076,-18.860464,-11.976088,-11.91766,-17.05708,-22.682539,-16.168608,-22.023508,-17.913898,-18.240372,-21.174023,-16.347923,-10.5559025,-24.335497,-15.835815,-11.113173,-16.449867,-16.775055,-23.728321,-20.993475,-18.737782,-22.353798,-23.33034,-17.058372,-14.062592,-18.201479,-19.359356,-16.31075,-17.446655,-8.145895,-21.497778,-19.46635,-15.339853,-17.141724,-17.280397,-13.104692
-20.733774,-14.668253,-15.803406,-21.95766,-20.532112,-18.560799,-22.64048,-24.40749,-19.499525,-18.109703,-23.341858,-21.973656,-19.50565,-20.40146,-16.040058,-17.300077,-13.090416,-17.005917,-14.264835,-12.102783,-16.94289,-26.126713,-21.455833,-19.436087,-15.771927,-14.200024,-16.671434,-17.563221,-26.716381,-18.725063,-21.628061,-24.578827,-20.453087,-14.685524,-20.030762,-20.010332,-20.24878,-24.434769,-21.45206,-18.72106,-22.382732,-21.495836,-13.398672,-20.118996,-19.476692,-18.403976,-19.180016,-16.538967,-19.481092,-19.453457,-16.444345,-21.011427,-24.963093,-21.412014,-18.84951,-15.482605,-20.966164,-10.747305,-15.484369,-10.636406,-19.178293,-26.194498,-17.554482,-16.74033,-21.402277,-20.672424
-20.731022,-16.73019,-12.95829,-19.808802,-14.843729,-16.35242,-21.055376,-25.704731,-21.93951,-15.764736,-21.4226,-19.664795,-17.166319,-15.209934,-22.11102,-15.541073,-19.612356,-14.90962,-19.172272,-15.615437,-16.697601,-19.821642,-20.225153,-22.034647,-13.718706,-23.355871,-15.614656,-24.047832,-23.84194,-18.15438,-30.460815,-17.493952,-19.884775,-17.605118,-22.568691,-22.138493,-26.4788,-26.896418,-22.014593,-23.264416,-19.561365,-21.37611,-18.022501,-15.469032,-19.23669,-19.68556,-20.17627,-23.978813,-19.89467,-24.169624,-15.296169,-19.710665,-19.750675,-22.45725,-16.615269,-17.887182,-23.294073,-13.415585,-10.917173,-8.386923,-12.198837,-29.201942,-13.11417,-19.553259,-25.634663,-16.366222
-22.05988,-11.473667,-17.92527,-19.434687,-12.778646,-20.18579,-22.63359,-25.1198,-19.86103,-16.449171,-20.03231,-17.591442,-13.418175,-13.654528,-22.714617,-12.708599,-17.605757,-26.645897,-21.838152,-18.23211,-17.481447,-20.488739,-19.127022,-20.873753,-17.663147,-21.51722,-16.146194,-19.566557,-21.357084,-17.188133,-23.662594,-19.445383,-17.549536,-18.22573,-27.669502,-30.933226,-30.346277,-29.382626,-19.443205,-18.121143,-28.286415,-29.532875,-21.788202,-26.809483,-21.794674,-25.284409,-22.88815,-22.93354,-25.748175,-26.710068,-17.988136,-22.411818,-21.42165,-18.455235,-19.56511,-18.685059,-23.080484,-28.159258,-14.369713,-16.51917,-20.49339,-34.39951,-12.681286,-19.88356,-17.910145,-18.76186
-17.908447,-11.472862,-20.543129,-19.205513,-18.785074,-16.943604,-19.259407,-19.72893,-23.209942,-21.932856,-18.737362,-17.31062,-16.541973,-15.147095,-25.398598,-11.195251,-14.071852,-20.9412,-22.972744,-15.2024,-20.244091,-21.53679,-18.91124,-23.145779,-19.166866,-21.646507,-18.533157,-19.79189,-21.558023,-21.466976,-20.841434,-28.596035,-16.867397,-16.477436,-22.41047,-27.066309,-25.839518,-24.637615,-22.575577,-20.77443,-26.902742,-21.847439,-18.006493,-24.491802,-17.118483,-25.993252,-17.787043,-18.935566,-20.4628,-20.95943,-20.3642,-22.794678,-25.497986,-17.169003,-21.076693,-21.898859,-20.790352,-22.347923,-15.335808,-19.940102,-23.410357,-22.94601,-16.530903,-16.606585,-19.965385,-22.324532
-19.104214,-13.761412,-18.254467,-24.50912,-20.961494,-15.450943,-20.552002,-21.943453,-17.276375,-16.19444,-17.127998,-17.822567,-25.547026,-18.6067,-21.999372,-22.85734,-14.151882,-19.431574,-20.157713,-17.310741,-22.15385,-24.746998,-18.497257,-24.979858,-20.117397,-22.312025,-18.175905,-17.372925,-26.980265,-24.831944,-23.021137,-24.511625,-21.480682,-18.898333,-19.632118,-25.824894,-19.346104,-22.74046,-26.188839,-30.946827,-24.42629,-18.499489,-20.362572,-23.11751,-24.389599,-20.535679,-17.99408,-25.58396,-18.515419,-22.676224,-25.761135,-31.351635,-31.504063,-17.40015,-26.344666,-24.386948,-18.230146,-22.107128,-14.272381,-15.088339,-25.813704,-14.734179,-21.523067,-17.397371,-27.032072,-22.309853
-18.428621,-15.1452675,-17.743246,-21.120163,-20.84503,-20.259293,-22.760338,-19.847115,-17.56271,-15.097057,-21.38993,-15.910124,-20.440868,-21.878288,-13.403925,-24.477192,-15.115816,-14.107071,-17.367062,-20.012608,-20.88804,-25.88395,-15.510014,-23.201355,-27.145336,-22.702011,-25.435837,-15.983696,-23.807533,-24.241432,-17.242289,-18.627497,-17.995092,-16.66833,-18.944881,-21.75792,-20.108547,-18.785885,-26.346756,-23.887943,-24.208786,-19.200302,-24.346416,-16.137728,-21.21302,-18.254715,-24.344156,-19.923822,-21.519028,-21.632889,-19.07758,-30.025345,-29.317934,-17.22106,-31.010366,-24.539307,-17.476501,-23.273365,-14.774048,-9.9799595,-21.988548,-12.391157,-19.32489,-18.995232,-25.680328,-25.602482
-16.517647,-22.368366,-15.583803,-19.694836,-19.751186,-16.10773,-21.098835,-24.346794,-24.473398,-16.601318,-18.721579,-16.27423,-13.541117,-17.592407,-11.770094,-20.219183,-19.406574,-13.933607,-19.553053,-26.379635,-17.47079,-30.513147,-18.22217,-21.311596,-26.64741,-24.638958,-24.952868,-28.452707,-18.16055,-23.054262,-21.650673,-17.237135,-22.404741,-17.875952,-25.722277,-23.534554,-21.45236,-18.31142,-29.486824,-24.36205,-27.443222,-25.643719,-20.968102,-15.278181,-24.996632,-19.841595,-21.630753,-17.862347,-21.541128,-17.177742,-20.449203,-29.167429,-24.356869,-18.532778,-23.98423,-30.49275,-18.00837,-22.312433,-16.116554,-12.457329,-13.7211,-18.923641,-16.567352,-22.844328,-19.255468,-32.622715
-18.798595,-20.368206,-15.248314,-20.170483,-19.185995,-14.885546,-19.01233,-22.116213,-24.724983,-19.517347,-19.274069,-18.748617,-15.826071,-22.331207,-14.298578,-18.131435,-20.841587,-15.074425,-15.983044,-31.881453,-23.081194,-26.63433,-22.550726,-21.245247,-25.671776,-21.769745,-23.459734,-22.52724,-19.755318,-19.841015,-32.74183,-16.283634,-25.529623,-20.14013,-31.117874,-29.673277,-20.979265,-24.977009,-25.920517,-28.271048,-22.478252,-23.35165,-22.831364,-16.691122,-28.079292,-19.323727,-21.726276,-16.719784,-20.388191,-16.095911,-19.26688,-19.473293,-23.9016,-28.978512,-19.926962,-25.79055,-22.714554,-15.646147,-18.98225,-19.974258,-16.57633,-19.765182,-16.453247,-31.51905,-20.989685,-22.25172
-20.813206,-16.85746,-21.139416,-19.701618,-22.476025,-19.458477,-17.123861,-20.930256,-19.587559,-19.230448,-27.937727,-18.67397,-22.099098,-19.321293,-16.533016,-19.290577,-18.574024,-14.3562355,-16.053223,-23.344522,-21.853733,-28.56851,-24.80235,-17.339859,-25.868118,-25.177914,-21.240158,-15.689932,-26.306114,-22.349575,-25.660446,-23.063293,-28.74718,-23.2688,-27.497738,-28.005404,-24.610065,-29.05516,-25.655636,-26.761448,-23.672953,-21.443527,-24.997349,-19.54318,-23.183537,-24.689896,-23.714775,-21.033142,-20.584875,-21.498154,-12.670656,-16.54906,-22.157673,-29.270643,-24.341793,-23.95951,-23.207104,-11.968273,-14.840342,-18.053963,-25.470743,-23.197273,-18.781681,-20.391417,-21.869055,-20.83033
-25.816732,-19.763615,-25.43893,-25.67096,-21.706436,-23.253284,-23.041191,-19.843143,-18.766914,-22.474598,-23.425262,-29.223219,-21.54591,-22.274082,-18.135593,-20.461296,-21.940502,-19.320633,-13.286734,-17.846153,-27.26809,-24.25058,-26.454895,-20.742168,-18.570686,-17.336634,-30.488237,-17.06107,-29.236637,-19.746738,-22.415615,-23.568022,-25.914364,-17.977459,-21.22714,-28.125431,-27.639856,-31.937407,-22.554106,-25.347065,-25.867512,-24.70653,-25.742249,-18.283375,-17.627739,-25.203234,-20.047363,-19.237982,-23.497744,-22.302692,-14.956364,-18.488615,-24.053806,-23.637342,-23.292816,-18.292027,-23.846418,-13.331978,-17.463146,-20.02148,-20.53413,-20.03318,-21.19673,-14.959965,-21.50174,-22.897552
-28.187283,-19.590605,-23.232885,-26.724915,-17.614655,-28.045473,-24.351475,-20.520027,-20.34937,-17.672434,-21.361248,-26.228928,-19.831657,-24.979313,-15.617004,-17.944754,-11.470514,-18.090431,-20.072392,-20.645695,-25.558613,-18.304056,-16.318802,-21.972149,-18.696766,-16.57946,-23.995789,-16.345432,-28.98254,-21.64579,-23.18814,-18.229338,-18.52743,-18.538565,-19.1409,-29.112133,-18.429455,-23.824533,-22.186749,-23.214727,-25.630154,-22.487717,-16.138912,-17.33464,-18.831936,-21.29714,-22.917685,-17.22443,-22.897568,-20.547134,-21.924818,-22.51097,-27.859152,-24.657377,-20.70647,-18.971594,-21.437237,-18.426003,-12.716785,-22.549314,-16.94208,-16.950623,-18.403633,-17.946028,-18.04324,-21.250343
-31.350132,-20.179071,-20.863117,-19.207283,-17.836485,-24.719421,-24.502934,-22.874924,-25.256628,-20.458055,-23.500538,-33.088852,-15.198832,-17.902988,-25.372135,-13.686008,-8.919275,-16.63593,-21.475607,-25.41256,-19.223873,-25.882353,-17.318539,-25.145031,-16.748356,-23.704468,-22.513443,-22.179537,-28.25985,-19.469414,-23.671404,-21.828224,-21.487154,-21.933683,-23.252048,-22.796076,-21.707731,-22.652493,-25.955967,-20.831224,-25.564058,-18.636637,-13.664263,-22.161308,-17.453463,-23.67243,-24.53278,-19.569965,-20.242685,-21.05196,-22.858631,-22.681446,-27.169785,-33.158527,-20.487564,-21.917244,-24.051023,-26.3638,-14.494804,-12.182272,-18.208015,-19.817995,-25.149105,-17.470673,-23.490454,-21.870052
-21.526264,-13.725624,-23.8796,-18.280254,-16.200043,-27.12058,-21.880354,-25.2238,-19.689156,-24.583138,-23.055176,-30.381176,-12.179558,-16.76416,-21.154587,-13.066666,-13.655153,-16.660046,-18.215889,-19.342508,-18.676157,-22.596016,-21.352276,-22.49775,-20.658857,-28.651302,-22.21517,-25.617289,-19.983452,-17.722343,-17.991997,-20.030142,-25.458237,-21.268253,-27.647224,-18.807095,-20.893688,-21.656025,-24.544569,-23.254244,-23.170404,-17.442934,-14.587215,-18.584246,-19.369896,-23.703339,-23.337833,-18.930077,-24.871529,-21.59317,-28.356707,-27.453325,-19.25346,-25.408804,-20.497145,-19.621122,-22.892353,-19.745201,-16.1583,-8.196093,-17.883018,-22.713966,-18.76923,-18.856346,-26.21493,-22.718634
-19.494675,-17.028625,-24.197475,-14.257786,-20.659754,-21.217028,-29.693039,-23.816929,-21.80159,-23.086971,-25.162752,-28.41383,-13.64686,-24.048733,-20.238802,-11.27581,-15.738712,-19.544106,-21.16362,-15.137861,-25.487734,-20.126411,-25.516525,-22.799957,-21.145998,-20.050123,-25.818249,-26.423828,-19.325024,-19.42006,-24.921158,-21.798767,-21.596148,-20.763168,-36.582127,-21.210302,-18.759954,-23.313614,-23.057377,-23.996931,-24.730309,-20.46799,-23.416325,-16.953873,-18.389017,-23.029055,-22.547327,-17.822454,-23.515682,-25.110926,-30.206585,-25.415522,-22.242409,-16.487648,-20.778433,-19.587479,-21.830887,-17.966766,-17.189722,-16.276447,-18.920036,-28.302195,-24.248138,-24.20128,-26.402287,-18.802555
-20.04918,-15.527716,-19.266518,-16.797432,-20.32685,-17.41013,-23.555988,-24.380877,-19.5375,-24.333881,-27.374441,-23.456244,-14.103695,-16.105288,-18.452713,-11.96159,-15.601564,-21.004139,-18.677013,-15.843031,-20.612158,-25.608784,-24.34277,-19.364922,-16.63667,-17.058613,-20.585197,-27.144325,-24.432352,-25.265774,-38.03858,-18.152374,-20.544512,-19.830738,-36.531414,-26.425724,-22.770424,-22.164906,-21.310297,-22.405579,-23.118168,-27.237783,-26.417236,-18.461208,-18.656082,-22.251774,-25.220455,-20.981365,-21.950912,-20.476162,-32.79211,-17.967579,-24.536667,-17.398365,-17.203688,-20.985172,-26.594112,-21.495235,-24.975237,-22.718899,-22.686241,-29.02871,-25.58105,-22.52769,-27.074333,-14.806747
-20.969587,-15.597635,-25.26142,-19.796097,-20.515879,-19.859432,-17.992455,-26.484491,-20.182093,-19.202805,-25.535362,-21.046534,-19.772995,-14.072266,-15.62429,-16.025122,-19.362164,-25.057728,-19.569342,-25.520527,-16.874435,-23.673729,-24.710846,-22.051285,-18.68151,-21.627815,-24.313961,-25.158936,-30.216345,-23.180517,-30.4954,-18.314034,-19.832848,-23.7174,-28.884804,-25.077246,-24.416475,-20.891125,-20.934744,-23.584282,-23.706827,-26.742167,-19.926598,-21.507292,-23.824242,-32.431393,-22.59176,-24.859716,-23.04977,-23.5351,-27.820702,-19.73781,-22.667683,-29.00559,-16.463802,-19.078033,-27.738853,-20.55413,-18.558254,-24.178566,-16.45903,-20.518497,-21.82682,-21.156013,-26.307575,-17.0747
-22.722157,-23.253809,-24.54645,-22.305605,-17.025408,-25.975796,-17.085178,-25.512781,-22.340553,-20.523102,-22.708801,-21.363037,-28.658127,-20.381561,-17.155579,-21.839165,-19.798058,-19.339493,-15.315447,-20.402864,-15.10038,-17.850657,-20.773243,-20.693634,-23.456638,-17.075146,-29.260576,-24.201323,-26.124046,-24.776405,-25.192604,-20.815313,-24.168007,-24.977915,-22.174019,-25.186913,-22.076067,-23.920841,-26.865274,-20.308613,-28.338606,-24.539532,-21.076544,-17.556581,-19.003347,-23.973858,-19.375189,-18.950775,-24.58764,-23.16085,-23.746004,-20.069614,-20.863789,-24.575312,-20.575562,-22.667498,-21.649055,-23.092476,-17.819277,-15.259371,-17.83993,-18.535831,-25.915161,-18.40302,-27.064505,-21.963715
