-25.036392,-25.045992,-18.72607,-13.333313,-21.200218,-17.530558,-19.718225,-12.300531,-19.995556,-13.69157,-8.786421,-18.490593,-12.91518,-22.094543,-13.578115,-18.303818,-15.052259,-16.339521,-17.163141,-19.174007,-15.767633,-16.304943,-8.553158,-12.715275,-18.140963,-18.105495,-26.184998,-12.77849,-8.516151,-10.975256,-15.289299,-19.156677,-12.399345,-14.04917,-14.454882,-20.409283,-13.719805,-13.714277,-13.973331,-15.980072,-18.608591,-11.052235,-17.739414,-11.807617,-16.843113,-19.945337,-27.320488,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.824127,-26.284454,-26.451738,-26.634956,-25.17931,-25.368301,-26.692377,-32.102806,-24.459074,-24.034168,-19.817923,-30.442465,-27.163982,-21.942638,-15.96633,-15.966042,-12.910599,-11.992126,-17.598991,-24.415466,-19.337955,-16.331547,-9.828646,-16.186987,-10.511496,-16.061827,-16.151999,-13.002432,-13.751867,-13.287489,-22.292316,-17.196701,-13.506939,-19.356153,-23.791563,-15.800764,-16.885971,-13.486372,-16.464706,-13.7747,-14.474419,-15.699022,-20.349464,-12.283661,-8.922382,-20.769585,-18.602146,-23.912498,-15.424149
-24.176853,-23.472519,-16.793777,-12.102245,-17.723068,-17.681301,-23.153652,-19.781786,-14.334507,-17.53175,-10.154564,-13.447245,-13.621454,-16.713043,-14.585436,-22.362461,-15.890505,-18.132084,-25.746782,-15.9061165,-23.351631,-16.279308,-16.78084,-20.437584,-24.024956,-21.384266,-21.655592,-18.307013,-14.727226,-16.185839,-23.22464,-15.484789,-25.26364,-14.624187,-16.73957,-20.190723,-11.141575,-19.788908,-21.385672,-18.414873,-14.957363,-19.633787,-14.381769,-14.075386,-10.019749,-13.5515995,-25.995228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.123735,-25.712803,-29.544346,-24.2486,-25.976315,-28.823288,-19.838207,-26.279423,-23.06976,-26.136307,-23.677887,-27.744778,-21.444048,-23.121086,-16.865217,-16.44718,-14.838978,-14.13694,-21.32351,-24.108181,-20.165672,-20.780386,-9.265007,-25.321259,-16.71426,-20.658558,-24.650133,-16.636097,-10.273346,-15.270491,-21.296082,-14.055193,-15.561869,-20.708431,-27.498417,-14.261486,-18.206203,-16.21106,-15.699078,-18.000969,-17.242834,-14.004232,-16.43195,-16.860947,-12.606173,-20.747974,-27.69885,-20.498665,-16.431824
-18.963877,-26.64075,-20.926134,-14.408371,-18.935354,-17.751102,-17.117964,-15.135021,-16.968542,-17.959282,-18.088919,-11.442139,-16.472109,-14.120256,-13.085827,-24.992657,-19.566957,-19.782282,-21.183786,-12.36948,-25.986826,-10.094931,-14.50762,-15.904755,-25.293259,-26.650513,-15.947153,-16.488152,-12.466061,-11.893732,-17.13289,-12.29491,-20.095552,-13.77227,-23.938076,-14.516205,-10.82523,-19.030537,-26.545683,-16.369198,-13.148081,-20.340237,-17.069855,-15.533134,-10.9801655,-15.321249,-26.115173,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.346045,-21.419785,-24.380163,-23.476006,-32.98111,-29.014294,-21.004992,-20.433933,-19.095097,-23.789082,-25.895409,-22.35025,-23.367445,-20.940762,-13.94323,-15.887337,-15.547426,-16.317135,-15.854485,-23.628876,-21.848251,-19.171642,-16.119263,-20.55281,-19.608898,-16.515882,-20.97001,-24.335917,-10.383196,-20.392502,-19.711811,-14.390133,-16.098007,-25.328377,-18.429619,-20.899353,-17.708878,-18.223,-19.581264,-16.846478,-21.30981,-22.110826,-17.907572,-12.918444,-17.950323,-19.697475,-28.819637,-24.009068,-22.285456
-18.732237,-24.009079,-20.16278,-19.414024,-21.246994,-19.602692,-13.245293,-14.711847,-22.530666,-20.573479,-15.844536,-15.93082,-20.290932,-20.81058,-10.812069,-15.838039,-20.216467,-17.083563,-25.993664,-18.432898,-24.697418,-11.382044,-16.081009,-13.84363,-26.238949,-28.636261,-16.20583,-15.265774,-18.754036,-10.207375,-20.005318,-21.398317,-14.46467,-21.809692,-26.145714,-16.392609,-21.397524,-16.977385,-26.443565,-19.205044,-16.6231,-18.548658,-26.869122,-19.732464,-25.06921,-20.88869,-27.018421,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.039692,-25.027622,-24.60124,-20.410992,-25.667107,-25.178276,-27.006195,-23.938572,-20.670643,-23.320013,-25.967876,-22.739517,-29.076353,-31.14373,-7.5065193,-22.418839,-23.051989,-21.634142,-16.852102,-22.369766,-22.307175,-23.626938,-21.799786,-18.511965,-19.949966,-21.432854,-23.198786,-18.856552,-10.414631,-21.451931,-23.75007,-18.788572,-21.021889,-15.948908,-20.727364,-19.820656,-23.230398,-20.144377,-24.175365,-24.890278,-16.874165,-21.040535,-23.622477,-14.980831,-27.215172,-19.961115,-22.15675,-28.051872,-20.671757
-19.368261,-25.845253,-21.805649,-17.15614,-21.03661,-17.718145,-16.217339,-19.518864,-30.124327,-20.312454,-19.766418,-17.19649,-16.719536,-19.659786,-16.349993,-13.010237,-17.498661,-14.651365,-22.718258,-17.018955,-17.021835,-15.465824,-16.161934,-17.617416,-24.394783,-27.33257,-17.33282,-16.134026,-17.58061,-12.904366,-22.052631,-21.031363,-18.790735,-22.424679,-21.864967,-17.857708,-25.105158,-16.489769,-21.6568,-23.943817,-19.70916,-20.229256,-26.808315,-15.716219,-20.656612,-23.268597,-26.981144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.79813,-31.679222,-24.795292,-25.062944,-25.92297,-21.792345,-25.386726,-24.24806,-26.251316,-26.616978,-31.16836,-22.235954,-27.402306,-33.81448,-10.7026825,-24.918087,-16.634676,-19.60247,-18.554039,-18.382156,-23.73359,-18.595531,-24.06314,-18.98574,-21.112186,-28.306767,-23.259495,-16.434925,-14.057688,-19.784468,-26.866339,-28.428984,-18.060837,-13.1566925,-19.734556,-18.915634,-18.208721,-23.13562,-15.065538,-28.908049,-12.791918,-20.369537,-24.601967,-15.8730545,-19.44935,-21.628048,-16.861017,-26.768246,-22.217928
-19.329714,-22.848824,-20.353727,-17.047533,-23.886322,-18.301672,-16.264633,-17.41872,-20.53183,-18.66299,-21.751,-17.024895,-11.317244,-18.339222,-19.909904,-14.186441,-15.071842,-15.367529,-19.2485,-21.871073,-19.176575,-17.150948,-11.380995,-17.190735,-23.660551,-20.556538,-23.360918,-19.016792,-19.009209,-21.420105,-19.797535,-21.975637,-18.557219,-20.129951,-20.1207,-21.000383,-20.08059,-14.600498,-20.61634,-22.238604,-19.894482,-20.841988,-16.286797,-17.647179,-23.778805,-20.237598,-28.989214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.074715,-25.531525,-25.875546,-24.677668,-21.403818,-27.118958,-25.244238,-21.095783,-32.141544,-25.949846,-36.988647,-23.501274,-26.701756,-25.05307,-12.946901,-18.606266,-15.400501,-14.967314,-20.410194,-19.263132,-31.641829,-19.797112,-27.61376,-17.339222,-16.806618,-20.515444,-13.858572,-15.764214,-17.142342,-22.29268,-23.910686,-19.695566,-16.996286,-18.201221,-16.076967,-17.732296,-16.062933,-21.636902,-12.89669,-21.036345,-16.686752,-19.922852,-18.630285,-15.880436,-17.134888,-19.085918,-15.31625,-25.06215,-22.795452
-20.670414,-24.115509,-19.894094,-12.57444,-21.497398,-16.611586,-19.946293,-11.972092,-17.524893,-16.615856,-16.225624,-14.762863,-11.907274,-20.87365,-20.322191,-15.840614,-15.688326,-16.3516,-20.125776,-20.131538,-13.578817,-11.641586,-16.271484,-18.288424,-21.326336,-18.60571,-16.491413,-20.18101,-16.3308,-14.390312,-19.489452,-26.090519,-15.088655,-23.305399,-19.325161,-16.360928,-21.822266,-14.278889,-16.365253,-20.10234,-19.219986,-18.988289,-18.14362,-25.514532,-24.099598,-21.43244,-34.151646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.342392,-19.504704,-21.970245,-30.286575,-24.302036,-24.413311,-22.976986,-21.442,-25.449097,-20.603748,-25.19996,-21.691196,-26.947636,-23.282957,-14.394886,-19.24052,-14.6646385,-18.896255,-22.532976,-19.91169,-21.871746,-22.863537,-23.791601,-18.359219,-17.348797,-18.97873,-13.199944,-18.125803,-12.843025,-18.008486,-22.331535,-16.725422,-22.325478,-21.061111,-17.962965,-18.272266,-19.417995,-21.250248,-17.734234,-15.7354145,-16.44463,-11.933718,-17.387468,-19.28676,-15.262079,-23.815145,-18.94398,-22.584608,-15.346256
-21.499018,-16.676477,-23.937912,-13.888832,-25.862701,-18.79865,-26.86737,-12.848309,-12.278154,-15.463978,-20.663462,-15.910332,-14.283993,-19.2202,-18.898682,-16.507046,-12.737825,-16.100903,-22.127022,-20.408611,-11.194225,-8.476814,-18.690853,-22.41621,-17.599443,-19.10626,-9.864155,-13.703157,-8.3920765,-11.458281,-24.703287,-20.498009,-12.748812,-22.261543,-22.827944,-10.48328,-19.12071,-19.931362,-17.751122,-27.06341,-13.1753235,-21.707977,-22.99709,-34.62296,-26.242283,-17.578537,-36.13819,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.514624,-21.378574,-22.782364,-24.479115,-26.617167,-22.383938,-18.188995,-29.24389,-23.222042,-24.014935,-24.23439,-28.25038,-23.22536,-30.628979,-12.367641,-24.63466,-12.479218,-23.531822,-18.873966,-22.030703,-19.499277,-28.219955,-16.339115,-15.299459,-15.836777,-15.978403,-16.725885,-15.919985,-11.259731,-14.932266,-15.707167,-19.480892,-21.505375,-23.800571,-21.89709,-23.816845,-26.991283,-15.531498,-19.297697,-16.923038,-16.897778,-11.324942,-23.394382,-24.14509,-16.104969,-24.219788,-24.071068,-15.512255,-12.90283
-23.588724,-21.307728,-29.893703,-17.86961,-25.627338,-24.374245,-24.271862,-22.950575,-18.89037,-21.852543,-23.9306,-14.633566,-17.582882,-16.864067,-17.143318,-19.793053,-15.2626915,-23.461666,-20.266378,-24.652004,-15.617126,-10.692015,-21.23376,-25.307644,-18.141539,-21.465359,-11.998756,-19.04668,-11.070904,-12.43708,-19.33503,-21.771778,-18.505707,-21.818668,-23.241776,-12.943953,-20.719517,-22.46088,-18.519934,-27.7111,-15.700687,-18.118668,-28.869715,-31.006638,-29.00832,-19.765533,-35.488426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.095821,-26.598772,-24.986332,-22.378635,-32.149517,-25.079449,-21.420784,-22.255825,-26.472427,-23.946493,-30.389122,-32.34908,-24.340645,-35.03461,-17.674107,-25.698341,-19.013195,-23.231739,-23.658808,-22.766304,-23.09282,-27.440384,-13.921034,-19.050499,-21.241392,-19.899717,-21.733482,-16.920525,-15.255398,-11.572834,-18.382301,-18.561394,-18.211853,-23.939554,-18.012281,-23.28127,-23.76424,-20.24912,-22.852077,-19.914158,-22.522003,-18.676363,-22.048784,-23.773426,-19.29235,-27.876492,-28.148392,-20.989506,-19.007168
-20.723076,-28.936506,-17.88099,-23.178818,-23.181686,-17.707083,-23.638824,-23.716183,-12.821495,-20.225292,-16.504486,-17.098148,-17.295692,-20.762573,-12.665409,-23.192972,-17.27243,-24.249989,-22.142672,-25.293507,-21.812466,-13.8950615,-16.016243,-19.339489,-23.89986,-20.148209,-19.227036,-25.361334,-22.017796,-14.459736,-16.000702,-19.83598,-16.281204,-21.323833,-23.669111,-21.115232,-32.44758,-17.935078,-20.778133,-28.87648,-22.87392,-16.571692,-23.82919,-26.981297,-21.097054,-16.627449,-35.41462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.96178,-27.464731,-22.21591,-24.194016,-24.255219,-21.546692,-28.359535,-21.684048,-19.359074,-29.220913,-27.877417,-24.643097,-24.671665,-28.89136,-17.356678,-28.120998,-22.273876,-20.615103,-25.212265,-19.72481,-23.878101,-31.595238,-15.526503,-21.11345,-17.43862,-20.64873,-17.919823,-26.473885,-13.193724,-13.989466,-21.981785,-20.52367,-18.350964,-20.168884,-17.467175,-23.073496,-19.427752,-25.790226,-16.952316,-19.716133,-20.863497,-20.205803,-22.059418,-13.466471,-24.023329,-25.542456,-25.138432,-20.587595,-22.755362
-21.532402,-25.39695,-15.241589,-21.968218,-36.64253,-23.364674,-17.29317,-25.756575,-13.955685,-21.99356,-21.97412,-22.602829,-19.34592,-27.55936,-13.701841,-23.33785,-22.647888,-22.002201,-21.170464,-25.86708,-24.507915,-19.652096,-21.571419,-24.405842,-26.143824,-21.43537,-18.8193,-26.10182,-27.183887,-14.65987,-20.409119,-23.525955,-18.105448,-25.374002,-20.933802,-16.124615,-25.703213,-20.597027,-26.911592,-24.906673,-21.482243,-21.683847,-17.018373,-23.694006,-18.900806,-19.67436,-35.253067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.417664,-28.59337,-23.82987,-19.60708,-23.598461,-28.002619,-29.490791,-20.479824,-23.588243,-24.555525,-25.879307,-21.343246,-29.076447,-31.79021,-18.204628,-24.905884,-20.191622,-18.174074,-18.819374,-19.50798,-23.090723,-21.705124,-18.13842,-20.547943,-18.327198,-18.789417,-19.53167,-30.967491,-16.48946,-14.838606,-23.67456,-21.936546,-27.005497,-19.591982,-24.067825,-22.247566,-23.160494,-26.763945,-16.080473,-24.58461,-22.151781,-17.660728,-26.772495,-10.92347,-22.816849,-25.776243,-24.38546,-22.512058,-19.022835
-22.544945,-24.881212,-15.855671,-23.308311,-25.986105,-19.694284,-18.043047,-19.418976,-18.80652,-16.901752,-20.660706,-22.375296,-17.574009,-28.075348,-20.47678,-29.406994,-24.202744,-27.733747,-18.437729,-20.515854,-22.48948,-18.745394,-19.380049,-21.53199,-28.309845,-31.094534,-19.371674,-25.243752,-21.268608,-16.374153,-22.315397,-21.271542,-17.558422,-25.24969,-21.386744,-14.629372,-26.681293,-20.809689,-24.91331,-22.174086,-22.992245,-23.647373,-15.193798,-22.40862,-18.14324,-24.025263,-30.784908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.90765,-23.891441,-27.344881,-22.198772,-26.773954,-22.83477,-21.466187,-22.356441,-20.558796,-18.86132,-24.72371,-21.244648,-32.519703,-23.506134,-18.16534,-24.356356,-22.478231,-24.956203,-18.887665,-13.511307,-19.943188,-19.445202,-20.843647,-21.954363,-16.634022,-21.717152,-21.745792,-25.510918,-17.394684,-15.298344,-21.896557,-18.179956,-28.680117,-17.574476,-22.626333,-18.809622,-25.90343,-24.237713,-18.502712,-22.585072,-19.416117,-14.776524,-20.94733,-18.105194,-22.204016,-31.093344,-25.8826,-26.241812,-20.807476
