-28.783045,-19.000755,-23.721321,-23.079449,-15.407604,-14.463253,-12.565748,-21.973549,-26.409195,-29.378689,-25.448048,-25.468082,-19.230896,-20.048187,-21.70189,-28.219906,-24.247578,-20.51654,-21.627352,-28.425219,-22.63416,-24.301746,-23.22691,-28.64669,-24.114407,-26.235237,-24.817856,-29.896257,-26.602943,-25.620386,-25.899235,-20.660069,-22.450062,-23.952696,-21.956043,-19.495886,-22.582472,-31.121796,-23.530941,-17.430588,-22.992271,-21.072598,-15.991131,-24.06014
-36.122917,-30.033045,-24.678234,-20.541153,-16.880114,-21.572332,-18.047012,-23.52976,-21.855238,-29.239044,-26.302195,-22.030975,-24.794048,-23.97118,-20.499786,-32.165535,-22.124012,-24.530022,-27.043938,-24.050251,-23.994638,-24.523071,-24.270914,-26.238213,-22.584272,-24.043528,-21.679878,-24.726007,-32.98735,-25.170326,-23.14875,-26.969597,-19.65767,-26.177288,-27.388458,-19.871382,-26.737854,-30.54834,-26.603064,-27.120947,-24.323528,-20.129913,-15.00132,-26.495802
-29.225622,-22.842796,-21.251556,-18.2929,-24.379513,-23.73345,-20.512177,-24.096985,-21.549911,-25.27716,-24.21217,-23.812063,-28.670067,-22.192644,-23.941183,-30.394045,-30.136023,-32.57593,-20.11501,-24.806282,-24.369286,-27.870121,-27.292912,-21.920435,-26.053677,-25.541376,-25.889774,-24.76318,-32.30554,-22.22319,-19.609995,-26.5267,-24.363474,-26.119806,-31.314295,-21.67086,-28.210224,-27.960014,-31.513506,-32.314224,-23.486725,-22.998802,-19.555298,-22.947048
-23.330944,-20.542583,-24.398222,-19.269455,-25.098536,-17.694632,-24.851007,-24.91785,-25.14349,-27.004099,-23.5938,-21.731369,-23.665775,-26.5985,-21.854437,-32.820553,-30.09565,-28.892424,-19.728188,-26.517216,-25.129509,-28.757719,-27.039026,-24.76609,-25.782978,-27.925432,-28.077866,-25.650574,-24.501238,-30.09098,-23.70438,-24.90198,-23.254904,-23.552868,-27.33733,-24.868782,-27.693056,-32.310394,-22.882889,-35.278355,-28.405235,-25.761808,-23.995457,-23.863953
-22.86545,-20.447691,-23.93071,-17.7695,-24.80572,-22.531534,-25.188519,-26.69539,-20.99561,-27.759579,-26.890522,-21.618244,-26.28637,-27.53262,-20.786129,-38.709,-26.701677,-29.492405,-21.74955,-27.86946,-25.39729,-24.833733,-24.464924,-21.431602,-28.457891,-26.276855,-23.905859,-27.748583,-22.900932,-30.319008,-30.880665,-28.52087,-23.319344,-23.847275,-18.617985,-22.937603,-30.146307,-33.645645,-25.616692,-26.212334,-24.019354,-20.561909,-20.569086,-25.26714
-18.74786,-23.651613,-24.716183,-23.081612,-27.279774,-33.3214,-21.28781,-25.421171,-19.710812,-27.549374,-26.66444,-27.195274,-25.274908,-25.309774,-22.470554,-33.78564,-26.655325,-28.637856,-24.360195,-32.885933,-23.616371,-28.704313,-22.772167,-24.698809,-23.055767,-19.023937,-22.686554,-28.22705,-27.334684,-25.200994,-32.26511,-24.049887,-30.156376,-26.800018,-21.508722,-23.20048,-23.379791,-30.608551,-26.85897,-25.612509,-20.350336,-20.509762,-16.604626,-24.234325
-16.138966,-22.119656,-25.572327,-23.393723,-24.696869,-29.047638,-16.35603,-29.465832,-26.742025,-29.268427,-31.349167,-26.123257,-27.995323,-23.217936,-25.357494,-30.011019,-26.846233,-25.003416,-23.76787,-29.243992,-24.457687,-22.664555,-26.682976,-22.999903,-27.0531,-21.150091,-23.818293,-23.892385,-24.190985,-26.944962,-29.131557,-26.800322,-29.801155,-27.27333,-23.607811,-23.088552,-23.016705,-27.206463,-28.070238,-24.564413,-19.375505,-27.884602,-15.164133,-24.122086
-14.551174,-18.72688,-26.422241,-20.557766,-24.08318,-23.51072,-20.319473,-30.381866,-25.452347,-32.084072,-29.965881,-20.629927,-28.696054,-23.097374,-28.466454,-24.392569,-21.835579,-20.003464,-27.324253,-25.319105,-23.795916,-26.083878,-24.98389,-20.885643,-25.162113,-27.196198,-25.715761,-25.587555,-22.27078,-24.601961,-30.361984,-23.825802,-21.23283,-24.184364,-25.404919,-24.024044,-22.732918,-30.845964,-22.172138,-22.983925,-19.569967,-18.799305,-13.75835,-26.563572
-16.664938,-24.395985,-25.440285,-24.93989,-24.601322,-18.66613,-21.321867,-25.70641,-29.2365,-31.565624,-29.561825,-20.28112,-30.44492,-29.953365,-25.319946,-24.970318,-25.67292,-22.51549,-22.700138,-22.239124,-24.550674,-29.622925,-25.301992,-29.887222,-25.871464,-30.800863,-22.071743,-25.175493,-21.342339,-27.937004,-27.221678,-22.545431,-24.474352,-22.18673,-22.240932,-26.705326,-21.357874,-32.207085,-22.242327,-30.507849,-30.32118,-21.122765,-18.497963,-32.062443
-18.425037,-22.208055,-27.411148,-21.610725,-25.048489,-18.580194,-22.451565,-23.961098,-25.461266,-28.586071,-24.724945,-22.26805,-32.91966,-22.750023,-24.398516,-24.209625,-30.855375,-24.161488,-23.257988,-24.128925,-16.218813,-25.118546,-26.03453,-22.569967,-27.154978,-23.18843,-21.403624,-25.980286,-26.945553,-23.866041,-22.440826,-20.08202,-33.251045,-20.567465,-24.044064,-28.229939,-22.816814,-31.881052,-27.940212,-34.645035,-26.962593,-21.294735,-23.783215,-23.313103
-18.666622,-19.315945,-22.516779,-26.611244,-19.455301,-21.440666,-24.517422,-23.009974,-21.918652,-27.285412,-29.990677,-21.699707,-31.000393,-23.886362,-25.408764,-23.867956,-33.354736,-23.95752,-26.970747,-26.291988,-19.491518,-32.601418,-26.206097,-22.359188,-25.719194,-22.431406,-24.848991,-23.242231,-27.805748,-25.873583,-26.840538,-26.141762,-23.97647,-26.26313,-22.215282,-27.931366,-23.16837,-26.846195,-30.221699,-24.622059,-25.89307,-26.567047,-23.61997,-25.144644
-19.075312,-22.411304,-19.937803,-38.726974,-20.968779,-22.466028,-22.118332,-20.732382,-17.887636,-32.73436,-25.062012,-24.33257,-23.722158,-26.526827,-23.998741,-23.547947,-31.573656,-19.538303,-24.873425,-20.537586,-31.422974,-28.693277,-23.454878,-23.093967,-24.221409,-25.645815,-22.758976,-23.138,-27.143911,-24.578917,-23.764685,-24.006813,-22.021057,-23.901535,-26.279564,-22.928389,-22.785864,-27.363216,-23.322021,-21.586685,-32.999935,-21.285778,-25.003105,-29.252102
-22.78172,-24.22084,-22.546192,-25.866158,-19.47258,-24.684471,-18.00499,-25.468306,-15.905272,-27.284664,-25.555212,-24.273369,-21.990269,-28.789555,-25.054253,-24.00605,-30.900255,-20.056784,-25.35678,-23.678143,-31.079563,-24.517963,-30.49904,-25.102379,-27.48689,-27.19334,-29.298979,-20.821175,-24.711407,-27.771854,-24.03577,-25.58934,-23.825882,-31.361462,-22.9852,-24.585197,-24.847103,-27.274445,-20.863682,-27.135023,-32.90652,-22.375217,-31.86138,-27.370079
-26.376865,-26.69931,-23.74265,-20.522297,-20.06005,-19.510742,-17.038881,-22.441078,-19.49176,-22.778778,-25.631828,-27.213398,-23.039646,-25.087555,-19.600536,-32.18979,-26.940182,-27.89051,-27.554623,-28.068705,-29.744858,-28.806652,-30.031662,-28.83523,-31.929983,-30.234034,-30.556648,-24.632677,-28.770576,-25.101978,-19.007034,-27.159664,-20.16613,-27.128786,-26.776417,-25.901863,-21.901632,-22.681122,-21.704525,-23.388279,-26.609377,-27.588036,-26.561876,-31.008858
-28.864601,-27.390972,-28.27,-22.911266,-22.51583,-18.268051,-24.499949,-19.105223,-23.33152,-21.58504,-26.530603,-27.624027,-24.592268,-23.929337,-20.576475,-34.957443,-26.34702,-26.305923,-34.681168,-27.872425,-42.26039,-30.150301,-32.08664,-31.63072,-37.55779,-28.43988,-20.537735,-26.957886,-26.60403,-28.535038,-19.651093,-25.978104,-23.811605,-23.399025,-34.575752,-31.711914,-25.267975,-20.130445,-22.03826,-18.64496,-22.271238,-24.04853,-21.669392,-25.892069
-27.612263,-26.748692,-28.57979,-33.186546,-21.173588,-20.718254,-28.112595,-21.58036,-21.405895,-22.27264,-28.709846,-23.789486,-24.865257,-28.114845,-26.774313,-27.911629,-25.640133,-24.834192,-30.762732,-37.152058,-33.347897,-31.031229,-25.96272,-34.58107,-33.186,-31.449373,-20.373058,-28.139881,-25.64529,-33.049503,-24.06889,-24.574198,-24.69114,-24.467722,-36.16638,-37.80301,-22.701345,-23.099037,-26.25038,-18.658772,-26.484718,-28.410847,-24.517405,-26.908236
-19.599604,-21.331871,-25.024916,-24.720573,-22.12473,-22.48665,-20.71655,-20.468685,-27.672054,-27.416458,-26.161728,-28.267881,-28.749826,-25.471218,-32.239067,-22.081303,-30.54611,-20.876091,-28.298443,-28.505457,-26.396435,-30.53106,-22.168564,-28.606365,-27.011332,-31.219687,-25.964794,-27.28505,-24.236448,-33.09793,-21.320454,-27.600409,-23.608475,-30.655064,-31.518478,-29.938187,-25.142452,-32.682648,-28.630302,-19.597553,-24.108883,-23.901756,-21.142086,-24.900433
-14.164015,-17.85036,-28.370594,-23.94854,-24.195246,-20.084915,-20.601723,-20.025452,-28.597374,-26.534637,-28.928143,-22.466042,-27.021412,-25.077162,-25.908817,-24.114191,-31.806574,-24.088055,-28.182335,-25.289375,-24.093426,-36.788742,-25.348799,-27.718422,-25.284714,-36.178047,-31.101233,-22.002563,-26.229961,-31.692005,-18.23439,-25.159527,-26.837154,-31.85219,-27.534946,-29.079704,-30.027676,-33.84568,-26.201752,-19.630013,-24.258068,-20.167643,-17.528025,-20.711483
-12.553972,-20.50505,-25.40308,-30.800652,-21.112164,-17.928926,-21.2202,-25.269306,-20.897,-27.844292,-26.021076,-17.144587,-28.110054,-25.90607,-24.049976,-28.280025,-28.003448,-21.37952,-26.991573,-28.092438,-25.76504,-40.60296,-21.741589,-22.096937,-24.844788,-30.614134,-28.233639,-24.729538,-29.129961,-24.860992,-16.67657,-23.95504,-24.961758,-27.849762,-26.976742,-29.457762,-28.258612,-22.851776,-20.342308,-21.286861,-22.452986,-23.160923,-21.593266,-22.314888
-17.105618,-25.627588,-25.328606,-29.064634,-22.113155,-23.800701,-20.491003,-23.561855,-20.745892,-26.977135,-24.435116,-19.530462,-24.425274,-31.047775,-28.16175,-26.156404,-25.699116,-23.621012,-24.93037,-29.716673,-24.631067,-36.485878,-26.866804,-24.092348,-26.841728,-24.551449,-24.707958,-30.80784,-38.44334,-24.824545,-15.563805,-28.847393,-31.978779,-21.265034,-23.727802,-31.140205,-29.944244,-21.724548,-17.282207,-27.470116,-27.182066,-26.158512,-20.907862,-19.737627
-21.845291,-21.633724,-28.698992,-27.649294,-24.633564,-24.373466,-26.705675,-18.924814,-19.473564,-22.762653,-32.457455,-19.746408,-25.994757,-29.99554,-25.50861,-25.571857,-20.407646,-26.454062,-25.435295,-27.561543,-24.980328,-33.04655,-29.180786,-24.868324,-30.497873,-24.65446,-23.569664,-29.62071,-34.434513,-27.72514,-17.699516,-22.094025,-27.28727,-22.656456,-20.502796,-27.213139,-26.317848,-26.942974,-19.425358,-25.865103,-19.139978,-23.03231,-22.55549,-23.401731
-26.878326,-15.230446,-22.155888,-22.700903,-23.548008,-21.45373,-22.385603,-22.348795,-22.781925,-22.652927,-37.220356,-22.51905,-32.337982,-21.824842,-24.903898,-24.691643,-18.96452,-26.447445,-26.999905,-29.397224,-22.24612,-34.995693,-27.290747,-22.938286,-28.761541,-25.3242,-33.198643,-24.235394,-27.210281,-30.224237,-24.714642,-23.000847,-28.854574,-29.239874,-24.832436,-30.956844,-23.050875,-28.635195,-22.470402,-22.049932,-21.14719,-27.430553,-19.71036,-20.851175
-25.756851,-15.653482,-22.685368,-21.549082,-21.548008,-21.746685,-21.116634,-28.116535,-18.270908,-21.820034,-35.51647,-24.509674,-25.458412,-23.397446,-31.278625,-22.904055,-23.334505,-30.455612,-27.783619,-27.566212,-24.442966,-28.767494,-23.86401,-24.121922,-24.227686,-25.94013,-23.847034,-22.107494,-26.060051,-26.778475,-27.166204,-22.217634,-30.13,-24.21874,-24.07516,-28.284208,-21.830738,-33.644375,-24.844084,-22.23112,-20.931587,-21.244389,-21.400587,-20.854141
-25.625841,-20.582987,-27.539352,-26.23885,-19.371315,-26.81441,-22.986168,-24.229626,-17.509209,-20.550877,-31.828655,-29.638725,-29.839943,-28.195112,-24.97893,-27.35265,-24.877045,-32.88337,-25.715363,-30.19424,-27.374453,-26.374144,-27.446457,-22.991852,-24.906868,-29.247555,-20.331018,-26.023043,-22.724968,-26.43087,-21.533745,-19.697647,-32.314156,-27.241358,-28.066193,-26.87882,-27.938408,-30.324682,-27.281063,-20.563578,-25.515657,-25.048775,-22.852072,-18.248407
-20.956238,-18.270885,-24.777138,-27.068867,-16.820295,-31.284367,-27.073318,-19.523743,-22.129917,-22.06398,-26.574278,-37.925755,-33.14695,-27.999664,-24.656025,-28.57553,-23.902916,-26.647572,-25.700106,-33.031906,-27.461197,-30.20558,-34.580383,-26.641224,-30.124346,-28.88875,-20.899487,-30.162155,-23.16138,-25.730751,-21.426964,-25.96859,-33.558784,-31.973099,-32.811516,-27.062826,-26.32734,-28.252193,-23.69859,-21.23732,-22.44944,-18.007626,-17.981432,-24.096405
-19.973825,-17.662125,-26.595306,-27.565002,-21.287088,-27.276222,-20.918068,-24.270222,-24.439037,-20.59803,-22.681545,-29.471409,-23.1327,-30.668777,-24.919008,-29.427532,-23.203072,-23.582193,-25.736835,-33.21732,-26.508867,-23.877659,-25.466108,-29.146004,-28.94885,-28.134869,-20.645159,-25.304543,-24.538822,-21.49317,-25.57964,-36.650867,-25.537285,-28.98222,-31.267397,-27.790476,-22.531498,-33.582333,-21.419964,-17.95075,-18.74324,-18.229473,-21.124722,-28.561676
-22.443228,-20.275227,-24.625721,-29.25331,-18.166307,-24.933746,-22.399807,-29.354956,-26.303833,-24.835533,-27.101498,-23.870699,-21.56902,-23.295475,-21.268085,-24.672014,-23.813755,-26.565727,-24.489506,-32.212883,-22.874525,-23.208294,-26.78575,-30.88283,-30.818995,-26.757011,-25.80331,-24.30642,-33.098354,-26.650894,-25.051924,-36.1059,-26.589245,-21.891207,-29.10026,-31.895567,-25.175995,-32.102375,-24.71484,-24.653252,-16.81679,-18.136265,-22.321512,-23.027603
-25.067375,-17.772171,-22.08451,-23.85485,-17.748528,-25.377932,-27.46614,-25.462902,-19.931633,-21.159824,-25.895542,-24.365582,-24.604406,-21.208664,-22.06556,-27.782188,-26.639431,-21.919071,-26.521214,-26.042816,-22.35522,-27.390808,-24.127693,-37.087852,-32.1505,-32.813377,-26.677824,-26.983799,-29.909159,-22.66149,-20.416878,-28.24651,-30.74952,-21.402306,-21.73428,-31.58532,-33.822887,-29.185137,-32.621075,-29.186829,-16.71323,-13.910639,-15.80645,-19.267433
-29.942139,-20.63254,-24.841743,-22.832333,-21.114548,-21.662437,-20.79584,-18.888374,-19.361805,-24.685066,-24.80853,-25.397488,-28.28324,-23.184093,-25.10243,-29.392883,-29.499834,-24.82466,-27.066267,-24.173676,-23.034714,-28.43614,-20.355942,-35.71618,-24.586079,-25.397785,-28.996235,-27.099224,-28.88789,-26.346273,-28.295113,-26.602596,-28.276424,-28.23489,-25.780579,-35.272766,-27.467617,-32.72355,-28.496914,-25.777359,-22.223358,-23.180885,-21.385405,-21.67345
-23.244555,-16.71789,-24.329933,-22.320786,-27.54977,-22.108562,-20.31429,-17.789541,-22.55701,-21.829521,-27.015118,-30.615675,-23.124544,-24.58665,-24.94865,-35.720085,-23.609613,-24.873981,-22.512016,-26.699308,-22.190268,-30.463675,-24.605394,-26.715776,-26.221075,-25.289776,-27.872211,-27.383057,-26.558697,-25.292332,-24.60877,-23.64925,-25.534496,-32.593105,-29.024405,-30.765472,-23.122355,-31.170053,-24.446276,-22.647469,-20.316998,-22.239822,-19.717237,-22.113146
-20.77251,-16.50805,-25.775482,-19.58171,-20.744495,-25.250526,-22.28852,-28.577059,-20.37172,-25.239813,-30.823223,-25.95395,-25.488468,-21.419216,-29.144323,-36.555885,-31.70145,-27.82179,-25.3144,-30.323792,-24.389683,-29.13332,-27.6609,-24.483797,-26.073982,-27.315254,-28.38926,-32.18241,-22.573801,-25.548153,-18.817173,-28.248512,-23.95374,-25.386497,-26.976372,-27.487822,-24.255415,-32.984787,-24.573921,-25.681347,-22.897825,-19.959324,-20.852028,-26.359509
