-78.40428,-80.0,-55.93615,-39.43679,-69.84891,-80.0,-75.40719,-76.658035,-73.58113,-75.602264,-80.0,-73.75467,-72.3878,-80.0,-77.97275,-77.975624,-68.46725,-71.22333,-65.26889,-62.365616,-60.702076,-70.17445,-15.943648,-28.747696,-57.008453,-55.809586,-60.673298,-73.35107,-80.0,-80.0,-79.818634,-68.74312,-80.0,-78.144,-80.0,-80.0,-80.0,-80.0
-72.71271,-80.0,-60.96831,-40.31701,-65.13846,-80.0,-80.0,-75.89353,-74.10518,-76.23981,-76.99014,-76.15416,-75.16878,-78.00304,-80.0,-75.417175,-68.673676,-70.870605,-69.89087,-67.51549,-63.581875,-69.31555,-13.471419,-28.539286,-52.494453,-51.15454,-64.03668,-71.29922,-80.0,-80.0,-74.83884,-76.153076,-80.0,-80.0,-80.0,-80.0,-76.478134,-79.381256
-67.37036,-80.0,-56.647717,-34.68754,-68.00647,-77.21713,-74.954575,-78.926895,-77.92289,-67.673035,-72.87555,-80.0,-73.637405,-73.45334,-77.75426,-78.746445,-74.106125,-67.72423,-66.99012,-63.420506,-65.754326,-69.88902,-18.352703,-27.562687,-57.05645,-50.889275,-69.670876,-72.19684,-77.76464,-80.0,-76.064064,-71.356026,-77.01578,-80.0,-80.0,-79.60472,-78.293945,-75.3891
-67.68173,-76.67793,-50.933598,-34.506866,-65.37961,-71.8463,-72.046875,-79.88327,-77.083694,-67.59917,-75.64984,-70.08211,-77.11038,-74.67169,-72.66965,-80.0,-70.8287,-68.93301,-66.41951,-57.62966,-66.28133,-64.54547,-25.856352,-32.408154,-63.868244,-45.42796,-66.91282,-69.40146,-79.2007,-80.0,-80.0,-74.12793,-78.797714,-76.13784,-80.0,-80.0,-76.88937,-77.65737
-67.51337,-72.048004,-50.636612,-34.482933,-68.6103,-76.43599,-75.505035,-80.0,-78.213554,-73.46518,-74.73875,-69.498,-75.218414,-73.74793,-76.95227,-77.46359,-74.2302,-65.12731,-71.50327,-57.782455,-62.82091,-61.96081,-16.615967,-31.564476,-60.69818,-45.7369,-61.879276,-69.989746,-80.0,-79.23918,-80.0,-75.70766,-77.52098,-77.462906,-78.06065,-80.0,-76.51145,-74.32886
-68.47087,-75.457436,-47.799877,-36.635216,-70.520355,-77.10254,-71.77695,-79.924706,-75.67384,-77.03265,-76.0344,-73.9997,-79.138275,-78.45064,-78.731476,-72.82504,-73.774796,-64.078674,-68.748886,-60.706318,-60.61809,-63.76264,-10.764839,-32.040894,-58.043446,-50.20433,-61.363377,-69.12265,-80.0,-75.30423,-73.97395,-72.22937,-76.47809,-80.0,-77.49976,-80.0,-68.130104,-69.537704
-71.66104,-80.0,-49.970085,-45.96522,-71.61754,-80.0,-75.03352,-79.14397,-78.86749,-73.14746,-80.0,-77.57575,-80.0,-76.5054,-76.906265,-76.183136,-74.4571,-66.17798,-64.20566,-67.760826,-67.23413,-66.39531,-10.35302,-32.271885,-60.370846,-47.343483,-58.32365,-68.572395,-80.0,-74.87901,-74.069534,-68.75822,-77.17227,-78.83235,-79.37784,-79.590004,-64.62162,-69.965164
-68.20444,-80.0,-51.395924,-44.73065,-72.32895,-77.19679,-77.482056,-79.90846,-72.018936,-74.68407,-71.67341,-80.0,-80.0,-74.93817,-74.633255,-72.77138,-67.27212,-62.909508,-62.557854,-64.53081,-71.48358,-66.32573,-11.690287,-29.17296,-68.68944,-46.03601,-58.688435,-70.63562,-80.0,-73.57121,-74.74582,-68.29307,-74.06174,-69.642914,-74.051674,-74.50499,-70.48315,-71.155945
-68.4073,-73.38008,-47.299187,-40.019566,-69.89854,-67.965256,-80.0,-80.0,-72.56194,-70.82687,-71.857994,-75.49659,-80.0,-80.0,-68.398865,-73.2713,-65.295,-62.120968,-65.33165,-60.421326,-60.731014,-71.708046,-17.056347,-31.169262,-71.813065,-47.593422,-65.091736,-69.605606,-80.0,-80.0,-68.71831,-66.58824,-78.0271,-75.886856,-77.24189,-80.0,-71.044235,-75.964294
-69.414185,-70.25844,-46.23828,-41.008087,-65.082306,-66.28226,-74.71196,-80.0,-68.683754,-66.91716,-72.608826,-73.605286,-79.5625,-80.0,-65.26044,-69.56807,-68.21358,-62.728546,-61.650745,-58.844036,-58.99556,-66.638245,-15.172322,-31.474527,-67.60778,-48.183445,-64.6851,-70.04382,-80.0,-75.26906,-66.019775,-67.53793,-72.584885,-71.44433,-77.51529,-80.0,-68.21755,-70.784424
-72.13164,-73.41965,-53.083065,-45.419865,-63.256683,-73.75609,-73.70111,-77.324455,-74.802025,-70.584885,-73.13695,-73.1301,-80.0,-80.0,-70.522354,-69.06432,-69.962875,-65.69513,-64.42398,-55.559574,-68.42241,-58.695045,-16.836596,-30.876598,-62.135273,-44.98751,-59.255676,-65.73535,-80.0,-73.93494,-72.739746,-73.08566,-78.99344,-70.12599,-74.956314,-79.55321,-67.75079,-72.341995
-70.989655,-72.81173,-57.776127,-43.776863,-70.89136,-69.02643,-75.725266,-79.661804,-75.39853,-72.93206,-70.46796,-77.114,-80.0,-76.61302,-70.747086,-75.81703,-64.877174,-67.84692,-67.58804,-58.372234,-71.597374,-58.014954,-25.07383,-31.224545,-56.02477,-43.695526,-62.7336,-68.91157,-77.14735,-69.714134,-73.53874,-73.63603,-79.59336,-75.757706,-70.88086,-73.16177,-69.399704,-74.548546
-70.41577,-73.944,-57.944176,-43.786423,-68.20294,-66.89309,-79.63512,-72.9042,-69.343475,-71.2738,-67.26428,-80.0,-77.96289,-71.25066,-70.47276,-73.45976,-66.87526,-71.53386,-68.39345,-59.40369,-77.35128,-66.29002,-25.009382,-30.991394,-53.182793,-47.98227,-61.770065,-69.67662,-79.46806,-70.62859,-76.960144,-75.868454,-71.80148,-77.52226,-76.56801,-73.06213,-68.66452,-77.383125
-71.919716,-77.70801,-54.00979,-35.848663,-67.52472,-65.26601,-77.4207,-76.131966,-73.97395,-71.94695,-67.23375,-72.351105,-78.24683,-70.29047,-77.15892,-75.296234,-66.007355,-71.199715,-68.12311,-64.256294,-67.52132,-64.36516,-22.77943,-26.76918,-53.67946,-50.388622,-55.096764,-66.67108,-76.002014,-72.17639,-77.4104,-69.52699,-71.44641,-77.60194,-80.0,-73.17389,-64.768486,-75.508286
-70.810684,-78.27872,-50.052082,-37.043827,-67.014786,-67.75961,-74.54961,-78.745056,-77.57176,-76.23874,-74.19542,-74.64177,-80.0,-72.275604,-80.0,-71.82248,-64.09216,-68.56452,-64.736435,-64.87687,-63.460636,-62.745964,-15.418675,-27.596554,-59.80362,-51.767174,-58.497814,-66.33847,-79.498566,-70.265205,-80.0,-68.84297,-73.29103,-76.24382,-75.7442,-77.983406,-68.33425,-73.95325
-73.53532,-76.382904,-49.508915,-41.666813,-69.23349,-68.1599,-80.0,-78.29352,-77.915375,-79.03598,-80.0,-79.947235,-80.0,-80.0,-80.0,-71.20114,-70.781494,-69.05679,-67.2569,-71.048706,-67.17202,-61.838673,-16.514061,-33.801037,-62.77179,-50.626324,-62.618237,-65.79313,-80.0,-70.92592,-80.0,-72.0309,-74.26625,-73.16337,-80.0,-80.0,-72.434906,-77.43396
-75.798294,-78.07943,-50.063736,-42.603054,-68.66485,-69.797424,-77.60153,-80.0,-79.74826,-72.713165,-74.17503,-73.53784,-77.44141,-76.45538,-79.429596,-72.01747,-70.71915,-70.378815,-68.42709,-70.053696,-68.36165,-67.486664,-25.098194,-33.65084,-62.33736,-47.350914,-54.494583,-63.233982,-79.89581,-73.787994,-73.07277,-74.76675,-79.5066,-77.326035,-80.0,-80.0,-75.63681,-78.383026
-80.0,-73.37993,-53.386147,-45.627247,-74.81778,-71.04837,-80.0,-80.0,-78.97197,-75.02648,-75.72781,-77.61401,-80.0,-76.57324,-75.824265,-72.657745,-68.37419,-72.93689,-69.442,-71.26897,-65.88769,-64.04659,-19.76678,-38.123657,-64.35716,-45.674126,-57.53295,-66.24578,-80.0,-79.75215,-75.06558,-78.48547,-76.68086,-80.0,-80.0,-80.0,-77.760315,-77.70746
-72.940155,-73.47804,-51.053177,-47.873306,-76.16814,-66.76665,-76.799835,-78.0076,-74.18083,-78.787,-76.70433,-79.675476,-80.0,-80.0,-73.90167,-73.02536,-71.30115,-74.269226,-72.36333,-66.956116,-61.90291,-68.18422,-15.890777,-29.541965,-64.79633,-46.22256,-65.38611,-70.74559,-80.0,-76.36134,-79.489944,-77.42989,-76.02963,-80.0,-80.0,-79.239365,-76.863266,-76.657845
-74.28082,-75.94537,-51.5981,-44.78047,-71.353836,-73.85564,-76.99565,-71.69066,-75.25283,-79.4881,-79.83765,-74.98157,-80.0,-78.15474,-73.28969,-80.0,-77.85634,-76.942,-68.54712,-64.06187,-64.5442,-71.32543,-23.793352,-30.35924,-62.71081,-41.934933,-64.739815,-68.43921,-80.0,-79.65866,-80.0,-77.42369,-79.675705,-77.2643,-80.0,-80.0,-72.24809,-78.86891
-68.70138,-68.49144,-51.048424,-39.37314,-74.49687,-72.38301,-70.43529,-74.34572,-71.561966,-69.81798,-74.477554,-72.09451,-80.0,-75.62529,-71.78399,-75.4956,-73.83862,-73.40547,-70.68396,-64.61098,-69.235085,-66.205246,-27.155582,-35.04986,-60.201206,-40.485302,-65.807625,-64.98036,-73.66475,-80.0,-77.04185,-74.501434,-75.271904,-72.22392,-79.54364,-76.526566,-69.07797,-80.0
-66.30429,-64.22818,-57.678352,-40.63488,-79.083565,-72.3195,-69.15784,-74.270294,-70.49672,-73.6235,-69.04602,-73.87253,-80.0,-79.1978,-71.81631,-74.3467,-75.09856,-66.560104,-69.96164,-69.41167,-80.0,-61.130062,-22.380722,-35.317627,-62.010345,-44.718338,-57.5579,-67.40662,-72.86636,-73.589,-71.14416,-72.73855,-76.23335,-74.46709,-72.899124,-68.75729,-70.5163,-76.89485
-67.61464,-62.203163,-52.579483,-46.93911,-77.228,-72.01935,-78.421906,-72.14633,-78.19612,-74.273346,-75.63454,-74.4915,-80.0,-75.01033,-73.04132,-80.0,-72.72345,-68.25209,-67.180176,-71.03691,-70.26724,-60.979134,-19.014065,-34.39013,-61.58872,-44.45522,-58.927055,-64.70929,-76.68976,-72.12776,-72.35185,-69.04436,-74.063736,-75.87755,-69.80714,-68.42944,-71.68375,-78.03464
-65.99884,-68.04809,-48.10862,-44.067177,-74.81424,-74.4803,-78.22951,-74.38024,-80.0,-70.477905,-68.31971,-71.23168,-74.19237,-75.90963,-76.14174,-75.71525,-80.0,-71.026245,-61.9138,-71.41025,-68.331024,-60.86644,-18.218498,-33.43795,-54.779713,-47.32379,-61.55569,-68.93457,-80.0,-70.52558,-73.122696,-72.65651,-77.44505,-71.79042,-73.73639,-71.92933,-71.901405,-80.0
-63.119236,-70.32493,-53.81585,-45.838196,-78.19035,-76.550156,-73.98602,-74.84575,-76.454926,-70.95122,-66.01579,-76.04303,-76.44772,-77.810875,-77.70769,-79.42971,-79.843094,-68.93729,-68.93596,-64.150345,-67.53116,-63.93973,-16.13921,-37.359383,-53.012875,-45.965714,-62.252785,-67.90164,-76.42709,-69.61862,-77.74565,-74.90062,-76.91232,-79.95923,-76.8537,-79.36418,-70.97125,-80.0
-63.585407,-72.75389,-58.176617,-43.88893,-76.037384,-73.57611,-74.566925,-70.11879,-76.11847,-73.31377,-74.17607,-80.0,-80.0,-73.16159,-79.849045,-80.0,-72.96361,-72.83406,-77.40498,-60.960136,-66.966606,-64.12545,-16.136845,-35.358334,-56.764706,-49.051926,-59.317974,-65.723595,-73.84465,-72.83513,-77.08037,-68.56006,-80.0,-79.43309,-80.0,-79.47454,-72.05679,-74.90445
-70.278656,-76.098015,-55.51355,-45.478344,-75.892044,-74.69269,-79.26634,-70.96352,-76.597946,-71.28917,-80.0,-78.12539,-80.0,-72.52553,-79.64316,-80.0,-74.096085,-72.95207,-65.46045,-64.85512,-61.92718,-65.04296,-21.76345,-36.41543,-63.15922,-42.748154,-59.768394,-68.63904,-80.0,-72.300125,-80.0,-73.51236,-79.40076,-74.59685,-80.0,-73.49214,-74.199936,-71.368805
-70.117325,-79.88515,-49.72618,-53.62825,-74.36921,-80.0,-78.20212,-70.57603,-80.0,-74.94437,-80.0,-79.73352,-79.938644,-78.44533,-80.0,-78.45529,-77.44295,-72.33823,-63.666187,-68.5513,-63.966045,-61.89719,-16.967445,-43.68307,-66.07669,-42.182808,-61.807552,-73.30205,-80.0,-75.45041,-77.15155,-80.0,-77.521164,-70.11216,-80.0,-72.53317,-76.50934,-72.596794
-76.17043,-75.034485,-51.669456,-47.04757,-74.91109,-75.47791,-74.613014,-75.72693,-78.71706,-73.93266,-80.0,-72.37584,-75.031494,-80.0,-74.60594,-75.241745,-74.64018,-73.77011,-65.23421,-58.841038,-64.867935,-59.94358,-17.552116,-39.338684,-66.40932,-47.055023,-66.89778,-75.43805,-79.3127,-71.30382,-73.7552,-73.568756,-80.0,-74.83979,-80.0,-70.11006,-70.55531,-73.68544
-74.43979,-73.76662,-56.351692,-43.403584,-74.84842,-78.533066,-74.5116,-77.16333,-72.93554,-70.71118,-78.19556,-68.52681,-79.48688,-80.0,-75.880356,-78.74404,-76.49248,-64.71611,-66.882,-56.12725,-64.66354,-58.99795,-13.299904,-35.53229,-59.501163,-48.284836,-63.479557,-68.557526,-78.02356,-69.43631,-73.55705,-75.30553,-80.0,-80.0,-78.68573,-73.35899,-68.71846,-75.956276
-76.31612,-73.88072,-56.19529,-44.038094,-73.07721,-76.03804,-74.096054,-73.16735,-73.29864,-66.852066,-76.10234,-72.24628,-80.0,-80.0,-80.0,-76.57096,-76.81731,-67.139366,-66.18224,-63.19193,-66.647964,-60.607464,-15.605986,-32.83561,-61.46379,-45.1366,-60.406704,-66.08011,-78.06355,-73.762375,-76.92314,-71.816666,-78.158905,-75.189674,-79.480286,-77.13719,-71.18127,-80.0
-71.988174,-73.1427,-53.751476,-47.007336,-74.13202,-77.95526,-72.58836,-75.54045,-77.91354,-78.32797,-75.50877,-73.83389,-80.0,-78.771835,-78.25975,-78.449295,-74.45984,-72.85186,-67.96269,-66.52472,-77.81445,-57.611916,-11.276682,-33.22818,-62.789692,-47.245083,-68.58626,-72.09769,-80.0,-78.414825,-75.026245,-73.76367,-79.55653,-79.11946,-80.0,-78.94668,-71.44661,-80.0
-75.99574,-76.135605,-62.064835,-45.665886,-74.515625,-76.344025,-72.764366,-76.457245,-70.80344,-76.15524,-72.62433,-73.01546,-77.189514,-76.97618,-79.152115,-78.5176,-80.0,-68.605255,-67.644165,-61.827145,-75.12555,-54.142464,-10.807623,-34.737118,-63.36027,-44.922302,-62.646782,-73.13901,-80.0,-80.0,-80.0,-80.0,-80.0,-79.24747,-80.0,-75.03537,-72.11774,-80.0
-77.35387,-77.31015,-55.218727,-48.43435,-70.06482,-75.4353,-71.88255,-73.526184,-73.05005,-71.261826,-76.38265,-70.408,-73.36809,-78.6321,-77.12019,-78.27019,-80.0,-71.0506,-66.33476,-65.175545,-71.99548,-56.424088,-16.537918,-36.45914,-58.693687,-46.288246,-60.99592,-71.51908,-78.60553,-80.0,-77.002396,-78.21518,-76.72473,-80.0,-80.0,-78.9552,-73.17395,-80.0
-72.8857,-70.6983,-50.03215,-44.61102,-67.42707,-79.929016,-71.05676,-74.506546,-66.67792,-72.640854,-73.09661,-73.9648,-74.538795,-77.907684,-77.74899,-80.0,-79.37428,-66.02663,-62.02613,-66.533325,-70.83368,-58.06605,-18.504543,-37.97348,-56.456535,-41.392357,-62.7638,-67.44603,-72.76975,-80.0,-78.0863,-72.60726,-77.45499,-80.0,-80.0,-79.109665,-74.414604,-76.651245
-70.53708,-69.560394,-51.817753,-41.90902,-73.957535,-77.47949,-70.78258,-72.59541,-63.724567,-63.13031,-68.24802,-72.53508,-74.12581,-69.7536,-80.0,-78.15735,-78.45325,-65.278915,-60.773106,-61.692394,-64.894226,-55.934235,-15.84457,-35.96924,-64.982086,-42.97888,-62.80308,-70.1586,-76.13866,-80.0,-73.223206,-75.831635,-78.53582,-80.0,-80.0,-80.0,-80.0,-77.10828
-68.59786,-68.82127,-59.995274,-42.195396,-70.48222,-76.77449,-71.98752,-71.92449,-60.769623,-63.09242,-66.505264,-68.87344,-78.49283,-69.64622,-79.60768,-80.0,-70.479675,-63.08785,-65.45398,-61.582447,-59.394962,-54.053352,-13.028894,-36.06759,-62.052708,-49.296124,-66.7769,-66.83511,-73.38111,-73.65956,-75.23015,-74.975006,-74.89625,-79.91754,-77.283875,-77.26277,-79.124695,-79.182945
-69.112564,-72.89293,-54.12077,-45.087166,-70.96213,-74.23595,-72.36754,-70.92136,-61.41074,-68.0717,-70.01654,-65.76033,-77.059845,-66.14368,-78.405594,-79.76033,-70.82036,-61.328667,-58.265537,-67.04454,-54.933556,-57.879383,-16.247501,-37.67069,-58.139397,-48.480103,-70.77075,-65.719315,-71.73802,-74.926285,-79.05441,-78.77727,-75.940414,-76.52458,-79.30955,-72.944855,-72.96527,-80.0
-72.59671,-77.10122,-54.344296,-43.470306,-72.17332,-73.24878,-64.55319,-66.81946,-60.810524,-62.658928,-59.63706,-63.37116,-71.13794,-67.01508,-76.04379,-80.0,-70.10304,-53.176453,-55.042175,-58.689507,-60.74597,-54.963882,-22.664175,-33.885113,-56.801918,-43.682426,-64.36538,-66.85953,-72.7168,-73.68399,-75.02771,-80.0,-74.91441,-78.47398,-78.80185,-77.24893,-73.71879,-77.12727
-75.59829,-77.961174,-52.431076,-45.19584,-71.31837,-73.52374,-64.54438,-68.9817,-60.62171,-58.97306,-57.884655,-65.78887,-71.75408,-68.418976,-80.0,-80.0,-69.12393,-53.25276,-58.731968,-58.537506,-67.68132,-53.23775,-23.099842,-31.14375,-60.27492,-38.17375,-61.637627,-69.65889,-77.89372,-75.824234,-72.63864,-75.25474,-75.59802,-74.7816,-80.0,-77.06265,-79.714615,-75.18393
-79.87125,-72.2623,-53.061882,-43.66944,-75.69696,-72.18092,-64.9205,-66.777176,-59.168476,-58.764187,-64.84279,-67.00084,-74.18602,-64.51782,-74.57059,-75.3224,-70.61528,-61.367115,-61.206116,-56.966194,-61.06609,-52.339767,-17.748055,-31.74337,-67.343605,-41.651413,-65.515526,-72.599396,-80.0,-77.02895,-77.97487,-79.3526,-78.97002,-80.0,-80.0,-74.30116,-72.659546,-77.797806
-73.81895,-75.07361,-51.67415,-39.958527,-73.80691,-70.35736,-63.79169,-60.649643,-55.82594,-56.130566,-74.96276,-70.97328,-73.70532,-70.974655,-77.472885,-79.609924,-67.716034,-61.20397,-60.785072,-62.05637,-57.521156,-51.14946,-15.81542,-35.213863,-66.48775,-45.76271,-65.82204,-71.267784,-79.82705,-77.4259,-76.0157,-78.57213,-78.262695,-72.454666,-80.0,-74.94249,-72.03507,-77.31054
-68.93647,-70.34682,-47.012833,-39.52909,-64.54675,-73.83632,-63.174885,-61.298504,-60.302753,-58.931744,-68.666794,-71.23056,-69.88908,-70.119064,-75.373,-75.49036,-68.10475,-55.71283,-58.127636,-57.857697,-56.260063,-58.078476,-19.081375,-37.64404,-62.053543,-44.480064,-63.436626,-65.74014,-77.6423,-77.26701,-71.481186,-76.0414,-70.35857,-70.6821,-74.63628,-76.819046,-73.76422,-71.45644
-66.54647,-72.32378,-50.230103,-45.129257,-66.44714,-72.18675,-58.58727,-69.101776,-60.741287,-60.3771,-61.885914,-67.039734,-72.19386,-71.16087,-72.4738,-74.79387,-67.26744,-61.262653,-61.496117,-55.66014,-56.604805,-56.377205,-24.845552,-36.386223,-65.676384,-44.139954,-63.16157,-63.618576,-75.73159,-78.12918,-79.46233,-74.467896,-74.058624,-71.393486,-72.355225,-72.80916,-77.60726,-69.86487
-68.34029,-77.81665,-50.778698,-44.919548,-68.57889,-69.65238,-63.17838,-68.62047,-65.56149,-64.17801,-66.283066,-63.834274,-73.14285,-76.303986,-75.695465,-75.0054,-69.160965,-53.21582,-62.64163,-59.84927,-62.65797,-55.55114,-29.264427,-39.538273,-75.413345,-43.145237,-61.0865,-69.82084,-75.53926,-75.4086,-77.91922,-74.324005,-80.0,-68.86039,-79.358826,-74.8795,-77.121216,-73.70598
-69.78514,-76.54671,-49.14946,-42.750347,-68.96507,-71.01988,-66.4355,-73.72859,-67.641556,-64.92796,-65.25369,-67.280426,-75.3566,-76.88812,-75.7991,-70.721794,-68.70776,-54.217056,-65.711136,-56.790977,-60.859577,-52.566666,-25.33431,-40.750816,-68.15621,-41.62223,-62.83121,-73.90817,-80.0,-80.0,-75.874115,-76.16232,-77.98453,-71.22367,-80.0,-75.1497,-79.98938,-80.0
-75.17896,-80.0,-50.821,-44.356228,-66.68042,-75.81804,-64.79934,-71.98398,-60.1292,-67.51515,-62.868805,-69.716156,-69.525085,-77.18034,-78.78523,-72.03198,-71.37286,-61.176495,-64.87005,-60.699436,-56.85917,-54.893784,-22.693459,-40.5579,-65.60638,-42.275574,-58.43402,-70.80925,-80.0,-80.0,-79.4049,-79.044235,-77.99977,-80.0,-77.89168,-79.634796,-77.64848,-77.526024
-75.46552,-78.66362,-56.330734,-46.06156,-67.90776,-77.67662,-69.83685,-73.45131,-63.568382,-69.96072,-67.10513,-71.59127,-71.32776,-70.13805,-76.59638,-66.176926,-72.71894,-58.004013,-57.450516,-60.318226,-57.952164,-55.072212,-22.597916,-37.300835,-66.329254,-39.12206,-59.18828,-65.03015,-78.19258,-79.91933,-78.20827,-80.0,-79.73451,-80.0,-78.60335,-80.0,-74.40607,-79.41354
-72.94182,-80.0,-50.39393,-49.01069,-69.88042,-76.34238,-66.98711,-62.68,-70.49095,-68.43091,-69.12606,-73.92981,-73.375275,-72.375854,-77.554,-65.68773,-76.253296,-58.34879,-52.86088,-58.873127,-60.398533,-58.430565,-18.933357,-37.119232,-68.82657,-45.13086,-67.22568,-61.568478,-80.0,-80.0,-80.0,-80.0,-77.88473,-78.629776,-79.640335,-80.0,-74.05622,-80.0
-75.47818,-80.0,-51.123844,-44.044617,-76.330444,-75.502594,-58.40083,-61.201134,-65.94783,-60.549927,-71.25864,-74.48299,-72.08352,-77.8283,-78.69627,-75.071396,-79.666336,-61.77568,-53.459045,-58.97408,-61.075283,-59.478016,-21.47459,-38.80662,-66.03946,-56.072433,-68.82167,-68.322876,-80.0,-79.9703,-79.39577,-80.0,-77.909,-76.86899,-80.0,-80.0,-73.214935,-80.0
-80.0,-79.074326,-53.200005,-40.564053,-74.27518,-74.63728,-60.72762,-68.10422,-67.00511,-60.446884,-70.099915,-65.052826,-69.75431,-73.839485,-80.0,-72.79553,-75.8271,-55.93541,-60.762623,-56.74244,-57.48741,-59.485004,-19.307442,-40.102913,-64.12971,-51.14495,-66.24106,-65.861496,-80.0,-80.0,-80.0,-77.277466,-78.21305,-75.34923,-80.0,-80.0,-76.22797,-80.0
-80.0,-80.0,-53.50044,-40.24297,-74.32899,-74.0562,-58.73281,-67.090485,-65.558945,-68.55989,-67.54343,-65.01698,-70.752014,-75.098335,-78.081314,-74.874466,-71.919914,-58.29259,-64.52083,-56.77153,-60.95537,-58.816795,-25.208788,-40.085804,-66.24589,-43.83654,-64.03975,-66.17202,-80.0,-80.0,-80.0,-80.0,-77.95973,-76.379486,-80.0,-78.7513,-80.0,-80.0
-80.0,-80.0,-55.83886,-45.29066,-74.45683,-75.403625,-62.33545,-70.9442,-60.135956,-66.174484,-68.2928,-66.3539,-75.4296,-73.72989,-77.96419,-70.53111,-72.13281,-59.813686,-58.633724,-60.931297,-55.275223,-55.784866,-18.876787,-35.169254,-63.46745,-42.76567,-64.91814,-71.73782,-80.0,-80.0,-80.0,-80.0,-79.844955,-77.22896,-76.452896,-78.92494,-80.0,-80.0
-80.0,-79.52851,-56.41008,-54.62233,-71.68054,-77.317215,-64.50744,-69.69507,-62.649765,-63.69409,-59.009357,-66.7014,-76.65317,-71.16797,-80.0,-68.4963,-73.3302,-59.92315,-58.58096,-58.643223,-59.251667,-54.31828,-21.985554,-34.968166,-62.084255,-45.32685,-60.3269,-66.65025,-80.0,-79.26349,-77.36525,-78.19032,-74.05505,-74.949844,-75.47275,-80.0,-77.470406,-80.0
-76.504395,-78.424446,-48.958424,-48.78174,-67.94415,-75.43067,-62.79797,-65.37599,-66.93666,-62.452095,-59.77339,-63.1052,-68.5609,-70.33943,-80.0,-67.82967,-76.33005,-60.27848,-59.173534,-61.8827,-64.03981,-56.280083,-26.173853,-37.350998,-58.302708,-48.367573,-66.11621,-68.23204,-80.0,-75.98433,-77.09248,-80.0,-80.0,-75.974594,-77.3838,-79.49548,-80.0,-80.0
-74.51166,-80.0,-50.828068,-44.838028,-73.91038,-78.31276,-66.69717,-70.79324,-69.0143,-67.39732,-67.33928,-70.60225,-66.72445,-70.11203,-80.0,-67.204544,-77.21038,-59.356743,-61.504887,-55.26164,-65.22118,-57.347786,-24.48979,-41.181168,-62.666183,-52.201797,-64.31021,-71.27809,-80.0,-76.57387,-75.14255,-78.160904,-79.40576,-76.82746,-77.71103,-80.0,-80.0,-77.296844
-80.0,-79.55657,-59.388123,-41.51129,-77.58699,-79.48581,-69.477844,-74.88704,-75.02606,-66.86235,-66.516525,-67.326004,-73.52063,-70.89603,-76.5114,-72.256424,-70.325,-53.722244,-54.398148,-61.38891,-66.6476,-63.862904,-18.964643,-40.153378,-72.63942,-50.923714,-68.26665,-72.52068,-78.98034,-80.0,-80.0,-80.0,-77.65967,-76.80644,-78.92669,-78.92189,-80.0,-80.0
-78.768906,-76.210724,-58.36173,-39.493404,-80.0,-79.26581,-72.06763,-70.74456,-68.91902,-63.766117,-67.871185,-62.735153,-73.30304,-71.04272,-79.52115,-67.53514,-73.3998,-54.333195,-56.892883,-66.760925,-60.189396,-65.74283,-20.863066,-38.268513,-67.72922,-48.572033,-66.46028,-66.55536,-79.52388,-80.0,-80.0,-80.0,-75.93085,-79.509995,-80.0,-80.0,-80.0,-79.65392
-76.27904,-76.98222,-59.161495,-42.745415,-74.08304,-78.88841,-72.0477,-72.46687,-65.736145,-66.74411,-65.74783,-69.31552,-70.26579,-73.54337,-80.0,-67.23015,-71.432526,-57.57762,-62.53993,-62.682415,-62.93722,-63.34061,-21.278046,-41.203667,-66.12401,-46.750465,-65.97119,-64.12184,-80.0,-80.0,-80.0,-80.0,-77.01228,-77.9052,-80.0,-79.00537,-80.0,-79.926926
-74.23529,-80.0,-62.08326,-51.532013,-68.13077,-78.039764,-66.180984,-73.90655,-68.34859,-69.98,-65.74779,-74.87962,-72.56596,-74.167564,-78.040085,-68.51184,-74.14401,-64.143166,-58.30473,-66.6949,-62.70762,-66.044525,-21.947002,-40.857216,-62.28989,-50.95402,-66.00655,-62.06423,-78.56732,-80.0,-80.0,-79.843,-77.15009,-76.63747,-78.55165,-75.597595,-80.0,-80.0
-80.0,-80.0,-60.917282,-46.872288,-70.50693,-79.044266,-66.01521,-72.69891,-64.05355,-67.772835,-65.103294,-71.03146,-74.46541,-74.4875,-80.0,-71.878426,-67.68849,-61.610085,-56.53782,-62.09763,-62.124084,-63.969986,-21.953777,-40.835102,-65.413895,-49.71425,-65.14069,-67.61421,-80.0,-80.0,-80.0,-78.48878,-74.41018,-77.60245,-79.95897,-79.022415,-80.0,-80.0
-73.01256,-76.24901,-56.9357,-39.53287,-74.259186,-79.559784,-67.18667,-75.63522,-65.13476,-67.50911,-69.76781,-73.954346,-77.583694,-70.5833,-80.0,-69.03142,-63.69315,-54.28046,-59.33913,-63.199265,-62.147995,-62.951168,-21.54566,-35.38779,-64.345345,-52.420517,-65.77845,-67.28688,-80.0,-80.0,-80.0,-80.0,-79.110916,-78.921906,-80.0,-80.0,-80.0,-80.0
