-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.652903,-22.925457,-18.599277,-19.04169,-18.76448,-21.901798,-23.404732,-19.692362,-17.717344,-24.01447,-18.915329,-18.541344,-15.983152,-16.681555,-14.14028,-19.723003,-17.973776,-21.43201,-16.356476,-11.888159,-18.798944,-25.509287,-16.562738,-20.684834,-18.88173,-17.823347,-24.766176,-19.571697,-14.889671,-15.611765,-13.647263,-15.786362,-16.447126,-22.73582,-15.772642,-22.599068,-18.084726,-17.391466,-24.968718,-14.718315,-17.178108,-17.518852,-15.144848,-17.136328,-17.607918,-13.081673,-17.103958,-18.623247,-16.036,-23.105442,-13.588825,-15.581068,-21.684895,-14.311508,-12.497635,-12.779619,-27.003517,-19.081718,-25.03825,-16.340576,-20.958614,-15.716972,-15.577805,-23.918259,-26.34135,-19.88042,-16.745193,-22.772175,-12.163227,-24.03321,-23.100998,-13.27265
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.253792,-16.473145,-17.95086,-20.751116,-29.408976,-25.181705,-21.686897,-20.185928,-18.68641,-17.797655,-16.228983,-21.991009,-23.73242,-16.876118,-9.838972,-13.626764,-16.46658,-27.988953,-17.453373,-14.953033,-18.561338,-26.667738,-16.453812,-22.861538,-20.366665,-15.598204,-23.370316,-21.937756,-17.036133,-21.209753,-14.89216,-13.494368,-14.869734,-23.095003,-17.477774,-24.224167,-15.52248,-17.995178,-23.509426,-15.46525,-14.096306,-19.05772,-18.348713,-17.733282,-10.33741,-18.997871,-14.999285,-14.287022,-15.190319,-19.366308,-17.557241,-12.541378,-21.244783,-15.533634,-13.376486,-13.133516,-24.556747,-15.756807,-18.226107,-13.616646,-20.21442,-18.818104,-20.421795,-17.113134,-21.047716,-17.891285,-14.1161175,-19.899979,-17.190594,-20.061499,-21.978798,-13.393642
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.766422,-13.530825,-19.418236,-24.211359,-27.15533,-24.57494,-20.740795,-17.727215,-21.280067,-14.38629,-20.090744,-20.861534,-17.828331,-24.434063,-12.240059,-11.6249485,-17.64388,-23.848846,-22.44684,-21.01189,-14.624769,-25.969093,-16.34567,-16.521624,-19.981226,-18.249737,-16.312962,-19.95638,-17.17186,-18.412483,-16.644909,-11.718651,-18.753052,-22.69571,-19.215302,-15.646397,-16.424202,-14.840986,-20.422264,-18.308231,-17.190628,-19.21059,-15.0606365,-19.388123,-8.399485,-18.704071,-14.878284,-14.194725,-16.550758,-14.023682,-17.000511,-13.3008175,-11.962803,-14.5657215,-12.732609,-13.059189,-20.16594,-18.547642,-14.862801,-8.62711,-11.796566,-13.2687645,-17.632797,-18.464407,-18.076038,-12.6464,-14.475477,-11.384504,-13.167955,-20.630463,-24.117783,-12.888926
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.424896,-19.676754,-27.820152,-24.351791,-25.627514,-25.265305,-22.339254,-26.78521,-30.6063,-19.417992,-18.596178,-24.68271,-19.727783,-28.323568,-13.045401,-16.849915,-16.021381,-18.235508,-25.937004,-17.561869,-16.971682,-21.606594,-18.249157,-16.240536,-21.587925,-21.504066,-14.596237,-21.55951,-19.006311,-22.643822,-21.623402,-14.138981,-27.397146,-20.095749,-17.341187,-20.482697,-20.701921,-15.907003,-21.3745,-19.055405,-20.553497,-23.654419,-17.895855,-16.068743,-19.642216,-18.42057,-20.340302,-20.217453,-19.13765,-16.15448,-13.500864,-23.119545,-11.7572365,-15.807322,-20.249454,-19.048368,-15.009848,-22.390226,-20.266912,-15.947592,-11.868563,-15.436472,-18.76631,-26.123697,-23.449303,-15.289331,-19.233181,-16.520077,-17.604399,-16.252195,-18.326685,-19.218626
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.540537,-19.729452,-20.945915,-24.062391,-19.361534,-23.221752,-23.389278,-20.800236,-23.72971,-18.40842,-16.641924,-29.864897,-18.66459,-25.938843,-14.256018,-15.51656,-14.066887,-17.699593,-23.705109,-15.189297,-21.86725,-20.53741,-20.300802,-19.21827,-19.591005,-21.980885,-15.252197,-22.823606,-20.088394,-23.2356,-23.40958,-21.148846,-28.337048,-20.488394,-21.052582,-25.168444,-22.20194,-15.9881935,-22.399378,-18.82473,-23.60429,-22.751513,-23.422323,-16.718258,-20.965178,-22.517063,-15.70487,-20.242939,-13.480932,-20.105034,-15.039539,-21.658585,-12.890121,-18.896534,-26.743296,-21.830204,-14.424644,-22.463913,-21.56844,-16.381857,-14.742676,-21.47285,-21.139605,-24.687012,-25.147018,-19.601252,-20.440928,-19.344975,-18.371681,-12.639788,-18.998413,-17.798637
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.736073,-19.268326,-21.852856,-22.341644,-18.145449,-22.214846,-25.119133,-17.265203,-24.457867,-22.243887,-16.04859,-24.895294,-19.357517,-26.082668,-21.380184,-16.003336,-13.627047,-15.914486,-23.057354,-15.889107,-28.052065,-20.78587,-24.356607,-21.00062,-23.753078,-24.479969,-18.721819,-22.588902,-18.465519,-23.759083,-20.416864,-17.17434,-25.135494,-20.80912,-21.93971,-26.112019,-27.658678,-21.850134,-19.963774,-18.491535,-19.426056,-27.042128,-23.963577,-20.70954,-23.148743,-18.29687,-19.517326,-17.460136,-11.535633,-18.958048,-18.802204,-18.350143,-14.755747,-18.525116,-23.144394,-25.760141,-17.91301,-19.579533,-14.417036,-15.525784,-17.922619,-22.65105,-23.599758,-25.300842,-20.793606,-21.841408,-22.23431,-24.508478,-17.280272,-19.579796,-21.70689,-15.431406
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.187538,-23.639807,-31.505827,-23.731617,-24.317432,-22.781353,-24.287312,-21.857025,-22.906641,-28.270027,-18.514736,-20.103167,-21.502468,-21.222519,-19.203928,-21.200178,-18.010862,-16.520182,-19.428394,-19.657078,-24.93876,-24.829842,-25.425653,-21.440945,-27.211731,-24.44527,-20.34351,-21.441053,-21.291166,-20.598717,-19.561138,-18.389359,-25.541573,-16.403448,-18.095207,-24.610107,-17.119934,-17.34512,-23.198162,-19.425686,-20.42286,-22.323719,-28.534506,-17.660994,-21.300713,-17.31527,-25.702562,-22.477446,-19.447914,-14.903194,-17.775314,-23.10613,-21.647438,-14.459373,-16.31855,-19.226473,-23.281368,-18.807259,-17.2456,-17.00271,-17.961731,-24.83976,-26.527567,-25.650517,-22.316156,-25.470562,-22.072622,-24.2299,-19.581423,-34.170597,-21.385113,-16.723549
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.872612,-23.105541,-30.027645,-22.843765,-18.17738,-29.021936,-18.890104,-21.919653,-23.270786,-22.814993,-18.988369,-24.996868,-18.423195,-25.489618,-20.950787,-20.799332,-21.432323,-17.239128,-19.99527,-22.807404,-30.281916,-23.029919,-21.669388,-23.165194,-25.397404,-26.886356,-24.667376,-23.98132,-20.477194,-20.870708,-22.577635,-20.218533,-22.852306,-20.482948,-17.702997,-24.676144,-16.138536,-19.942163,-20.217976,-17.900433,-23.64498,-20.560455,-24.12634,-20.501492,-22.436302,-23.51833,-21.010387,-24.117857,-23.988697,-17.174797,-19.198605,-22.714897,-24.445095,-14.801184,-20.051197,-16.511799,-21.642672,-23.023024,-15.776897,-16.880125,-22.875969,-28.579016,-24.47564,-23.353016,-30.214958,-22.965221,-22.034115,-22.460213,-20.300875,-25.471691,-21.505117,-19.08001
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.071918,-28.135878,-27.719482,-21.03651,-19.726822,-26.846249,-22.79956,-25.006859,-19.458574,-18.581161,-22.855515,-20.623623,-19.020233,-29.74966,-23.07609,-17.834381,-19.26619,-18.897612,-21.729565,-18.477077,-27.2612,-22.749107,-25.672073,-26.782047,-21.368364,-20.125868,-29.348791,-20.191875,-17.12849,-21.306711,-18.829994,-21.910763,-23.21628,-23.601667,-18.747787,-24.991604,-19.557392,-24.628113,-18.830433,-22.086906,-23.79964,-21.262875,-23.794048,-22.671898,-20.795067,-23.844627,-17.754045,-21.212175,-18.65108,-21.444725,-23.406536,-23.808517,-18.147745,-14.064983,-17.565079,-12.175182,-22.500648,-27.266912,-18.36765,-18.78505,-20.52288,-21.875702,-25.324547,-25.340929,-25.528522,-21.75524,-22.63422,-22.617083,-15.34432,-26.658665,-19.312357,-17.61061
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.490276,-26.449814,-25.156567,-21.187809,-24.495886,-25.058743,-25.966106,-26.208988,-24.074165,-17.414589,-23.781483,-21.403389,-21.371384,-24.07483,-18.277687,-16.880075,-19.509872,-18.580198,-25.24667,-15.942989,-22.45462,-23.946861,-28.275934,-24.762157,-24.137775,-20.185421,-22.010513,-21.663616,-18.51164,-21.401653,-22.676167,-19.41417,-22.449642,-20.765171,-26.6641,-21.057243,-22.486036,-23.87099,-22.966293,-29.020807,-22.320585,-27.330555,-25.970215,-22.750618,-17.4366,-18.64058,-17.446236,-18.510742,-21.610998,-23.519283,-17.14332,-21.972782,-17.516153,-23.855942,-13.121527,-16.262423,-20.701805,-21.966026,-19.614363,-22.0887,-17.404436,-15.360554,-19.592087,-27.548536,-24.248734,-24.515865,-25.731491,-23.822283,-17.550964,-28.064814,-26.25478,-21.30128
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.90447,-26.509628,-22.743504,-20.650816,-23.440054,-28.298695,-26.99343,-22.647709,-24.400074,-24.460884,-24.490458,-18.84234,-24.488121,-17.56732,-13.344158,-18.773294,-18.164326,-16.894426,-20.921432,-22.58606,-19.72882,-21.605877,-23.671394,-26.183767,-24.862038,-22.996851,-18.406487,-26.112873,-22.761875,-27.28904,-32.068333,-21.108986,-28.91699,-19.962215,-27.257519,-20.772324,-27.378895,-17.995308,-21.602621,-26.50817,-19.562035,-38.3333,-22.080908,-25.895414,-16.321932,-24.519691,-16.001125,-16.35288,-25.473637,-22.750086,-17.271042,-23.64421,-25.814014,-19.26286,-20.381767,-19.53363,-20.270554,-19.1637,-21.663925,-20.070473,-19.937271,-19.866142,-19.659145,-23.958454,-28.31188,-23.644161,-17.740185,-21.1165,-17.958485,-22.975084,-26.580153,-22.606342
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.196468,-20.520496,-27.338936,-24.937672,-24.655647,-22.035004,-24.546902,-18.146168,-21.695066,-23.432205,-22.873917,-18.074265,-25.309132,-18.922838,-16.264559,-20.5544,-17.950056,-20.37433,-21.71159,-18.043907,-21.65313,-19.524677,-20.634895,-20.731619,-25.09058,-18.530727,-17.111023,-33.9797,-22.3156,-18.660582,-28.153088,-22.37212,-21.032782,-23.640396,-22.016285,-22.241016,-24.408966,-16.793291,-17.978382,-22.549671,-21.494886,-22.788076,-24.172356,-19.927626,-24.535625,-23.813004,-20.394861,-18.541998,-21.10853,-20.857042,-19.959457,-30.199396,-24.209558,-17.544632,-21.634504,-17.659323,-19.513674,-21.05023,-17.5988,-15.988531,-18.611736,-16.697004,-22.409561,-27.361206,-21.452524,-24.407623,-17.337505,-18.563906,-19.58876,-16.149157,-27.292713,-20.923151
